,Times runned,Elevation,temperature,M,F,humidity,arrival_time
20986,1,505.1585388183594,63.38,1,0,0.78,0:58:54
20987,1,10.44776248931885,63.38,0,1,0.78,0:57:51
20988,1,15.224977493286133,63.38,0,1,0.78,1:00:58
20989,1,56.00885772705078,63.38,0,1,0.78,0:48:46
20990,1,35.54899215698242,63.38,1,0,0.78,0:55:18
20991,1,7.309962749481201,63.38,0,1,0.78,1:01:18
20992,1,6.240824699401856,63.38,0,1,0.78,1:01:09
20993,1,51.6639404296875,63.38,0,1,0.78,0:56:56
20994,1,897.9967651367188,63.38,1,0,0.78,0:53:24
20995,1,167.5584716796875,63.38,1,0,0.78,0:47:41
20996,1,413.7853393554688,63.38,0,1,0.78,0:56:03
20997,1,7.309962749481201,63.38,0,1,0.78,0:58:12
20998,1,29.7266902923584,63.38,1,0,0.78,0:53:20
20999,1,24.80785369873047,63.38,1,0,0.78,0:50:23
21000,1,275.6912841796875,63.38,0,1,0.78,1:00:39
21001,1,321.1102600097656,63.38,1,0,0.78,0:56:07
21002,1,32.118362426757805,63.38,1,0,0.78,0:58:10
21003,1,32.118362426757805,63.38,0,1,0.78,1:00:05
21004,1,64.37866973876953,63.38,1,0,0.78,0:58:44
21005,1,292.6947631835938,63.38,1,0,0.78,0:56:03
21006,1,259.998291015625,63.38,1,0,0.78,0:55:11
21007,1,201.0799255371094,63.38,0,1,0.78,0:56:10
21008,1,37.5223388671875,63.38,1,0,0.78,0:54:27
21009,1,356.783935546875,63.38,0,1,0.78,0:59:38
21010,1,35.65705490112305,63.38,0,1,0.78,1:02:20
21011,1,11.085031509399409,63.38,0,1,0.78,1:03:44
21012,1,120.9079360961914,63.38,0,1,0.78,0:53:36
21013,1,10.44776248931885,63.38,1,0,0.78,1:01:58
21014,1,30.4487247467041,63.38,0,1,0.78,1:03:37
21015,1,35.65705490112305,63.38,1,0,0.78,0:59:35
21016,1,10.44776248931885,63.38,0,1,0.78,1:01:22
21017,1,254.7844543457031,63.38,0,1,0.78,1:00:25
21018,1,187.5206451416016,63.38,1,0,0.78,0:57:09
21019,1,276.05001831054693,63.38,1,0,0.78,0:51:46
21020,1,614.4942016601562,63.38,1,0,0.78,0:58:51
21021,1,17.69648551940918,63.38,0,1,0.78,0:53:46
21022,1,3.1729369163513184,63.38,1,0,0.78,1:00:10
21023,1,393.7900390625,63.38,0,1,0.78,1:02:30
21024,1,10.44776248931885,63.38,1,0,0.78,0:56:20
21025,1,3.920108318328857,63.38,0,1,0.78,0:57:09
21026,1,447.4389953613281,63.38,1,0,0.78,0:53:41
21027,1,63.14476013183594,63.38,0,1,0.78,1:02:50
21028,1,10.44776248931885,63.38,1,0,0.78,1:03:08
21029,1,6.029303550720215,63.38,0,1,0.78,0:57:08
21030,1,10.23431015014648,63.38,1,0,0.78,0:58:51
21031,1,483.5579833984375,63.38,0,1,0.78,1:00:18
21032,1,166.4963684082031,63.38,1,0,0.78,0:53:54
21033,1,1596.6729736328118,63.38,0,1,0.78,0:55:51
21034,1,611.3375244140625,63.38,0,1,0.78,0:52:37
21035,1,614.4942016601562,63.38,0,1,0.78,0:55:31
21036,1,11.085031509399409,63.38,0,1,0.78,0:57:12
21037,1,259.998291015625,63.38,0,1,0.78,0:57:06
21038,1,25.39257431030273,63.38,0,1,0.78,0:57:52
21039,1,51.877418518066406,63.38,0,1,0.78,1:00:33
21040,1,50.82839584350586,63.38,1,0,0.78,0:58:31
21041,1,74.23316192626953,63.38,0,1,0.78,1:03:20
21042,1,51.85509490966797,63.38,1,0,0.78,0:57:28
21043,1,56.084815979003906,63.38,0,1,0.78,0:57:43
21044,1,56.084815979003906,63.38,1,0,0.78,0:57:43
21045,1,11.085031509399409,63.38,0,1,0.78,0:59:01
21046,1,10.44776248931885,63.38,0,1,0.78,1:03:35
21047,1,10.44776248931885,63.38,0,1,0.78,0:58:29
21048,1,28.45431518554688,63.38,0,1,0.78,0:55:38
21049,1,1544.9874267578118,63.38,0,1,0.78,1:02:11
21050,1,180.2863311767578,63.38,0,1,0.78,0:59:28
21051,1,368.2947082519531,63.38,0,1,0.78,0:57:29
21052,1,10.44776248931885,63.38,0,1,0.78,1:04:30
21053,1,18.05331420898438,63.38,0,1,0.78,0:56:06
21054,1,10.44776248931885,63.38,0,1,0.78,0:59:36
21055,1,547.454345703125,63.38,0,1,0.78,0:58:41
21056,1,287.5038757324219,63.38,0,1,0.78,0:55:18
21057,1,50.82839584350586,63.38,1,0,0.78,0:59:30
21058,1,378.2447204589844,63.38,1,0,0.78,0:59:39
21059,1,62.17602157592773,63.38,1,0,0.78,0:48:46
21060,1,223.0571441650391,63.38,1,0,0.78,1:05:35
21061,1,6.240824699401856,63.38,0,1,0.78,1:01:36
21062,1,10.44776248931885,63.38,0,1,0.78,0:58:38
21063,1,31.97005462646484,63.38,0,1,0.78,0:59:30
21064,1,226.5792541503906,63.38,1,0,0.78,0:54:14
21065,1,110.9721298217773,63.38,0,1,0.78,0:54:24
21066,1,10.44776248931885,63.38,0,1,0.78,0:58:48
21067,1,141.0436401367188,63.38,0,1,0.78,0:57:40
21068,1,224.9377288818359,63.38,1,0,0.78,1:01:50
21069,1,51.85509490966797,63.38,0,1,0.78,0:59:15
21070,1,1412.0616455078118,63.38,1,0,0.78,0:46:26
21071,1,1452.274169921875,63.38,0,1,0.78,0:55:07
21072,1,3.1576759815216064,63.38,1,0,0.78,0:53:48
21073,3,4.577932357788086,63.38,1,0,0.78,0:53:34
21074,1,8.194785118103027,63.38,0,1,0.78,0:56:56
21075,1,4.579788208007812,63.38,1,0,0.78,1:00:44
21076,1,29.4819507598877,63.38,0,1,0.78,1:00:44
21077,1,2234.56005859375,63.38,0,1,0.78,0:57:17
21078,1,1544.9874267578118,63.38,1,0,0.78,0:59:21
21079,1,196.8123321533203,63.38,0,1,0.78,1:00:50
21080,1,392.9354553222656,63.38,0,1,0.78,1:01:47
21081,1,134.9916687011719,63.38,0,1,0.78,0:59:10
21082,1,48.10107803344727,63.38,0,1,0.78,0:58:35
21083,1,64.10182189941406,63.38,1,0,0.78,0:53:47
21084,1,62.58157348632812,63.38,1,0,0.78,0:52:14
21085,1,228.6362762451172,63.38,0,1,0.78,1:00:32
21086,1,31.59970855712891,63.38,0,1,0.78,0:58:04
21087,1,492.4649047851562,63.38,1,0,0.78,0:58:25
21088,1,5.274471282958984,63.38,1,0,0.78,0:50:04
21089,1,14.83109951019287,63.38,1,0,0.78,0:57:09
21090,1,140.48258972167972,63.38,1,0,0.78,0:58:41
21091,1,10.44776248931885,63.38,0,1,0.78,0:56:45
21092,2,81.51506042480469,63.38,1,0,0.78,0:58:04
21093,1,32.20459365844727,63.38,1,0,0.78,0:58:04
21094,1,86.71595001220703,63.38,1,0,0.78,0:51:41
21095,1,10.44776248931885,63.38,0,1,0.78,0:57:01
21096,1,92.49187469482422,63.38,0,1,0.78,0:51:06
21097,1,41.98091506958008,63.38,1,0,0.78,1:01:47
21098,1,27.96543884277344,63.38,1,0,0.78,0:57:45
21099,1,41.98091506958008,63.38,1,0,0.78,1:01:46
21100,1,41.98091506958008,63.38,1,0,0.78,1:01:46
21101,1,41.98091506958008,63.38,1,0,0.78,1:01:45
21102,1,18.52530288696289,63.38,0,1,0.78,1:04:26
21103,1,291.1369323730469,63.38,1,0,0.78,0:55:07
21104,1,421.3871459960938,63.38,1,0,0.78,1:04:06
21105,1,1440.0677490234382,63.38,0,1,0.78,0:56:51
21106,1,74.7370834350586,63.38,0,1,0.78,1:02:42
21107,1,99.92736053466795,63.38,0,1,0.78,1:01:15
21108,1,62.03278350830078,63.38,0,1,0.78,0:58:46
21109,1,99.92736053466795,63.38,1,0,0.78,1:01:15
21110,1,246.8048858642578,63.38,0,1,0.78,1:00:23
21111,1,232.5149993896484,63.38,0,1,0.78,1:00:55
21112,1,195.8337860107422,63.38,0,1,0.78,0:57:58
21113,1,104.15274047851558,63.38,0,1,0.78,0:55:30
21114,1,9.30487823486328,63.38,0,1,0.78,0:53:24
21115,1,3.920108318328857,63.38,1,0,0.78,0:57:28
21116,1,181.5143737792969,63.38,0,1,0.78,0:53:48
21117,1,10.44776248931885,63.38,0,1,0.78,1:01:43
21118,1,6.240824699401856,63.38,0,1,0.78,1:00:44
21119,1,291.1369323730469,63.38,0,1,0.78,0:58:26
21120,1,10.44776248931885,63.38,1,0,0.78,0:57:19
21121,1,109.1946792602539,63.38,1,0,0.78,0:54:45
21122,1,14.32654094696045,63.38,1,0,0.78,0:49:14
21123,1,6.240824699401856,63.38,0,1,0.78,0:58:09
21124,1,10.96754741668701,63.38,0,1,0.78,0:56:13
21125,1,91.7226791381836,63.38,0,1,0.78,1:01:33
21126,1,20.61880683898926,63.38,0,1,0.78,0:56:20
21127,1,7.187693595886231,63.38,0,1,0.78,0:54:31
21128,1,6.090157508850098,63.38,0,1,0.78,0:56:16
21129,1,24.55533409118652,63.38,1,0,0.78,0:50:36
21130,1,7.058139324188232,63.38,1,0,0.78,0:58:21
21131,1,380.1826171875,63.38,0,1,0.78,0:52:18
21132,1,229.17529296875,63.38,1,0,0.78,0:55:18
21133,1,64.33366394042969,63.38,0,1,0.78,0:54:49
21134,1,229.17529296875,63.38,0,1,0.78,0:55:19
21135,1,336.294921875,63.38,1,0,0.78,0:51:53
21136,1,3.245586395263672,63.38,0,1,0.78,0:53:37
21137,1,255.8029937744141,63.38,1,0,0.78,1:05:15
21138,1,157.6044464111328,63.38,1,0,0.78,0:49:17
21139,1,140.9563293457031,63.38,1,0,0.78,0:47:19
21140,1,16.84739112854004,63.38,0,1,0.78,1:02:58
21141,1,31.01458549499512,63.38,0,1,0.78,0:58:40
21142,1,125.2000961303711,63.38,1,0,0.78,0:56:17
21143,1,201.9428558349609,63.38,1,0,0.78,0:47:43
21144,1,1536.807861328125,63.38,1,0,0.78,0:51:28
21145,1,9.22296905517578,63.38,0,1,0.78,0:46:45
21146,1,110.9721298217773,63.38,0,1,0.78,0:54:23
21147,1,393.7900390625,63.38,0,1,0.78,0:50:01
21148,1,321.1102600097656,63.38,0,1,0.78,0:58:20
21149,1,214.026123046875,63.38,0,1,0.78,0:51:37
21150,1,16.83182334899902,63.38,0,1,0.78,1:01:45
21151,1,54.70611953735352,63.38,0,1,0.78,0:57:49
21152,1,219.4850006103516,63.38,0,1,0.78,0:58:42
21153,1,14.070459365844732,63.38,1,0,0.78,0:55:15
21154,1,408.3877258300781,63.38,1,0,0.78,0:54:40
21155,1,841.2716064453125,63.38,1,0,0.78,0:49:01
21156,1,10.44776248931885,63.38,0,1,0.78,0:59:16
21157,1,291.1369323730469,63.38,1,0,0.78,1:03:44
21158,1,27.96543884277344,63.38,1,0,0.78,0:54:08
21159,1,12.82390880584717,63.38,0,1,0.78,0:57:12
21160,1,484.7640075683594,63.38,0,1,0.78,0:53:50
21161,1,251.7782897949219,63.38,1,0,0.78,0:55:22
21162,1,195.2724914550781,63.38,0,1,0.78,0:50:29
21163,1,7.058139324188232,63.38,0,1,0.78,1:02:34
21164,1,767.4879150390625,63.38,1,0,0.78,0:41:54
21165,1,1596.6729736328118,63.38,1,0,0.78,0:58:07
21166,1,569.853271484375,63.38,1,0,0.78,0:51:13
21167,1,1425.4908447265618,63.38,1,0,0.78,0:58:07
21168,1,50.82839584350586,63.38,1,0,0.78,1:00:35
21169,1,10.44183731079102,63.38,0,1,0.78,0:53:12
21170,1,28.33541488647461,63.38,1,0,0.78,0:53:51
21171,1,55.16683959960938,63.38,0,1,0.78,0:59:08
21172,1,259.998291015625,63.38,0,1,0.78,1:01:02
21173,1,219.4850006103516,63.38,0,1,0.78,0:55:43
21174,1,33.42565536499023,63.38,1,0,0.78,0:54:16
21175,1,285.3211059570312,63.38,1,0,0.78,0:54:02
21176,1,7.756523132324219,63.38,0,1,0.78,0:59:08
21177,1,39.47004318237305,63.38,0,1,0.78,1:00:28
21178,1,65.05636596679689,63.38,0,1,0.78,1:03:06
21179,1,39.47004318237305,63.38,1,0,0.78,0:59:31
21180,1,2930.111572265625,63.38,1,0,0.78,0:51:19
21181,1,5.0,63.38,1,0,0.78,0:51:51
21182,1,821.1314086914062,63.38,0,1,0.78,0:58:54
21183,1,1046.732788085938,63.38,0,1,0.78,0:56:55
21184,1,25.10855293273926,63.38,0,1,0.78,0:54:29
21185,1,36.38817596435547,63.38,0,1,0.78,1:02:50
21186,1,5.020810604095459,63.38,0,1,0.78,0:55:18
21187,1,666.8341674804688,63.38,0,1,0.78,1:01:00
21188,1,222.6948394775391,63.38,0,1,0.78,0:57:09
21189,1,58.93083190917969,63.38,0,1,0.78,0:54:00
21190,1,332.8359069824219,63.38,0,1,0.78,0:54:01
21191,1,242.7269287109375,63.38,0,1,0.78,0:57:55
21192,1,242.7269287109375,63.38,0,1,0.78,0:57:55
21193,1,31.89075660705566,63.38,1,0,0.78,0:56:49
21194,1,413.7853393554688,63.38,0,1,0.78,0:56:20
21195,1,10.44776248931885,63.38,0,1,0.78,1:03:06
21196,1,36.33944320678711,63.38,1,0,0.78,0:59:10
21197,1,254.7844543457031,63.38,1,0,0.78,0:57:36
21198,1,240.75494384765616,63.38,0,1,0.78,0:56:09
21199,1,43.62190246582031,63.38,0,1,0.78,0:51:45
21200,1,254.4806976318359,63.38,1,0,0.78,1:01:08
21201,1,245.6878814697266,63.38,1,0,0.78,0:51:53
21202,1,8.94913387298584,63.38,0,1,0.78,0:56:16
21203,1,14.566981315612788,63.38,1,0,0.78,1:03:29
21204,1,7.309962749481201,63.38,1,0,0.78,0:51:11
21205,1,29.1304931640625,63.38,1,0,0.78,1:02:45
21206,1,21.0,63.38,1,0,0.78,1:02:12
21207,1,44.61593246459961,63.38,1,0,0.78,1:00:25
21208,1,395.2574768066406,63.38,0,1,0.78,1:00:20
21209,1,1623.9774169921882,63.38,1,0,0.78,0:56:08
21210,1,10.44183731079102,63.38,0,1,0.78,1:01:29
21211,1,10.44776248931885,63.38,0,1,0.78,0:58:59
21212,1,157.0261993408203,63.38,0,1,0.78,1:02:55
21213,1,188.2588348388672,63.38,0,1,0.78,0:54:15
21214,1,147.0316009521484,63.38,0,1,0.78,0:49:21
21215,1,6.089052200317383,63.38,1,0,0.78,1:00:55
21216,1,106.51785278320308,63.38,1,0,0.78,1:00:55
21217,1,20.03082084655762,63.38,1,0,0.78,1:00:55
21218,1,260.0966186523438,63.38,0,1,0.78,0:51:26
21219,1,192.2165679931641,63.38,1,0,0.78,0:49:11
21220,1,229.7924346923828,63.38,0,1,0.78,0:59:40
21221,1,6.240824699401856,63.38,1,0,0.78,1:02:32
21222,1,7.965522289276122,63.38,0,1,0.78,0:56:51
21223,1,224.9872589111328,63.38,0,1,0.78,0:51:19
21224,1,24.17752647399902,63.38,0,1,0.78,0:58:09
21225,1,366.2544555664062,63.38,0,1,0.78,0:57:51
21226,1,147.0316009521484,63.38,0,1,0.78,0:59:50
21227,1,117.0500030517578,63.38,1,0,0.78,0:57:05
21228,1,315.6446228027344,63.38,1,0,0.78,1:03:07
21229,1,1525.08740234375,63.38,1,0,0.78,0:51:33
21230,1,12.35730648040771,63.38,0,1,0.78,0:54:41
21231,1,137.57452392578122,63.38,1,0,0.78,0:57:49
21232,1,5.123871326446533,63.38,0,1,0.78,0:56:18
21233,1,14.566981315612788,63.38,0,1,0.78,0:54:20
21234,1,109.1239242553711,63.38,1,0,0.78,0:58:37
21235,1,97.21581268310548,63.38,0,1,0.78,0:57:43
21236,1,7.459250450134277,63.38,0,1,0.78,0:55:37
21237,1,188.2588348388672,63.38,1,0,0.78,0:55:27
21238,1,8.212539672851562,63.38,0,1,0.78,0:59:54
21239,1,7.058139324188232,63.38,0,1,0.78,0:59:31
21240,1,233.36956787109384,63.38,0,1,0.78,0:55:02
21241,1,218.3410186767578,63.38,1,0,0.78,0:58:03
21242,1,1046.732788085938,63.38,1,0,0.78,1:00:44
21243,1,1596.6729736328118,63.38,0,1,0.78,0:55:53
21244,1,27.96543884277344,63.38,0,1,0.78,1:01:11
21245,1,10.44776248931885,63.38,1,0,0.78,1:01:11
21246,1,39.21760559082031,63.38,1,0,0.78,1:00:02
21247,1,39.21760559082031,63.38,0,1,0.78,1:00:02
21248,1,10.44776248931885,63.38,1,0,0.78,0:56:44
21249,1,377.5501098632812,63.38,1,0,0.78,0:57:04
21250,1,51.877418518066406,63.38,1,0,0.78,1:00:03
21251,1,17.3270263671875,63.38,0,1,0.78,1:08:46
21252,1,21.27112197875977,63.38,1,0,0.78,0:49:47
21253,1,10.054220199584961,63.38,0,1,0.78,0:54:50
21254,1,149.8123931884766,63.38,0,1,0.78,1:00:34
21255,1,378.2447204589844,63.38,1,0,0.78,1:03:06
21256,1,37.34151840209961,63.38,1,0,0.78,0:45:27
21257,1,29.70796966552734,63.38,0,1,0.78,0:58:39
21258,1,16.66305160522461,63.38,0,1,0.78,1:02:38
21259,1,542.0845947265625,63.38,0,1,0.78,0:54:44
21260,1,292.6947631835938,63.38,1,0,0.78,0:43:29
21261,1,219.4850006103516,63.38,0,1,0.78,1:00:10
21262,1,17.87390518188477,63.38,1,0,0.78,0:54:50
21263,1,43.87412643432617,63.38,1,0,0.78,0:51:49
21264,1,23.51996421813965,63.38,0,1,0.78,0:59:14
21265,1,0.5368872284889221,63.38,1,0,0.78,0:42:09
21266,1,291.1369323730469,63.38,1,0,0.78,0:56:41
21267,1,421.3871459960938,63.38,0,1,0.78,0:59:01
21268,1,1729.5029296875,63.38,0,1,0.78,1:00:55
21269,1,259.998291015625,63.38,1,0,0.78,0:53:15
21270,1,87.42362976074219,63.38,0,1,0.78,0:59:04
21271,1,291.1369323730469,63.38,0,1,0.78,1:03:31
21272,1,16.84739112854004,63.38,1,0,0.78,1:01:25
21273,1,10.44776248931885,63.38,1,0,0.78,0:50:28
21274,1,10.44776248931885,63.38,1,0,0.78,1:03:09
21275,1,2583.636962890625,63.38,0,1,0.78,0:54:59
21276,1,260.0,63.38,1,0,0.78,1:05:36
21277,1,19.13476181030273,63.38,1,0,0.78,0:59:13
21278,1,141.5803527832031,63.38,0,1,0.78,1:01:41
21279,1,16.83182334899902,63.38,1,0,0.78,0:47:58
21280,1,140.9442596435547,63.38,0,1,0.78,1:03:48
21281,1,407.1546325683594,63.38,1,0,0.78,0:49:44
21282,1,1855.5650634765616,63.38,1,0,0.78,0:52:01
21283,1,259.998291015625,63.38,0,1,0.78,0:54:05
21284,1,28.003864288330078,63.38,1,0,0.78,0:54:50
21285,1,41.98091506958008,63.38,1,0,0.78,0:50:40
21286,1,188.2260437011719,63.38,1,0,0.78,0:49:36
21287,1,16.85318756103516,63.38,0,1,0.78,1:04:26
21288,1,7.309962749481201,63.38,0,1,0.78,1:05:52
21289,1,212.76708984375,63.38,0,1,0.78,1:03:02
21290,1,7.058139324188232,63.38,0,1,0.78,0:58:25
21291,1,273.093505859375,63.38,0,1,0.78,0:52:53
21292,1,258.83737182617193,63.38,1,0,0.78,0:57:42
21293,1,14.070459365844732,63.38,1,0,0.78,1:07:54
21294,1,160.4354095458984,63.38,1,0,0.78,1:00:06
21295,1,74.23316192626953,63.38,0,1,0.78,1:02:59
21296,1,364.8680725097656,63.38,1,0,0.78,0:56:46
21297,1,316.4576721191406,63.38,1,0,0.78,0:56:44
21298,1,13.027480125427251,63.38,0,1,0.78,0:59:58
21299,1,7.662844181060791,63.38,0,1,0.78,1:00:25
21300,1,27.964191436767575,63.38,1,0,0.78,0:59:47
21301,1,7.709846973419189,63.38,1,0,0.78,0:46:35
21302,1,36.16746139526367,63.38,1,0,0.78,0:50:12
21303,1,368.4687805175781,63.38,1,0,0.78,0:50:33
21304,1,291.1369323730469,63.38,0,1,0.78,0:46:55
21305,1,259.998291015625,63.38,0,1,0.78,0:51:14
21306,1,321.1556396484375,63.38,0,1,0.78,0:59:35
21307,2,2.0,63.38,0,1,0.78,1:02:20
21308,1,210.3609313964844,63.38,0,1,0.78,0:55:29
21309,1,20.61880683898926,63.38,1,0,0.78,0:57:51
21310,1,19.78066635131836,63.38,1,0,0.78,0:43:46
21311,1,1841.838134765625,63.38,1,0,0.78,1:02:21
21312,1,156.9531555175781,63.38,1,0,0.78,1:01:09
21313,1,271.36441040039057,63.38,1,0,0.78,0:54:30
21314,1,89.03312683105469,63.38,0,1,0.78,0:55:43
21315,1,24.5399284362793,63.38,0,1,0.78,0:55:43
21316,1,19.07254981994629,63.38,1,0,0.78,0:54:00
21317,1,34.55911636352539,63.38,1,0,0.78,0:54:12
21318,1,35.99068832397461,63.38,1,0,0.78,1:00:46
21319,1,1907.4200439453118,63.38,1,0,0.78,0:54:49
21320,1,187.2318572998047,63.38,0,1,0.78,0:53:53
21321,1,49.35443496704102,63.38,0,1,0.78,0:55:26
21322,1,187.2318572998047,63.38,0,1,0.78,0:53:53
21323,1,614.4942016601562,63.38,1,0,0.78,0:56:27
21324,1,114.7976837158203,63.38,1,0,0.78,1:00:35
21325,1,71.8073501586914,63.38,0,1,0.78,0:56:08
21326,1,9.87485122680664,63.38,1,0,0.78,0:58:22
21327,1,399.9556579589844,63.38,0,1,0.78,0:55:20
21328,1,10.56784915924072,63.38,1,0,0.78,1:01:29
21329,1,2554.609619140625,63.38,0,1,0.78,0:56:11
21330,1,10.44776248931885,63.38,1,0,0.78,0:56:19
21331,1,24.13339424133301,63.38,1,0,0.78,0:54:41
21332,1,10.44776248931885,63.38,1,0,0.78,0:52:53
21333,1,10.44776248931885,63.38,1,0,0.78,0:57:42
21334,1,10.44776248931885,63.38,1,0,0.78,1:04:28
21335,1,203.9951171875,63.38,1,0,0.78,0:51:46
21336,1,46.49349594116211,63.38,1,0,0.78,0:55:58
21337,1,275.03494262695307,63.38,1,0,0.78,0:58:52
21338,1,228.9803466796875,63.38,1,0,0.78,1:04:40
21339,1,17.5898609161377,63.38,1,0,0.78,0:58:13
21340,1,31.97005462646484,63.38,0,1,0.78,1:05:53
21341,1,50.26950454711914,63.38,0,1,0.78,1:02:30
21342,1,111.40575408935551,63.38,1,0,0.78,0:50:27
21343,1,10.44776248931885,63.38,0,1,0.78,1:03:32
21344,1,134.7990417480469,63.38,1,0,0.78,0:56:52
21345,1,200.3335113525391,63.38,1,0,0.78,1:02:05
21346,1,19.69963645935059,63.38,0,1,0.78,0:59:00
21347,1,15.859853744506841,63.38,0,1,0.78,0:56:27
21348,1,4.143080711364746,63.38,1,0,0.78,1:01:14
21349,2,232.9170684814453,63.38,0,1,0.78,0:57:18
21350,1,74.7370834350586,63.38,1,0,0.78,1:01:18
21351,1,259.998291015625,63.38,0,1,0.78,0:57:38
21352,1,10.44183731079102,63.38,0,1,0.78,0:52:12
21353,1,46.732627868652344,63.38,0,1,0.78,1:02:28
21354,1,1134.373168945312,63.38,0,1,0.78,0:55:12
21355,1,11.085031509399409,63.38,0,1,0.78,1:00:49
21356,1,10.44776248931885,63.38,0,1,0.78,0:53:34
21357,1,29.26150894165039,63.38,1,0,0.78,1:02:46
21358,1,72.50554656982422,63.38,1,0,0.78,0:58:42
21359,1,269.94485473632807,63.38,1,0,0.78,0:52:54
21360,1,98.1375503540039,63.38,0,1,0.78,0:53:47
21361,1,86.84709167480469,63.38,1,0,0.78,0:54:30
21362,1,219.4850006103516,63.38,1,0,0.78,0:53:45
21363,1,140.6603088378906,63.38,0,1,0.78,0:55:47
21364,1,29.45329856872559,63.38,1,0,0.78,0:47:09
21365,1,237.28778076171884,63.38,1,0,0.78,0:46:06
21366,1,331.5245056152344,63.38,0,1,0.78,0:57:21
21367,1,7.058139324188232,63.38,1,0,0.78,0:49:15
21368,1,31.52193450927734,63.38,1,0,0.78,0:46:07
21369,1,55.16683959960938,63.38,0,1,0.78,0:58:07
21370,1,31.97005462646484,63.38,0,1,0.78,1:00:50
21371,1,10.44776248931885,63.38,1,0,0.78,0:53:44
21372,1,39.47004318237305,63.38,0,1,0.78,0:54:51
21373,1,10.44183731079102,63.38,0,1,0.78,1:03:03
21374,1,10.44776248931885,63.38,0,1,0.78,1:03:03
21375,1,799.8717651367188,63.38,1,0,0.78,0:55:42
21376,1,180.95611572265616,63.38,0,1,0.78,1:00:00
21377,1,1105.029907226562,63.38,0,1,0.78,0:55:32
21378,1,6.924670219421388,63.38,0,1,0.78,0:59:43
21379,1,10.44776248931885,63.38,0,1,0.78,1:06:20
21380,1,1.539181590080261,63.38,1,0,0.78,1:06:29
21381,1,287.84716796875,63.38,1,0,0.78,0:54:15
21382,2,142.3699798583984,63.38,1,0,0.78,0:46:06
21383,1,16.83182334899902,63.38,1,0,0.78,0:50:02
21384,1,16.83182334899902,63.38,0,1,0.78,1:00:15
21385,1,5.445359230041504,63.38,1,0,0.78,0:57:43
21386,1,59.45031356811523,63.38,0,1,0.78,1:04:05
21387,1,77.3214340209961,63.38,0,1,0.78,1:02:33
21388,1,27.96543884277344,63.38,1,0,0.78,1:01:47
21389,1,91.7226791381836,63.38,1,0,0.78,0:57:33
21390,1,15.224977493286133,63.38,0,1,0.78,0:58:31
21391,1,106.51785278320308,63.38,1,0,0.78,0:54:56
21392,1,260.0,63.38,1,0,0.78,0:59:15
21393,1,10.44183731079102,63.38,0,1,0.78,0:57:15
21394,1,378.9844665527344,63.38,1,0,0.78,0:58:05
21395,1,211.6295166015625,63.38,1,0,0.78,0:51:27
21396,1,124.8535842895508,63.38,0,1,0.78,0:57:18
21397,1,263.49282836914057,63.38,0,1,0.78,0:56:43
21398,1,138.3722991943359,63.38,1,0,0.78,0:58:30
21399,1,7.965522289276122,63.38,0,1,0.78,0:56:47
21400,1,0.5368872284889221,63.38,0,1,0.78,0:58:45
21401,1,10.12904739379883,63.38,0,1,0.78,0:58:22
21402,1,5.729408264160156,63.38,0,1,0.78,0:58:59
21403,1,10.44776248931885,63.38,1,0,0.78,1:01:34
21404,1,376.4162902832031,63.38,0,1,0.78,1:02:07
21405,1,3.920108318328857,63.38,0,1,0.78,0:59:50
21406,1,15.55781936645508,63.38,0,1,0.78,0:59:51
21407,1,1452.274169921875,63.38,0,1,0.78,0:59:02
21408,1,263.49282836914057,63.38,0,1,0.78,0:56:44
21409,1,16.83182334899902,63.38,0,1,0.78,1:00:10
21410,1,10.58681583404541,63.38,1,0,0.78,1:01:02
21411,1,164.2649383544922,63.38,1,0,0.78,0:52:18
21412,1,197.583984375,63.38,0,1,0.78,0:54:33
21413,1,9.22296905517578,63.38,0,1,0.78,1:00:45
21414,1,65.05636596679689,63.38,1,0,0.78,1:03:15
21415,1,31.72106170654297,63.38,0,1,0.78,1:05:52
21416,1,223.37884521484384,63.38,0,1,0.78,0:56:50
21417,1,102.18041229248051,63.38,0,1,0.78,0:56:16
21418,1,260.29702758789057,63.38,0,1,0.78,0:57:19
21419,1,7.058139324188232,63.38,0,1,0.78,0:59:39
21420,1,137.6639404296875,63.38,1,0,0.78,0:49:45
21421,1,18.05331420898438,63.38,1,0,0.78,0:55:01
21422,1,75.89776611328125,63.38,1,0,0.78,0:56:57
21423,1,16.698308944702152,63.38,1,0,0.78,0:59:08
21424,1,800.7213134765625,63.38,0,1,0.78,0:54:47
21425,1,149.1394653320312,63.38,0,1,0.78,0:56:26
21426,1,149.1394653320312,63.38,0,1,0.78,0:56:26
21427,1,43.333152770996094,63.38,1,0,0.78,0:58:27
21428,1,79.49727630615234,63.38,1,0,0.78,0:55:17
21429,1,1782.531494140625,63.38,0,1,0.78,0:57:47
21430,1,2.379158020019531,63.38,1,0,0.78,0:42:56
21431,1,165.0193634033203,63.38,0,1,0.78,0:51:36
21432,1,109.7400970458984,63.38,1,0,0.78,0:51:17
21433,1,259.998291015625,63.38,0,1,0.78,0:58:58
21434,1,157.9389343261719,63.38,1,0,0.78,0:56:49
21435,1,10.44183731079102,63.38,1,0,0.78,0:57:26
21436,1,342.0,63.38,0,1,0.78,0:56:53
