,Times runned,Elevation,temperature,M,F,humidity,arrival_time
25001,1,10.44776248931885,48.41,1,0,0.83,2:43:41
25002,1,227.52203369140616,48.41,0,1,0.83,3:00:58
25003,1,28.003864288330078,48.41,1,0,0.83,2:54:55
25004,1,957.2949829101562,48.41,0,1,0.83,2:51:35
25005,1,13.315147399902338,48.41,0,1,0.83,2:47:50
25006,1,180.95611572265616,48.41,0,1,0.83,2:45:19
25007,1,108.9886856079102,48.41,1,0,0.83,2:45:09
25008,1,378.2447204589844,48.41,1,0,0.83,2:39:06
25009,1,10.56740665435791,48.41,1,0,0.83,2:46:57
25010,1,20.85201263427734,48.41,0,1,0.83,2:59:52
25011,1,66.01445007324219,48.41,0,1,0.83,2:48:12
25012,1,4.8699212074279785,48.41,0,1,0.83,2:49:11
25013,1,55.22239303588867,48.41,1,0,0.83,2:52:17
25014,1,298.1222534179688,48.41,0,1,0.83,2:47:54
25015,1,48.00765991210938,48.41,1,0,0.83,2:47:54
25016,1,822.3980712890625,48.41,1,0,0.83,2:45:07
25017,1,102.18041229248051,48.41,1,0,0.83,2:38:11
25018,1,22.25241279602051,48.41,0,1,0.83,2:43:17
25019,1,10.44776248931885,48.41,0,1,0.83,2:57:31
25020,1,122.5993881225586,48.41,0,1,0.83,2:52:52
25021,1,3.1729369163513184,48.41,0,1,0.83,2:56:41
25022,1,28.50639724731445,48.41,1,0,0.83,2:54:58
25023,1,91.56227111816406,48.41,0,1,0.83,3:01:13
25024,1,196.8123321533203,48.41,0,1,0.83,2:54:58
25025,1,118.5949020385742,48.41,0,1,0.83,2:57:37
25026,1,91.7226791381836,48.41,1,0,0.83,2:52:13
25027,1,17.3270263671875,48.41,0,1,0.83,2:10:40
25028,1,51.09162521362305,48.41,0,1,0.83,2:54:20
25029,1,259.998291015625,48.41,1,0,0.83,2:49:41
25030,1,259.998291015625,48.41,0,1,0.83,2:49:41
25031,1,268.1920166015625,48.41,0,1,0.83,2:40:24
25032,1,219.4850006103516,48.41,0,1,0.83,2:58:15
25033,1,19.65970230102539,48.41,0,1,0.83,2:51:04
25034,1,105.59640502929692,48.41,0,1,0.83,2:45:35
25035,1,55.65824508666992,48.41,1,0,0.83,2:44:35
25036,1,17.80105018615723,48.41,1,0,0.83,2:55:43
25037,1,55.65824508666992,48.41,0,1,0.83,2:44:35
25038,1,17.80105018615723,48.41,0,1,0.83,2:55:43
25039,1,260.0,48.41,0,1,0.83,2:54:09
25040,1,219.4850006103516,48.41,0,1,0.83,2:48:20
25041,1,10.44776248931885,48.41,0,1,0.83,2:58:51
25042,1,10.44183731079102,48.41,0,1,0.83,2:47:11
25043,1,366.0434265136719,48.41,1,0,0.83,2:45:40
25044,1,255.6479949951172,48.41,1,0,0.83,2:54:22
25045,1,192.3346252441406,48.41,1,0,0.83,2:46:45
25046,1,421.3871459960938,48.41,0,1,0.83,2:59:19
25047,1,17.80105018615723,48.41,0,1,0.83,3:06:28
25048,1,21.48232460021973,48.41,0,1,0.83,2:59:07
25049,1,779.2720947265625,48.41,1,0,0.83,2:46:48
25050,1,7.058139324188232,48.41,1,0,0.83,2:43:30
25051,1,259.998291015625,48.41,1,0,0.83,2:51:07
25052,1,29.61646842956543,48.41,1,0,0.83,2:47:29
25053,1,31.01458549499512,48.41,1,0,0.83,2:52:08
25054,1,31.97005462646484,48.41,0,1,0.83,2:55:42
25055,1,10.44776248931885,48.41,1,0,0.83,2:40:45
25056,1,233.1082305908203,48.41,1,0,0.83,2:46:25
25057,1,31.97005462646484,48.41,0,1,0.83,2:57:25
25058,1,236.900634765625,48.41,0,1,0.83,2:37:50
25059,1,1729.5029296875,48.41,0,1,0.83,2:37:50
25060,1,29.1304931640625,48.41,0,1,0.83,2:56:07
25061,1,10.44776248931885,48.41,0,1,0.83,3:02:20
25062,1,484.7640075683594,48.41,1,0,0.83,2:52:40
25063,1,34.247421264648445,48.41,0,1,0.83,2:56:04
25064,1,92.49187469482422,48.41,0,1,0.83,2:59:40
25065,1,738.472900390625,48.41,1,0,0.83,2:41:51
25066,1,164.3381500244141,48.41,1,0,0.83,2:26:35
25067,1,239.6722869873047,48.41,1,0,0.83,2:50:42
25068,1,291.1369323730469,48.41,1,0,0.83,2:49:13
25069,1,6.240824699401856,48.41,1,0,0.83,2:55:01
25070,1,64.37866973876953,48.41,1,0,0.83,2:24:32
25071,1,91.7226791381836,48.41,1,0,0.83,2:49:29
25072,1,55.22239303588867,48.41,1,0,0.83,3:03:37
25073,1,10.568662643432619,48.41,1,0,0.83,2:39:44
25074,1,10.06689834594727,48.41,0,1,0.83,2:58:29
25075,1,11.05302143096924,48.41,1,0,0.83,2:37:54
25076,1,16.84739112854004,48.41,1,0,0.83,2:44:43
25077,1,20.15006828308105,48.41,0,1,0.83,2:59:07
25078,1,180.2863311767578,48.41,0,1,0.83,2:34:57
25079,1,16.84739112854004,48.41,0,1,0.83,2:54:46
25080,1,27.96543884277344,48.41,1,0,0.83,3:11:01
25081,1,259.998291015625,48.41,0,1,0.83,2:58:34
25082,1,41.98091506958008,48.41,1,0,0.83,2:56:27
25083,1,213.1199493408203,48.41,0,1,0.83,3:01:01
25084,1,62.97480773925781,48.41,1,0,0.83,2:31:06
25085,1,31.97005462646484,48.41,0,1,0.83,3:06:51
25086,1,219.4850006103516,48.41,0,1,0.83,2:59:37
25087,1,134.9916687011719,48.41,1,0,0.83,3:05:10
25088,1,4.579788208007812,48.41,0,1,0.83,2:40:50
25089,1,99.92736053466795,48.41,1,0,0.83,3:11:19
25090,1,194.4599151611328,48.41,1,0,0.83,2:45:25
25091,1,259.998291015625,48.41,1,0,0.83,2:50:28
25092,1,250.0315856933594,48.41,0,1,0.83,2:32:34
25093,1,39.21760559082031,48.41,0,1,0.83,2:58:49
25094,1,299.3505249023438,48.41,0,1,0.83,2:55:48
25095,1,72.50276184082031,48.41,0,1,0.83,3:02:31
25096,1,167.9832916259766,48.41,0,1,0.83,2:59:30
25097,1,30.4487247467041,48.41,1,0,0.83,2:52:01
25098,1,91.7226791381836,48.41,0,1,0.83,2:58:13
25099,1,1631.184326171875,48.41,1,0,0.83,3:02:39
25100,1,295.5433654785156,48.41,0,1,0.83,2:49:12
25101,1,10.96754741668701,48.41,0,1,0.83,3:02:20
25102,1,10.44776248931885,48.41,0,1,0.83,2:47:38
25103,1,11.05302143096924,48.41,1,0,0.83,3:00:08
25104,1,137.6094055175781,48.41,1,0,0.83,2:48:14
25105,1,95.45440673828124,48.41,1,0,0.83,2:59:35
25106,1,320.0387878417969,48.41,0,1,0.83,2:47:05
25107,1,307.5173950195312,48.41,0,1,0.83,2:47:06
25108,1,10.44776248931885,48.41,1,0,0.83,2:42:45
25109,1,7.058139324188232,48.41,0,1,0.83,2:47:32
25110,1,181.5143737792969,48.41,0,1,0.83,2:57:35
25111,1,24.7994327545166,48.41,1,0,0.83,2:58:42
25112,1,10.44776248931885,48.41,1,0,0.83,2:48:28
25113,1,24.7994327545166,48.41,0,1,0.83,2:56:49
25114,1,425.3714904785156,48.41,1,0,0.83,2:52:31
25115,1,320.0387878417969,48.41,1,0,0.83,3:02:02
25116,1,221.2517395019531,48.41,0,1,0.83,2:54:30
25117,1,273.8328857421875,48.41,1,0,0.83,2:14:30
25118,1,196.8123321533203,48.41,1,0,0.83,2:54:51
25119,1,196.8123321533203,48.41,1,0,0.83,2:36:56
25120,1,3.079184293746948,48.41,0,1,0.83,2:44:51
25121,1,10.44776248931885,48.41,1,0,0.83,3:00:19
25122,1,220.8075714111328,48.41,1,0,0.83,2:54:31
25123,1,220.8075714111328,48.41,0,1,0.83,2:54:31
25124,1,1631.184326171875,48.41,0,1,0.83,2:54:08
25125,1,10.44776248931885,48.41,0,1,0.83,2:53:50
25126,1,7.309962749481201,48.41,1,0,0.83,2:46:07
25127,1,14.070459365844732,48.41,1,0,0.83,2:45:40
25128,1,116.2873992919922,48.41,0,1,0.83,3:02:41
25129,1,7.309962749481201,48.41,0,1,0.83,2:56:14
25130,1,219.4850006103516,48.41,1,0,0.83,2:59:37
25131,1,130.15080261230472,48.41,1,0,0.83,2:55:38
25132,1,185.2336273193359,48.41,0,1,0.83,2:52:13
25133,1,151.7860565185547,48.41,0,1,0.83,2:53:59
25134,1,77.97574615478516,48.41,1,0,0.83,3:00:07
25135,1,252.6790618896484,48.41,0,1,0.83,2:27:08
25136,1,51.25374603271485,48.41,0,1,0.83,2:58:08
25137,1,18.05331420898438,48.41,1,0,0.83,2:59:03
25138,1,23.51996421813965,48.41,1,0,0.83,2:48:04
25139,1,10.44776248931885,48.41,1,0,0.83,3:08:33
25140,1,320.0387878417969,48.41,0,1,0.83,2:50:24
25141,1,320.0387878417969,48.41,0,1,0.83,2:50:24
25142,1,10.44776248931885,48.41,0,1,0.83,2:50:35
25143,1,10.44776248931885,48.41,0,1,0.83,2:50:35
25144,1,10.44776248931885,48.41,0,1,0.83,2:57:48
25145,1,387.4266967773438,48.41,1,0,0.83,2:58:10
25146,1,21.01539421081543,48.41,1,0,0.83,2:51:56
25147,1,30.05558204650879,48.41,1,0,0.83,2:58:11
25148,1,209.8311004638672,48.41,1,0,0.83,2:59:59
25149,1,1539.6446533203118,48.41,0,1,0.83,2:50:39
25150,1,275.03494262695307,48.41,0,1,0.83,2:57:53
25151,1,1583.1314697265618,48.41,0,1,0.83,3:01:39
25152,1,50.82839584350586,48.41,0,1,0.83,2:59:36
25153,1,2.103271007537842,48.41,0,1,0.83,2:57:51
25154,1,27.96543884277344,48.41,1,0,0.83,2:49:28
25155,1,7.121006488800049,48.41,0,1,0.83,3:02:20
25156,1,19.48332405090332,48.41,0,1,0.83,2:46:00
25157,1,1814.3414306640616,48.41,0,1,0.83,3:01:08
25158,1,43.56428909301758,48.41,1,0,0.83,2:37:25
25159,1,10.44776248931885,48.41,1,0,0.83,2:46:57
25160,1,47.6925277709961,48.41,0,1,0.83,2:57:35
25161,1,160.6837005615234,48.41,0,1,0.83,2:54:28
25162,1,259.998291015625,48.41,0,1,0.83,3:06:32
25163,1,10.44776248931885,48.41,0,1,0.83,3:04:01
25164,1,298.6885681152344,48.41,0,1,0.83,2:38:58
25165,1,1413.3297119140618,48.41,1,0,0.83,3:00:16
25166,1,10.44776248931885,48.41,0,1,0.83,3:07:55
25167,1,54.23469924926758,48.41,0,1,0.83,2:57:43
25168,1,259.998291015625,48.41,0,1,0.83,2:57:45
25169,1,8.071707725524902,48.41,0,1,0.83,2:58:36
25170,1,15.55781936645508,48.41,1,0,0.83,2:57:12
25171,1,151.6166839599609,48.41,0,1,0.83,2:57:11
25172,1,259.998291015625,48.41,0,1,0.83,2:56:40
25173,1,196.8123321533203,48.41,0,1,0.83,2:55:05
25174,1,35.90165328979492,48.41,0,1,0.83,2:31:04
25175,1,6.240824699401856,48.41,0,1,0.83,2:59:30
25176,1,31.2812614440918,48.41,1,0,0.83,2:36:54
25177,1,19.07254981994629,48.41,0,1,0.83,3:02:45
25178,1,86.84709167480469,48.41,1,0,0.83,2:53:16
25179,1,196.8123321533203,48.41,0,1,0.83,3:01:02
25180,1,36.16746139526367,48.41,1,0,0.83,2:15:16
25181,1,19.07254981994629,48.41,0,1,0.83,2:52:41
25182,1,83.61799621582031,48.41,0,1,0.83,2:58:38
25183,1,61.61431503295898,48.41,1,0,0.83,2:50:43
25184,1,237.6291656494141,48.41,1,0,0.83,2:46:47
25185,1,31.97005462646484,48.41,0,1,0.83,2:57:08
25186,1,28.003864288330078,48.41,1,0,0.83,2:18:56
25187,1,9.460421562194824,48.41,1,0,0.83,2:59:42
25188,1,10.44776248931885,48.41,0,1,0.83,2:58:21
25189,1,210.9565887451172,48.41,0,1,0.83,2:50:06
25190,1,10.44776248931885,48.41,0,1,0.83,3:06:01
25191,1,219.4850006103516,48.41,0,1,0.83,3:06:01
25192,1,6.110790252685548,48.41,0,1,0.83,3:06:01
25193,1,329.1051025390625,48.41,1,0,0.83,2:42:48
25194,1,326.4897155761719,48.41,1,0,0.83,2:57:18
25195,1,77.97574615478516,48.41,1,0,0.83,2:54:16
25196,1,102.6341934204102,48.41,0,1,0.83,3:06:18
25197,1,65.05636596679689,48.41,1,0,0.83,2:59:01
25198,1,9.87485122680664,48.41,1,0,0.83,2:41:00
25199,1,196.8123321533203,48.41,0,1,0.83,3:03:32
25200,1,10.44183731079102,48.41,0,1,0.83,2:59:23
25201,1,10.44776248931885,48.41,0,1,0.83,2:55:28
25202,1,57.9035758972168,48.41,1,0,0.83,2:31:22
25203,1,1.475898504257202,48.41,1,0,0.83,2:49:13
25204,1,235.1849670410156,48.41,0,1,0.83,2:54:24
25205,1,421.3871459960938,48.41,0,1,0.83,2:54:26
25206,1,30.4487247467041,48.41,0,1,0.83,2:52:36
25207,1,48.00541305541992,48.41,0,1,0.83,3:01:43
25208,1,67.96146392822266,48.41,1,0,0.83,2:52:38
25209,1,14.398399353027338,48.41,0,1,0.83,3:06:36
25210,1,21.91367149353027,48.41,0,1,0.83,3:00:05
25211,1,10.44776248931885,48.41,0,1,0.83,3:01:28
25212,1,10.44776248931885,48.41,0,1,0.83,3:01:27
25213,1,31.01458549499512,48.41,0,1,0.83,3:01:28
25214,1,15.224977493286133,48.41,0,1,0.83,3:04:02
25215,1,10.44776248931885,48.41,1,0,0.83,3:04:13
25216,1,212.4296722412109,48.41,1,0,0.83,2:39:47
25217,1,36.16746139526367,48.41,0,1,0.83,2:59:15
25218,1,260.0,48.41,0,1,0.83,2:53:26
25219,1,90.76966857910156,48.41,0,1,0.83,2:57:27
25220,1,2229.72216796875,48.41,1,0,0.83,2:56:01
25221,1,10.44776248931885,48.41,0,1,0.83,3:07:54
25222,1,91.85733795166016,48.41,1,0,0.83,2:55:33
25223,1,29.1304931640625,48.41,1,0,0.83,2:50:16
25224,1,22.17125129699707,48.41,0,1,0.83,2:50:07
25225,1,17.80105018615723,48.41,0,1,0.83,3:00:25
25226,1,7.309962749481201,48.41,1,0,0.83,2:52:45
25227,1,10.44776248931885,48.41,0,1,0.83,3:02:23
25228,1,523.790771484375,48.41,1,0,0.83,2:08:56
25229,1,22.11793327331543,48.41,1,0,0.83,2:57:33
25230,1,10.44776248931885,48.41,0,1,0.83,3:08:05
25231,1,35.53342819213867,48.41,0,1,0.83,3:08:06
25232,1,3.765219449996948,48.41,1,0,0.83,2:57:58
25233,1,46.89765167236328,48.41,0,1,0.83,3:02:18
25234,1,67.96146392822266,48.41,0,1,0.83,2:57:53
25235,1,48.00541305541992,48.41,1,0,0.83,3:00:51
25236,1,421.3871459960938,48.41,1,0,0.83,2:54:00
25237,1,614.4942016601562,48.41,1,0,0.83,2:54:00
25238,1,219.39703369140616,48.41,1,0,0.83,3:02:05
25239,1,10.44776248931885,48.41,0,1,0.83,3:00:53
25240,1,1596.6729736328118,48.41,0,1,0.83,2:55:57
25241,1,197.41845703125,48.41,0,1,0.83,2:58:18
25242,1,10.44776248931885,48.41,1,0,0.83,2:45:00
25243,1,16.08600044250488,48.41,0,1,0.83,2:58:59
25244,1,120.98013305664058,48.41,1,0,0.83,2:39:59
25245,1,32.12794876098633,48.41,0,1,0.83,3:02:18
25246,1,140.9563293457031,48.41,0,1,0.83,2:56:20
25247,1,137.57452392578122,48.41,0,1,0.83,3:00:34
25248,1,16.84739112854004,48.41,0,1,0.83,3:03:19
25249,1,291.1369323730469,48.41,1,0,0.83,3:03:20
25250,1,614.4942016601562,48.41,0,1,0.83,2:54:23
25251,1,14.070459365844732,48.41,0,1,0.83,3:02:10
25252,1,92.49187469482422,48.41,0,1,0.83,3:02:35
25253,1,51.877418518066406,48.41,1,0,0.83,2:58:07
25254,1,10.054220199584961,48.41,0,1,0.83,2:43:12
25255,1,39.47004318237305,48.41,0,1,0.83,2:42:08
25256,1,375.6900024414062,48.41,1,0,0.83,2:47:24
25257,1,81.47207641601562,48.41,1,0,0.83,2:55:30
25258,1,81.47207641601562,48.41,0,1,0.83,2:55:30
25259,1,200.6321105957031,48.41,0,1,0.83,3:03:18
25260,1,181.5143737792969,48.41,0,1,0.83,3:05:21
25261,1,13.090855598449712,48.41,0,1,0.83,2:54:47
25262,1,38.79332733154297,48.41,1,0,0.83,2:55:38
25263,1,236.900634765625,48.41,1,0,0.83,2:55:50
25264,1,178.6739349365234,48.41,0,1,0.83,2:54:09
25265,1,9.335716247558594,48.41,0,1,0.83,2:57:06
25266,1,16.84739112854004,48.41,0,1,0.83,3:00:27
25267,1,16.83182334899902,48.41,1,0,0.83,2:54:40
25268,1,19.32787322998047,48.41,1,0,0.83,2:52:28
25269,1,235.4856414794922,48.41,1,0,0.83,2:52:34
25270,1,23.56683921813965,48.41,1,0,0.83,2:43:02
25271,1,140.58866882324222,48.41,0,1,0.83,2:56:36
25272,1,255.6479949951172,48.41,0,1,0.83,2:55:26
25273,1,255.6479949951172,48.41,0,1,0.83,2:55:27
25274,1,37.989036560058594,48.41,1,0,0.83,2:40:28
25275,1,15.224977493286133,48.41,1,0,0.83,2:47:48
25276,1,97.4720458984375,48.41,1,0,0.83,2:53:44
25277,1,392.9354553222656,48.41,0,1,0.83,3:00:05
25278,1,53.62057876586914,48.41,1,0,0.83,2:48:36
25279,1,277.0410766601562,48.41,1,0,0.83,2:59:15
25280,1,30.85134124755859,48.41,1,0,0.83,2:26:10
25281,1,92.71110534667969,48.41,0,1,0.83,2:35:02
25282,1,10.44776248931885,48.41,0,1,0.83,3:05:25
25283,1,3.791347503662109,48.41,0,1,0.83,2:56:56
25284,1,153.5594482421875,48.41,1,0,0.83,3:45:46
25285,1,7.150104522705077,48.41,0,1,0.83,2:50:48
25286,1,165.3308258056641,48.41,1,0,0.83,2:53:21
25287,1,18.05331420898438,48.41,0,1,0.83,3:00:34
25288,1,7.058139324188232,48.41,0,1,0.83,2:41:22
25289,1,6.433401107788086,48.41,0,1,0.83,3:04:22
25290,1,259.998291015625,48.41,1,0,0.83,2:47:10
25291,1,188.2588348388672,48.41,1,0,0.83,2:58:50
25292,1,16.91690063476562,48.41,1,0,0.83,2:50:06
25293,1,14.447757720947273,48.41,0,1,0.83,2:54:17
25294,1,34.564208984375,48.41,0,1,0.83,2:56:22
25295,1,35.99068832397461,48.41,0,1,0.83,2:52:12
25296,1,21.91367149353027,48.41,0,1,0.83,3:05:38
25297,1,275.064453125,48.41,0,1,0.83,2:54:52
25298,1,209.6501922607422,48.41,1,0,0.83,2:42:26
25299,1,16.84739112854004,48.41,0,1,0.83,3:01:28
25300,1,7.309962749481201,48.41,0,1,0.83,3:05:35
25301,1,10.44776248931885,48.41,1,0,0.83,2:58:43
25302,1,10.44776248931885,48.41,0,1,0.83,3:03:17
25303,1,184.9748992919922,48.41,1,0,0.83,2:57:09
25304,1,17.74314880371094,48.41,0,1,0.83,2:57:36
25305,1,17.74314880371094,48.41,1,0,0.83,2:57:37
25306,1,62.47817611694336,48.41,0,1,0.83,3:04:52
25307,1,55.60409164428711,48.41,0,1,0.83,3:08:39
25308,1,35.99068832397461,48.41,0,1,0.83,3:06:53
25309,1,4.641374111175537,48.41,0,1,0.83,3:02:23
25310,1,10.44776248931885,48.41,0,1,0.83,3:00:06
25311,1,259.998291015625,48.41,1,0,0.83,2:54:35
25312,1,614.4942016601562,48.41,0,1,0.83,3:08:42
25313,1,7.058139324188232,48.41,1,0,0.83,2:55:15
25314,1,325.2479858398438,48.41,0,1,0.83,2:50:03
25315,1,2.790159702301025,48.41,0,1,0.83,2:47:45
25316,1,39.47004318237305,48.41,0,1,0.83,3:00:31
25317,1,7.058139324188232,48.41,0,1,0.83,3:07:29
25318,2,6.240824699401856,48.41,0,1,0.83,2:57:53
25319,1,297.2489318847656,48.41,1,0,0.83,2:45:27
25320,1,11.085031509399409,48.41,0,1,0.83,3:03:13
25321,1,231.64434814453116,48.41,1,0,0.83,2:53:27
25322,1,197.91021728515616,48.41,1,0,0.83,2:53:03
25323,1,48.54412841796875,48.41,1,0,0.83,2:51:19
25324,1,46.732627868652344,48.41,0,1,0.83,3:01:34
25325,1,278.28524780273443,48.41,1,0,0.83,2:58:07
25326,1,35.53342819213867,48.41,0,1,0.83,2:56:40
25327,1,258.83737182617193,48.41,1,0,0.83,3:01:43
25328,1,290.667724609375,48.41,1,0,0.83,2:57:14
25329,1,282.704345703125,48.41,0,1,0.83,2:55:25
25330,1,219.4850006103516,48.41,1,0,0.83,2:56:22
25331,1,1.979974031448364,48.41,0,1,0.83,2:58:49
25332,1,37.0828742980957,48.41,0,1,0.83,2:53:15
25333,1,10.44776248931885,48.41,0,1,0.83,3:05:35
25334,1,20.75730895996094,48.41,0,1,0.83,3:00:24
25335,1,10.44776248931885,48.41,0,1,0.83,3:00:04
25336,1,10.44776248931885,48.41,1,0,0.83,3:00:04
25337,1,86.71595001220703,48.41,0,1,0.83,3:02:18
25338,1,46.732627868652344,48.41,0,1,0.83,3:02:18
25339,1,120.8983688354492,48.41,0,1,0.83,3:03:41
25340,1,295.9783935546875,48.41,0,1,0.83,2:54:53
25341,1,219.4850006103516,48.41,0,1,0.83,3:00:31
25342,1,7.058139324188232,48.41,0,1,0.83,2:59:21
25343,1,34.564208984375,48.41,0,1,0.83,2:57:18
25344,1,231.2805480957031,48.41,1,0,0.83,2:52:20
25345,1,50.26950454711914,48.41,0,1,0.83,2:41:40
25346,1,149.8123931884766,48.41,0,1,0.83,3:01:37
25347,1,27.96543884277344,48.41,0,1,0.83,3:09:21
25348,1,27.96543884277344,48.41,1,0,0.83,3:09:21
25349,1,10.44776248931885,48.41,0,1,0.83,2:52:39
25350,1,147.0316009521484,48.41,1,0,0.83,2:49:58
25351,1,31.97005462646484,48.41,0,1,0.83,2:59:28
25352,1,10.44776248931885,48.41,0,1,0.83,3:00:59
25353,1,10.44776248931885,48.41,0,1,0.83,3:04:00
25354,1,14.82921028137207,48.41,1,0,0.83,2:19:50
25355,1,65.93780517578125,48.41,0,1,0.83,3:06:59
25356,1,35.48947143554688,48.41,0,1,0.83,3:34:38
25357,1,259.998291015625,48.41,1,0,0.83,2:42:26
25358,1,31.01458549499512,48.41,0,1,0.83,2:54:55
25359,1,51.9801025390625,48.41,0,1,0.83,2:59:36
25360,1,263.49282836914057,48.41,0,1,0.83,2:47:19
25361,1,15.224977493286133,48.41,1,0,0.83,2:50:17
25362,1,228.5303039550781,48.41,1,0,0.83,3:01:38
25363,1,228.5303039550781,48.41,0,1,0.83,3:01:38
25364,1,228.5303039550781,48.41,1,0,0.83,2:38:48
25365,1,44.07643127441406,48.41,1,0,0.83,3:10:54
25366,1,7.965522289276122,48.41,1,0,0.83,2:41:34
25367,1,105.6290054321289,48.41,0,1,0.83,3:03:05
25368,1,44.45844268798828,48.41,0,1,0.83,2:59:28
25369,1,236.900634765625,48.41,0,1,0.83,3:00:52
25370,1,10.44776248931885,48.41,0,1,0.83,3:02:35
25371,1,51.85509490966797,48.41,1,0,0.83,3:01:50
25372,1,31.17976570129395,48.41,1,0,0.83,2:52:32
25373,1,22.78268432617188,48.41,1,0,0.83,2:57:43
25374,1,33.92514419555664,48.41,1,0,0.83,2:37:29
25375,1,7.058139324188232,48.41,1,0,0.83,2:55:28
25376,1,109.1946792602539,48.41,0,1,0.83,3:11:54
25377,1,10.44776248931885,48.41,0,1,0.83,3:09:03
25378,1,245.7559356689453,48.41,1,0,0.83,2:45:46
25379,1,86.84709167480469,48.41,0,1,0.83,2:53:30
25380,1,611.3375244140625,48.41,1,0,0.83,2:59:57
25381,1,140.58866882324222,48.41,1,0,0.83,3:06:36
25382,1,2.615363359451294,48.41,0,1,0.83,2:45:16
25383,1,2.615363359451294,48.41,0,1,0.83,2:45:17
25384,1,47.49871826171875,48.41,1,0,0.83,3:01:46
25385,1,10.44776248931885,48.41,1,0,0.83,3:06:17
25386,1,255.6479949951172,48.41,0,1,0.83,3:06:51
25387,1,36.22350311279297,48.41,0,1,0.83,2:47:18
25388,1,51.877418518066406,48.41,1,0,0.83,2:59:19
25389,1,3.198105812072754,48.41,1,0,0.83,2:59:29
25390,1,75.30545043945312,48.41,1,0,0.83,2:59:06
25391,1,395.4680480957031,48.41,0,1,0.83,3:07:22
25392,1,6.938945770263673,48.41,1,0,0.83,3:00:01
25393,1,275.03494262695307,48.41,0,1,0.83,3:00:17
25394,1,72.68998718261719,48.41,1,0,0.83,2:50:03
25395,1,1118.2333984375,48.41,1,0,0.83,2:22:48
25396,1,41.98091506958008,48.41,0,1,0.83,3:03:03
25397,1,10.44776248931885,48.41,0,1,0.83,3:10:26
25398,1,55.60409164428711,48.41,0,1,0.83,3:05:39
25399,1,20.15006828308105,48.41,0,1,0.83,3:03:19
25400,1,11.085031509399409,48.41,1,0,0.83,2:54:38
25401,1,13.05071353912354,48.41,1,0,0.83,2:44:59
25402,1,10.44776248931885,48.41,0,1,0.83,3:01:35
25403,1,108.29296112060551,48.41,1,0,0.83,2:58:18
25404,1,29.34770965576172,48.41,1,0,0.83,2:30:16
25405,1,196.8123321533203,48.41,0,1,0.83,3:03:08
25406,1,10.71148586273193,48.41,1,0,0.83,2:54:02
25407,1,11.085031509399409,48.41,0,1,0.83,3:03:13
25408,1,30.4487247467041,48.41,0,1,0.83,3:02:43
25409,1,259.998291015625,48.41,1,0,0.83,2:53:13
25410,1,4.693426609039307,48.41,0,1,0.83,3:08:08
25411,1,50.82839584350586,48.41,1,0,0.83,2:57:11
25412,1,91.7226791381836,48.41,0,1,0.83,3:05:42
25413,1,10.44776248931885,48.41,0,1,0.83,3:00:32
25414,1,140.58866882324222,48.41,1,0,0.83,2:55:41
25415,1,259.998291015625,48.41,1,0,0.83,3:01:40
25416,1,485.0,48.41,0,1,0.83,3:05:32
25417,1,11.05302143096924,48.41,0,1,0.83,3:06:46
25418,1,259.998291015625,48.41,0,1,0.83,3:01:28
25419,1,109.1946792602539,48.41,0,1,0.83,3:03:29
25420,1,4.523770809173584,48.41,0,1,0.83,3:05:17
25421,1,232.5149993896484,48.41,1,0,0.83,2:37:23
25422,1,421.3871459960938,48.41,0,1,0.83,2:42:53
25423,1,76.49766540527344,48.41,0,1,0.83,3:02:15
25424,1,395.5172119140625,48.41,1,0,0.83,2:36:32
25425,1,34.564208984375,48.41,0,1,0.83,3:01:05
25426,1,7.058139324188232,48.41,0,1,0.83,3:06:10
25427,1,254.3310394287109,48.41,1,0,0.83,2:37:29
25428,1,309.4542541503906,48.41,1,0,0.83,2:55:10
25429,1,51.877418518066406,48.41,1,0,0.83,2:48:15
25430,1,10.44776248931885,48.41,0,1,0.83,2:59:41
25431,1,37.14537048339844,48.41,1,0,0.83,3:06:06
25432,1,10.44776248931885,48.41,0,1,0.83,3:04:53
25433,1,36.38817596435547,48.41,1,0,0.83,3:08:51
25434,1,266.3762817382812,48.41,0,1,0.83,2:18:05
25435,1,162.6913909912109,48.41,0,1,0.83,3:03:46
25436,1,13.445884704589838,48.41,1,0,0.83,2:52:28
25437,1,14.566981315612788,48.41,0,1,0.83,2:56:26
25438,1,16.84739112854004,48.41,0,1,0.83,3:08:32
25439,1,50.3595199584961,48.41,1,0,0.83,2:25:54
25440,1,167.9832916259766,48.41,0,1,0.83,3:05:28
25441,1,37.5223388671875,48.41,0,1,0.83,3:07:30
25442,1,221.7294464111328,48.41,1,0,0.83,2:57:42
25443,1,55.22239303588867,48.41,1,0,0.83,2:55:49
25444,1,76.49766540527344,48.41,1,0,0.83,2:59:13
25445,1,14.32654094696045,48.41,1,0,0.83,2:52:31
25446,1,112.8320083618164,48.41,1,0,0.83,3:02:48
25447,1,48.54412841796875,48.41,0,1,0.83,3:02:18
25448,1,10.44183731079102,48.41,1,0,0.83,2:55:12
25449,1,37.14537048339844,48.41,1,0,0.83,2:44:55
25450,1,1873.6971435546882,48.41,1,0,0.83,3:02:19
25451,1,6.240824699401856,48.41,0,1,0.83,2:59:46
