,Times runned,Elevation,temperature,M,F,humidity,arrival_time
22850,1,37.61764526367188,63.38,0,1,0.78,2:36:17
22851,1,4.8699212074279785,63.38,0,1,0.78,2:39:01
22852,1,134.9916687011719,63.38,1,0,0.78,2:50:29
22853,1,10.44776248931885,63.38,1,0,0.78,2:36:19
22854,1,17.5898609161377,63.38,0,1,0.78,2:47:16
22855,1,269.0397338867188,63.38,0,1,0.78,2:53:26
22856,1,91.7226791381836,63.38,1,0,0.78,2:33:55
22857,1,16.84739112854004,63.38,0,1,0.78,2:48:04
22858,1,13.346641540527338,63.38,0,1,0.78,2:40:34
22859,1,13.346641540527338,63.38,0,1,0.78,2:40:34
22860,1,259.998291015625,63.38,0,1,0.78,2:48:04
22861,1,1511.2135009765618,63.38,1,0,0.78,2:32:33
22862,1,155.1304626464844,63.38,0,1,0.78,2:33:45
22863,1,269.0397338867188,63.38,0,1,0.78,2:47:10
22864,1,16.83182334899902,63.38,1,0,0.78,2:41:56
22865,1,242.7269287109375,63.38,0,1,0.78,2:37:23
22866,1,35.53342819213867,63.38,1,0,0.78,2:42:01
22867,1,35.53342819213867,63.38,0,1,0.78,2:42:01
22868,1,103.6016159057617,63.38,0,1,0.78,2:40:40
22869,1,44.61593246459961,63.38,1,0,0.78,2:16:56
22870,1,26.14098167419434,63.38,0,1,0.78,2:45:00
22871,1,197.583984375,63.38,0,1,0.78,2:41:33
22872,1,31.01458549499512,63.38,0,1,0.78,2:41:08
22873,1,14.32654094696045,63.38,1,0,0.78,2:04:22
22874,1,56.084815979003906,63.38,0,1,0.78,2:32:09
22875,1,611.3375244140625,63.38,1,0,0.78,2:31:53
22876,1,399.9556579589844,63.38,1,0,0.78,2:03:38
22877,1,10.44776248931885,63.38,0,1,0.78,2:34:58
22878,1,640.0,63.38,0,1,0.78,2:44:56
22879,1,0.5217891335487366,63.38,0,1,0.78,2:47:39
22880,1,1134.373168945312,63.38,1,0,0.78,2:43:23
22881,1,259.998291015625,63.38,0,1,0.78,2:32:34
22882,1,10.44776248931885,63.38,0,1,0.78,2:34:33
22883,1,276.39730834960943,63.38,1,0,0.78,2:20:39
22884,1,90.8900909423828,63.38,1,0,0.78,2:27:45
22885,1,29.1304931640625,63.38,1,0,0.78,2:39:16
22886,1,18.05331420898438,63.38,0,1,0.78,2:47:07
22887,1,36.16746139526367,63.38,0,1,0.78,2:38:16
22888,1,4.693426609039307,63.38,0,1,0.78,2:27:09
22889,1,15.859853744506841,63.38,1,0,0.78,2:46:01
22890,1,14.566981315612788,63.38,1,0,0.78,2:43:33
22891,1,183.6633758544922,63.38,0,1,0.78,2:40:58
22892,1,298.1704406738281,63.38,1,0,0.78,2:29:52
22893,1,13.24106502532959,63.38,1,0,0.78,2:29:48
22894,1,101.50933837890621,63.38,0,1,0.78,2:43:03
22895,1,2.103271007537842,63.38,1,0,0.78,2:38:26
22896,1,233.6640472412109,63.38,1,0,0.78,2:38:16
22897,1,16.83182334899902,63.38,1,0,0.78,2:38:25
22898,1,24.7994327545166,63.38,1,0,0.78,2:44:27
22899,1,51.85509490966797,63.38,0,1,0.78,2:42:38
22900,1,10.44776248931885,63.38,1,0,0.78,2:41:55
22901,1,1.979974031448364,63.38,1,0,0.78,2:36:12
22902,1,13.315147399902338,63.38,1,0,0.78,2:12:28
22903,1,7.965522289276122,63.38,1,0,0.78,2:34:07
22904,1,233.269287109375,63.38,1,0,0.78,2:38:14
22905,1,278.0640869140625,63.38,1,0,0.78,2:44:33
22906,1,421.3871459960938,63.38,0,1,0.78,2:32:04
22907,1,120.9079360961914,63.38,0,1,0.78,2:39:38
22908,1,50.26950454711914,63.38,1,0,0.78,2:49:25
22909,1,36.75872421264648,63.38,0,1,0.78,2:42:35
22910,1,242.8332824707031,63.38,0,1,0.78,2:30:11
22911,1,39.21760559082031,63.38,1,0,0.78,2:39:25
22912,1,2681.665771484375,63.38,0,1,0.78,2:44:47
22913,1,21.0,63.38,0,1,0.78,2:41:57
22914,1,2681.665771484375,63.38,1,0,0.78,2:44:48
22915,1,9.22296905517578,63.38,1,0,0.78,2:38:53
22916,1,18.26416397094727,63.38,1,0,0.78,2:40:26
22917,1,0.6114726066589355,63.38,1,0,0.78,2:48:19
22918,1,1353.010131835938,63.38,0,1,0.78,2:43:40
22919,1,259.998291015625,63.38,0,1,0.78,2:38:57
22920,1,24.17752647399902,63.38,1,0,0.78,2:32:53
22921,1,259.998291015625,63.38,0,1,0.78,2:40:37
22922,1,6.240824699401856,63.38,0,1,0.78,2:35:51
22923,1,194.2860260009766,63.38,1,0,0.78,2:39:13
22924,1,10.44776248931885,63.38,0,1,0.78,2:52:09
22925,1,516.3578491210939,63.38,1,0,0.78,2:42:50
22926,1,1596.6729736328118,63.38,0,1,0.78,2:39:45
22927,1,26.14098167419434,63.38,0,1,0.78,2:40:07
22928,1,63.713539123535156,63.38,1,0,0.78,2:03:14
22929,1,25.37751960754395,63.38,0,1,0.78,2:50:55
22930,1,38.61721801757812,63.38,1,0,0.78,2:38:21
22931,1,281.6466369628906,63.38,1,0,0.78,2:16:47
22932,1,67.96146392822266,63.38,0,1,0.78,2:46:01
22933,1,255.6479949951172,63.38,1,0,0.78,2:49:45
22934,1,505.1585388183594,63.38,1,0,0.78,2:34:16
22935,1,61.61431503295898,63.38,1,0,0.78,2:31:31
22936,1,7.965522289276122,63.38,0,1,0.78,2:44:20
22937,1,10.44776248931885,63.38,0,1,0.78,2:38:48
22938,1,45.73930358886719,63.38,0,1,0.78,2:45:50
22939,1,22.78268432617188,63.38,1,0,0.78,2:25:27
22940,1,242.0789947509766,63.38,1,0,0.78,2:23:38
22941,1,259.998291015625,63.38,1,0,0.78,2:39:11
22942,1,485.0,63.38,0,1,0.78,2:39:12
22943,1,4.209059238433838,63.38,1,0,0.78,2:36:56
22944,1,298.6752014160156,63.38,1,0,0.78,2:30:36
22945,1,91.85733795166016,63.38,0,1,0.78,2:42:22
22946,1,5.997476577758789,63.38,1,0,0.78,2:36:56
22947,1,294.9298706054688,63.38,0,1,0.78,2:44:19
22948,1,10.44776248931885,63.38,0,1,0.78,2:41:40
22949,1,16.84739112854004,63.38,0,1,0.78,2:42:41
22950,1,133.99162292480472,63.38,1,0,0.78,2:43:14
22951,1,30.4440746307373,63.38,0,1,0.78,2:35:38
22952,1,107.4973297119141,63.38,0,1,0.78,2:42:35
22953,1,16.83182334899902,63.38,0,1,0.78,2:23:28
22954,1,19.4232006072998,63.38,0,1,0.78,2:45:24
22955,1,897.9967651367188,63.38,1,0,0.78,2:42:24
22956,1,1.720813989639282,63.38,0,1,0.78,2:45:24
22957,1,159.2595977783203,63.38,0,1,0.78,2:45:49
22958,1,376.4162902832031,63.38,0,1,0.78,2:47:55
22959,1,55.22239303588867,63.38,0,1,0.78,2:50:36
22960,1,194.7032318115234,63.38,1,0,0.78,2:38:45
22961,1,10.44183731079102,63.38,0,1,0.78,2:46:18
22962,1,51.94340515136719,63.38,0,1,0.78,2:16:03
22963,1,614.4942016601562,63.38,0,1,0.78,2:28:10
22964,1,77.97574615478516,63.38,0,1,0.78,2:46:38
22965,1,108.34579467773442,63.38,0,1,0.78,2:47:09
22966,1,10.44776248931885,63.38,1,0,0.78,2:47:28
22967,1,10.44776248931885,63.38,0,1,0.78,2:47:28
22968,1,116.2873992919922,63.38,0,1,0.78,2:36:41
22969,1,205.3109893798828,63.38,1,0,0.78,2:28:10
22970,1,181.5143737792969,63.38,0,1,0.78,2:53:09
22971,1,1353.010131835938,63.38,0,1,0.78,2:45:21
22972,1,54.23469924926758,63.38,0,1,0.78,2:44:59
22973,1,90.76966857910156,63.38,0,1,0.78,2:38:13
22974,1,767.4879150390625,63.38,1,0,0.78,2:42:30
22975,1,421.3871459960938,63.38,1,0,0.78,2:30:03
22976,1,51.85509490966797,63.38,0,1,0.78,2:44:24
22977,1,614.4942016601562,63.38,0,1,0.78,2:40:49
22978,1,19.07254981994629,63.38,1,0,0.78,2:41:12
22979,1,10.44776248931885,63.38,1,0,0.78,2:42:45
22980,1,259.998291015625,63.38,0,1,0.78,2:41:18
22981,1,91.7226791381836,63.38,0,1,0.78,2:49:45
22982,1,10.44776248931885,63.38,1,0,0.78,2:39:56
22983,1,16.83182334899902,63.38,0,1,0.78,2:36:13
22984,1,311.047607421875,63.38,1,0,0.78,2:38:38
22985,1,224.0303497314453,63.38,0,1,0.78,2:48:34
22986,1,1.824868202209473,63.38,0,1,0.78,2:44:06
22987,1,2.9525933265686035,63.38,0,1,0.78,2:37:52
22988,1,118.5949020385742,63.38,0,1,0.78,2:47:28
22989,1,31.97005462646484,63.38,1,0,0.78,2:45:39
22990,1,10.44776248931885,63.38,0,1,0.78,2:38:46
22991,1,10.44776248931885,63.38,0,1,0.78,2:37:36
22992,1,10.44776248931885,63.38,0,1,0.78,2:48:13
22993,1,6.240824699401856,63.38,0,1,0.78,2:31:09
22994,1,237.0102691650391,63.38,0,1,0.78,2:38:41
22995,1,116.2873992919922,63.38,0,1,0.78,2:40:39
22996,1,97.58963775634766,63.38,1,0,0.78,2:37:16
22997,1,4.784560680389403,63.38,1,0,0.78,2:38:43
22998,1,147.0316009521484,63.38,0,1,0.78,2:43:16
22999,1,2670.009765625,63.38,1,0,0.78,2:25:23
23000,1,100.2840957641602,63.38,1,0,0.78,2:43:45
23001,1,259.998291015625,63.38,0,1,0.78,2:27:46
23002,1,11.378676414489751,63.38,1,0,0.78,2:37:04
23003,1,18.26416397094727,63.38,0,1,0.78,2:45:23
23004,1,330.508056640625,63.38,1,0,0.78,2:45:31
23005,1,116.2873992919922,63.38,0,1,0.78,2:35:49
23006,1,71.8073501586914,63.38,0,1,0.78,2:37:05
23007,1,8.199790954589844,63.38,0,1,0.78,2:48:19
23008,1,10.44776248931885,63.38,0,1,0.78,2:48:21
23009,1,369.6962890625,63.38,0,1,0.78,2:41:52
23010,1,65.05636596679689,63.38,0,1,0.78,2:48:18
23011,1,109.1946792602539,63.38,0,1,0.78,2:39:38
23012,1,366.0434265136719,63.38,1,0,0.78,2:41:08
23013,1,101.50933837890621,63.38,0,1,0.78,2:45:53
23014,1,16.298028945922848,63.38,0,1,0.78,2:49:20
23015,1,196.8123321533203,63.38,1,0,0.78,2:34:32
23016,1,17.08699035644531,63.38,1,0,0.78,2:33:54
23017,1,32.635208129882805,63.38,0,1,0.78,2:51:40
23018,1,36.99644088745117,63.38,0,1,0.78,2:48:03
23019,1,143.3762512207031,63.38,0,1,0.78,2:45:16
23020,1,373.8698425292969,63.38,0,1,0.78,2:45:16
23021,1,7.209052085876465,63.38,0,1,0.78,2:46:41
23022,1,315.6446228027344,63.38,0,1,0.78,2:41:33
23023,1,16.84739112854004,63.38,0,1,0.78,2:43:38
23024,1,706.3705444335938,63.38,1,0,0.78,2:45:16
23025,1,259.998291015625,63.38,1,0,0.78,2:40:19
23026,1,287.1083679199219,63.38,0,1,0.78,2:34:36
23027,2,30.38776397705078,63.38,1,0,0.78,2:49:50
23028,1,259.998291015625,63.38,0,1,0.78,2:47:02
23029,1,1623.9774169921882,63.38,1,0,0.78,2:34:28
23030,1,3.920108318328857,63.38,0,1,0.78,2:47:28
23031,1,48.65218734741211,63.38,1,0,0.78,2:38:39
23032,1,338.1475830078125,63.38,1,0,0.78,2:19:13
23033,1,11.085031509399409,63.38,0,1,0.78,2:51:47
23034,1,10.44776248931885,63.38,1,0,0.78,2:32:56
23035,1,320.0387878417969,63.38,1,0,0.78,2:36:25
23036,1,614.4942016601562,63.38,1,0,0.78,2:47:10
23037,1,70.08868408203125,63.38,1,0,0.78,2:47:10
23038,1,10.44183731079102,63.38,0,1,0.78,2:43:56
23039,1,1752.2154541015618,63.38,0,1,0.78,2:50:47
23040,1,37.14537048339844,63.38,1,0,0.78,2:38:45
23041,1,127.01202392578121,63.38,0,1,0.78,2:46:24
23042,1,307.8266296386719,63.38,1,0,0.78,2:20:42
23043,1,138.3722991943359,63.38,0,1,0.78,2:43:55
23044,1,614.4942016601562,63.38,0,1,0.78,2:43:56
23045,1,10.44776248931885,63.38,0,1,0.78,2:44:04
23046,1,205.3109893798828,63.38,1,0,0.78,2:34:04
23047,1,9.0,63.38,0,1,0.78,2:32:58
23048,1,181.5143737792969,63.38,1,0,0.78,2:39:43
23049,1,159.9830627441406,63.38,1,0,0.78,2:32:56
23050,1,57.9035758972168,63.38,0,1,0.78,2:42:09
23051,1,4.074395179748535,63.38,1,0,0.78,2:37:55
23052,1,29.26150894165039,63.38,0,1,0.78,2:46:35
23053,1,259.998291015625,63.38,0,1,0.78,2:40:45
23054,1,99.97341918945312,63.38,1,0,0.78,2:23:10
23055,1,380.0,63.38,1,0,0.78,2:02:34
23056,1,126.1217880249023,63.38,1,0,0.78,2:26:40
23057,1,109.1946792602539,63.38,1,0,0.78,2:41:25
23058,1,51.877418518066406,63.38,1,0,0.78,2:45:16
23059,1,51.877418518066406,63.38,1,0,0.78,2:45:16
23060,1,10.44776248931885,63.38,0,1,0.78,2:42:31
23061,1,233.1082305908203,63.38,1,0,0.78,2:49:59
23062,1,21.0,63.38,1,0,0.78,2:48:02
23063,1,388.5563049316406,63.38,1,0,0.78,2:41:33
23064,1,127.01202392578121,63.38,1,0,0.78,2:37:30
23065,1,51.877418518066406,63.38,0,1,0.78,2:41:23
23066,1,2758.343505859375,63.38,0,1,0.78,2:52:42
23067,1,264.91943359375,63.38,0,1,0.78,2:45:25
23068,1,42.97978591918945,63.38,1,0,0.78,2:50:32
23069,1,244.1101379394531,63.38,0,1,0.78,2:47:00
23070,1,275.03494262695307,63.38,1,0,0.78,2:38:55
23071,1,309.6552429199219,63.38,0,1,0.78,2:38:55
23072,1,69.55359649658203,63.38,0,1,0.78,2:46:43
23073,1,276.53286743164057,63.38,1,0,0.78,2:20:45
23074,1,239.3214569091797,63.38,1,0,0.78,2:30:10
23075,1,317.7398071289062,63.38,1,0,0.78,2:15:17
23076,1,8.0,63.38,1,0,0.78,2:41:16
23077,1,378.2447204589844,63.38,0,1,0.78,2:36:52
23078,1,50.82839584350586,63.38,1,0,0.78,2:48:09
23079,1,103.2195663452148,63.38,0,1,0.78,2:34:59
23080,1,265.6144409179688,63.38,0,1,0.78,2:34:59
23081,1,65.60008239746094,63.38,0,1,0.78,2:46:44
23082,1,6.079700946807861,63.38,1,0,0.78,2:36:43
23083,1,24.5399284362793,63.38,1,0,0.78,2:48:05
23084,1,118.5949020385742,63.38,1,0,0.78,2:35:40
23085,1,41.98091506958008,63.38,0,1,0.78,2:34:31
23086,1,24.5399284362793,63.38,1,0,0.78,2:39:15
23087,1,7.058139324188232,63.38,1,0,0.78,2:37:28
23088,1,19.01333236694336,63.38,0,1,0.78,2:46:00
23089,1,51.877418518066406,63.38,1,0,0.78,2:43:16
23090,1,55.65824508666992,63.38,0,1,0.78,2:40:29
23091,1,10.44776248931885,63.38,1,0,0.78,2:40:29
23092,1,50.26950454711914,63.38,1,0,0.78,2:44:09
23093,1,47.15240859985352,63.38,1,0,0.78,2:26:34
23094,2,15.859853744506841,63.38,0,1,0.78,2:36:37
23095,1,244.1101379394531,63.38,0,1,0.78,2:46:59
23096,1,259.998291015625,63.38,1,0,0.78,2:26:30
23097,1,13.315147399902338,63.38,0,1,0.78,2:41:12
23098,1,260.0,63.38,0,1,0.78,2:39:38
23099,1,59.02432632446289,63.38,0,1,0.78,2:44:59
23100,1,10.44776248931885,63.38,1,0,0.78,2:43:15
23101,1,197.583984375,63.38,0,1,0.78,2:34:32
23102,1,334.7806091308594,63.38,1,0,0.78,2:38:31
23103,1,91.7226791381836,63.38,0,1,0.78,2:33:03
23104,1,91.7226791381836,63.38,0,1,0.78,2:48:44
23105,1,317.6456298828125,63.38,1,0,0.78,2:47:40
23106,1,62.30341720581055,63.38,0,1,0.78,2:36:16
23107,1,50.26950454711914,63.38,1,0,0.78,2:38:50
23108,1,516.6248779296875,63.38,0,1,0.78,2:34:33
23109,1,2049.058349609375,63.38,0,1,0.78,2:28:00
23110,1,10.44776248931885,63.38,0,1,0.78,2:45:32
23111,1,6.240824699401856,63.38,0,1,0.78,2:47:44
23112,1,1631.184326171875,63.38,0,1,0.78,2:43:55
23113,1,291.1369323730469,63.38,1,0,0.78,2:38:49
23114,1,822.3980712890625,63.38,0,1,0.78,2:45:51
23115,1,19.07254981994629,63.38,0,1,0.78,2:50:14
23116,1,57.9035758972168,63.38,0,1,0.78,2:35:58
23117,1,167.5584716796875,63.38,1,0,0.78,2:29:40
23118,1,35.73915100097656,63.38,1,0,0.78,2:30:29
23119,1,259.998291015625,63.38,0,1,0.78,2:43:17
23120,1,10.44776248931885,63.38,0,1,0.78,2:32:00
23121,1,18.05331420898438,63.38,1,0,0.78,2:35:45
23122,1,16.84739112854004,63.38,1,0,0.78,2:47:17
23123,1,407.7540283203125,63.38,1,0,0.78,2:50:09
23124,1,11.603414535522461,63.38,1,0,0.78,2:48:31
23125,1,676.4351806640625,63.38,0,1,0.78,2:30:33
23126,1,407.7540283203125,63.38,1,0,0.78,2:22:32
23127,1,346.6209716796875,63.38,0,1,0.78,2:42:53
23128,1,18.05331420898438,63.38,1,0,0.78,2:40:00
23129,1,232.5149993896484,63.38,0,1,0.78,2:40:03
23130,1,31.97005462646484,63.38,1,0,0.78,2:36:14
23131,1,1.645776271820068,63.38,1,0,0.78,2:25:05
23132,1,259.998291015625,63.38,1,0,0.78,2:41:06
23133,1,28.003864288330078,63.38,0,1,0.78,2:46:29
23134,1,109.5502395629883,63.38,1,0,0.78,2:48:30
23135,1,10.44776248931885,63.38,0,1,0.78,2:43:47
23136,1,294.9298706054688,63.38,1,0,0.78,2:45:17
23137,1,21.53010749816895,63.38,1,0,0.78,2:44:28
23138,1,11.261268615722662,63.38,1,0,0.78,2:24:50
23139,1,52.87474060058594,63.38,1,0,0.78,2:36:59
23140,1,191.0995178222656,63.38,1,0,0.78,2:42:38
23141,1,657.2290649414062,63.38,1,0,0.78,2:39:47
23142,1,10.44183731079102,63.38,1,0,0.78,2:44:53
23143,2,1393.671875,63.38,1,0,0.78,2:42:44
23144,1,6.090157508850098,63.38,1,0,0.78,2:40:22
23145,1,152.3335723876953,63.38,0,1,0.78,2:42:17
23146,1,19.07254981994629,63.38,0,1,0.78,2:47:11
23147,1,10.44776248931885,63.38,0,1,0.78,2:45:54
23148,1,233.6640472412109,63.38,0,1,0.78,2:48:45
23149,1,50.26950454711914,63.38,0,1,0.78,2:46:56
23150,2,11.085031509399409,63.38,0,1,0.78,2:43:15
23151,1,12.58986759185791,63.38,0,1,0.78,2:26:01
23152,1,368.2947082519531,63.38,0,1,0.78,2:41:59
23153,1,198.6672515869141,63.38,0,1,0.78,2:39:07
23154,1,77.3306655883789,63.38,0,1,0.78,2:47:10
23155,1,35.99068832397461,63.38,0,1,0.78,2:49:03
23156,1,220.9495544433594,63.38,0,1,0.78,2:30:40
23157,1,15.224977493286133,63.38,0,1,0.78,2:45:42
23158,1,203.2933654785156,63.38,0,1,0.78,2:37:52
23159,1,194.29931640625,63.38,0,1,0.78,2:42:14
23160,1,21.21549415588379,63.38,0,1,0.78,2:37:52
23161,1,10.44776248931885,63.38,0,1,0.78,2:47:15
23162,1,213.9208221435547,63.38,1,0,0.78,2:40:24
23163,1,17.3270263671875,63.38,1,0,0.78,2:27:56
23164,1,242.5560455322266,63.38,1,0,0.78,2:36:12
23165,1,9.807595252990724,63.38,1,0,0.78,2:32:20
23166,1,283.2055053710938,63.38,1,0,0.78,2:37:41
23167,1,51.877418518066406,63.38,0,1,0.78,2:43:47
23168,1,31.97005462646484,63.38,1,0,0.78,2:38:27
23169,1,374.1132507324219,63.38,0,1,0.78,2:53:35
23170,1,7.63557243347168,63.38,0,1,0.78,2:48:42
23171,1,16.84739112854004,63.38,1,0,0.78,2:30:35
23172,1,29.1304931640625,63.38,1,0,0.78,2:37:48
23173,1,32.118362426757805,63.38,1,0,0.78,2:23:29
23174,1,259.998291015625,63.38,1,0,0.78,2:43:43
23175,1,31.97005462646484,63.38,0,1,0.78,2:47:21
23176,1,214.3064422607422,63.38,0,1,0.78,2:40:12
23177,1,75.1241455078125,63.38,1,0,0.78,2:53:34
23178,1,23.12153053283691,63.38,1,0,0.78,2:37:27
23179,1,4.631145000457764,63.38,0,1,0.78,2:49:22
23180,1,39.47004318237305,63.38,0,1,0.78,2:37:10
23181,1,28.12723541259766,63.38,1,0,0.78,2:46:15
23182,1,7.965522289276122,63.38,1,0,0.78,2:42:35
23183,1,43.333152770996094,63.38,1,0,0.78,2:43:37
23184,1,16.66305160522461,63.38,0,1,0.78,2:24:25
23185,1,186.81561279296884,63.38,0,1,0.78,2:40:12
23186,1,421.3871459960938,63.38,0,1,0.78,2:47:20
23187,1,119.56497192382808,63.38,1,0,0.78,2:26:40
23188,1,11.05628108978271,63.38,1,0,0.78,2:37:29
23189,1,238.5087738037109,63.38,0,1,0.78,2:42:38
23190,1,9.460421562194824,63.38,1,0,0.78,2:47:19
23191,1,48.00541305541992,63.38,0,1,0.78,2:46:03
23192,1,26.17888259887695,63.38,1,0,0.78,2:19:14
23193,1,231.64434814453116,63.38,0,1,0.78,2:41:54
23194,1,39.21760559082031,63.38,0,1,0.78,2:43:55
23195,1,39.21760559082031,63.38,1,0,0.78,2:38:53
23196,1,77.97574615478516,63.38,1,0,0.78,2:32:52
23197,1,259.998291015625,63.38,1,0,0.78,2:11:33
23198,1,36.16746139526367,63.38,1,0,0.78,2:41:52
23199,1,18.05331420898438,63.38,1,0,0.78,2:25:39
23200,1,232.5149993896484,63.38,1,0,0.78,2:25:06
23201,1,10.44183731079102,63.38,1,0,0.78,2:07:17
23202,1,2.103271007537842,63.38,0,1,0.78,2:48:25
23203,1,206.4197082519531,63.38,1,0,0.78,2:50:02
23204,1,19.07254981994629,63.38,0,1,0.78,2:50:03
23205,1,38.65314865112305,63.38,0,1,0.78,2:43:26
23206,1,35.48947143554688,63.38,0,1,0.78,2:46:08
23207,1,37.14537048339844,63.38,0,1,0.78,2:46:54
23208,1,10.44776248931885,63.38,0,1,0.78,2:43:47
23209,1,193.7487335205078,63.38,1,0,0.78,2:38:30
23210,1,9.335716247558594,63.38,1,0,0.78,2:48:23
23211,1,248.9492492675781,63.38,0,1,0.78,2:19:07
23212,1,171.7709808349609,63.38,0,1,0.78,2:46:32
23213,1,10.44776248931885,63.38,0,1,0.78,2:57:42
23214,1,61.94044494628906,63.38,0,1,0.78,2:39:26
23215,1,15.205297470092768,63.38,0,1,0.78,2:43:41
23216,1,27.23297309875488,63.38,1,0,0.78,2:40:55
23217,1,109.1946792602539,63.38,1,0,0.78,2:40:55
23218,1,15.920199394226069,63.38,0,1,0.78,2:41:39
23219,1,77.97574615478516,63.38,1,0,0.78,2:22:38
23220,1,39.21760559082031,63.38,1,0,0.78,2:46:49
23221,1,5.673779487609862,63.38,0,1,0.78,2:42:48
23222,1,181.5143737792969,63.38,0,1,0.78,2:53:35
23223,1,10.44776248931885,63.38,0,1,0.78,2:43:14
23224,1,18.26416397094727,63.38,0,1,0.78,2:45:43
23225,1,117.5635147094727,63.38,0,1,0.78,2:42:37
23226,2,126.29578399658199,63.38,1,0,0.78,2:33:37
23227,1,14.070459365844732,63.38,0,1,0.78,2:48:37
23228,1,5.565427303314209,63.38,0,1,0.78,2:44:53
23229,1,10.44776248931885,63.38,0,1,0.78,2:48:00
23230,1,16.17848587036133,63.38,0,1,0.78,2:25:21
23231,1,-0.959307849407196,63.38,1,0,0.78,2:39:19
23232,1,90.76966857910156,63.38,0,1,0.78,2:47:38
23233,1,21.0,63.38,1,0,0.78,2:38:41
23234,1,93.76361846923828,63.38,0,1,0.78,2:57:30
23235,1,10.44776248931885,63.38,0,1,0.78,2:46:39
23236,1,259.998291015625,63.38,0,1,0.78,2:49:42
23237,1,219.4850006103516,63.38,0,1,0.78,2:49:41
23238,1,32.118362426757805,63.38,0,1,0.78,2:46:07
23239,1,18.58514213562012,63.38,0,1,0.78,2:40:43
23240,1,219.4850006103516,63.38,0,1,0.78,2:46:27
23241,1,43.62190246582031,63.38,1,0,0.78,2:37:07
23242,1,17.05924987792969,63.38,0,1,0.78,2:41:48
23243,1,1.645776271820068,63.38,0,1,0.78,2:46:18
23244,1,30.4487247467041,63.38,0,1,0.78,2:46:29
23245,1,7.599825382232666,63.38,0,1,0.78,2:20:33
23246,2,5.72465705871582,63.38,1,0,0.78,2:40:09
23247,1,289.3130798339844,63.38,0,1,0.78,2:28:45
23248,1,37.14537048339844,63.38,0,1,0.78,2:43:48
23249,1,315.6446228027344,63.38,1,0,0.78,1:58:19
23250,1,10.44776248931885,63.38,1,0,0.78,2:39:10
23251,1,14.32654094696045,63.38,0,1,0.78,2:38:57
23252,1,421.3871459960938,63.38,1,0,0.78,2:33:49
23253,1,219.4850006103516,63.38,0,1,0.78,2:47:08
23254,1,39.47004318237305,63.38,0,1,0.78,2:45:16
23255,1,188.9504699707031,63.38,0,1,0.78,2:40:24
23256,1,484.7640075683594,63.38,1,0,0.78,2:34:20
23257,1,6.110790252685548,63.38,1,0,0.78,2:34:25
23258,1,5.032363891601562,63.38,0,1,0.78,2:44:34
23259,1,50.82839584350586,63.38,0,1,0.78,2:47:12
23260,1,32.88138961791992,63.38,1,0,0.78,2:42:14
23261,1,259.998291015625,63.38,0,1,0.78,2:44:15
23262,1,57.9035758972168,63.38,1,0,0.78,2:45:04
23263,1,57.9035758972168,63.38,0,1,0.78,2:48:04
23264,1,767.4879150390625,63.38,0,1,0.78,2:43:23
23265,1,10.44776248931885,63.38,0,1,0.78,2:47:56
23266,1,259.998291015625,63.38,1,0,0.78,2:34:47
23267,1,89.8837890625,63.38,1,0,0.78,2:39:59
23268,1,259.998291015625,63.38,0,1,0.78,2:44:54
23269,1,10.44776248931885,63.38,0,1,0.78,2:36:39
23270,1,20.930805206298828,63.38,1,0,0.78,2:31:58
23271,1,126.1217880249023,63.38,1,0,0.78,2:42:30
23272,1,39.21760559082031,63.38,1,0,0.78,2:47:17
23273,1,69.2257080078125,63.38,1,0,0.78,2:48:39
23274,1,80.25125122070312,63.38,0,1,0.78,2:50:16
23275,1,14.566981315612788,63.38,0,1,0.78,2:45:28
23276,1,159.2595977783203,63.38,0,1,0.78,2:24:21
23277,1,52.04446411132812,63.38,1,0,0.78,2:25:44
23278,1,384.0559692382812,63.38,0,1,0.78,2:38:04
23279,1,15.65226650238037,63.38,0,1,0.78,2:48:47
23280,1,41.98091506958008,63.38,1,0,0.78,2:40:19
23281,1,259.998291015625,63.38,0,1,0.78,2:49:13
23282,1,37.51520156860352,63.38,1,0,0.78,2:44:41
23283,1,259.998291015625,63.38,0,1,0.78,2:32:30
23284,1,37.5223388671875,63.38,1,0,0.78,2:36:04
23285,1,6.433401107788086,63.38,1,0,0.78,2:48:33
23286,1,77.97574615478516,63.38,0,1,0.78,2:05:55
23287,2,31.72106170654297,63.38,1,0,0.78,2:40:09
23288,1,35.75060272216797,63.38,0,1,0.78,2:43:33
23289,1,58.93083190917969,63.38,1,0,0.78,2:03:25
23290,1,146.0377807617188,63.38,0,1,0.78,2:47:34
23291,1,13.315147399902338,63.38,1,0,0.78,2:43:04
23292,1,31.01458549499512,63.38,0,1,0.78,2:48:33
23293,1,103.4696578979492,63.38,1,0,0.78,2:46:04
23294,1,103.6016159057617,63.38,1,0,0.78,2:45:19
23295,1,32.77705764770508,63.38,1,0,0.78,2:47:36
23296,1,419.7933044433594,63.38,0,1,0.78,2:34:38
23297,1,53.136146545410156,63.38,0,1,0.78,2:44:15
23298,1,117.2898101806641,63.38,1,0,0.78,2:29:43
23299,1,11.085031509399409,63.38,1,0,0.78,2:45:11
23300,1,78.48863983154297,63.38,1,0,0.78,2:41:54
23301,1,120.0689849853516,63.38,0,1,0.78,2:50:07
