,Times runned,Elevation,temperature,M,F,humidity,arrival_time
18932,1,109.5065460205078,48.41,1,0,0.83,3:18:29
18933,1,5.22021484375,48.41,0,1,0.83,3:22:13
18934,1,22.78268432617188,48.41,0,1,0.83,3:26:10
18935,1,296.1231384277344,48.41,1,0,0.83,3:27:00
18936,1,320.0387878417969,48.41,1,0,0.83,3:28:24
18937,1,16.84739112854004,48.41,0,1,0.83,3:30:29
18938,1,50.26950454711914,48.41,0,1,0.83,3:27:14
18939,1,262.40097045898443,48.41,0,1,0.83,3:26:56
18940,1,2615.98095703125,48.41,1,0,0.83,3:19:08
18941,1,2.9999067783355717,48.41,0,1,0.83,3:15:27
18942,1,140.9563293457031,48.41,0,1,0.83,3:25:15
18943,1,6.807552337646484,48.41,0,1,0.83,3:22:41
18944,1,263.0969848632812,48.41,1,0,0.83,3:22:57
18945,1,146.0377807617188,48.41,0,1,0.83,3:26:04
18946,1,976.9442138671876,48.41,1,0,0.83,3:20:24
18947,1,138.3722991943359,48.41,1,0,0.83,3:24:41
18948,1,320.0387878417969,48.41,0,1,0.83,3:24:41
18949,1,259.998291015625,48.41,1,0,0.83,3:23:33
18950,1,1.979974031448364,48.41,0,1,0.83,3:27:04
18951,1,39.47004318237305,48.41,0,1,0.83,3:23:48
18952,1,31.71040916442871,48.41,0,1,0.83,3:17:33
18953,1,77.97574615478516,48.41,0,1,0.83,3:26:07
18954,1,251.3795318603516,48.41,1,0,0.83,3:22:44
18955,1,219.4850006103516,48.41,1,0,0.83,3:14:36
18956,1,19.4232006072998,48.41,0,1,0.83,3:25:24
18957,1,133.80476379394528,48.41,1,0,0.83,3:26:39
18958,1,188.2260437011719,48.41,0,1,0.83,3:26:57
18959,1,17.3270263671875,48.41,1,0,0.83,3:26:48
18960,1,31.97005462646484,48.41,1,0,0.83,3:30:04
18961,1,243.8819274902344,48.41,0,1,0.83,3:24:41
18962,1,207.9956359863281,48.41,1,0,0.83,3:25:06
18963,1,31.72106170654297,48.41,0,1,0.83,3:30:22
18964,1,10.44776248931885,48.41,1,0,0.83,3:27:14
18965,1,288.7035522460938,48.41,0,1,0.83,3:24:48
18966,1,17.31131172180176,48.41,0,1,0.83,3:24:37
18967,1,16.83182334899902,48.41,0,1,0.83,3:28:21
18968,1,140.58866882324222,48.41,0,1,0.83,3:26:52
18969,1,10.44776248931885,48.41,0,1,0.83,3:26:45
18970,1,380.0,48.41,1,0,0.83,3:18:54
18971,1,10.44776248931885,48.41,0,1,0.83,3:22:39
18972,1,48.4811897277832,48.41,1,0,0.83,3:22:09
18973,1,398.2716369628906,48.41,1,0,0.83,3:25:41
18974,1,263.49282836914057,48.41,1,0,0.83,3:21:20
18975,1,9.291970252990724,48.41,1,0,0.83,3:16:47
18976,1,232.5149993896484,48.41,0,1,0.83,3:27:19
18977,1,219.4850006103516,48.41,0,1,0.83,3:31:23
18978,1,151.7860565185547,48.41,1,0,0.83,3:24:19
18979,1,10.44776248931885,48.41,0,1,0.83,3:28:05
18980,1,126.95825958251949,48.41,1,0,0.83,3:22:21
18981,1,100.1167373657227,48.41,1,0,0.83,3:28:13
18982,1,253.1743621826172,48.41,1,0,0.83,3:17:41
18983,1,318.1236877441406,48.41,0,1,0.83,3:23:35
18984,1,137.6639404296875,48.41,0,1,0.83,3:26:45
18985,1,59.33108520507812,48.41,1,0,0.83,3:23:02
18986,1,31.97005462646484,48.41,0,1,0.83,3:25:59
18987,1,7.79767894744873,48.41,0,1,0.83,3:24:59
18988,1,24.7951545715332,48.41,0,1,0.83,3:23:54
18989,1,13.52747440338135,48.41,0,1,0.83,3:17:24
18990,1,74.23316192626953,48.41,1,0,0.83,3:20:30
18991,1,69.64772033691406,48.41,0,1,0.83,3:26:30
18992,1,437.2976684570312,48.41,1,0,0.83,3:26:20
18993,1,255.6195831298828,48.41,1,0,0.83,3:21:08
18994,1,43.21388626098633,48.41,1,0,0.83,3:23:47
18995,1,10.44183731079102,48.41,0,1,0.83,3:26:26
18996,1,365.8006286621094,48.41,1,0,0.83,3:15:50
18997,1,378.2447204589844,48.41,0,1,0.83,3:24:27
18998,1,609.5208129882812,48.41,0,1,0.83,3:27:00
18999,1,587.72802734375,48.41,0,1,0.83,3:28:03
19000,1,587.72802734375,48.41,0,1,0.83,3:28:04
19001,1,588.7814331054688,48.41,1,0,0.83,3:21:49
19002,1,7.309962749481201,48.41,1,0,0.83,3:22:53
19003,1,249.9987335205078,48.41,1,0,0.83,3:21:11
19004,1,210.1405944824219,48.41,0,1,0.83,3:20:01
19005,1,10.44776248931885,48.41,1,0,0.83,3:25:28
19006,1,200.3173065185547,48.41,0,1,0.83,3:22:54
19007,1,11.57025718688965,48.41,1,0,0.83,3:22:11
19008,1,505.1585388183594,48.41,1,0,0.83,3:27:48
19009,1,39.21760559082031,48.41,0,1,0.83,3:26:09
19010,1,1509.999267578125,48.41,1,0,0.83,3:23:14
19011,1,64.54953002929689,48.41,0,1,0.83,3:23:58
19012,1,111.1497421264648,48.41,0,1,0.83,3:23:14
19013,1,5.969511985778809,48.41,0,1,0.83,3:26:36
19014,1,9.867319107055664,48.41,1,0,0.83,3:11:28
19015,1,4.631145000457764,48.41,1,0,0.83,3:25:10
19016,1,29.0,48.41,0,1,0.83,3:23:41
19017,1,111.37350463867192,48.41,0,1,0.83,3:24:30
19018,1,41.98091506958008,48.41,0,1,0.83,3:22:58
19019,1,1325.179443359375,48.41,0,1,0.83,3:24:28
19020,1,86.84709167480469,48.41,1,0,0.83,3:15:10
19021,1,5.22021484375,48.41,0,1,0.83,3:26:01
19022,1,51.877418518066406,48.41,1,0,0.83,3:19:06
19023,1,10.44183731079102,48.41,0,1,0.83,3:27:44
19024,1,27.23297309875488,48.41,1,0,0.83,3:24:48
19025,1,252.9573211669922,48.41,0,1,0.83,3:25:55
19026,1,195.6720886230469,48.41,0,1,0.83,3:23:21
19027,1,217.51953125,48.41,0,1,0.83,3:26:24
19028,1,7.058139324188232,48.41,0,1,0.83,3:25:05
19029,1,244.3692779541016,48.41,0,1,0.83,3:28:30
19030,1,444.5416870117188,48.41,1,0,0.83,3:22:58
19031,1,6.090157508850098,48.41,0,1,0.83,3:21:29
19032,1,22.25241279602051,48.41,0,1,0.83,3:27:35
19033,1,239.3311767578125,48.41,0,1,0.83,3:27:32
19034,1,181.6004943847656,48.41,0,1,0.83,3:07:52
19035,1,259.998291015625,48.41,1,0,0.83,3:22:48
19036,1,210.62066650390616,48.41,1,0,0.83,3:23:02
19037,1,4.143080711364746,48.41,1,0,0.83,3:22:16
19038,1,10.44183731079102,48.41,0,1,0.83,3:26:22
19039,1,56.084815979003906,48.41,0,1,0.83,3:23:48
19040,1,39.47004318237305,48.41,0,1,0.83,3:31:11
19041,1,209.3033447265625,48.41,0,1,0.83,3:23:23
19042,1,39.47004318237305,48.41,0,1,0.83,3:31:12
19043,1,202.73675537109384,48.41,1,0,0.83,3:20:57
19044,1,259.998291015625,48.41,0,1,0.83,3:29:36
19045,1,202.9051818847656,48.41,0,1,0.83,3:27:28
19046,1,205.1015930175781,48.41,1,0,0.83,3:26:10
19047,1,4.784560680389403,48.41,1,0,0.83,3:19:16
19048,1,248.39337158203116,48.41,1,0,0.83,3:21:55
19049,1,1105.029907226562,48.41,0,1,0.83,3:18:02
19050,1,10.44183731079102,48.41,0,1,0.83,3:26:44
19051,1,190.1064758300781,48.41,1,0,0.83,3:31:53
19052,1,228.6362762451172,48.41,1,0,0.83,3:23:51
19053,1,377.5501098632812,48.41,0,1,0.83,3:24:51
19054,1,152.9394073486328,48.41,0,1,0.83,3:26:59
19055,1,196.8123321533203,48.41,1,0,0.83,3:25:41
19056,1,233.3480377197266,48.41,1,0,0.83,3:26:16
19057,1,16.84739112854004,48.41,1,0,0.83,3:20:16
19058,1,35.90165328979492,48.41,0,1,0.83,3:19:11
19059,1,1831.0819091796882,48.41,0,1,0.83,3:25:26
19060,1,39.47004318237305,48.41,0,1,0.83,3:28:12
19061,1,4.0,48.41,0,1,0.83,3:30:08
19062,1,16.84739112854004,48.41,1,0,0.83,3:24:17
19063,1,31.97005462646484,48.41,0,1,0.83,3:27:09
19064,1,242.2535705566406,48.41,0,1,0.83,3:02:04
19065,1,75.33395385742188,48.41,0,1,0.83,3:25:36
19066,1,1511.9442138671882,48.41,1,0,0.83,3:25:44
19067,1,27.3308277130127,48.41,0,1,0.83,3:25:46
19068,1,140.58866882324222,48.41,1,0,0.83,3:26:08
19069,1,37.23163604736328,48.41,1,0,0.83,3:23:12
19070,1,27.23297309875488,48.41,0,1,0.83,3:19:16
19071,1,1134.373168945312,48.41,1,0,0.83,3:21:50
19072,1,361.3132934570312,48.41,1,0,0.83,3:27:38
19073,1,35.24287033081055,48.41,1,0,0.83,3:25:02
19074,1,233.1082305908203,48.41,1,0,0.83,3:23:24
19075,1,14.32654094696045,48.41,0,1,0.83,3:19:49
19076,1,105.6290054321289,48.41,0,1,0.83,3:28:22
19077,1,225.3451843261719,48.41,0,1,0.83,3:28:00
19078,1,7.965522289276122,48.41,0,1,0.83,3:24:12
19079,1,76.49766540527344,48.41,1,0,0.83,3:26:55
19080,1,305.9213562011719,48.41,1,0,0.83,3:24:58
19081,1,28.003864288330078,48.41,1,0,0.83,3:25:26
19082,1,16.83182334899902,48.41,0,1,0.83,3:31:15
19083,1,9.017118453979492,48.41,0,1,0.83,3:27:39
19084,1,425.3714904785156,48.41,1,0,0.83,3:27:39
19085,1,15.224977493286133,48.41,0,1,0.83,3:23:46
19086,1,6.136213302612305,48.41,0,1,0.83,3:27:25
19087,1,50.01289749145508,48.41,0,1,0.83,3:23:06
19088,1,169.5493469238281,48.41,1,0,0.83,3:23:13
19089,1,226.7956085205078,48.41,0,1,0.83,3:20:04
19090,1,59.45719909667969,48.41,0,1,0.83,3:19:30
19091,1,47.80936050415039,48.41,0,1,0.83,3:30:01
19092,1,21.21549415588379,48.41,0,1,0.83,3:26:12
19093,1,16.00102424621582,48.41,0,1,0.83,3:23:49
19094,1,47.80936050415039,48.41,0,1,0.83,3:30:00
19095,1,5.963709831237793,48.41,0,1,0.83,3:30:10
19096,1,115.8816070556641,48.41,1,0,0.83,3:21:20
19097,1,636.262451171875,48.41,1,0,0.83,3:30:03
19098,1,182.04888916015616,48.41,0,1,0.83,3:26:46
19099,1,122.18008422851558,48.41,1,0,0.83,3:25:32
19100,1,291.1369323730469,48.41,0,1,0.83,3:25:04
19101,1,1596.6729736328118,48.41,0,1,0.83,3:29:23
19102,1,31.97005462646484,48.41,0,1,0.83,3:25:16
19103,1,156.4169158935547,48.41,0,1,0.83,3:29:13
19104,1,268.927001953125,48.41,0,1,0.83,3:25:11
19105,1,11.085031509399409,48.41,1,0,0.83,3:27:03
19106,1,75.1241455078125,48.41,0,1,0.83,3:27:11
19107,1,1729.5029296875,48.41,0,1,0.83,3:28:16
19108,1,14.070459365844732,48.41,0,1,0.83,3:26:22
19109,1,239.9998931884766,48.41,0,1,0.83,3:27:00
19110,1,259.998291015625,48.41,0,1,0.83,3:27:37
19111,1,57.82163619995117,48.41,0,1,0.83,3:26:40
19112,1,4.3414626121521005,48.41,0,1,0.83,3:21:45
19113,1,10.44183731079102,48.41,1,0,0.83,3:12:25
19114,1,188.2260437011719,48.41,1,0,0.83,3:25:18
19115,1,8.199790954589844,48.41,0,1,0.83,3:28:00
19116,1,7.776358127593994,48.41,0,1,0.83,3:26:34
19117,1,17.05924987792969,48.41,1,0,0.83,3:25:21
19118,1,29.1304931640625,48.41,0,1,0.83,3:24:43
19119,1,368.9575500488281,48.41,0,1,0.83,3:24:40
19120,1,140.6603088378906,48.41,0,1,0.83,3:23:46
19121,1,46.06496810913086,48.41,0,1,0.83,3:26:13
19122,1,298.1222534179688,48.41,1,0,0.83,3:25:02
19123,1,178.5460357666016,48.41,1,0,0.83,3:29:20
19124,1,37.5223388671875,48.41,0,1,0.83,3:26:23
19125,1,975.9893798828124,48.41,0,1,0.83,3:25:30
19126,1,50.82839584350586,48.41,1,0,0.83,3:28:48
19127,1,31.97005462646484,48.41,0,1,0.83,3:32:35
19128,1,259.998291015625,48.41,0,1,0.83,3:28:35
19129,1,47.62214660644531,48.41,1,0,0.83,3:27:51
19130,1,149.1394653320312,48.41,0,1,0.83,3:26:53
19131,1,266.2826538085938,48.41,0,1,0.83,3:12:55
19132,1,91.7226791381836,48.41,0,1,0.83,3:22:03
19133,1,27.23297309875488,48.41,0,1,0.83,3:27:19
19134,1,120.8983688354492,48.41,0,1,0.83,3:23:15
19135,1,90.76966857910156,48.41,1,0,0.83,3:25:38
19136,1,274.1582641601562,48.41,0,1,0.83,3:20:54
19137,1,31.52193450927734,48.41,1,0,0.83,3:27:36
19138,1,259.998291015625,48.41,1,0,0.83,3:22:24
19139,1,10.44776248931885,48.41,1,0,0.83,3:22:17
19140,1,259.998291015625,48.41,1,0,0.83,3:28:58
19141,1,211.506591796875,48.41,0,1,0.83,3:25:34
19142,1,237.6291656494141,48.41,0,1,0.83,3:25:59
19143,1,7.043720722198486,48.41,1,0,0.83,3:15:39
19144,1,38.32305526733398,48.41,0,1,0.83,3:26:31
19145,1,134.9916687011719,48.41,1,0,0.83,3:27:36
19146,1,15.55781936645508,48.41,1,0,0.83,3:26:59
19147,1,167.9832916259766,48.41,0,1,0.83,3:26:28
19148,1,32.734729766845696,48.41,1,0,0.83,3:22:53
19149,1,149.1394653320312,48.41,0,1,0.83,3:29:35
19150,1,207.8825225830078,48.41,0,1,0.83,3:24:55
19151,1,218.35858154296884,48.41,0,1,0.83,3:28:19
19152,1,666.8341674804688,48.41,1,0,0.83,3:19:49
19153,1,421.3871459960938,48.41,1,0,0.83,3:28:03
19154,1,167.9832916259766,48.41,0,1,0.83,3:27:22
19155,1,331.5245056152344,48.41,0,1,0.83,3:20:12
19156,1,24.25078392028809,48.41,1,0,0.83,3:11:37
19157,1,8.919455528259277,48.41,0,1,0.83,3:25:14
19158,1,9.87485122680664,48.41,0,1,0.83,3:28:09
19159,1,287.84716796875,48.41,1,0,0.83,3:06:23
19160,1,211.8292083740234,48.41,0,1,0.83,3:28:11
19161,1,24.7994327545166,48.41,1,0,0.83,3:26:34
19162,1,89.73096466064453,48.41,1,0,0.83,3:22:45
19163,1,181.5143737792969,48.41,1,0,0.83,3:12:34
19164,1,8.194785118103027,48.41,0,1,0.83,3:26:55
19165,1,199.8629608154297,48.41,0,1,0.83,3:24:10
19166,1,21.0,48.41,0,1,0.83,3:28:49
19167,1,7.058139324188232,48.41,0,1,0.83,3:20:16
19168,1,156.1229248046875,48.41,0,1,0.83,3:28:41
19169,1,51.9801025390625,48.41,1,0,0.83,3:27:12
19170,1,28.003864288330078,48.41,1,0,0.83,3:24:02
19171,1,240.23541259765616,48.41,1,0,0.83,3:27:04
19172,1,31.71623420715332,48.41,1,0,0.83,3:22:40
19173,1,492.4649047851562,48.41,1,0,0.83,3:28:44
19174,1,56.084815979003906,48.41,0,1,0.83,3:13:25
19175,1,1596.6729736328118,48.41,0,1,0.83,3:20:50
19176,1,186.2136383056641,48.41,0,1,0.83,3:27:33
19177,1,317.6456298828125,48.41,1,0,0.83,3:25:18
19178,1,39.47004318237305,48.41,0,1,0.83,3:27:02
19179,1,231.64434814453116,48.41,0,1,0.83,3:27:12
19180,1,37.14537048339844,48.41,1,0,0.83,3:17:47
19181,1,666.8341674804688,48.41,0,1,0.83,3:28:27
19182,1,133.0,48.41,1,0,0.83,3:21:54
19183,1,767.4879150390625,48.41,0,1,0.83,3:30:50
19184,1,190.1064758300781,48.41,1,0,0.83,3:27:04
19185,1,54.23469924926758,48.41,1,0,0.83,3:23:41
19186,1,10.913805961608892,48.41,0,1,0.83,3:24:58
19187,1,1887.3319091796882,48.41,1,0,0.83,3:23:29
19188,1,53.399818420410156,48.41,0,1,0.83,3:30:45
19189,1,38.78234481811523,48.41,0,1,0.83,3:29:30
19190,1,309.072265625,48.41,1,0,0.83,3:12:26
19191,1,3.8890023231506343,48.41,0,1,0.83,3:29:17
19192,1,42.47363662719727,48.41,1,0,0.83,3:25:03
19193,1,259.998291015625,48.41,1,0,0.83,3:26:43
19194,1,120.9079360961914,48.41,1,0,0.83,3:24:31
19195,1,75.07860565185547,48.41,0,1,0.83,3:32:56
19196,1,276.82778930664057,48.41,1,0,0.83,3:20:29
19197,1,10.44776248931885,48.41,1,0,0.83,3:24:35
19198,1,22.78268432617188,48.41,1,0,0.83,3:28:00
19199,1,101.82272338867192,48.41,1,0,0.83,3:33:09
19200,1,37.34151840209961,48.41,0,1,0.83,3:24:15
19201,1,249.4222106933594,48.41,1,0,0.83,3:25:00
19202,1,611.3375244140625,48.41,1,0,0.83,3:25:27
19203,1,292.6947631835938,48.41,1,0,0.83,3:24:24
19204,1,1976.76318359375,48.41,0,1,0.83,3:19:06
19205,1,376.4162902832031,48.41,0,1,0.83,3:27:41
19206,1,22.25241279602051,48.41,0,1,0.83,3:28:09
19207,1,343.5472106933594,48.41,1,0,0.83,3:26:01
19208,1,246.8044738769531,48.41,0,1,0.83,3:25:51
19209,1,571.0994873046875,48.41,0,1,0.83,3:27:24
19210,1,724.8308715820312,48.41,1,0,0.83,3:17:48
19211,1,11.085031509399409,48.41,0,1,0.83,3:29:21
19212,1,103.4696578979492,48.41,0,1,0.83,3:13:49
19213,1,259.998291015625,48.41,1,0,0.83,3:23:09
19214,1,1.475898504257202,48.41,0,1,0.83,3:28:22
19215,1,31.52193450927734,48.41,0,1,0.83,3:25:36
19216,1,183.2224578857422,48.41,0,1,0.83,3:29:38
19217,1,19.23562431335449,48.41,0,1,0.83,3:25:50
19218,1,91.7226791381836,48.41,0,1,0.83,3:30:49
19219,1,91.7226791381836,48.41,1,0,0.83,3:30:49
19220,1,51.61442184448242,48.41,0,1,0.83,3:28:57
19221,1,9.952805519104004,48.41,0,1,0.83,3:28:11
19222,1,237.6291656494141,48.41,0,1,0.83,3:22:39
19223,1,95.13848876953124,48.41,0,1,0.83,3:21:53
19224,1,31.17976570129395,48.41,0,1,0.83,3:29:10
19225,1,265.2646484375,48.41,1,0,0.83,3:24:57
19226,1,32.54108047485352,48.41,1,0,0.83,3:23:22
19227,1,91.7226791381836,48.41,0,1,0.83,3:29:32
19228,1,255.6479949951172,48.41,0,1,0.83,3:27:27
19229,1,13.315147399902338,48.41,1,0,0.83,3:28:57
19230,1,337.3735046386719,48.41,0,1,0.83,3:19:21
19231,1,1729.5029296875,48.41,1,0,0.83,3:10:18
19232,1,11.085031509399409,48.41,1,0,0.83,3:26:42
19233,1,91.7226791381836,48.41,0,1,0.83,3:26:44
19234,1,52.69355010986328,48.41,0,1,0.83,3:24:52
19235,1,71.8073501586914,48.41,0,1,0.83,3:26:10
19236,1,447.4283447265625,48.41,0,1,0.83,3:28:42
19237,1,11.86605930328369,48.41,1,0,0.83,3:16:59
19238,1,142.3699798583984,48.41,1,0,0.83,3:28:42
19239,1,10.44183731079102,48.41,0,1,0.83,3:29:01
19240,1,77.44851684570312,48.41,1,0,0.83,3:22:06
19241,1,3.775289535522461,48.41,0,1,0.83,3:29:15
19242,1,279.2320556640625,48.41,1,0,0.83,3:25:18
19243,1,47.8336410522461,48.41,1,0,0.83,3:18:11
19244,1,15.859853744506841,48.41,1,0,0.83,3:26:24
19245,1,10.44183731079102,48.41,1,0,0.83,3:28:10
19246,1,181.5143737792969,48.41,0,1,0.83,3:29:00
19247,1,337.4805297851562,48.41,0,1,0.83,3:29:17
19248,1,195.53570556640616,48.41,1,0,0.83,3:23:49
19249,1,298.9786071777344,48.41,0,1,0.83,3:25:46
19250,1,167.9832916259766,48.41,1,0,0.83,3:32:00
19251,1,171.3365936279297,48.41,1,0,0.83,3:29:12
19252,1,308.9349365234375,48.41,1,0,0.83,3:25:27
19253,1,159.2595977783203,48.41,0,1,0.83,3:30:32
19254,1,91.37225341796876,48.41,0,1,0.83,3:18:33
19255,1,255.7363433837891,48.41,0,1,0.83,3:25:51
19256,1,62.30341720581055,48.41,0,1,0.83,3:27:24
19257,1,15.224977493286133,48.41,1,0,0.83,3:20:43
19258,1,7.309962749481201,48.41,0,1,0.83,3:32:14
19259,1,50.82839584350586,48.41,1,0,0.83,3:23:38
19260,1,587.72802734375,48.41,0,1,0.83,3:27:10
19261,1,1643.08056640625,48.41,0,1,0.83,3:28:02
19262,1,167.9832916259766,48.41,1,0,0.83,3:31:08
19263,1,219.0861511230469,48.41,1,0,0.83,3:18:09
19264,1,248.1652526855469,48.41,1,0,0.83,3:14:26
19265,1,1134.373168945312,48.41,1,0,0.83,3:28:35
19266,1,149.1394653320312,48.41,1,0,0.83,3:23:47
19267,1,201.6867523193359,48.41,1,0,0.83,3:23:53
19268,1,51.61442184448242,48.41,1,0,0.83,3:29:33
19269,1,74.99618530273438,48.41,1,0,0.83,3:37:29
19270,1,39.47004318237305,48.41,0,1,0.83,3:31:07
19271,1,39.47004318237305,48.41,0,1,0.83,3:31:08
19272,1,119.7702102661133,48.41,0,1,0.83,3:27:16
19273,1,258.83737182617193,48.41,0,1,0.83,3:18:58
19274,1,40.50381088256836,48.41,1,0,0.83,3:26:31
19275,1,41.13945007324219,48.41,0,1,0.83,3:20:30
19276,1,144.104248046875,48.41,1,0,0.83,3:28:13
19277,1,22.25241279602051,48.41,0,1,0.83,3:23:53
19278,2,20.61880683898926,48.41,0,1,0.83,3:28:07
19279,1,406.4876098632812,48.41,1,0,0.83,3:12:19
19280,1,159.9830627441406,48.41,1,0,0.83,3:20:24
19281,1,24.30216026306152,48.41,1,0,0.83,3:25:04
19282,1,10.65874290466309,48.41,0,1,0.83,3:26:37
19283,1,146.0377807617188,48.41,0,1,0.83,3:27:08
19284,1,205.8311920166016,48.41,0,1,0.83,3:25:47
19285,1,171.1222991943359,48.41,0,1,0.83,3:29:56
19286,1,248.2796173095703,48.41,0,1,0.83,3:23:10
19287,1,213.1199493408203,48.41,1,0,0.83,3:30:55
19288,1,12.73976993560791,48.41,1,0,0.83,3:21:13
19289,1,368.4687805175781,48.41,0,1,0.83,3:23:19
19290,1,52.51739120483398,48.41,0,1,0.83,3:28:06
19291,1,377.5501098632812,48.41,1,0,0.83,3:26:10
19292,1,49.19923400878906,48.41,0,1,0.83,3:29:26
19293,1,11.72537899017334,48.41,1,0,0.83,3:26:08
19294,1,377.5501098632812,48.41,1,0,0.83,3:26:04
19295,1,16.74901008605957,48.41,0,1,0.83,3:30:50
19296,1,484.7640075683594,48.41,0,1,0.83,3:28:35
19297,1,35.90165328979492,48.41,0,1,0.83,3:26:25
19298,1,41.98091506958008,48.41,1,0,0.83,3:23:58
19299,1,29.34052085876465,48.41,1,0,0.83,3:27:24
19300,1,14.566981315612788,48.41,0,1,0.83,3:23:01
19301,1,614.4942016601562,48.41,0,1,0.83,3:27:18
19302,1,4.396385669708252,48.41,0,1,0.83,3:28:35
19303,1,91.7226791381836,48.41,1,0,0.83,3:18:56
19304,1,89.85609436035156,48.41,0,1,0.83,3:27:19
19305,1,15.224977493286133,48.41,0,1,0.83,3:27:26
19306,1,65.12631225585939,48.41,0,1,0.83,3:28:16
19307,1,88.01394653320312,48.41,1,0,0.83,3:26:36
19308,1,248.38470458984384,48.41,1,0,0.83,3:28:27
19309,1,407.7540283203125,48.41,0,1,0.83,3:27:24
19310,1,140.6603088378906,48.41,0,1,0.83,3:28:36
19311,1,122.92086791992192,48.41,0,1,0.83,3:24:06
19312,1,122.92086791992192,48.41,1,0,0.83,3:24:22
19313,1,224.95013427734384,48.41,0,1,0.83,3:27:06
19314,1,178.9882965087891,48.41,1,0,0.83,3:26:37
19315,1,11.57025718688965,48.41,1,0,0.83,3:27:29
19316,1,73.63004302978516,48.41,0,1,0.83,3:27:01
19317,1,1507.7174072265618,48.41,1,0,0.83,3:24:12
19318,1,320.0387878417969,48.41,0,1,0.83,3:15:14
19319,1,259.998291015625,48.41,0,1,0.83,3:25:51
19320,1,10.44776248931885,48.41,1,0,0.83,3:27:47
19321,1,3.5942003726959237,48.41,1,0,0.83,3:23:07
19322,1,106.87122344970699,48.41,1,0,0.83,3:22:58
19323,1,10.44183731079102,48.41,0,1,0.83,3:27:47
19324,1,140.58866882324222,48.41,0,1,0.83,3:28:57
19325,1,259.998291015625,48.41,0,1,0.83,3:24:55
19326,1,258.94760131835943,48.41,0,1,0.83,3:29:25
19327,1,189.5145568847656,48.41,0,1,0.83,3:27:58
19328,1,75.1241455078125,48.41,0,1,0.83,3:26:31
19329,1,37.53836441040039,48.41,0,1,0.83,3:30:55
19330,1,51.85509490966797,48.41,0,1,0.83,3:25:06
19331,1,11.05302143096924,48.41,0,1,0.83,3:29:08
19332,1,49.12866592407227,48.41,1,0,0.83,3:18:45
19333,1,91.7226791381836,48.41,0,1,0.83,3:31:13
19334,1,86.05166625976562,48.41,0,1,0.83,3:28:27
19335,1,32.52695846557617,48.41,1,0,0.83,3:16:40
19336,1,14.566981315612788,48.41,0,1,0.83,3:25:28
19337,1,285.6537780761719,48.41,0,1,0.83,3:26:28
19338,1,64.14952850341797,48.41,1,0,0.83,3:21:04
19339,1,194.29931640625,48.41,0,1,0.83,3:24:41
19340,1,266.2826538085938,48.41,1,0,0.83,3:26:46
19341,1,189.2230987548828,48.41,0,1,0.83,3:24:53
19342,1,48.7089958190918,48.41,0,1,0.83,3:26:35
19343,1,1312.95166015625,48.41,0,1,0.83,3:28:10
19344,1,149.1394653320312,48.41,1,0,0.83,3:19:45
19345,1,225.7191925048828,48.41,0,1,0.83,3:28:35
19346,1,79.19601440429688,48.41,1,0,0.83,3:08:58
19347,1,119.1561279296875,48.41,0,1,0.83,3:28:40
19348,1,292.5043029785156,48.41,0,1,0.83,3:28:47
19349,1,7.193763732910156,48.41,0,1,0.83,3:26:15
19350,1,164.5906066894531,48.41,0,1,0.83,3:25:26
19351,1,22.33357238769531,48.41,0,1,0.83,3:28:10
19352,1,120.0,48.41,0,1,0.83,3:24:57
19353,1,321.1102600097656,48.41,1,0,0.83,3:15:31
19354,1,246.8044738769531,48.41,1,0,0.83,3:31:34
19355,1,263.49282836914057,48.41,0,1,0.83,3:24:38
19356,1,119.9461288452148,48.41,0,1,0.83,3:24:15
19357,1,16.83182334899902,48.41,0,1,0.83,3:30:31
19358,1,239.9998931884766,48.41,1,0,0.83,3:20:29
19359,1,57.9035758972168,48.41,1,0,0.83,3:18:28
19360,1,163.5979309082031,48.41,1,0,0.83,3:30:09
19361,1,291.1369323730469,48.41,0,1,0.83,3:28:41
19362,1,9.30487823486328,48.41,0,1,0.83,3:27:08
19363,1,7.187693595886231,48.41,1,0,0.83,3:27:08
19364,1,189.2627716064453,48.41,0,1,0.83,3:29:34
19365,1,41.98091506958008,48.41,1,0,0.83,3:29:10
19366,1,255.6479949951172,48.41,0,1,0.83,3:28:01
19367,1,5.053634166717528,48.41,0,1,0.83,3:27:00
19368,1,424.5280151367188,48.41,1,0,0.83,3:20:48
19369,1,421.3871459960938,48.41,0,1,0.83,3:29:03
19370,1,312.8492736816406,48.41,1,0,0.83,3:20:05
19371,1,149.1394653320312,48.41,0,1,0.83,3:22:37
19372,1,17.31131172180176,48.41,1,0,0.83,3:26:34
19373,1,6.433401107788086,48.41,0,1,0.83,3:22:58
19374,1,253.6305389404297,48.41,0,1,0.83,3:27:28
19375,1,14.60348510742188,48.41,0,1,0.83,3:01:17
19376,1,31.52193450927734,48.41,0,1,0.83,3:27:44
19377,1,320.4460144042969,48.41,0,1,0.83,3:28:54
19378,1,7.309962749481201,48.41,1,0,0.83,3:25:31
19379,1,220.0027313232422,48.41,1,0,0.83,3:15:58
19380,1,196.8123321533203,48.41,1,0,0.83,3:25:27
19381,1,49.19923400878906,48.41,0,1,0.83,3:26:45
19382,1,263.49282836914057,48.41,0,1,0.83,3:31:10
19383,1,255.8029937744141,48.41,0,1,0.83,3:30:41
