,Times runned,Elevation,temperature,M,F,humidity,arrival_time
20438,1,337.4805297851562,36.63,0,1,0.87,1:53:33
20439,1,46.89765167236328,36.63,0,1,0.87,1:50:21
20440,1,105.6290054321289,36.63,0,1,0.87,1:52:18
20441,1,6.240824699401856,36.63,0,1,0.87,1:57:01
20442,1,78.86104583740234,36.63,0,1,0.87,1:55:52
20443,1,51.85509490966797,36.63,1,0,0.87,1:53:07
20444,1,259.998291015625,36.63,1,0,0.87,1:55:18
20445,1,1.1569663286209109,36.63,0,1,0.87,1:53:33
20446,1,182.04888916015616,36.63,0,1,0.87,1:42:01
20447,1,1.1569663286209109,36.63,1,0,0.87,1:53:33
20448,1,4.8699212074279785,36.63,0,1,0.87,1:52:07
20449,1,51.877418518066406,36.63,0,1,0.87,1:58:07
20450,1,264.5145874023438,36.63,0,1,0.87,1:54:50
20451,1,315.6446228027344,36.63,0,1,0.87,1:55:56
20452,1,282.0519104003906,36.63,0,1,0.87,1:54:19
20453,1,253.1178741455078,36.63,0,1,0.87,1:50:59
20454,1,8.212539672851562,36.63,1,0,0.87,1:56:52
20455,1,291.90966796875,36.63,0,1,0.87,1:53:16
20456,1,24.55533409118652,36.63,1,0,0.87,1:48:51
20457,1,140.9563293457031,36.63,0,1,0.87,1:49:09
20458,1,1371.919311523438,36.63,0,1,0.87,1:51:16
20459,1,220.4040222167969,36.63,0,1,0.87,1:54:06
20460,1,92.49187469482422,36.63,1,0,0.87,1:44:00
20461,1,392.9354553222656,36.63,0,1,0.87,1:54:52
20462,1,288.7517395019531,36.63,0,1,0.87,1:55:41
20463,1,23.51996421813965,36.63,1,0,0.87,1:53:45
20464,1,10.44776248931885,36.63,1,0,0.87,1:52:09
20465,1,41.98091506958008,36.63,1,0,0.87,1:59:42
20466,1,28.2086124420166,36.63,1,0,0.87,1:56:22
20467,1,1.152796030044556,36.63,1,0,0.87,1:51:58
20468,1,4.579788208007812,36.63,1,0,0.87,1:43:39
20469,1,50.82839584350586,36.63,1,0,0.87,1:57:05
20470,2,116.6226959228516,36.63,0,1,0.87,1:51:05
20471,1,1243.033569335938,36.63,1,0,0.87,1:44:15
20472,1,31.01458549499512,36.63,1,0,0.87,1:53:40
20473,1,109.0570831298828,36.63,1,0,0.87,1:56:53
20474,1,186.5994720458984,36.63,0,1,0.87,1:55:47
20475,1,220.5344543457031,36.63,0,1,0.87,1:54:57
20476,1,51.94340515136719,36.63,0,1,0.87,1:54:12
20477,1,49.35443496704102,36.63,0,1,0.87,1:54:46
20478,1,20.61880683898926,36.63,1,0,0.87,1:52:38
20479,1,57.9035758972168,36.63,0,1,0.87,1:58:00
20480,1,49.35443496704102,36.63,1,0,0.87,1:54:47
20481,1,116.2873992919922,36.63,0,1,0.87,1:57:54
20482,1,10.44776248931885,36.63,0,1,0.87,1:55:08
20483,1,79.8224105834961,36.63,1,0,0.87,1:58:31
20484,1,226.9715118408203,36.63,0,1,0.87,1:57:34
20485,1,14.359289169311518,36.63,0,1,0.87,1:47:49
20486,1,15.55781936645508,36.63,0,1,0.87,1:53:32
20487,1,16.83182334899902,36.63,1,0,0.87,1:58:37
20488,1,197.583984375,36.63,0,1,0.87,1:49:19
20489,1,27.23297309875488,36.63,1,0,0.87,1:49:11
20490,1,39.47004318237305,36.63,1,0,0.87,1:50:46
20491,1,245.7559356689453,36.63,0,1,0.87,1:55:04
20492,1,183.0,36.63,0,1,0.87,1:50:57
20493,1,259.998291015625,36.63,1,0,0.87,1:41:27
20494,1,31.97005462646484,36.63,0,1,0.87,1:59:58
20495,1,184.9769134521484,36.63,0,1,0.87,1:51:53
20496,1,276.22885131835943,36.63,1,0,0.87,1:41:17
20497,1,1596.6729736328118,36.63,1,0,0.87,1:48:44
20498,1,1596.6729736328118,36.63,0,1,0.87,1:48:43
20499,1,301.4329528808594,36.63,0,1,0.87,1:57:16
20500,1,220.8459320068359,36.63,0,1,0.87,1:57:15
20501,1,431.0684814453125,36.63,0,1,0.87,1:33:02
20502,1,30.4440746307373,36.63,0,1,0.87,1:52:49
20503,1,21.0,36.63,0,1,0.87,1:53:53
20504,1,10.44776248931885,36.63,1,0,0.87,1:57:54
20505,1,1046.732788085938,36.63,1,0,0.87,1:57:41
20506,1,15.224977493286133,36.63,0,1,0.87,1:53:17
20507,1,1134.373168945312,36.63,1,0,0.87,1:56:07
20508,1,30.59146118164062,36.63,0,1,0.87,1:57:33
20509,1,331.5245056152344,36.63,1,0,0.87,1:39:31
20510,1,275.064453125,36.63,0,1,0.87,1:48:11
20511,1,137.57452392578122,36.63,0,1,0.87,1:54:20
20512,1,22.19160652160645,36.63,0,1,0.87,1:48:37
20513,1,50.82839584350586,36.63,0,1,0.87,1:55:54
20514,1,37.53836441040039,36.63,0,1,0.87,1:56:09
20515,1,13.81503200531006,36.63,1,0,0.87,1:48:54
20516,1,15.656771659851069,36.63,1,0,0.87,1:55:53
20517,1,1.92099666595459,36.63,1,0,0.87,1:56:53
20518,1,1.824868202209473,36.63,0,1,0.87,1:56:00
20519,1,266.2826538085938,36.63,0,1,0.87,1:47:25
20520,1,176.01483154296884,36.63,0,1,0.87,1:50:36
20521,1,311.047607421875,36.63,1,0,0.87,1:46:28
20522,1,77.97574615478516,36.63,0,1,0.87,1:54:34
20523,1,39.21760559082031,36.63,0,1,0.87,1:57:11
20524,1,32.22758102416992,36.63,0,1,0.87,1:56:54
20525,1,1300.004516601562,36.63,0,1,0.87,1:51:27
20526,1,245.134033203125,36.63,0,1,0.87,1:52:23
20527,1,16.84739112854004,36.63,0,1,0.87,1:54:52
20528,1,2.371200561523438,36.63,1,0,0.87,1:52:07
20529,1,16.83182334899902,36.63,0,1,0.87,1:52:29
20530,1,236.900634765625,36.63,1,0,0.87,1:52:32
20531,1,219.1529235839844,36.63,0,1,0.87,1:49:18
20532,1,52.87474060058594,36.63,0,1,0.87,1:56:03
20533,1,49.35443496704102,36.63,0,1,0.87,1:56:02
20534,1,1082.839965820312,36.63,0,1,0.87,1:55:47
20535,1,32.20459365844727,36.63,0,1,0.87,1:55:05
20536,1,297.542724609375,36.63,0,1,0.87,1:52:19
20537,1,841.2716064453125,36.63,0,1,0.87,1:41:11
20538,1,20.15006828308105,36.63,1,0,0.87,1:52:27
20539,1,16.84739112854004,36.63,0,1,0.87,1:50:51
20540,1,199.0219879150391,36.63,0,1,0.87,1:48:36
20541,1,219.4850006103516,36.63,0,1,0.87,1:54:50
20542,1,8.129757881164549,36.63,0,1,0.87,1:51:37
20543,1,259.998291015625,36.63,0,1,0.87,1:47:51
20544,1,321.1102600097656,36.63,1,0,0.87,1:24:35
20545,1,245.9515075683594,36.63,0,1,0.87,1:55:52
20546,1,255.2550354003906,36.63,0,1,0.87,1:57:24
20547,1,283.4776611328125,36.63,0,1,0.87,1:56:33
20548,1,221.0597686767578,36.63,0,1,0.87,1:53:17
20549,1,11.17367649078369,36.63,1,0,0.87,1:55:23
20550,1,269.0430908203125,36.63,1,0,0.87,2:01:05
20551,1,269.0430908203125,36.63,0,1,0.87,2:01:05
20552,1,90.76966857910156,36.63,1,0,0.87,1:57:14
20553,1,103.4479141235352,36.63,1,0,0.87,1:52:03
20554,1,177.1673583984375,36.63,1,0,0.87,1:50:54
20555,1,14.32654094696045,36.63,0,1,0.87,1:54:22
20556,1,695.0,36.63,1,0,0.87,1:43:14
20557,1,41.98091506958008,36.63,1,0,0.87,1:48:25
20558,1,79.46357727050781,36.63,1,0,0.87,1:59:17
20559,1,237.3075103759766,36.63,0,1,0.87,1:54:35
20560,1,424.5280151367188,36.63,0,1,0.87,1:55:05
20561,1,7.965522289276122,36.63,0,1,0.87,1:46:46
20562,1,236.22540283203116,36.63,0,1,0.87,1:49:27
20563,1,52.51739120483398,36.63,1,0,0.87,1:45:52
20564,1,614.4942016601562,36.63,1,0,0.87,1:53:25
20565,1,237.3075103759766,36.63,1,0,0.87,1:54:37
20566,1,67.15016174316406,36.63,0,1,0.87,1:39:00
20567,1,104.1357421875,36.63,0,1,0.87,1:48:37
20568,1,250.4043426513672,36.63,0,1,0.87,1:52:13
20569,1,231.64434814453116,36.63,0,1,0.87,1:55:51
20570,1,32.27655410766602,36.63,0,1,0.87,1:47:40
20571,1,16.83182334899902,36.63,0,1,0.87,1:55:37
20572,1,15.920199394226069,36.63,0,1,0.87,1:48:10
20573,1,277.0410766601562,36.63,0,1,0.87,1:53:56
20574,1,2229.72216796875,36.63,1,0,0.87,2:04:38
20575,1,10.44776248931885,36.63,0,1,0.87,1:56:16
20576,1,71.8073501586914,36.63,0,1,0.87,1:54:41
20577,1,6.090157508850098,36.63,1,0,0.87,1:49:39
20578,1,302.9169311523438,36.63,0,1,0.87,1:56:17
20579,1,259.998291015625,36.63,1,0,0.87,1:54:54
20580,1,13.027480125427251,36.63,0,1,0.87,1:54:13
20581,1,281.7467041015625,36.63,1,0,0.87,1:57:49
20582,1,10.44776248931885,36.63,0,1,0.87,1:57:50
20583,1,50.00265121459961,36.63,0,1,0.87,1:53:49
20584,1,13.027480125427251,36.63,0,1,0.87,1:52:33
20585,1,275.064453125,36.63,0,1,0.87,1:44:10
20586,1,10.44183731079102,36.63,0,1,0.87,1:55:43
20587,1,26.88188362121582,36.63,1,0,0.87,1:53:53
20588,1,4.631145000457764,36.63,0,1,0.87,1:49:02
20589,1,1354.186645507812,36.63,0,1,0.87,1:41:27
20590,1,235.0,36.63,1,0,0.87,1:52:03
20591,1,10.44776248931885,36.63,1,0,0.87,1:58:33
20592,1,19.69963645935059,36.63,0,1,0.87,1:55:51
20593,1,484.7640075683594,36.63,0,1,0.87,1:56:21
20594,1,479.3703002929688,36.63,0,1,0.87,1:56:40
20595,1,332.7853698730469,36.63,0,1,0.87,1:54:02
20596,1,381.7892150878906,36.63,0,1,0.87,1:43:35
20597,1,6.240824699401856,36.63,1,0,0.87,1:51:40
20598,1,15.224977493286133,36.63,0,1,0.87,1:53:30
20599,1,275.51992797851557,36.63,1,0,0.87,1:45:06
20600,1,5.421722888946533,36.63,0,1,0.87,1:58:23
20601,1,5.421722888946533,36.63,1,0,0.87,1:58:24
20602,1,81.51506042480469,36.63,1,0,0.87,1:54:06
20603,1,100.3342132568359,36.63,0,1,0.87,1:51:58
20604,1,31.71040916442871,36.63,0,1,0.87,1:59:55
20605,1,263.1090087890625,36.63,1,0,0.87,1:54:00
20606,1,121.23541259765621,36.63,1,0,0.87,1:52:26
20607,1,248.38470458984384,36.63,0,1,0.87,1:55:45
20608,1,77.97574615478516,36.63,0,1,0.87,1:51:45
20609,1,50.82839584350586,36.63,1,0,0.87,1:54:57
20610,1,3.065959692001343,36.63,0,1,0.87,1:50:36
20611,1,4.607863426208496,36.63,1,0,0.87,1:55:41
20612,1,110.83322143554692,36.63,1,0,0.87,1:50:10
20613,1,282.704345703125,36.63,0,1,0.87,1:51:27
20614,1,317.6456298828125,36.63,1,0,0.87,1:49:42
20615,1,505.1585388183594,36.63,0,1,0.87,1:56:31
20616,1,275.03494262695307,36.63,0,1,0.87,1:58:41
20617,1,16.84739112854004,36.63,1,0,0.87,1:55:35
20618,1,172.369873046875,36.63,0,1,0.87,1:56:32
20619,1,233.2363739013672,36.63,0,1,0.87,2:01:17
20620,1,11.05302143096924,36.63,0,1,0.87,1:47:01
20621,1,67.31046295166016,36.63,0,1,0.87,1:46:00
20622,1,326.9779968261719,36.63,1,0,0.87,1:33:59
20623,1,60.54598999023438,36.63,0,1,0.87,1:54:43
20624,1,7.309962749481201,36.63,1,0,0.87,1:57:21
20625,1,31.01458549499512,36.63,0,1,0.87,1:57:59
20626,1,184.9769134521484,36.63,1,0,0.87,1:55:23
20627,1,640.61181640625,36.63,0,1,0.87,1:51:25
20628,1,100.7476806640625,36.63,1,0,0.87,1:57:54
20629,1,10.44776248931885,36.63,1,0,0.87,2:01:52
20630,1,232.8982238769531,36.63,0,1,0.87,1:55:20
20631,1,2136.445068359375,36.63,0,1,0.87,1:52:15
20632,1,4.143080711364746,36.63,0,1,0.87,1:58:07
20633,1,11.085031509399409,36.63,1,0,0.87,1:50:18
20634,1,336.294921875,36.63,1,0,0.87,1:50:00
20635,1,238.484375,36.63,1,0,0.87,1:55:57
20636,1,7.058139324188232,36.63,0,1,0.87,1:49:35
20637,1,51.10973358154297,36.63,1,0,0.87,1:51:34
20638,1,188.2588348388672,36.63,1,0,0.87,1:43:23
20639,1,7.309962749481201,36.63,0,1,0.87,2:02:33
20640,1,20.29923248291016,36.63,1,0,0.87,1:53:15
20641,1,77.97574615478516,36.63,0,1,0.87,1:35:37
20642,1,425.3714904785156,36.63,1,0,0.87,2:00:07
20643,1,3.4519014358520512,36.63,0,1,0.87,1:55:05
20644,1,213.9208221435547,36.63,0,1,0.87,1:55:42
20645,1,29.1304931640625,36.63,0,1,0.87,1:52:29
20646,1,209.4566192626953,36.63,1,0,0.87,1:34:46
20647,1,369.6962890625,36.63,1,0,0.87,1:51:01
20648,1,152.9394073486328,36.63,0,1,0.87,1:52:31
20649,1,67.32421875,36.63,0,1,0.87,1:58:07
20650,1,485.0,36.63,0,1,0.87,1:50:47
20651,1,159.2595977783203,36.63,1,0,0.87,1:51:44
20652,1,26.88188362121582,36.63,1,0,0.87,1:53:41
20653,1,29.1304931640625,36.63,1,0,0.87,1:47:34
20654,1,124.17684936523442,36.63,1,0,0.87,1:40:14
20655,1,380.8604125976562,36.63,0,1,0.87,1:49:46
20656,1,1394.4505615234382,36.63,0,1,0.87,1:50:34
20657,1,1394.4505615234382,36.63,0,1,0.87,1:50:35
20658,1,10.44776248931885,36.63,0,1,0.87,1:56:58
20659,1,109.5065460205078,36.63,1,0,0.87,1:47:37
20660,1,10.44183731079102,36.63,0,1,0.87,1:54:37
20661,1,10.44776248931885,36.63,1,0,0.87,1:52:26
20662,1,140.9563293457031,36.63,1,0,0.87,1:17:09
20663,1,218.5335693359375,36.63,0,1,0.87,1:51:50
20664,1,259.998291015625,36.63,0,1,0.87,1:52:18
20665,1,218.5335693359375,36.63,0,1,0.87,1:51:50
20666,1,74.7370834350586,36.63,1,0,0.87,1:51:04
20667,1,421.3871459960938,36.63,1,0,0.87,1:52:36
20668,1,59.91531372070312,36.63,1,0,0.87,1:55:06
20669,1,454.9059143066406,36.63,0,1,0.87,1:47:43
20670,1,31.97005462646484,36.63,0,1,0.87,1:57:26
20671,1,421.3871459960938,36.63,0,1,0.87,1:57:26
20672,1,1333.847900390625,36.63,0,1,0.87,1:52:22
20673,1,47.58063888549805,36.63,0,1,0.87,1:52:51
20674,1,308.2814331054688,36.63,0,1,0.87,1:55:08
20675,1,271.24130249023443,36.63,0,1,0.87,1:42:23
20676,1,120.2036514282227,36.63,0,1,0.87,1:58:15
20677,1,22.11793327331543,36.63,1,0,0.87,1:42:11
20678,1,215.9745635986328,36.63,0,1,0.87,1:56:25
20679,1,39.47004318237305,36.63,0,1,0.87,1:50:37
20680,1,259.998291015625,36.63,0,1,0.87,1:57:10
20681,1,39.47004318237305,36.63,0,1,0.87,1:59:13
20682,1,254.7844543457031,36.63,0,1,0.87,1:53:04
20683,1,282.0,36.63,0,1,0.87,1:57:55
20684,1,18.05331420898438,36.63,1,0,0.87,1:46:59
20685,1,320.0387878417969,36.63,0,1,0.87,1:50:52
20686,1,49.19923400878906,36.63,0,1,0.87,1:51:59
20687,1,484.7640075683594,36.63,1,0,0.87,1:51:23
20688,1,24.55533409118652,36.63,0,1,0.87,1:57:02
20689,1,259.998291015625,36.63,0,1,0.87,1:50:29
20690,1,128.1840515136719,36.63,0,1,0.87,1:50:58
20691,1,190.1930236816406,36.63,0,1,0.87,1:51:19
20692,1,240.75494384765616,36.63,0,1,0.87,1:49:29
20693,1,259.998291015625,36.63,1,0,0.87,1:53:36
20694,1,2.103271007537842,36.63,1,0,0.87,1:52:08
20695,1,3.920108318328857,36.63,0,1,0.87,1:50:52
20696,1,181.5143737792969,36.63,1,0,0.87,1:50:17
20697,1,169.5493469238281,36.63,0,1,0.87,1:51:20
20698,1,6.240824699401856,36.63,1,0,0.87,1:56:53
20699,1,37.14537048339844,36.63,0,1,0.87,1:54:50
20700,1,239.9998931884766,36.63,0,1,0.87,1:53:43
20701,1,38.78234481811523,36.63,0,1,0.87,1:54:54
20702,1,4.8699212074279785,36.63,1,0,0.87,1:47:29
20703,1,27.62835693359375,36.63,1,0,0.87,1:55:39
20704,1,10.44776248931885,36.63,0,1,0.87,1:57:01
20705,1,43.40748977661133,36.63,1,0,0.87,1:50:34
20706,1,105.6290054321289,36.63,1,0,0.87,1:46:36
20707,1,10.58681583404541,36.63,1,0,0.87,1:49:25
20708,1,6.224824905395508,36.63,0,1,0.87,1:47:17
20709,1,22.25241279602051,36.63,0,1,0.87,1:54:41
20710,1,120.98013305664058,36.63,0,1,0.87,1:47:26
20711,1,209.2055511474609,36.63,0,1,0.87,1:50:25
20712,1,225.3675384521484,36.63,0,1,0.87,1:48:29
20713,1,399.1127624511719,36.63,0,1,0.87,1:57:58
20714,1,4.143080711364746,36.63,0,1,0.87,1:56:18
20715,1,38.034629821777344,36.63,0,1,0.87,1:56:29
20716,1,142.3699798583984,36.63,0,1,0.87,1:58:14
20717,1,13.315147399902338,36.63,1,0,0.87,1:59:00
20718,1,35.65705490112305,36.63,0,1,0.87,1:54:22
20719,1,407.7540283203125,36.63,0,1,0.87,1:59:07
20720,1,19.65970230102539,36.63,0,1,0.87,1:53:45
20721,1,259.998291015625,36.63,1,0,0.87,1:39:48
20722,1,116.2873992919922,36.63,1,0,0.87,1:50:10
20723,1,50.82839584350586,36.63,0,1,0.87,1:58:50
20724,1,767.1050415039062,36.63,0,1,0.87,1:54:44
20725,1,29.61646842956543,36.63,0,1,0.87,1:53:58
20726,1,767.1050415039062,36.63,0,1,0.87,1:54:45
20727,1,9.185050010681152,36.63,0,1,0.87,1:45:58
20728,1,175.0323028564453,36.63,1,0,0.87,2:00:33
20729,1,220.7496185302734,36.63,1,0,0.87,1:26:50
20730,1,62.24077606201172,36.63,1,0,0.87,1:48:50
20731,1,88.08312225341797,36.63,1,0,0.87,1:54:51
20732,1,109.5065460205078,36.63,0,1,0.87,1:51:54
20733,1,51.6639404296875,36.63,1,0,0.87,1:59:16
20734,1,14.523913383483892,36.63,1,0,0.87,1:45:10
20735,1,31.17976570129395,36.63,1,0,0.87,1:42:27
20736,1,259.7741088867188,36.63,0,1,0.87,1:56:53
20737,1,761.8228759765625,36.63,0,1,0.87,1:51:36
20738,1,12.58986759185791,36.63,1,0,0.87,1:59:43
20739,1,31.97005462646484,36.63,0,1,0.87,2:01:45
20740,1,5.22021484375,36.63,0,1,0.87,1:53:20
20741,1,10.44776248931885,36.63,0,1,0.87,1:48:49
20742,1,159.2595977783203,36.63,0,1,0.87,1:51:22
20743,1,109.5502395629883,36.63,1,0,0.87,1:54:39
20744,1,91.7226791381836,36.63,1,0,0.87,1:49:23
20745,1,14.038015365600591,36.63,1,0,0.87,1:53:39
20746,1,18.04083061218262,36.63,0,1,0.87,1:56:42
20747,1,264.034912109375,36.63,1,0,0.87,1:52:38
20748,1,10.76257038116455,36.63,1,0,0.87,1:55:27
20749,1,274.317626953125,36.63,0,1,0.87,1:52:18
20750,1,24.5399284362793,36.63,1,0,0.87,1:44:58
20751,1,225.5588531494141,36.63,0,1,0.87,1:52:06
20752,1,369.3993530273438,36.63,0,1,0.87,1:49:50
20753,1,1386.9697265625,36.63,0,1,0.87,1:47:51
20754,1,196.8123321533203,36.63,1,0,0.87,1:53:51
20755,1,25.88694953918457,36.63,0,1,0.87,1:57:48
20756,1,48.91930770874023,36.63,0,1,0.87,1:52:12
20757,1,324.2500610351562,36.63,0,1,0.87,1:53:24
20758,1,250.0769958496094,36.63,0,1,0.87,1:51:33
20759,1,222.2521514892578,36.63,0,1,0.87,1:50:45
20760,1,48.10107803344727,36.63,1,0,0.87,2:02:20
20761,1,28.00276184082031,36.63,1,0,0.87,1:47:49
20762,1,20.61880683898926,36.63,0,1,0.87,1:56:56
20763,1,91.85733795166016,36.63,0,1,0.87,2:00:45
20764,1,35.65705490112305,36.63,1,0,0.87,1:54:15
20765,1,180.2863311767578,36.63,0,1,0.87,1:58:33
20766,1,16.84739112854004,36.63,0,1,0.87,1:52:20
20767,1,182.8298187255859,36.63,0,1,0.87,1:52:32
20768,1,67.15016174316406,36.63,0,1,0.87,1:46:37
20769,1,35.48947143554688,36.63,0,1,0.87,1:54:25
20770,1,14.070459365844732,36.63,0,1,0.87,1:54:38
20771,1,157.0671691894531,36.63,1,0,0.87,1:53:13
20772,1,376.4162902832031,36.63,0,1,0.87,1:56:55
20773,1,85.97801971435547,36.63,0,1,0.87,1:53:43
20774,1,71.8073501586914,36.63,0,1,0.87,1:53:43
20775,1,148.2424926757812,36.63,1,0,0.87,1:53:07
20776,1,377.5501098632812,36.63,0,1,0.87,1:42:14
20777,1,15.224977493286133,36.63,1,0,0.87,1:53:05
20778,1,14.566981315612788,36.63,0,1,0.87,1:48:47
20779,1,221.7977752685547,36.63,0,1,0.87,1:58:24
20780,1,11.085031509399409,36.63,0,1,0.87,1:56:29
20781,1,484.7640075683594,36.63,0,1,0.87,1:59:22
20782,1,103.0499267578125,36.63,0,1,0.87,1:55:34
20783,1,3.880396127700806,36.63,0,1,0.87,1:54:33
20784,1,286.3919067382812,36.63,0,1,0.87,1:47:28
20785,1,16.00102424621582,36.63,0,1,0.87,1:35:14
20786,1,211.32427978515616,36.63,0,1,0.87,1:52:11
20787,1,43.333152770996094,36.63,1,0,0.87,1:54:08
20788,1,155.1304626464844,36.63,0,1,0.87,1:46:43
20789,1,259.998291015625,36.63,1,0,0.87,1:59:05
20790,1,17.80105018615723,36.63,0,1,0.87,1:52:29
20791,1,194.29931640625,36.63,0,1,0.87,1:52:23
20792,1,200.3652648925781,36.63,0,1,0.87,1:54:52
20793,1,1.098694801330566,36.63,1,0,0.87,1:25:30
20794,1,109.1946792602539,36.63,0,1,0.87,1:46:56
20795,1,39.47004318237305,36.63,1,0,0.87,1:56:59
20796,1,35.38968276977539,36.63,0,1,0.87,1:51:16
20797,1,34.564208984375,36.63,0,1,0.87,1:56:41
20798,1,324.3221740722656,36.63,0,1,0.87,1:55:10
20799,1,71.8073501586914,36.63,1,0,0.87,1:50:55
20800,1,187.1773376464844,36.63,1,0,0.87,1:49:48
20801,1,301.3503723144531,36.63,0,1,0.87,1:48:23
20802,1,7.662844181060791,36.63,0,1,0.87,1:55:09
20803,1,8.194785118103027,36.63,0,1,0.87,1:51:16
20804,1,4.792830467224121,36.63,0,1,0.87,1:49:46
20805,1,356.783935546875,36.63,0,1,0.87,1:55:51
20806,1,16.82146263122559,36.63,0,1,0.87,1:52:30
20807,1,180.2863311767578,36.63,1,0,0.87,1:56:38
20808,1,331.5245056152344,36.63,0,1,0.87,1:53:49
20809,1,149.1394653320312,36.63,1,0,0.87,1:50:27
20810,1,18.05331420898438,36.63,1,0,0.87,2:04:09
20811,1,233.2363739013672,36.63,0,1,0.87,1:55:05
20812,1,16.84739112854004,36.63,1,0,0.87,1:46:05
20813,1,7.058139324188232,36.63,0,1,0.87,1:59:41
20814,1,198.6544494628906,36.63,1,0,0.87,1:49:53
20815,1,3.6919877529144287,36.63,0,1,0.87,1:54:13
20816,1,298.1222534179688,36.63,1,0,0.87,1:51:36
20817,1,9.362552642822266,36.63,0,1,0.87,1:53:29
20818,1,330.9388732910156,36.63,0,1,0.87,1:50:09
20819,1,10.44776248931885,36.63,0,1,0.87,1:49:49
20820,1,14.79373359680176,36.63,0,1,0.87,1:51:48
20821,1,192.15087890625,36.63,0,1,0.87,1:57:04
20822,1,31.97005462646484,36.63,0,1,0.87,1:57:50
20823,1,67.15016174316406,36.63,0,1,0.87,1:53:18
20824,1,67.15016174316406,36.63,0,1,0.87,1:54:38
20825,1,126.1217880249023,36.63,0,1,0.87,1:54:56
20826,1,146.0377807617188,36.63,1,0,0.87,1:55:02
20827,1,5.969511985778809,36.63,0,1,0.87,1:49:40
20828,1,6.240824699401856,36.63,0,1,0.87,1:57:29
20829,1,6.489360332489014,36.63,0,1,0.87,1:47:16
20830,1,1707.1612548828118,36.63,0,1,0.87,1:56:09
20831,1,312.5457458496094,36.63,0,1,0.87,1:57:23
20832,1,356.783935546875,36.63,0,1,0.87,1:57:29
20833,1,6.672879219055176,36.63,0,1,0.87,1:53:03
20834,1,1596.6729736328118,36.63,0,1,0.87,1:58:18
20835,1,109.1946792602539,36.63,1,0,0.87,1:56:18
20836,1,278.0033569335938,36.63,0,1,0.87,1:56:00
20837,1,196.8123321533203,36.63,1,0,0.87,1:53:46
20838,1,218.9133148193359,36.63,0,1,0.87,1:53:33
20839,1,10.44776248931885,36.63,0,1,0.87,1:57:29
20840,1,925.0196533203124,36.63,1,0,0.87,1:47:07
20841,1,1298.494262695312,36.63,0,1,0.87,1:48:31
20842,1,10.44776248931885,36.63,1,0,0.87,2:01:18
20843,1,72.50276184082031,36.63,1,0,0.87,1:54:16
20844,1,37.34151840209961,36.63,1,0,0.87,1:56:46
20845,1,79.46357727050781,36.63,0,1,0.87,1:53:31
20846,1,673.9041748046875,36.63,1,0,0.87,1:53:10
20847,1,19.07254981994629,36.63,1,0,0.87,2:04:32
20848,1,11.34140872955322,36.63,0,1,0.87,1:53:35
20849,1,47.94073104858398,36.63,1,0,0.87,1:56:31
20850,1,794.662353515625,36.63,1,0,0.87,1:51:33
20851,1,2554.609619140625,36.63,1,0,0.87,1:48:31
20852,1,7.058139324188232,36.63,1,0,0.87,1:51:36
20853,1,126.1217880249023,36.63,0,1,0.87,1:57:55
20854,1,407.4801940917969,36.63,1,0,0.87,1:50:09
20855,1,415.0,36.63,0,1,0.87,1:54:14
20856,1,222.6811370849609,36.63,0,1,0.87,1:46:32
20857,1,50.26950454711914,36.63,1,0,0.87,1:55:03
20858,1,37.5223388671875,36.63,0,1,0.87,1:50:48
20859,1,107.1270523071289,36.63,1,0,0.87,1:42:14
20860,1,10.44776248931885,36.63,0,1,0.87,1:55:12
20861,1,207.3327484130859,36.63,1,0,0.87,1:42:41
20862,1,15.55781936645508,36.63,1,0,0.87,1:55:07
20863,1,456.3708801269531,36.63,0,1,0.87,1:57:40
20864,1,431.0298461914062,36.63,1,0,0.87,1:55:06
20865,1,181.5143737792969,36.63,0,1,0.87,1:51:33
20866,1,186.3385925292969,36.63,1,0,0.87,1:49:11
20867,1,81.51506042480469,36.63,1,0,0.87,1:43:58
20868,1,170.2723541259766,36.63,0,1,0.87,1:54:21
20869,1,39.21760559082031,36.63,1,0,0.87,1:54:16
20870,1,42.10452270507812,36.63,0,1,0.87,1:52:43
20871,1,272.28091430664057,36.63,1,0,0.87,1:46:18
20872,1,369.6962890625,36.63,0,1,0.87,1:58:56
20873,1,1976.76318359375,36.63,0,1,0.87,1:51:06
20874,1,272.28091430664057,36.63,0,1,0.87,1:50:35
20875,1,222.6948394775391,36.63,0,1,0.87,1:59:27
20876,1,10.44776248931885,36.63,0,1,0.87,1:59:28
20877,1,222.5330810546875,36.63,0,1,0.87,1:55:34
20878,1,43.46110153198242,36.63,0,1,0.87,1:56:50
20879,1,3.920108318328857,36.63,1,0,0.87,1:52:04
20880,1,149.5086364746094,36.63,0,1,0.87,1:53:49
20881,1,12.1080150604248,36.63,0,1,0.87,1:55:22
20882,1,3.920108318328857,36.63,0,1,0.87,1:51:57
20883,1,3.920108318328857,36.63,0,1,0.87,1:51:58
20884,3,21.08057022094727,36.63,1,0,0.87,1:55:17
20885,1,486.5151062011719,36.63,0,1,0.87,1:53:10
20886,1,20.68802642822266,36.63,0,1,0.87,1:57:33
20887,1,290.0987548828125,36.63,0,1,0.87,1:54:34
20888,1,569.853271484375,36.63,0,1,0.87,1:51:02
20889,2,90.76966857910156,36.63,1,0,0.87,1:58:50
