,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,109.5122451782227,48.41,1,0,0.83,1:59:22
467,1,237.6291656494141,48.41,1,0,0.83,2:00:05
468,1,15.55781936645508,48.41,1,0,0.83,2:01:13
469,1,256.92111206054693,48.41,1,0,0.83,1:58:26
470,1,9.36793613433838,48.41,1,0,0.83,1:58:16
471,1,10.44183731079102,48.41,1,0,0.83,1:54:00
472,1,196.8123321533203,48.41,1,0,0.83,1:58:02
473,1,143.1017303466797,48.41,1,0,0.83,1:59:28
474,1,177.1673583984375,48.41,0,1,0.83,1:57:01
475,1,15.55781936645508,48.41,1,0,0.83,2:00:33
476,1,278.0033569335938,48.41,1,0,0.83,2:00:11
477,1,56.084815979003906,48.41,1,0,0.83,1:55:56
478,1,254.7844543457031,48.41,1,0,0.83,1:58:10
479,1,2637.284423828125,48.41,1,0,0.83,1:58:20
480,1,261.54904174804693,48.41,1,0,0.83,1:51:19
481,1,15.87454223632812,48.41,1,0,0.83,2:00:35
482,1,7.1861228942871085,48.41,1,0,0.83,1:59:16
483,1,138.3571929931641,48.41,1,0,0.83,1:59:30
484,1,350.7449645996094,48.41,1,0,0.83,1:59:24
485,1,14.359289169311518,48.41,1,0,0.83,1:58:20
486,1,1623.9774169921882,48.41,1,0,0.83,1:55:13
487,1,63.27411651611328,48.41,1,0,0.83,1:55:01
488,1,53.99525833129883,48.41,1,0,0.83,1:56:02
489,1,63.69070434570312,48.41,1,0,0.83,1:57:58
490,1,298.2987060546875,48.41,1,0,0.83,1:58:05
491,1,1729.5029296875,48.41,1,0,0.83,1:58:55
492,1,374.1132507324219,48.41,1,0,0.83,2:00:35
493,1,72.4607925415039,48.41,1,0,0.83,2:00:40
494,2,305.0235900878906,48.41,1,0,0.83,1:57:05
495,1,12.58986759185791,48.41,1,0,0.83,1:55:24
496,1,7.058139324188232,48.41,1,0,0.83,2:01:16
497,1,376.4162902832031,48.41,1,0,0.83,1:58:52
498,1,614.4942016601562,48.41,1,0,0.83,1:58:09
499,1,9.03772258758545,48.41,1,0,0.83,1:58:05
500,1,11.05302143096924,48.41,1,0,0.83,1:57:38
501,1,259.998291015625,48.41,1,0,0.83,1:56:46
502,1,71.07490539550781,48.41,1,0,0.83,2:00:03
503,1,152.9394073486328,48.41,1,0,0.83,1:57:26
504,1,219.4850006103516,48.41,1,0,0.83,1:56:57
505,1,102.18041229248051,48.41,1,0,0.83,1:57:31
506,1,290.8581237792969,48.41,1,0,0.83,1:54:10
507,1,1509.999267578125,48.41,1,0,0.83,1:56:29
508,1,75.45740509033203,48.41,1,0,0.83,2:00:36
509,1,71.0,48.41,1,0,0.83,1:55:13
510,1,1596.6729736328118,48.41,1,0,0.83,2:02:14
511,1,61.6694564819336,48.41,1,0,0.83,1:58:02
512,1,232.5149993896484,48.41,1,0,0.83,1:58:47
513,1,943.02783203125,48.41,1,0,0.83,1:57:11
514,1,86.84709167480469,48.41,1,0,0.83,1:59:01
515,1,73.98070526123047,48.41,1,0,0.83,1:56:36
516,1,7.965522289276122,48.41,1,0,0.83,1:58:14
517,1,15.55781936645508,48.41,1,0,0.83,1:56:30
518,1,413.7853393554688,48.41,1,0,0.83,1:56:27
519,1,4.303764820098877,48.41,1,0,0.83,2:00:47
520,1,224.8154296875,48.41,1,0,0.83,1:58:48
521,1,51.877418518066406,48.41,1,0,0.83,1:59:19
522,1,31.71040916442871,48.41,1,0,0.83,1:57:33
523,1,53.74789428710938,48.41,1,0,0.83,1:59:01
524,1,72.50554656982422,48.41,1,0,0.83,1:55:39
525,1,139.41778564453122,48.41,1,0,0.83,1:57:20
526,1,35.90165328979492,48.41,1,0,0.83,1:59:25
527,1,55.22239303588867,48.41,1,0,0.83,1:58:52
528,1,219.59222412109384,48.41,1,0,0.83,1:57:30
529,1,214.6758880615234,48.41,1,0,0.83,1:56:16
530,1,142.3699798583984,48.41,1,0,0.83,1:53:04
531,1,168.8179779052734,48.41,1,0,0.83,1:51:13
532,1,544.2213134765625,48.41,1,0,0.83,1:58:39
533,1,51.94340515136719,48.41,1,0,0.83,1:58:55
534,1,77.97574615478516,48.41,1,0,0.83,2:00:30
535,1,6.240824699401856,48.41,0,1,0.83,1:58:11
536,1,16.84739112854004,48.41,1,0,0.83,1:55:13
537,1,180.2863311767578,48.41,1,0,0.83,2:01:05
538,1,1729.5029296875,48.41,1,0,0.83,2:00:04
539,1,236.06396484375,48.41,1,0,0.83,1:54:12
540,1,10.44183731079102,48.41,1,0,0.83,1:59:24
541,1,253.6305389404297,48.41,1,0,0.83,2:01:28
542,1,239.6722869873047,48.41,1,0,0.83,2:00:51
543,1,21.5262622833252,48.41,1,0,0.83,2:00:21
544,1,16.84739112854004,48.41,0,1,0.83,1:59:22
545,1,1596.6729736328118,48.41,1,0,0.83,1:59:51
546,1,230.67950439453116,48.41,1,0,0.83,1:55:54
547,1,9.362274169921877,48.41,1,0,0.83,1:59:10
548,1,24.55533409118652,48.41,1,0,0.83,1:58:38
549,1,0.6114726066589355,48.41,1,0,0.83,1:59:12
550,1,413.9780578613281,48.41,1,0,0.83,1:57:49
551,1,791.5944213867188,48.41,1,0,0.83,2:01:39
552,1,1325.164916992188,48.41,1,0,0.83,1:58:51
553,1,31.52193450927734,48.41,0,1,0.83,2:00:17
554,1,3.920108318328857,48.41,1,0,0.83,1:56:19
555,1,1596.6729736328118,48.41,0,1,0.83,2:01:01
556,1,22.12597465515137,48.41,1,0,0.83,1:56:01
557,1,237.3660736083984,48.41,1,0,0.83,2:02:38
558,1,313.7461853027344,48.41,1,0,0.83,1:57:59
559,1,19.77367401123047,48.41,1,0,0.83,2:00:09
560,1,149.1394653320312,48.41,1,0,0.83,1:56:37
561,1,1831.0819091796882,48.41,1,0,0.83,2:00:24
562,1,287.84716796875,48.41,1,0,0.83,2:00:55
563,1,151.7860565185547,48.41,1,0,0.83,1:58:43
564,1,222.6811370849609,48.41,1,0,0.83,2:01:52
565,1,120.9079360961914,48.41,1,0,0.83,2:00:07
566,1,37.14537048339844,48.41,1,0,0.83,1:57:30
567,1,31.52193450927734,48.41,1,0,0.83,1:52:52
568,1,10.44183731079102,48.41,1,0,0.83,1:59:30
569,1,194.7049560546875,48.41,1,0,0.83,1:58:44
570,1,237.28778076171884,48.41,1,0,0.83,2:00:37
571,1,45.669700622558594,48.41,1,0,0.83,1:58:11
572,1,138.3571929931641,48.41,1,0,0.83,2:00:21
573,1,237.44512939453116,48.41,1,0,0.83,1:53:59
574,1,499.8729553222656,48.41,1,0,0.83,1:51:50
575,1,159.2595977783203,48.41,1,0,0.83,1:59:59
576,1,15.224977493286133,48.41,1,0,0.83,2:00:06
577,1,233.2363739013672,48.41,1,0,0.83,1:56:21
578,1,222.7997283935547,48.41,1,0,0.83,1:55:58
579,1,58.93083190917969,48.41,1,0,0.83,2:00:30
580,1,122.42247772216801,48.41,1,0,0.83,1:56:23
581,1,50.04737091064453,48.41,1,0,0.83,1:59:09
582,1,0.6114726066589355,48.41,0,1,0.83,2:00:02
583,1,19.23562431335449,48.41,1,0,0.83,2:00:10
584,1,109.5502395629883,48.41,1,0,0.83,2:01:31
585,1,52.54022216796875,48.41,1,0,0.83,1:59:03
586,1,51.94340515136719,48.41,1,0,0.83,1:57:23
587,1,237.6291656494141,48.41,1,0,0.83,1:59:18
588,1,159.2595977783203,48.41,1,0,0.83,2:01:12
589,1,263.49282836914057,48.41,1,0,0.83,1:55:46
590,1,1544.9874267578118,48.41,1,0,0.83,1:58:59
591,1,267.1992797851562,48.41,1,0,0.83,2:00:27
592,1,181.5143737792969,48.41,1,0,0.83,2:01:03
593,1,98.3154067993164,48.41,1,0,0.83,1:59:27
594,1,138.3571929931641,48.41,1,0,0.83,1:59:27
595,1,16.83182334899902,48.41,1,0,0.83,1:59:34
596,1,202.0450134277344,48.41,1,0,0.83,1:58:06
597,1,384.0559692382812,48.41,1,0,0.83,1:57:00
598,1,15.5554141998291,48.41,1,0,0.83,2:01:38
599,1,611.3375244140625,48.41,1,0,0.83,2:00:27
600,1,229.7924346923828,48.41,1,0,0.83,1:58:07
601,1,237.47161865234384,48.41,1,0,0.83,1:58:34
602,1,290.667724609375,48.41,1,0,0.83,2:00:33
603,1,6.833942890167236,48.41,1,0,0.83,1:58:29
604,1,10.44183731079102,48.41,1,0,0.83,2:00:03
605,1,15.224977493286133,48.41,1,0,0.83,1:59:27
606,1,42.47363662719727,48.41,1,0,0.83,1:56:28
607,1,181.5143737792969,48.41,1,0,0.83,2:00:57
608,1,615.0,48.41,0,1,0.83,2:00:23
609,1,72.22600555419922,48.41,1,0,0.83,1:56:12
610,1,321.1102600097656,48.41,1,0,0.83,2:02:13
611,1,159.2595977783203,48.41,1,0,0.83,1:58:15
612,1,666.8341674804688,48.41,1,0,0.83,2:00:35
613,1,152.7464294433594,48.41,1,0,0.83,1:59:41
614,1,767.4879150390625,48.41,1,0,0.83,2:00:35
615,1,232.5149993896484,48.41,1,0,0.83,1:59:39
616,1,74.27950286865234,48.41,1,0,0.83,1:58:01
617,1,233.2363739013672,48.41,1,0,0.83,1:54:26
618,1,16.84739112854004,48.41,1,0,0.83,1:58:01
619,1,221.14324951171884,48.41,1,0,0.83,2:00:53
620,1,17.71980476379395,48.41,1,0,0.83,2:00:50
621,1,62.30341720581055,48.41,1,0,0.83,1:59:37
622,1,5.032363891601562,48.41,1,0,0.83,1:57:02
623,1,1371.919311523438,48.41,1,0,0.83,1:56:37
624,1,676.9125366210938,48.41,1,0,0.83,1:58:28
625,1,260.5693359375,48.41,1,0,0.83,2:00:43
626,1,4.303764820098877,48.41,1,0,0.83,1:57:26
627,1,86.27144622802734,48.41,1,0,0.83,2:01:23
628,1,15.55781936645508,48.41,1,0,0.83,2:01:38
629,1,110.5280075073242,48.41,1,0,0.83,2:00:18
630,1,259.998291015625,48.41,1,0,0.83,1:59:10
631,1,376.4162902832031,48.41,1,0,0.83,2:01:24
632,1,56.084815979003906,48.41,1,0,0.83,1:58:28
633,1,232.5149993896484,48.41,1,0,0.83,1:58:23
634,1,28.003864288330078,48.41,1,0,0.83,1:58:22
635,1,195.8340911865234,48.41,1,0,0.83,1:55:09
636,1,272.0092163085938,48.41,1,0,0.83,1:59:10
637,1,291.4279479980469,48.41,1,0,0.83,2:02:18
638,1,32.52695846557617,48.41,1,0,0.83,1:58:08
639,1,13.10407066345215,48.41,1,0,0.83,2:01:16
640,1,233.2363739013672,48.41,1,0,0.83,1:59:16
641,1,219.4850006103516,48.41,1,0,0.83,1:55:59
642,1,52.8517074584961,48.41,1,0,0.83,2:00:20
643,1,120.8983688354492,48.41,1,0,0.83,2:00:11
644,1,259.998291015625,48.41,1,0,0.83,2:02:03
645,1,9.335716247558594,48.41,1,0,0.83,2:02:17
646,1,37.31060028076172,48.41,1,0,0.83,1:58:59
647,1,263.49282836914057,48.41,1,0,0.83,2:00:56
648,1,2839.08740234375,48.41,1,0,0.83,1:58:00
649,1,63.27411651611328,48.41,1,0,0.83,1:52:39
650,1,587.8894653320312,48.41,1,0,0.83,2:01:20
651,1,258.83737182617193,48.41,1,0,0.83,2:01:24
652,1,301.5379333496094,48.41,1,0,0.83,1:57:58
653,1,4.194859027862549,48.41,0,1,0.83,2:00:22
654,1,138.0612945556641,48.41,1,0,0.83,2:01:42
655,1,177.8342437744141,48.41,1,0,0.83,2:00:33
656,1,484.7640075683594,48.41,1,0,0.83,1:57:04
657,1,315.9778747558594,48.41,1,0,0.83,1:59:03
658,1,19.23562431335449,48.41,1,0,0.83,1:58:23
659,1,16.83182334899902,48.41,1,0,0.83,2:01:02
660,1,372.1288757324219,48.41,1,0,0.83,1:58:24
661,1,717.7359008789062,48.41,1,0,0.83,2:00:40
662,1,614.4942016601562,48.41,1,0,0.83,2:01:30
663,1,199.8629608154297,48.41,1,0,0.83,2:02:46
664,1,31.2812614440918,48.41,1,0,0.83,2:00:35
665,1,37.07781982421875,48.41,1,0,0.83,1:58:25
666,1,259.998291015625,48.41,1,0,0.83,1:55:40
667,1,259.6386108398438,48.41,1,0,0.83,1:58:43
668,1,46.89765167236328,48.41,1,0,0.83,2:02:16
669,1,77.97574615478516,48.41,1,0,0.83,2:01:32
670,1,10.44183731079102,48.41,1,0,0.83,1:58:28
671,1,9.794013023376463,48.41,1,0,0.83,2:02:04
672,1,56.084815979003906,48.41,1,0,0.83,2:03:57
673,1,614.4942016601562,48.41,1,0,0.83,1:59:29
674,1,245.4615325927734,48.41,1,0,0.83,1:58:05
675,2,366.0434265136719,48.41,1,0,0.83,1:59:30
676,1,197.583984375,48.41,1,0,0.83,1:57:51
677,1,376.4162902832031,48.41,0,1,0.83,2:00:18
678,1,158.6006774902344,48.41,1,0,0.83,2:01:45
679,1,256.41342163085943,48.41,1,0,0.83,1:59:18
680,1,421.3871459960938,48.41,1,0,0.83,2:00:22
681,1,71.8073501586914,48.41,1,0,0.83,2:00:52
682,1,263.49282836914057,48.41,0,1,0.83,2:00:55
683,1,12.58986759185791,48.41,1,0,0.83,1:54:37
684,1,77.97574615478516,48.41,1,0,0.83,1:59:12
685,1,16.84739112854004,48.41,1,0,0.83,2:01:25
686,1,286.9860229492188,48.41,1,0,0.83,1:59:39
687,1,222.6948394775391,48.41,1,0,0.83,2:02:12
688,1,140.6603088378906,48.41,1,0,0.83,2:00:30
689,1,19.78066635131836,48.41,1,0,0.83,1:58:59
690,1,226.9605255126953,48.41,1,0,0.83,2:01:57
691,1,193.53399658203116,48.41,1,0,0.83,1:59:08
692,1,58.46787643432617,48.41,1,0,0.83,1:58:04
693,1,225.5564270019531,48.41,1,0,0.83,2:01:29
694,1,31.97005462646484,48.41,1,0,0.83,2:01:11
695,1,204.6719512939453,48.41,1,0,0.83,2:00:09
696,1,181.5143737792969,48.41,0,1,0.83,2:01:41
697,1,31.52193450927734,48.41,1,0,0.83,2:02:47
698,1,118.5949020385742,48.41,1,0,0.83,2:01:06
699,1,7.965522289276122,48.41,1,0,0.83,2:02:27
700,1,278.0640869140625,48.41,1,0,0.83,1:59:24
701,1,50.26950454711914,48.41,1,0,0.83,2:00:05
702,1,378.2447204589844,48.41,1,0,0.83,1:59:34
703,1,134.5782775878906,48.41,1,0,0.83,2:00:23
704,1,767.4879150390625,48.41,1,0,0.83,2:01:30
705,1,183.2224578857422,48.41,1,0,0.83,2:01:15
706,1,227.0672149658203,48.41,1,0,0.83,1:58:11
707,1,113.2749862670898,48.41,1,0,0.83,2:02:16
708,1,50.26950454711914,48.41,1,0,0.83,1:59:04
709,1,187.2318572998047,48.41,1,0,0.83,1:57:30
710,2,384.8033752441406,48.41,1,0,0.83,2:00:08
711,1,226.2952575683594,48.41,1,0,0.83,2:00:59
712,1,886.0551147460938,48.41,1,0,0.83,1:59:39
713,1,90.72472381591795,48.41,1,0,0.83,1:57:58
714,1,184.4430847167969,48.41,0,1,0.83,2:03:12
715,1,367.1579895019531,48.41,1,0,0.83,1:57:54
716,1,253.1743621826172,48.41,1,0,0.83,1:58:47
717,1,10.44776248931885,48.41,1,0,0.83,1:58:24
718,1,1597.0006103515618,48.41,1,0,0.83,1:57:57
719,1,2.701572418212891,48.41,1,0,0.83,1:57:27
720,1,148.55224609375,48.41,1,0,0.83,2:00:27
721,1,35.90165328979492,48.41,1,0,0.83,2:00:48
722,1,2465.108642578125,48.41,1,0,0.83,1:57:26
723,1,222.7997283935547,48.41,1,0,0.83,2:01:53
724,1,178.32672119140616,48.41,1,0,0.83,2:02:15
725,1,77.97574615478516,48.41,1,0,0.83,2:03:19
726,1,10.44183731079102,48.41,1,0,0.83,2:00:42
727,1,15.23883628845215,48.41,1,0,0.83,2:01:51
728,1,284.3707580566406,48.41,1,0,0.83,2:02:04
729,1,165.4194030761719,48.41,0,1,0.83,2:01:07
730,1,55.27118682861328,48.41,1,0,0.83,2:00:30
731,1,1491.37890625,48.41,1,0,0.83,2:01:27
732,1,35.90165328979492,48.41,1,0,0.83,2:01:56
733,1,180.2863311767578,48.41,0,1,0.83,2:00:57
734,1,7.554927349090576,48.41,1,0,0.83,1:59:52
735,1,109.1239242553711,48.41,1,0,0.83,1:57:22
736,1,9.291970252990724,48.41,1,0,0.83,1:59:31
737,1,77.91691589355469,48.41,1,0,0.83,2:01:46
738,1,542.0845947265625,48.41,1,0,0.83,2:03:49
739,1,16.83182334899902,48.41,1,0,0.83,2:02:08
740,1,317.6456298828125,48.41,1,0,0.83,2:02:00
741,1,22.59490966796875,48.41,1,0,0.83,2:01:59
742,1,149.1394653320312,48.41,1,0,0.83,2:01:52
743,1,146.1682891845703,48.41,1,0,0.83,1:59:07
744,1,254.7844543457031,48.41,1,0,0.83,1:58:54
745,1,166.7044067382812,48.41,1,0,0.83,2:00:51
746,1,15.224977493286133,48.41,1,0,0.83,2:01:30
747,1,74.223388671875,48.41,1,0,0.83,2:02:23
748,1,10.44183731079102,48.41,1,0,0.83,2:02:27
749,1,6.247245788574219,48.41,1,0,0.83,2:01:25
750,1,12.13618755340576,48.41,1,0,0.83,1:56:25
751,1,1.91899299621582,48.41,1,0,0.83,1:59:01
752,1,175.8120269775391,48.41,1,0,0.83,1:57:38
753,1,152.9394073486328,48.41,1,0,0.83,2:02:11
754,1,72.12626647949219,48.41,1,0,0.83,2:01:40
755,1,374.1132507324219,48.41,1,0,0.83,2:01:44
756,1,89.8837890625,48.41,1,0,0.83,2:00:28
757,1,98.79670715332031,48.41,1,0,0.83,2:00:38
758,1,975.5709228515624,48.41,1,0,0.83,2:00:41
759,1,37.5223388671875,48.41,1,0,0.83,2:00:36
760,1,8.027867317199707,48.41,1,0,0.83,1:58:43
761,1,10.96754741668701,48.41,1,0,0.83,1:58:58
762,1,120.9079360961914,48.41,1,0,0.83,2:03:21
763,1,181.5143737792969,48.41,1,0,0.83,2:00:52
764,1,281.1091918945312,48.41,1,0,0.83,2:01:36
765,1,676.4351806640625,48.41,1,0,0.83,1:59:56
766,1,9.30487823486328,48.41,1,0,0.83,1:56:38
767,1,135.2699890136719,48.41,1,0,0.83,1:59:56
768,1,166.5819854736328,48.41,1,0,0.83,2:00:14
769,1,10.44183731079102,48.41,1,0,0.83,2:02:40
770,1,181.5143737792969,48.41,1,0,0.83,2:01:07
771,1,6.090157508850098,48.41,1,0,0.83,1:59:04
772,1,2103.939453125,48.41,1,0,0.83,1:59:32
773,1,42.4488639831543,48.41,1,0,0.83,1:59:54
774,1,263.1090087890625,48.41,1,0,0.83,2:00:55
775,1,544.2213134765625,48.41,1,0,0.83,2:03:44
776,1,2.790159702301025,48.41,1,0,0.83,1:59:20
777,1,1386.9697265625,48.41,0,1,0.83,2:02:22
778,1,204.0068664550781,48.41,1,0,0.83,2:01:13
779,1,72.50554656982422,48.41,1,0,0.83,2:03:29
780,1,342.4767456054688,48.41,1,0,0.83,2:02:29
781,1,337.4805297851562,48.41,1,0,0.83,2:03:03
782,1,1636.990966796875,48.41,1,0,0.83,1:59:13
783,1,10.44776248931885,48.41,1,0,0.83,1:58:27
784,1,146.087158203125,48.41,1,0,0.83,2:00:45
785,1,69.63327026367189,48.41,1,0,0.83,1:56:09
786,1,267.48617553710943,48.41,1,0,0.83,2:02:46
787,1,5.63741397857666,48.41,1,0,0.83,1:59:13
788,1,2.103271007537842,48.41,1,0,0.83,2:01:04
789,1,169.5432281494141,48.41,1,0,0.83,1:58:18
790,1,7.965522289276122,48.41,1,0,0.83,1:58:18
791,1,6.090157508850098,48.41,1,0,0.83,2:00:58
792,1,313.297607421875,48.41,1,0,0.83,2:00:09
793,1,544.2213134765625,48.41,1,0,0.83,1:58:16
794,1,26.24765014648438,48.41,1,0,0.83,2:02:09
795,1,86.27144622802734,48.41,1,0,0.83,1:57:42
796,1,12.106639862060552,48.41,1,0,0.83,1:59:19
797,1,4.143080711364746,48.41,1,0,0.83,2:02:08
798,1,21.53010749816895,48.41,1,0,0.83,2:02:42
799,1,105.6290054321289,48.41,0,1,0.83,2:01:47
800,1,197.583984375,48.41,1,0,0.83,2:01:43
801,1,152.9394073486328,48.41,1,0,0.83,1:59:09
802,1,249.4527740478516,48.41,1,0,0.83,2:00:17
803,1,151.7860565185547,48.41,1,0,0.83,2:00:38
804,1,105.6290054321289,48.41,1,0,0.83,1:59:41
805,1,91.56227111816406,48.41,1,0,0.83,2:02:07
806,1,0.8937251567840576,48.41,1,0,0.83,2:02:04
807,1,218.3410186767578,48.41,1,0,0.83,2:02:24
808,1,158.1005096435547,48.41,1,0,0.83,1:59:35
809,1,37.5223388671875,48.41,1,0,0.83,2:03:15
810,2,1199.524658203125,48.41,1,0,0.83,1:58:00
811,1,92.49187469482422,48.41,1,0,0.83,2:02:23
812,1,1643.08056640625,48.41,1,0,0.83,1:58:55
813,1,83.9320068359375,48.41,1,0,0.83,1:58:45
814,1,8.241552352905272,48.41,1,0,0.83,2:02:18
815,1,2229.72216796875,48.41,1,0,0.83,2:01:25
816,1,181.5143737792969,48.41,1,0,0.83,1:59:33
817,1,214.2507781982422,48.41,1,0,0.83,2:04:34
818,1,10.96754741668701,48.41,1,0,0.83,1:57:07
819,1,260.29702758789057,48.41,1,0,0.83,2:01:53
820,2,144.2142028808594,48.41,1,0,0.83,2:01:08
821,1,398.6861267089844,48.41,1,0,0.83,2:01:03
822,1,149.1394653320312,48.41,1,0,0.83,2:02:12
823,1,226.3898620605469,48.41,1,0,0.83,2:02:11
824,1,156.2656097412109,48.41,1,0,0.83,1:58:33
825,1,315.6446228027344,48.41,1,0,0.83,1:59:59
826,1,7.309962749481201,48.41,1,0,0.83,2:03:20
827,1,149.1394653320312,48.41,1,0,0.83,2:03:45
828,1,10.96754741668701,48.41,1,0,0.83,1:58:19
829,1,287.5038757324219,48.41,1,0,0.83,1:59:30
830,1,179.9742889404297,48.41,1,0,0.83,1:59:22
831,1,10.44183731079102,48.41,1,0,0.83,2:01:58
832,1,7.858317852020264,48.41,1,0,0.83,1:58:58
833,1,37.67581176757812,48.41,1,0,0.83,2:04:02
834,1,5.982972621917725,48.41,1,0,0.83,2:00:56
835,1,547.748046875,48.41,1,0,0.83,1:59:33
836,1,12.82390880584717,48.41,1,0,0.83,2:01:44
837,1,77.22608184814453,48.41,1,0,0.83,2:01:16
838,1,233.2363739013672,48.41,1,0,0.83,2:02:54
839,1,232.5149993896484,48.41,1,0,0.83,1:59:17
840,1,13.346641540527338,48.41,0,1,0.83,2:02:30
841,1,320.0387878417969,48.41,1,0,0.83,2:03:15
842,1,10.44183731079102,48.41,1,0,0.83,2:02:40
843,1,20.15006828308105,48.41,1,0,0.83,1:56:20
844,1,10.44183731079102,48.41,1,0,0.83,1:55:53
845,1,183.6381683349609,48.41,1,0,0.83,1:58:43
846,1,1615.5538330078118,48.41,1,0,0.83,2:03:25
847,1,7.965522289276122,48.41,1,0,0.83,2:02:11
848,1,63.27411651611328,48.41,1,0,0.83,2:00:34
849,1,393.3740539550781,48.41,1,0,0.83,2:00:49
850,1,245.1342926025391,48.41,1,0,0.83,2:02:21
851,1,366.0434265136719,48.41,1,0,0.83,2:02:50
852,1,40.77133178710938,48.41,1,0,0.83,2:03:34
853,1,11.57025718688965,48.41,1,0,0.83,2:01:37
854,1,7.864529609680176,48.41,1,0,0.83,2:00:43
855,1,212.0708923339844,48.41,1,0,0.83,1:58:24
856,1,10.44776248931885,48.41,1,0,0.83,1:57:46
857,1,31.97005462646484,48.41,0,1,0.83,2:05:14
858,1,278.0640869140625,48.41,1,0,0.83,1:59:25
859,1,219.4850006103516,48.41,1,0,0.83,2:02:32
860,1,102.18041229248051,48.41,1,0,0.83,2:04:21
861,1,215.9745635986328,48.41,1,0,0.83,2:02:32
862,1,245.7559356689453,48.41,1,0,0.83,2:02:28
863,1,311.627685546875,48.41,1,0,0.83,2:00:16
864,1,18.26416397094727,48.41,1,0,0.83,2:01:13
865,1,31.2812614440918,48.41,1,0,0.83,2:01:34
866,1,15.55781936645508,48.41,1,0,0.83,2:01:50
867,1,259.998291015625,48.41,1,0,0.83,2:00:32
868,1,151.0,48.41,1,0,0.83,1:57:37
869,1,366.0434265136719,48.41,1,0,0.83,1:59:14
870,1,232.5149993896484,48.41,1,0,0.83,2:03:30
871,1,151.6166839599609,48.41,1,0,0.83,1:57:37
872,1,181.5143737792969,48.41,1,0,0.83,2:00:52
873,1,10.44183731079102,48.41,1,0,0.83,2:02:25
874,1,91.82389068603516,48.41,1,0,0.83,2:01:08
875,1,44.503318786621094,48.41,1,0,0.83,2:03:53
876,1,268.7238159179688,48.41,0,1,0.83,2:01:53
877,1,398.2716369628906,48.41,1,0,0.83,1:59:47
878,1,24.55533409118652,48.41,1,0,0.83,2:01:29
879,1,311.047607421875,48.41,1,0,0.83,2:02:40
880,1,140.58866882324222,48.41,0,1,0.83,1:56:40
881,1,233.2363739013672,48.41,1,0,0.83,2:00:35
882,1,398.2716369628906,48.41,1,0,0.83,2:02:04
883,1,13.027480125427251,48.41,1,0,0.83,2:01:55
884,1,12.0,48.41,1,0,0.83,2:02:48
885,1,2229.72216796875,48.41,1,0,0.83,2:01:14
886,1,354.0364990234375,48.41,1,0,0.83,1:59:18
887,1,284.4856872558594,48.41,1,0,0.83,2:03:23
888,1,262.765380859375,48.41,1,0,0.83,2:02:51
889,1,10.96754741668701,48.41,1,0,0.83,2:02:28
890,1,16.84739112854004,48.41,1,0,0.83,2:00:09
891,1,278.0640869140625,48.41,1,0,0.83,2:00:33
892,1,380.0,48.41,1,0,0.83,2:01:51
893,1,254.7844543457031,48.41,1,0,0.83,1:59:08
894,1,253.7475128173828,48.41,1,0,0.83,1:59:42
895,1,149.1394653320312,48.41,1,0,0.83,2:02:59
896,1,380.0,48.41,1,0,0.83,2:04:12
897,1,259.998291015625,48.41,1,0,0.83,2:04:04
898,1,544.2213134765625,48.41,1,0,0.83,2:03:48
899,1,331.5245056152344,48.41,1,0,0.83,1:59:46
900,1,43.00482177734375,48.41,1,0,0.83,2:02:29
901,1,1831.0819091796882,48.41,1,0,0.83,2:02:28
902,1,56.084815979003906,48.41,1,0,0.83,1:59:39
903,1,1883.18408203125,48.41,1,0,0.83,2:04:27
904,1,40.06459045410156,48.41,1,0,0.83,2:02:03
905,1,181.5143737792969,48.41,1,0,0.83,2:00:25
906,1,10.44776248931885,48.41,1,0,0.83,1:59:16
907,1,614.4942016601562,48.41,1,0,0.83,2:02:06
908,1,86.84709167480469,48.41,1,0,0.83,2:04:01
909,1,192.7410583496094,48.41,1,0,0.83,1:59:48
910,1,277.81759643554693,48.41,1,0,0.83,2:04:02
911,1,7.965522289276122,48.41,1,0,0.83,2:00:52
912,1,149.1394653320312,48.41,1,0,0.83,2:03:54
913,1,92.60670471191406,48.41,1,0,0.83,2:00:44
914,1,15.55781936645508,48.41,1,0,0.83,2:01:25
915,1,9.70685577392578,48.41,1,0,0.83,2:01:15
916,1,55.22239303588867,48.41,1,0,0.83,2:03:03
917,1,614.4942016601562,48.41,1,0,0.83,2:00:39
918,1,91.85733795166016,48.41,0,1,0.83,2:03:17
919,1,10.44183731079102,48.41,1,0,0.83,2:03:18
920,1,237.4246978759766,48.41,1,0,0.83,2:02:26
921,1,102.65393829345699,48.41,1,0,0.83,2:00:21
922,1,228.6362762451172,48.41,1,0,0.83,2:01:23
923,1,149.1394653320312,48.41,1,0,0.83,2:02:21
924,1,122.6507949829102,48.41,1,0,0.83,1:58:51
925,1,105.6290054321289,48.41,1,0,0.83,2:02:14
926,1,165.8483734130859,48.41,0,1,0.83,2:04:39
927,1,259.998291015625,48.41,1,0,0.83,2:05:14
928,1,10.44183731079102,48.41,1,0,0.83,2:03:53
929,1,34.55911636352539,48.41,1,0,0.83,2:02:24
930,1,160.8031616210938,48.41,1,0,0.83,2:01:46
931,1,181.5143737792969,48.41,1,0,0.83,2:01:52
932,1,1596.6729736328118,48.41,1,0,0.83,1:57:37
