,Times runned,Elevation,temperature,M,F,humidity,arrival_time
18738,1,42.76766586303711,63.38,1,0,0.78,2:59:29
18739,1,2.335977554321289,63.38,0,1,0.78,2:53:38
18740,1,34.70303726196289,63.38,1,0,0.78,2:54:29
18741,1,189.5145568847656,63.38,1,0,0.78,2:49:22
18742,1,320.0387878417969,63.38,1,0,0.78,2:57:24
18743,1,93.21311950683594,63.38,0,1,0.78,2:55:01
18744,1,209.2055511474609,63.38,0,1,0.78,2:57:04
18745,1,346.9402770996094,63.38,1,0,0.78,2:26:07
18746,1,165.2113800048828,63.38,0,1,0.78,2:56:35
18747,1,71.8073501586914,63.38,1,0,0.78,2:44:57
18748,1,93.21311950683594,63.38,0,1,0.78,2:55:01
18749,1,103.6016159057617,63.38,0,1,0.78,3:00:08
18750,1,7.309962749481201,63.38,0,1,0.78,2:48:35
18751,1,1300.004516601562,63.38,0,1,0.78,3:00:41
18752,1,102.7132339477539,63.38,0,1,0.78,3:01:39
18753,1,36.88362121582031,63.38,0,1,0.78,2:58:23
18754,1,7.118226528167725,63.38,0,1,0.78,2:52:38
18755,1,107.4023284912109,63.38,0,1,0.78,2:33:24
18756,1,91.7226791381836,63.38,0,1,0.78,2:57:04
18757,1,62.27024841308594,63.38,0,1,0.78,2:58:46
18758,1,89.8837890625,63.38,1,0,0.78,2:34:17
18759,1,86.84709167480469,63.38,0,1,0.78,2:56:37
18760,1,50.50469589233398,63.38,1,0,0.78,2:58:01
18761,1,31.97005462646484,63.38,0,1,0.78,2:57:41
18762,1,51.61442184448242,63.38,0,1,0.78,2:56:54
18763,1,1548.31396484375,63.38,0,1,0.78,2:55:15
18764,1,31.17976570129395,63.38,0,1,0.78,2:59:51
18765,1,1300.004516601562,63.38,0,1,0.78,2:57:42
18766,1,104.1357421875,63.38,0,1,0.78,2:55:15
18767,1,62.27024841308594,63.38,0,1,0.78,2:57:52
18768,1,16.20749282836914,63.38,1,0,0.78,2:56:45
18769,1,71.6093521118164,63.38,0,1,0.78,3:01:03
18770,1,19.42654228210449,63.38,0,1,0.78,2:56:58
18771,1,52.8517074584961,63.38,1,0,0.78,2:52:08
18772,1,140.58866882324222,63.38,0,1,0.78,2:57:21
18773,1,61.94044494628906,63.38,0,1,0.78,2:57:18
18774,1,120.98013305664058,63.38,0,1,0.78,2:50:50
18775,1,103.4696578979492,63.38,0,1,0.78,2:54:26
18776,1,16.91583442687988,63.38,0,1,0.78,2:55:51
18777,1,28.02807998657227,63.38,0,1,0.78,2:50:24
18778,1,224.7559356689453,63.38,1,0,0.78,2:51:31
18779,1,225.5588531494141,63.38,0,1,0.78,2:54:11
18780,1,193.25177001953116,63.38,0,1,0.78,2:57:02
18781,1,656.0,63.38,0,1,0.78,3:01:12
18782,1,52.51739120483398,63.38,0,1,0.78,3:00:56
18783,1,11.085031509399409,63.38,0,1,0.78,3:04:04
18784,1,1046.732788085938,63.38,0,1,0.78,2:53:08
18785,1,309.4542541503906,63.38,1,0,0.78,2:47:47
18786,1,10.75895500183105,63.38,0,1,0.78,2:59:00
18787,1,209.9302978515625,63.38,0,1,0.78,2:54:54
18788,1,19.50230598449707,63.38,0,1,0.78,2:44:40
18789,1,8.194785118103027,63.38,0,1,0.78,2:55:45
18790,1,9.794013023376463,63.38,0,1,0.78,2:53:33
18791,1,7.662844181060791,63.38,1,0,0.78,2:44:58
18792,1,92.49187469482422,63.38,0,1,0.78,2:59:54
18793,1,107.1270523071289,63.38,0,1,0.78,3:00:34
18794,1,22.04497528076172,63.38,0,1,0.78,2:51:36
18795,1,395.85107421875,63.38,0,1,0.78,2:46:06
18796,1,767.4879150390625,63.38,1,0,0.78,2:17:58
18797,1,17.110589981079098,63.38,1,0,0.78,2:45:18
18798,1,41.80335235595703,63.38,0,1,0.78,2:53:44
18799,1,192.4326477050781,63.38,1,0,0.78,2:46:04
18800,1,183.2224578857422,63.38,1,0,0.78,2:44:32
18801,1,31.97005462646484,63.38,1,0,0.78,2:57:32
18802,1,219.9418182373047,63.38,0,1,0.78,2:49:21
18803,1,16.83182334899902,63.38,0,1,0.78,2:58:56
18804,1,14.359289169311518,63.38,0,1,0.78,2:59:33
18805,1,614.4942016601562,63.38,0,1,0.78,2:56:43
18806,1,190.1930236816406,63.38,0,1,0.78,2:57:57
18807,1,196.0460205078125,63.38,0,1,0.78,2:48:15
18808,1,282.704345703125,63.38,1,0,0.78,2:51:27
18809,1,0.5368872284889221,63.38,1,0,0.78,2:55:18
18810,1,259.998291015625,63.38,0,1,0.78,2:48:48
18811,1,201.880615234375,63.38,1,0,0.78,2:56:46
18812,1,56.084815979003906,63.38,1,0,0.78,2:58:27
18813,1,421.3871459960938,63.38,0,1,0.78,3:03:13
18814,1,45.669700622558594,63.38,1,0,0.78,2:38:48
18815,1,41.98091506958008,63.38,1,0,0.78,2:54:32
18816,1,85.95108795166016,63.38,1,0,0.78,2:53:27
18817,1,220.9495544433594,63.38,1,0,0.78,2:50:31
18818,1,159.2595977783203,63.38,1,0,0.78,2:48:15
18819,1,29.45329856872559,63.38,0,1,0.78,2:52:48
18820,1,29.45329856872559,63.38,0,1,0.78,2:52:48
18821,1,194.2318115234375,63.38,0,1,0.78,2:57:09
18822,1,325.8245544433594,63.38,0,1,0.78,3:02:45
18823,1,181.5143737792969,63.38,1,0,0.78,2:58:26
18824,1,2147.357421875,63.38,1,0,0.78,2:59:20
18825,1,128.6632995605469,63.38,1,0,0.78,2:55:53
18826,1,116.9839324951172,63.38,1,0,0.78,2:32:59
18827,1,259.998291015625,63.38,1,0,0.78,2:52:23
18828,1,320.0387878417969,63.38,0,1,0.78,2:59:56
18829,1,11.603414535522461,63.38,0,1,0.78,2:55:28
18830,1,159.2595977783203,63.38,0,1,0.78,2:37:46
18831,1,145.0690612792969,63.38,1,0,0.78,2:35:42
18832,1,339.7953796386719,63.38,0,1,0.78,2:58:55
18833,1,3.742521524429321,63.38,0,1,0.78,3:00:49
18834,1,275.064453125,63.38,1,0,0.78,2:43:41
18835,1,15.224977493286133,63.38,1,0,0.78,2:59:10
18836,1,31.97005462646484,63.38,0,1,0.78,2:57:07
18837,1,199.4499969482422,63.38,1,0,0.78,2:58:04
18838,1,83.43627166748047,63.38,1,0,0.78,2:48:57
18839,1,10.44183731079102,63.38,1,0,0.78,2:02:52
18840,1,1371.919311523438,63.38,0,1,0.78,2:56:09
18841,1,309.6552429199219,63.38,0,1,0.78,2:51:20
18842,1,19.45760154724121,63.38,0,1,0.78,2:57:52
18843,1,91.49476623535156,63.38,0,1,0.78,2:52:23
18844,1,10.44776248931885,63.38,1,0,0.78,2:54:59
18845,1,259.998291015625,63.38,0,1,0.78,2:55:19
18846,1,198.6544494628906,63.38,0,1,0.78,2:55:19
18847,1,71.6093521118164,63.38,0,1,0.78,2:50:37
18848,1,13.445884704589838,63.38,1,0,0.78,2:52:32
18849,1,286.3919067382812,63.38,0,1,0.78,2:59:24
18850,1,1831.0819091796882,63.38,0,1,0.78,2:57:28
18851,1,134.9916687011719,63.38,1,0,0.78,2:53:55
18852,1,206.8108062744141,63.38,0,1,0.78,2:58:14
18853,1,571.0994873046875,63.38,0,1,0.78,2:52:12
18854,1,75.07860565185547,63.38,0,1,0.78,2:56:12
18855,1,48.14954376220703,63.38,0,1,0.78,2:53:51
18856,1,205.3109893798828,63.38,1,0,0.78,2:59:16
18857,1,186.2136383056641,63.38,1,0,0.78,2:53:32
18858,1,27.3308277130127,63.38,0,1,0.78,2:42:19
18859,1,266.2826538085938,63.38,0,1,0.78,2:37:35
18860,1,10.44776248931885,63.38,1,0,0.78,2:49:16
18861,1,28.79966735839844,63.38,1,0,0.78,2:51:58
18862,1,11.01134204864502,63.38,1,0,0.78,2:52:48
18863,1,24.55402755737305,63.38,1,0,0.78,2:49:02
18864,1,4.209059238433838,63.38,0,1,0.78,2:54:55
18865,1,320.0387878417969,63.38,0,1,0.78,2:59:50
18866,1,1536.807861328125,63.38,1,0,0.78,2:56:26
18867,1,149.1394653320312,63.38,0,1,0.78,2:58:22
18868,1,16.779546737670902,63.38,0,1,0.78,2:58:59
18869,1,5.455867290496826,63.38,0,1,0.78,2:54:32
18870,1,569.853271484375,63.38,0,1,0.78,2:59:08
18871,1,222.6948394775391,63.38,1,0,0.78,3:01:32
18872,1,305.6573791503906,63.38,0,1,0.78,2:59:52
18873,1,4.784560680389403,63.38,0,1,0.78,2:58:43
18874,1,196.8123321533203,63.38,1,0,0.78,2:53:13
18875,1,105.6290054321289,63.38,0,1,0.78,2:48:51
18876,1,41.98091506958008,63.38,1,0,0.78,2:46:16
18877,1,10.44776248931885,63.38,0,1,0.78,2:57:06
18878,1,321.1102600097656,63.38,1,0,0.78,2:41:08
18879,1,183.6633758544922,63.38,0,1,0.78,2:57:31
18880,1,10.44776248931885,63.38,0,1,0.78,2:57:07
18881,1,266.2826538085938,63.38,0,1,0.78,2:59:22
18882,1,50.82839584350586,63.38,1,0,0.78,2:47:40
18883,1,259.998291015625,63.38,0,1,0.78,2:54:37
18884,1,16.84739112854004,63.38,0,1,0.78,2:58:04
18885,1,571.0994873046875,63.38,0,1,0.78,3:01:50
18886,1,10.44776248931885,63.38,0,1,0.78,2:59:58
18887,1,43.85200119018555,63.38,1,0,0.78,2:58:10
18888,1,41.98091506958008,63.38,1,0,0.78,2:52:22
18889,1,42.97978591918945,63.38,0,1,0.78,3:03:03
18890,1,5.609318733215332,63.38,0,1,0.78,2:45:21
18891,1,10.44183731079102,63.38,1,0,0.78,3:01:46
18892,1,76.06233215332031,63.38,1,0,0.78,2:52:33
18893,1,197.583984375,63.38,1,0,0.78,2:48:32
18894,1,259.998291015625,63.38,0,1,0.78,2:57:45
18895,1,118.5949020385742,63.38,1,0,0.78,2:59:53
18896,1,199.5174255371094,63.38,1,0,0.78,2:53:57
18897,1,19.70092582702637,63.38,0,1,0.78,2:52:45
18898,1,295.1677856445312,63.38,0,1,0.78,2:53:57
18899,1,54.23469924926758,63.38,0,1,0.78,2:53:03
18900,1,13.027480125427251,63.38,1,0,0.78,2:55:34
18901,1,538.4794311523439,63.38,0,1,0.78,2:57:28
18902,1,538.4794311523439,63.38,1,0,0.78,2:53:44
18903,1,121.3621368408203,63.38,0,1,0.78,2:56:12
18904,1,336.6567077636719,63.38,0,1,0.78,2:56:12
18905,1,3.920108318328857,63.38,1,0,0.78,2:46:01
18906,1,31.52193450927734,63.38,0,1,0.78,2:54:56
18907,1,206.3250579833984,63.38,0,1,0.78,2:51:10
18908,1,18.43984794616699,63.38,1,0,0.78,2:54:18
18909,1,614.4942016601562,63.38,0,1,0.78,3:01:07
18910,1,154.5012359619141,63.38,1,0,0.78,2:57:57
18911,1,59.36979293823242,63.38,0,1,0.78,2:56:21
18912,1,10.44776248931885,63.38,0,1,0.78,3:00:10
18913,1,192.2165679931641,63.38,1,0,0.78,2:44:05
18914,1,185.2336273193359,63.38,0,1,0.78,3:02:38
18915,1,125.5648345947266,63.38,1,0,0.78,2:51:46
18916,1,7.309962749481201,63.38,0,1,0.78,3:04:43
18917,1,9.794013023376463,63.38,0,1,0.78,2:58:08
18918,1,56.00885772705078,63.38,0,1,0.78,2:57:48
18919,1,46.06496810913086,63.38,0,1,0.78,2:58:36
18920,1,15.224977493286133,63.38,0,1,0.78,2:57:09
18921,1,822.3980712890625,63.38,0,1,0.78,2:56:25
18922,1,192.4784088134766,63.38,1,0,0.78,2:51:33
18923,1,329.9063110351562,63.38,0,1,0.78,2:53:59
18924,1,27.23297309875488,63.38,0,1,0.78,2:54:00
18925,1,9.22296905517578,63.38,0,1,0.78,2:58:32
18926,1,1596.6729736328118,63.38,1,0,0.78,2:52:03
18927,1,147.0316009521484,63.38,0,1,0.78,2:56:52
18928,1,231.7270660400391,63.38,0,1,0.78,2:55:23
18929,1,260.0,63.38,0,1,0.78,2:59:42
18930,1,208.5586700439453,63.38,0,1,0.78,2:53:55
18931,1,208.5586700439453,63.38,0,1,0.78,2:53:55
18932,1,10.44776248931885,63.38,1,0,0.78,2:32:08
18933,1,484.7640075683594,63.38,0,1,0.78,2:55:28
18934,1,94.3544921875,63.38,0,1,0.78,2:52:55
18935,1,259.998291015625,63.38,0,1,0.78,2:59:06
18936,1,149.1394653320312,63.38,1,0,0.78,2:53:28
18937,1,17.80105018615723,63.38,1,0,0.78,2:43:30
18938,1,799.8717651367188,63.38,0,1,0.78,2:59:46
18939,1,275.6912841796875,63.38,1,0,0.78,2:58:10
18940,1,799.8717651367188,63.38,0,1,0.78,2:59:46
18941,1,9.664861679077148,63.38,0,1,0.78,2:57:24
18942,1,205.6886901855469,63.38,0,1,0.78,2:59:56
18943,1,36.19046020507812,63.38,1,0,0.78,2:57:15
18944,1,166.4963684082031,63.38,1,0,0.78,2:46:05
18945,1,5.969511985778809,63.38,0,1,0.78,3:01:58
18946,1,334.00634765625,63.38,1,0,0.78,2:55:14
18947,1,25.15897560119629,63.38,1,0,0.78,2:56:16
18948,1,168.8797760009766,63.38,0,1,0.78,2:56:54
18949,1,325.8245544433594,63.38,1,0,0.78,2:55:07
18950,1,5.565427303314209,63.38,0,1,0.78,3:01:53
18951,1,206.3642730712891,63.38,0,1,0.78,2:56:26
18952,1,37.85586547851562,63.38,1,0,0.78,2:49:34
18953,1,1325.164916992188,63.38,0,1,0.78,2:53:59
18954,1,179.1024932861328,63.38,1,0,0.78,2:55:16
18955,1,30.16237831115723,63.38,0,1,0.78,2:55:56
18956,1,270.05172729492193,63.38,0,1,0.78,2:57:09
18957,1,10.96754741668701,63.38,0,1,0.78,2:54:13
18958,1,16.54193496704102,63.38,0,1,0.78,3:02:44
18959,1,1.587890386581421,63.38,0,1,0.78,3:00:58
18960,1,279.22900390625,63.38,1,0,0.78,2:56:54
18961,1,279.22900390625,63.38,0,1,0.78,2:56:54
18962,1,287.5038757324219,63.38,1,0,0.78,3:00:50
18963,1,220.8075714111328,63.38,0,1,0.78,2:52:38
18964,1,113.2749862670898,63.38,1,0,0.78,2:48:09
18965,1,256.92111206054693,63.38,0,1,0.78,2:53:13
18966,1,21.0,63.38,1,0,0.78,3:03:33
18967,1,18.05331420898438,63.38,1,0,0.78,2:51:58
18968,1,7.287734985351562,63.38,1,0,0.78,2:45:14
18969,1,7.965522289276122,63.38,1,0,0.78,3:02:11
18970,1,275.03494262695307,63.38,0,1,0.78,3:01:05
18971,1,275.03494262695307,63.38,0,1,0.78,3:01:06
18972,2,244.1101379394531,63.38,0,1,0.78,2:54:56
18973,1,372.1288757324219,63.38,0,1,0.78,2:57:41
18974,1,57.82163619995117,63.38,1,0,0.78,2:48:29
18975,1,90.76966857910156,63.38,0,1,0.78,2:55:03
18976,1,259.998291015625,63.38,1,0,0.78,2:48:40
18977,1,767.4879150390625,63.38,1,0,0.78,3:04:07
18978,1,233.269287109375,63.38,0,1,0.78,3:00:23
18979,1,128.1840515136719,63.38,0,1,0.78,2:54:59
18980,1,220.0027313232422,63.38,1,0,0.78,2:49:01
18981,1,343.5472106933594,63.38,1,0,0.78,2:55:53
18982,1,91.7226791381836,63.38,0,1,0.78,2:58:19
18983,1,9.200467109680176,63.38,0,1,0.78,2:50:30
18984,1,0.7959032654762268,63.38,0,1,0.78,3:00:28
18985,1,100.1167373657227,63.38,1,0,0.78,2:53:18
18986,1,0.7959032654762268,63.38,0,1,0.78,3:00:29
18987,1,77.97574615478516,63.38,0,1,0.78,2:57:08
18988,1,74.27950286865234,63.38,0,1,0.78,2:56:17
18989,1,154.6889190673828,63.38,0,1,0.78,2:55:03
18990,2,134.9916687011719,63.38,0,1,0.78,2:53:29
18991,1,298.8273010253906,63.38,1,0,0.78,2:49:03
18992,1,565.7193603515625,63.38,1,0,0.78,2:51:07
18993,1,225.0845947265625,63.38,1,0,0.78,2:55:07
18994,1,281.1091918945312,63.38,1,0,0.78,2:42:50
18995,1,21.41559982299805,63.38,0,1,0.78,2:58:51
18996,1,23.19246101379395,63.38,1,0,0.78,2:57:44
18997,1,21.41559982299805,63.38,1,0,0.78,2:58:52
18998,1,209.8032379150391,63.38,1,0,0.78,2:48:29
18999,1,55.65824508666992,63.38,0,1,0.78,3:09:23
19000,1,15.224977493286133,63.38,1,0,0.78,2:58:05
19001,1,15.32443046569824,63.38,1,0,0.78,3:04:41
19002,1,44.42064666748047,63.38,1,0,0.78,2:53:06
19003,1,505.1585388183594,63.38,1,0,0.78,3:01:22
19004,1,34.535877227783196,63.38,1,0,0.78,2:55:36
19005,1,209.4566192626953,63.38,0,1,0.78,2:54:28
19006,1,331.5245056152344,63.38,0,1,0.78,2:57:33
19007,1,149.1394653320312,63.38,0,1,0.78,3:02:05
19008,1,6.090157508850098,63.38,0,1,0.78,2:57:00
19009,1,7.63557243347168,63.38,0,1,0.78,3:02:57
19010,1,116.6226959228516,63.38,0,1,0.78,3:00:54
19011,1,202.0450134277344,63.38,0,1,0.78,3:03:55
19012,1,202.0450134277344,63.38,1,0,0.78,3:03:57
19013,1,21.67985725402832,63.38,1,0,0.78,3:03:57
19014,1,293.0,63.38,0,1,0.78,3:03:57
19015,1,131.0602111816406,63.38,0,1,0.78,2:44:53
19016,1,15.5554141998291,63.38,1,0,0.78,2:55:12
19017,1,196.8123321533203,63.38,0,1,0.78,3:00:03
19018,1,5.854857444763184,63.38,0,1,0.78,2:56:31
19019,1,10.44183731079102,63.38,0,1,0.78,2:59:54
19020,1,233.2363739013672,63.38,1,0,0.78,2:49:02
19021,1,8.919455528259277,63.38,0,1,0.78,2:48:16
19022,1,11.339376449584961,63.38,0,1,0.78,2:58:10
19023,1,31.662944793701172,63.38,1,0,0.78,2:56:49
19024,1,288.6417236328125,63.38,0,1,0.78,2:57:58
19025,1,3.0,63.38,1,0,0.78,2:57:30
19026,1,35.90165328979492,63.38,0,1,0.78,3:03:50
19027,1,1.6386355161666868,63.38,0,1,0.78,3:00:26
19028,1,46.06622695922852,63.38,1,0,0.78,2:47:22
19029,1,15.224977493286133,63.38,0,1,0.78,2:47:09
19030,1,51.85509490966797,63.38,0,1,0.78,2:56:24
19031,1,4.2764949798583975,63.38,0,1,0.78,2:57:08
19032,1,136.83207702636722,63.38,1,0,0.78,2:58:07
19033,1,114.3418121337891,63.38,0,1,0.78,2:59:31
19034,1,24.84848785400391,63.38,0,1,0.78,2:55:05
19035,1,0.5368872284889221,63.38,0,1,0.78,2:54:23
19036,1,224.26727294921884,63.38,0,1,0.78,2:57:25
19037,1,232.3273620605469,63.38,0,1,0.78,2:51:28
19038,1,201.24468994140616,63.38,0,1,0.78,2:54:27
19039,1,201.24468994140616,63.38,0,1,0.78,2:54:27
19040,1,120.9079360961914,63.38,0,1,0.78,3:01:58
19041,1,203.1190338134766,63.38,0,1,0.78,2:53:36
19042,1,237.47161865234384,63.38,0,1,0.78,2:54:12
19043,1,262.40097045898443,63.38,0,1,0.78,3:00:04
19044,1,69.10917663574219,63.38,0,1,0.78,2:58:21
19045,1,185.5799102783203,63.38,1,0,0.78,2:49:42
19046,1,1300.004516601562,63.38,0,1,0.78,2:46:34
19047,1,219.4850006103516,63.38,1,0,0.78,2:47:31
19048,1,22.78268432617188,63.38,0,1,0.78,2:57:00
19049,1,54.79407119750977,63.38,1,0,0.78,2:55:48
19050,1,266.2826538085938,63.38,0,1,0.78,2:49:35
19051,1,127.01202392578121,63.38,0,1,0.78,2:58:22
19052,1,16.581855773925778,63.38,1,0,0.78,2:52:33
19053,1,10.96754741668701,63.38,0,1,0.78,3:00:13
19054,1,246.0576477050781,63.38,0,1,0.78,2:57:47
19055,1,149.1394653320312,63.38,0,1,0.78,2:59:00
19056,1,47.9645881652832,63.38,0,1,0.78,2:57:50
19057,1,232.9170684814453,63.38,0,1,0.78,2:51:33
19058,1,137.57452392578122,63.38,0,1,0.78,2:58:45
19059,1,14.566981315612788,63.38,1,0,0.78,2:59:00
19060,1,106.4007720947266,63.38,1,0,0.78,2:54:22
19061,1,27.48541641235352,63.38,1,0,0.78,2:31:51
19062,1,4.303764820098877,63.38,0,1,0.78,3:01:32
19063,1,254.4806976318359,63.38,1,0,0.78,2:51:16
19064,1,322.3667907714844,63.38,1,0,0.78,2:47:18
19065,1,15.224977493286133,63.38,1,0,0.78,2:37:12
19066,1,149.1394653320312,63.38,0,1,0.78,2:58:30
19067,1,219.4850006103516,63.38,0,1,0.78,2:59:36
19068,1,91.7226791381836,63.38,0,1,0.78,2:55:09
19069,1,182.04888916015616,63.38,0,1,0.78,2:52:54
19070,1,376.7197570800781,63.38,0,1,0.78,2:56:53
19071,1,569.853271484375,63.38,0,1,0.78,2:59:44
19072,1,248.38470458984384,63.38,0,1,0.78,3:01:31
19073,1,975.9893798828124,63.38,0,1,0.78,3:01:43
19074,1,8.94913387298584,63.38,1,0,0.78,2:46:28
19075,1,16.298028945922848,63.38,0,1,0.78,2:59:09
19076,1,565.7193603515625,63.38,0,1,0.78,2:59:20
19077,1,259.998291015625,63.38,0,1,0.78,2:51:21
19078,1,7.058139324188232,63.38,0,1,0.78,3:00:38
19079,1,17.80105018615723,63.38,1,0,0.78,2:53:58
19080,1,202.94964599609384,63.38,0,1,0.78,2:58:56
19081,1,6.952293395996094,63.38,1,0,0.78,2:58:38
19082,1,233.2363739013672,63.38,1,0,0.78,2:49:12
19083,1,320.0387878417969,63.38,0,1,0.78,2:51:54
19084,1,10.44776248931885,63.38,0,1,0.78,2:57:24
19085,1,653.6278686523438,63.38,1,0,0.78,2:51:55
19086,1,10.44776248931885,63.38,0,1,0.78,3:04:43
19087,1,1596.6729736328118,63.38,0,1,0.78,2:51:55
19088,1,233.2363739013672,63.38,1,0,0.78,2:49:12
19089,1,16.84739112854004,63.38,0,1,0.78,2:59:57
19090,1,237.6291656494141,63.38,0,1,0.78,2:54:56
19091,1,429.6692504882812,63.38,0,1,0.78,2:57:47
19092,1,209.3033447265625,63.38,0,1,0.78,2:53:26
19093,1,10.96754741668701,63.38,0,1,0.78,3:03:46
19094,1,10.06689834594727,63.38,1,0,0.78,2:54:25
19095,1,7.965522289276122,63.38,0,1,0.78,2:59:08
19096,1,67.15016174316406,63.38,1,0,0.78,3:06:02
19097,1,24.55533409118652,63.38,1,0,0.78,2:50:19
19098,1,259.998291015625,63.38,1,0,0.78,2:55:38
19099,1,277.0410766601562,63.38,0,1,0.78,2:55:38
19100,1,111.1497421264648,63.38,0,1,0.78,2:56:50
19101,1,111.1497421264648,63.38,1,0,0.78,2:56:50
19102,1,28.50639724731445,63.38,1,0,0.78,2:49:30
19103,1,356.783935546875,63.38,1,0,0.78,2:59:43
19104,1,7.058139324188232,63.38,0,1,0.78,2:56:13
19105,1,1300.004516601562,63.38,1,0,0.78,2:44:16
19106,1,209.8311004638672,63.38,0,1,0.78,2:55:45
19107,1,27.3308277130127,63.38,1,0,0.78,2:49:04
19108,1,10.65797519683838,63.38,0,1,0.78,2:56:21
19109,1,10.44776248931885,63.38,0,1,0.78,2:59:55
19110,1,10.44776248931885,63.38,0,1,0.78,2:59:56
19111,1,263.76736450195307,63.38,1,0,0.78,2:59:43
19112,1,162.3645782470703,63.38,0,1,0.78,2:53:42
19113,1,1881.796875,63.38,0,1,0.78,3:00:30
19114,1,71.6093521118164,63.38,1,0,0.78,2:53:29
19115,1,355.7113037109375,63.38,0,1,0.78,3:00:31
19116,1,220.8075714111328,63.38,1,0,0.78,2:27:40
19117,1,181.5143737792969,63.38,0,1,0.78,2:34:09
19118,1,5.020810604095459,63.38,0,1,0.78,2:57:43
19119,1,9.22296905517578,63.38,0,1,0.78,3:02:26
19120,1,388.6565246582031,63.38,0,1,0.78,2:58:53
19121,1,254.7844543457031,63.38,0,1,0.78,2:53:26
19122,1,77.97574615478516,63.38,0,1,0.78,3:04:22
19123,1,1976.76318359375,63.38,0,1,0.78,2:58:27
19124,1,182.8224945068359,63.38,1,0,0.78,2:58:32
19125,1,14.099939346313482,63.38,0,1,0.78,2:59:42
19126,1,10.44183731079102,63.38,1,0,0.78,2:55:27
19127,1,15.4834680557251,63.38,0,1,0.78,2:55:16
19128,1,315.3453063964844,63.38,0,1,0.78,3:00:49
19129,1,3.920108318328857,63.38,1,0,0.78,2:48:55
19130,1,1.3606672286987298,63.38,1,0,0.78,3:00:55
19131,1,1883.18408203125,63.38,1,0,0.78,2:59:10
19132,1,10.44776248931885,63.38,1,0,0.78,2:41:18
19133,1,72.22600555419922,63.38,1,0,0.78,2:46:28
19134,1,1346.223266601562,63.38,1,0,0.78,2:26:49
19135,1,9.017118453979492,63.38,0,1,0.78,2:56:25
19136,1,295.5291137695312,63.38,1,0,0.78,2:56:13
19137,1,15.859853744506841,63.38,1,0,0.78,2:53:26
19138,1,47.6925277709961,63.38,0,1,0.78,2:57:18
19139,1,1473.49462890625,63.38,1,0,0.78,2:44:28
19140,1,140.6603088378906,63.38,1,0,0.78,2:51:13
19141,1,369.2825317382812,63.38,0,1,0.78,2:58:41
19142,1,259.998291015625,63.38,0,1,0.78,2:53:28
19143,1,15.859853744506841,63.38,0,1,0.78,2:53:25
19144,1,17.57425117492676,63.38,0,1,0.78,2:55:00
19145,1,17.3270263671875,63.38,1,0,0.78,2:51:25
19146,1,185.9382781982422,63.38,1,0,0.78,2:59:06
19147,1,185.9382781982422,63.38,0,1,0.78,2:59:06
19148,1,5.053634166717528,63.38,0,1,0.78,2:55:44
19149,1,77.3214340209961,63.38,1,0,0.78,2:50:04
19150,1,398.2716369628906,63.38,0,1,0.78,2:52:56
19151,1,86.84709167480469,63.38,1,0,0.78,2:56:42
19152,1,16.83182334899902,63.38,1,0,0.78,2:58:20
19153,1,70.32609558105469,63.38,0,1,0.78,2:56:13
19154,1,31.97005462646484,63.38,0,1,0.78,2:56:33
19155,1,14.099939346313482,63.38,1,0,0.78,2:53:19
19156,1,5.387582778930664,63.38,0,1,0.78,2:56:46
19157,1,281.0,63.38,0,1,0.78,2:52:27
19158,1,16.79553604125977,63.38,0,1,0.78,2:56:53
19159,1,62.17602157592773,63.38,1,0,0.78,2:54:31
19160,1,10.44183731079102,63.38,1,0,0.78,2:57:25
19161,1,149.1394653320312,63.38,0,1,0.78,2:50:47
19162,1,89.85609436035156,63.38,0,1,0.78,3:01:49
19163,1,3.198105812072754,63.38,1,0,0.78,3:00:34
19164,1,18.4889087677002,63.38,0,1,0.78,2:54:49
19165,1,1.175494350822288e-38,63.38,0,1,0.78,3:03:27
19166,1,21.74090766906738,63.38,1,0,0.78,2:53:39
19167,1,138.0612945556641,63.38,0,1,0.78,3:08:16
19168,1,10.44776248931885,63.38,0,1,0.78,3:05:32
19169,1,26.14098167419434,63.38,0,1,0.78,2:57:55
19170,1,31.17976570129395,63.38,0,1,0.78,2:57:36
19171,1,4.194859027862549,63.38,1,0,0.78,3:04:48
19172,1,431.0684814453125,63.38,0,1,0.78,2:49:35
19173,1,10.44776248931885,63.38,0,1,0.78,3:03:12
19174,1,1354.186645507812,63.38,1,0,0.78,2:30:54
19175,1,1.919909358024597,63.38,0,1,0.78,2:51:03
19176,1,10.44183731079102,63.38,0,1,0.78,2:51:23
19177,1,91.7226791381836,63.38,0,1,0.78,3:01:08
19178,1,371.854736328125,63.38,0,1,0.78,2:53:08
19179,1,4.143080711364746,63.38,1,0,0.78,2:55:30
19180,1,303.4791564941406,63.38,1,0,0.78,2:56:37
19181,1,337.4805297851562,63.38,1,0,0.78,2:47:04
19182,1,196.8123321533203,63.38,0,1,0.78,2:50:37
19183,1,259.998291015625,63.38,1,0,0.78,2:58:40
19184,1,38.98093795776367,63.38,0,1,0.78,3:01:38
19185,1,22.65426635742188,63.38,1,0,0.78,3:01:38
19186,1,7.856879711151122,63.38,1,0,0.78,3:07:44
19187,1,7.058139324188232,63.38,0,1,0.78,2:57:43
19188,1,49.35443496704102,63.38,0,1,0.78,2:56:48
19189,1,12.69220733642578,63.38,0,1,0.78,2:53:40
