,Times runned,Elevation,temperature,M,F,humidity,arrival_time
19783,1,1311.276123046875,48.41,0,1,0.83,1:23:26
19784,1,183.6381683349609,48.41,1,0,0.83,1:16:15
19785,1,47.74106216430664,48.41,0,1,0.83,1:17:36
19786,1,93.20311737060548,48.41,1,0,0.83,1:25:51
19787,1,167.9832916259766,48.41,0,1,0.83,1:23:14
19788,1,11.603414535522461,48.41,0,1,0.83,1:22:00
19789,1,2.719949960708618,48.41,0,1,0.83,1:20:54
19790,1,233.2363739013672,48.41,0,1,0.83,1:27:04
19791,1,45.1558952331543,48.41,1,0,0.83,1:21:25
19792,1,36.968177795410156,48.41,1,0,0.83,1:19:53
19793,1,367.4970703125,48.41,0,1,0.83,1:25:19
19794,1,282.0519104003906,48.41,1,0,0.83,1:10:47
19795,1,77.97574615478516,48.41,0,1,0.83,1:21:27
19796,1,2839.08740234375,48.41,1,0,0.83,1:22:55
19797,1,1105.029907226562,48.41,0,1,0.83,1:26:32
19798,1,29.08253288269043,48.41,0,1,0.83,1:20:05
19799,1,2554.609619140625,48.41,1,0,0.83,1:21:35
19800,1,219.4850006103516,48.41,0,1,0.83,1:26:16
19801,1,4.3414626121521005,48.41,0,1,0.83,1:25:51
19802,1,343.5472106933594,48.41,0,1,0.83,1:27:08
19803,1,41.98091506958008,48.41,1,0,0.83,1:15:08
19804,1,1993.0521240234384,48.41,0,1,0.83,1:28:35
19805,1,19.13476181030273,48.41,0,1,0.83,1:25:10
19806,1,219.4850006103516,48.41,0,1,0.83,1:25:04
19807,1,41.98091506958008,48.41,1,0,0.83,1:15:44
19808,1,7.651847839355469,48.41,1,0,0.83,1:25:12
19809,1,16.84739112854004,48.41,1,0,0.83,1:22:30
19810,1,35.90165328979492,48.41,1,0,0.83,1:13:56
19811,1,90.16681671142578,48.41,0,1,0.83,1:26:05
19812,1,10.44776248931885,48.41,1,0,0.83,1:19:40
19813,1,178.5715484619141,48.41,1,0,0.83,1:17:50
19814,1,110.9721298217773,48.41,1,0,0.83,1:20:12
19815,1,34.84395599365234,48.41,0,1,0.83,1:29:25
19816,1,331.5245056152344,48.41,0,1,0.83,1:29:11
19817,1,7.309962749481201,48.41,1,0,0.83,1:25:11
19818,1,259.998291015625,48.41,1,0,0.83,1:06:28
19819,1,14.32654094696045,48.41,0,1,0.83,1:22:45
19820,1,10.36001586914062,48.41,0,1,0.83,1:23:27
19821,1,428.6853637695312,48.41,0,1,0.83,1:24:56
19822,1,31.15179443359375,48.41,0,1,0.83,1:24:02
19823,1,105.6290054321289,48.41,0,1,0.83,1:28:10
19824,1,209.4566192626953,48.41,0,1,0.83,1:28:29
19825,1,226.9747467041016,48.41,0,1,0.83,1:21:48
19826,1,10.44776248931885,48.41,0,1,0.83,1:24:31
19827,1,14.359289169311518,48.41,1,0,0.83,1:22:39
19828,1,7.058139324188232,48.41,0,1,0.83,1:27:44
19829,1,136.9688415527344,48.41,1,0,0.83,1:21:03
19830,1,15.224977493286133,48.41,1,0,0.83,1:17:36
19831,1,1311.276123046875,48.41,0,1,0.83,1:23:28
19832,1,92.65635681152344,48.41,1,0,0.83,1:27:07
19833,1,1831.0819091796882,48.41,0,1,0.83,1:24:46
19834,1,576.0,48.41,0,1,0.83,1:26:56
19835,1,197.41845703125,48.41,1,0,0.83,1:19:01
19836,1,613.4834594726562,48.41,0,1,0.83,1:14:57
19837,1,395.5465087890625,48.41,0,1,0.83,1:14:23
19838,1,242.0789947509766,48.41,1,0,0.83,1:19:05
19839,1,143.3762512207031,48.41,0,1,0.83,1:27:08
19840,1,120.8983688354492,48.41,1,0,0.83,1:15:58
19841,1,187.0788269042969,48.41,0,1,0.83,1:30:15
19842,1,120.8983688354492,48.41,1,0,0.83,1:21:13
19843,1,6.240824699401856,48.41,0,1,0.83,1:28:52
19844,1,81.6724853515625,48.41,0,1,0.83,1:22:29
19845,1,179.0195617675781,48.41,0,1,0.83,1:27:19
19846,1,225.5588531494141,48.41,0,1,0.83,1:21:05
19847,1,37.852821350097656,48.41,0,1,0.83,1:17:08
19848,1,77.97574615478516,48.41,0,1,0.83,1:29:31
19849,1,259.998291015625,48.41,0,1,0.83,1:27:33
19850,1,420.6892395019531,48.41,0,1,0.83,1:23:45
19851,1,10.44776248931885,48.41,0,1,0.83,1:24:03
19852,1,16.83182334899902,48.41,0,1,0.83,1:27:05
19853,1,12.35730648040771,48.41,0,1,0.83,1:26:05
19854,1,16.0904712677002,48.41,1,0,0.83,1:21:46
19855,1,222.7997283935547,48.41,0,1,0.83,1:24:37
19856,1,569.853271484375,48.41,0,1,0.83,1:24:37
19857,1,272.50839233398443,48.41,1,0,0.83,1:26:31
19858,1,19.8007926940918,48.41,0,1,0.83,1:26:27
19859,1,109.0570831298828,48.41,1,0,0.83,1:23:41
19860,1,19.04174995422363,48.41,0,1,0.83,1:21:49
19861,1,2.103271007537842,48.41,0,1,0.83,1:23:41
19862,1,517.6203002929689,48.41,0,1,0.83,1:06:56
19863,1,91.82389068603516,48.41,1,0,0.83,1:13:07
19864,1,10.23431015014648,48.41,1,0,0.83,1:20:16
19865,1,181.137939453125,48.41,0,1,0.83,1:17:38
19866,1,355.1664123535156,48.41,0,1,0.83,1:23:57
19867,1,131.0602111816406,48.41,0,1,0.83,1:28:38
19868,1,8.241552352905272,48.41,0,1,0.83,1:26:53
19869,1,398.2716369628906,48.41,0,1,0.83,1:24:49
19870,1,259.998291015625,48.41,0,1,0.83,1:24:36
19871,1,568.6593017578125,48.41,1,0,0.83,1:25:57
19872,1,42.00186157226562,48.41,0,1,0.83,1:20:41
19873,1,19.48332405090332,48.41,1,0,0.83,1:28:07
19874,1,1729.5029296875,48.41,1,0,0.83,1:21:35
19875,1,788.0523071289062,48.41,1,0,0.83,1:24:25
19876,1,89.60826873779297,48.41,0,1,0.83,1:20:16
19877,1,219.4850006103516,48.41,1,0,0.83,1:29:56
19878,1,1452.274169921875,48.41,1,0,0.83,1:21:16
19879,1,368.8425903320312,48.41,1,0,0.83,1:28:44
19880,1,50.04737091064453,48.41,0,1,0.83,1:18:38
19881,1,9.807595252990724,48.41,0,1,0.83,1:25:50
19882,1,9.46739673614502,48.41,0,1,0.83,1:30:39
19883,1,53.74789428710938,48.41,0,1,0.83,1:16:54
19884,1,183.2224578857422,48.41,0,1,0.83,1:15:43
19885,1,151.3795928955078,48.41,0,1,0.83,1:29:16
19886,1,10.65797519683838,48.41,0,1,0.83,1:25:28
19887,1,16.41385459899902,48.41,1,0,0.83,1:21:58
19888,1,26.88188362121582,48.41,1,0,0.83,1:18:03
19889,1,91.46649932861328,48.41,0,1,0.83,1:21:38
19890,1,259.998291015625,48.41,1,0,0.83,1:18:52
19891,1,237.3660736083984,48.41,1,0,0.83,1:11:28
19892,1,2681.04248046875,48.41,0,1,0.83,1:15:07
19893,1,86.84709167480469,48.41,1,0,0.83,1:17:35
19894,1,140.6603088378906,48.41,1,0,0.83,1:14:35
19895,1,13.315147399902338,48.41,0,1,0.83,1:25:01
19896,1,15.5554141998291,48.41,0,1,0.83,1:21:40
19897,1,3.754940032958984,48.41,1,0,0.83,1:04:34
19898,1,975.9893798828124,48.41,0,1,0.83,1:20:36
19899,1,55.22239303588867,48.41,1,0,0.83,1:25:12
19900,1,31.52193450927734,48.41,0,1,0.83,1:24:53
19901,1,35.76298522949219,48.41,0,1,0.83,1:23:28
19902,1,254.4806976318359,48.41,1,0,0.83,1:24:17
19903,1,137.57452392578122,48.41,1,0,0.83,1:26:47
19904,1,1046.732788085938,48.41,0,1,0.83,1:17:14
19905,1,1.720813989639282,48.41,1,0,0.83,1:15:41
19906,1,10.44776248931885,48.41,0,1,0.83,1:34:09
19907,1,123.2312469482422,48.41,1,0,0.83,1:12:17
19908,1,12.58986759185791,48.41,1,0,0.83,1:23:15
19909,1,70.32609558105469,48.41,0,1,0.83,1:20:24
19910,1,55.22239303588867,48.41,1,0,0.83,1:18:45
19911,1,5.707690715789795,48.41,1,0,0.83,1:27:13
19912,1,384.0559692382812,48.41,1,0,0.83,1:18:05
19913,1,51.94340515136719,48.41,0,1,0.83,1:25:42
19914,1,108.9886856079102,48.41,1,0,0.83,1:24:39
19915,1,10.44776248931885,48.41,1,0,0.83,1:19:30
19916,1,126.1217880249023,48.41,0,1,0.83,1:25:53
19917,1,240.2882080078125,48.41,0,1,0.83,1:27:13
19918,1,320.0387878417969,48.41,0,1,0.83,1:24:34
19919,1,49.42345809936523,48.41,1,0,0.83,1:15:05
19920,1,226.5792541503906,48.41,0,1,0.83,1:22:22
19921,1,190.5054016113281,48.41,0,1,0.83,1:29:34
19922,1,484.7640075683594,48.41,0,1,0.83,1:26:53
19923,1,86.27144622802734,48.41,1,0,0.83,1:26:02
19924,1,140.9563293457031,48.41,0,1,0.83,1:22:39
19925,1,5.854857444763184,48.41,1,0,0.83,1:21:17
19926,1,146.0377807617188,48.41,0,1,0.83,1:28:54
19927,1,179.06134033203116,48.41,1,0,0.83,1:20:09
19928,1,41.98091506958008,48.41,1,0,0.83,1:22:30
19929,1,24.5399284362793,48.41,0,1,0.83,1:25:25
19930,1,10.44776248931885,48.41,0,1,0.83,1:25:18
19931,1,4.943000316619873,48.41,1,0,0.83,1:21:59
19932,1,6.7997331619262695,48.41,1,0,0.83,1:19:36
19933,1,116.2873992919922,48.41,0,1,0.83,1:24:48
19934,1,1354.186645507812,48.41,0,1,0.83,1:26:43
19935,1,18.31573867797852,48.41,0,1,0.83,1:28:50
19936,1,380.0,48.41,0,1,0.83,1:24:18
19937,1,5.455867290496826,48.41,1,0,0.83,1:24:26
19938,1,194.29931640625,48.41,0,1,0.83,1:24:58
19939,1,9.87485122680664,48.41,0,1,0.83,1:19:53
19940,1,157.9389343261719,48.41,1,0,0.83,1:26:43
19941,1,213.9208221435547,48.41,0,1,0.83,1:25:07
19942,1,8.194785118103027,48.41,0,1,0.83,1:22:49
19943,1,16.698308944702152,48.41,0,1,0.83,1:23:11
19944,1,241.01104736328116,48.41,1,0,0.83,1:22:31
19945,1,11.82077217102051,48.41,1,0,0.83,1:22:24
19946,1,179.8241882324219,48.41,0,1,0.83,1:28:27
19947,1,223.7906799316406,48.41,1,0,0.83,1:18:30
19948,1,6.240824699401856,48.41,1,0,0.83,1:21:36
19949,1,5.704558849334718,48.41,1,0,0.83,1:20:52
19950,1,15.55781936645508,48.41,1,0,0.83,1:26:25
19951,1,274.3619384765625,48.41,0,1,0.83,1:21:37
19952,1,181.5143737792969,48.41,1,0,0.83,1:20:45
19953,1,10.44776248931885,48.41,1,0,0.83,1:24:28
19954,1,263.2875366210938,48.41,1,0,0.83,1:09:39
19955,1,265.46932983398443,48.41,1,0,0.83,1:26:22
19956,1,392.9354553222656,48.41,1,0,0.83,1:13:12
19957,1,212.4296722412109,48.41,0,1,0.83,1:23:43
19958,1,10.44183731079102,48.41,0,1,0.83,1:30:52
19959,1,211.1024017333984,48.41,1,0,0.83,1:30:47
19960,1,9.36025619506836,48.41,1,0,0.83,1:26:03
19961,1,10.44776248931885,48.41,1,0,0.83,1:27:43
19962,1,37.14537048339844,48.41,0,1,0.83,1:26:05
19963,1,151.7768249511719,48.41,1,0,0.83,1:15:19
19964,1,137.57452392578122,48.41,1,0,0.83,1:16:48
19965,1,200.7367095947266,48.41,1,0,0.83,1:16:11
19966,1,86.71595001220703,48.41,1,0,0.83,1:24:53
19967,1,461.7055053710938,48.41,1,0,0.83,1:25:51
19968,1,461.7055053710938,48.41,0,1,0.83,1:25:51
19969,1,374.2570190429688,48.41,1,0,0.83,1:23:37
19970,1,39.21760559082031,48.41,0,1,0.83,1:25:46
19971,1,4.0,48.41,1,0,0.83,1:26:50
19972,1,180.7179412841797,48.41,1,0,0.83,1:17:49
19973,1,9.36793613433838,48.41,0,1,0.83,1:27:53
19974,1,614.4942016601562,48.41,0,1,0.83,1:22:51
19975,1,62.45124816894531,48.41,0,1,0.83,1:27:39
19976,1,233.2363739013672,48.41,0,1,0.83,1:14:52
19977,1,31.97005462646484,48.41,0,1,0.83,1:24:18
19978,1,63.906028747558594,48.41,0,1,0.83,1:22:49
19979,1,242.7269287109375,48.41,1,0,0.83,1:27:35
19980,1,37.5223388671875,48.41,1,0,0.83,1:31:57
19981,1,105.6290054321289,48.41,1,0,0.83,1:22:59
19982,1,31.2812614440918,48.41,0,1,0.83,1:19:51
19983,1,392.9354553222656,48.41,0,1,0.83,1:26:17
19984,1,224.9872589111328,48.41,0,1,0.83,1:22:34
19985,1,340.1639404296875,48.41,1,0,0.83,1:23:52
19986,1,205.3109893798828,48.41,1,0,0.83,1:13:35
19987,1,259.998291015625,48.41,1,0,0.83,1:23:38
19988,1,414.6813354492188,48.41,0,1,0.83,1:18:45
19989,1,105.6290054321289,48.41,1,0,0.83,1:10:11
19990,1,237.6291656494141,48.41,1,0,0.83,1:24:31
19991,1,31.97005462646484,48.41,1,0,0.83,1:14:24
19992,1,16.698308944702152,48.41,0,1,0.83,1:29:10
19993,1,10.65874290466309,48.41,1,0,0.83,1:18:35
19994,1,416.1348876953125,48.41,0,1,0.83,1:25:50
19995,1,181.5143737792969,48.41,1,0,0.83,1:21:09
19996,1,51.94340515136719,48.41,0,1,0.83,1:26:20
19997,1,179.3947906494141,48.41,0,1,0.83,1:22:31
19998,1,28.79966735839844,48.41,0,1,0.83,1:24:06
19999,1,10.65874290466309,48.41,0,1,0.83,1:25:34
20000,1,5.251800537109375,48.41,1,0,0.83,1:23:24
20001,1,9.87485122680664,48.41,1,0,0.83,1:28:55
20002,1,133.6411437988281,48.41,1,0,0.83,1:20:56
20003,1,232.5149993896484,48.41,0,1,0.83,1:24:29
20004,1,43.62190246582031,48.41,0,1,0.83,1:24:38
20005,1,86.84709167480469,48.41,0,1,0.83,1:27:24
20006,1,194.7049560546875,48.41,0,1,0.83,1:26:25
20007,1,41.98091506958008,48.41,1,0,0.83,1:15:08
20008,1,51.94340515136719,48.41,0,1,0.83,1:27:30
20009,1,9.30487823486328,48.41,1,0,0.83,0:55:43
20010,1,99.92736053466795,48.41,1,0,0.83,1:24:45
20011,1,259.998291015625,48.41,0,1,0.83,1:28:08
20012,1,259.998291015625,48.41,0,1,0.83,1:23:17
20013,1,1507.7174072265618,48.41,0,1,0.83,1:22:25
20014,1,37.5223388671875,48.41,0,1,0.83,1:24:23
20015,1,10.44183731079102,48.41,0,1,0.83,1:25:53
20016,1,10.44776248931885,48.41,0,1,0.83,1:18:47
20017,1,3.920108318328857,48.41,0,1,0.83,1:25:17
20018,1,9.22296905517578,48.41,0,1,0.83,1:23:24
20019,1,86.84709167480469,48.41,0,1,0.83,1:25:49
20020,1,259.998291015625,48.41,1,0,0.83,1:14:04
20021,1,16.83182334899902,48.41,0,1,0.83,1:20:39
20022,1,666.8341674804688,48.41,0,1,0.83,1:28:07
20023,1,10.65874290466309,48.41,1,0,0.83,1:22:12
20024,1,43.62190246582031,48.41,0,1,0.83,1:22:36
20025,1,41.98091506958008,48.41,1,0,0.83,1:13:59
20026,1,182.3301696777344,48.41,1,0,0.83,1:18:22
20027,1,39.58017349243164,48.41,1,0,0.83,1:10:12
20028,1,195.2917938232422,48.41,1,0,0.83,1:17:34
20029,1,181.5143737792969,48.41,1,0,0.83,1:24:20
20030,1,181.5143737792969,48.41,0,1,0.83,1:24:20
20031,1,1012.0682983398441,48.41,1,0,0.83,1:23:26
20032,1,181.5143737792969,48.41,1,0,0.83,1:21:24
20033,1,1977.265625,48.41,0,1,0.83,1:20:15
20034,1,162.3645782470703,48.41,0,1,0.83,1:27:41
20035,1,366.0434265136719,48.41,1,0,0.83,1:18:21
20036,1,55.27118682861328,48.41,0,1,0.83,1:24:27
20037,1,44.01454544067383,48.41,1,0,0.83,1:29:28
20038,1,2554.609619140625,48.41,0,1,0.83,1:25:26
20039,1,215.4762725830078,48.41,1,0,0.83,1:16:35
20040,1,3.198105812072754,48.41,1,0,0.83,1:30:11
20041,2,4.579788208007812,48.41,1,0,0.83,1:16:59
20042,1,211.6295166015625,48.41,0,1,0.83,1:33:11
20043,1,80.5378189086914,48.41,1,0,0.83,1:26:59
20044,1,206.06390380859384,48.41,0,1,0.83,1:20:39
20045,1,77.97574615478516,48.41,0,1,0.83,1:25:19
20046,1,160.1657257080078,48.41,0,1,0.83,1:18:47
20047,1,7.892796993255615,48.41,1,0,0.83,1:25:56
20048,1,38.32305526733398,48.41,1,0,0.83,1:30:22
20049,1,418.3835754394531,48.41,0,1,0.83,1:29:49
20050,1,10.44776248931885,48.41,0,1,0.83,1:30:15
20051,1,78.6194839477539,48.41,0,1,0.83,1:25:04
20052,1,37.5223388671875,48.41,0,1,0.83,1:20:55
20053,1,159.9830627441406,48.41,0,1,0.83,1:23:15
20054,1,238.4613037109375,48.41,0,1,0.83,1:25:50
20055,1,309.4542541503906,48.41,0,1,0.83,1:21:32
20056,1,187.163818359375,48.41,0,1,0.83,1:17:14
20057,1,8.94913387298584,48.41,1,0,0.83,1:15:25
20058,1,213.9208221435547,48.41,0,1,0.83,1:28:48
20059,1,204.24359130859384,48.41,1,0,0.83,1:21:58
20060,1,10.44776248931885,48.41,1,0,0.83,1:18:12
20061,1,295.9783935546875,48.41,0,1,0.83,1:19:48
20062,1,56.084815979003906,48.41,1,0,0.83,1:26:17
20063,1,88.75296020507812,48.41,0,1,0.83,1:23:15
20064,1,219.4850006103516,48.41,0,1,0.83,1:23:34
20065,1,114.5050888061523,48.41,0,1,0.83,1:15:35
20066,1,26.17888259887695,48.41,1,0,0.83,1:25:40
20067,1,571.0994873046875,48.41,0,1,0.83,1:21:54
20068,1,2.139576435089111,48.41,0,1,0.83,1:21:51
20069,1,2615.98095703125,48.41,0,1,0.83,1:24:03
20070,1,35.65705490112305,48.41,1,0,0.83,1:19:29
20071,1,283.4095153808594,48.41,1,0,0.83,1:18:24
20072,1,259.998291015625,48.41,0,1,0.83,1:22:50
20073,2,75.07860565185547,48.41,1,0,0.83,1:25:01
20074,1,12.20206928253174,48.41,0,1,0.83,1:24:41
20075,1,18.05331420898438,48.41,0,1,0.83,1:23:26
20076,1,285.6537780761719,48.41,0,1,0.83,1:18:41
20077,1,9.294495582580566,48.41,1,0,0.83,1:29:37
20078,1,131.4553527832031,48.41,0,1,0.83,1:23:17
20079,1,62.47754669189453,48.41,0,1,0.83,1:23:01
20080,1,61.291893005371094,48.41,0,1,0.83,1:16:42
20081,1,215.57110595703116,48.41,0,1,0.83,1:22:40
20082,1,315.6446228027344,48.41,1,0,0.83,1:24:04
20083,1,171.3365936279297,48.41,0,1,0.83,1:27:15
20084,1,269.57363891601557,48.41,1,0,0.83,1:15:24
20085,1,31.52193450927734,48.41,1,0,0.83,1:26:18
20086,1,24.22456359863281,48.41,1,0,0.83,1:25:06
20087,1,157.0261993408203,48.41,1,0,0.83,1:21:25
20088,1,38.98093795776367,48.41,0,1,0.83,1:26:17
20089,1,248.38470458984384,48.41,1,0,0.83,1:19:57
20090,1,20.53228950500488,48.41,0,1,0.83,1:21:56
20091,1,13.00275421142578,48.41,0,1,0.83,1:26:49
20092,1,4.631145000457764,48.41,1,0,0.83,1:24:26
20093,1,236.900634765625,48.41,1,0,0.83,1:18:07
20094,1,47.6925277709961,48.41,0,1,0.83,1:30:36
20095,1,3.920108318328857,48.41,0,1,0.83,1:27:08
20096,1,23.87775993347168,48.41,0,1,0.83,1:23:42
20097,1,324.3221740722656,48.41,0,1,0.83,1:29:28
20098,1,58.93083190917969,48.41,0,1,0.83,1:24:55
20099,1,51.94340515136719,48.41,1,0,0.83,1:24:37
20100,1,78.5858383178711,48.41,0,1,0.83,1:23:35
20101,1,86.71595001220703,48.41,0,1,0.83,1:25:50
20102,1,50.26950454711914,48.41,0,1,0.83,1:24:28
20103,1,200.3728485107422,48.41,1,0,0.83,1:20:01
20104,1,146.6958312988281,48.41,1,0,0.83,1:19:13
20105,1,221.982177734375,48.41,1,0,0.83,1:10:48
20106,1,310.9834594726562,48.41,1,0,0.83,1:24:36
20107,1,173.2424621582031,48.41,1,0,0.83,1:23:26
20108,1,275.6912841796875,48.41,1,0,0.83,1:22:47
20109,1,236.900634765625,48.41,0,1,0.83,1:21:34
20110,1,4.631145000457764,48.41,0,1,0.83,1:23:44
20111,1,224.0303497314453,48.41,1,0,0.83,1:20:32
20112,1,6.916175365447997,48.41,1,0,0.83,1:19:32
20113,1,193.4534606933594,48.41,1,0,0.83,1:16:51
20114,1,16.547185897827152,48.41,1,0,0.83,1:24:34
20115,1,224.5060272216797,48.41,1,0,0.83,1:17:24
20116,1,5.22021484375,48.41,1,0,0.83,1:27:11
20117,1,26.88188362121582,48.41,1,0,0.83,1:27:39
20118,1,204.1111297607422,48.41,0,1,0.83,1:28:48
20119,1,175.8120269775391,48.41,1,0,0.83,1:11:10
20120,1,865.1586303710938,48.41,1,0,0.83,1:30:06
20121,1,19.07254981994629,48.41,0,1,0.83,1:27:23
20122,1,2.103271007537842,48.41,0,1,0.83,1:31:39
20123,1,15.224977493286133,48.41,0,1,0.83,1:19:53
20124,1,10.44776248931885,48.41,0,1,0.83,1:31:39
20125,1,197.583984375,48.41,0,1,0.83,1:19:43
20126,1,50.82839584350586,48.41,1,0,0.83,1:28:59
20127,1,109.1239242553711,48.41,1,0,0.83,1:27:15
20128,1,7.309962749481201,48.41,0,1,0.83,1:32:49
20129,1,15.224977493286133,48.41,1,0,0.83,1:14:16
20130,1,274.2550659179688,48.41,0,1,0.83,1:22:08
20131,1,255.7295837402344,48.41,1,0,0.83,1:10:29
20132,1,215.1114501953125,48.41,0,1,0.83,1:27:10
20133,1,12.58986759185791,48.41,1,0,0.83,1:28:59
20134,1,97.90020751953124,48.41,1,0,0.83,1:16:06
20135,1,282.0519104003906,48.41,0,1,0.83,1:23:31
20136,1,8.85274600982666,48.41,0,1,0.83,1:23:17
20137,1,10.58681583404541,48.41,0,1,0.83,1:28:38
20138,1,145.5950317382812,48.41,1,0,0.83,1:25:34
20139,1,259.998291015625,48.41,0,1,0.83,1:22:56
20140,1,376.4162902832031,48.41,0,1,0.83,1:31:11
20141,1,31.97005462646484,48.41,0,1,0.83,1:32:57
20142,1,123.19422149658199,48.41,1,0,0.83,1:23:06
20143,1,1554.612548828125,48.41,0,1,0.83,1:18:51
20144,1,91.7226791381836,48.41,0,1,0.83,1:24:57
20145,1,192.8484039306641,48.41,1,0,0.83,1:21:57
20146,1,484.7640075683594,48.41,1,0,0.83,1:23:14
20147,1,10.44183731079102,48.41,1,0,0.83,1:24:23
20148,1,331.5245056152344,48.41,0,1,0.83,1:20:17
20149,1,302.7876281738281,48.41,0,1,0.83,1:18:32
20150,1,305.6573791503906,48.41,0,1,0.83,1:23:27
20151,1,53.74789428710938,48.41,1,0,0.83,1:17:07
20152,1,1300.004516601562,48.41,0,1,0.83,1:23:21
20153,1,1300.004516601562,48.41,0,1,0.83,1:23:21
20154,1,213.1199493408203,48.41,0,1,0.83,1:24:35
20155,1,79.21754455566406,48.41,1,0,0.83,1:26:22
20156,1,182.04888916015616,48.41,0,1,0.83,1:21:30
20157,1,186.8978118896484,48.41,1,0,0.83,1:24:30
20158,1,8.212539672851562,48.41,1,0,0.83,1:32:52
20159,2,225.0845947265625,48.41,0,1,0.83,1:18:14
20160,1,278.78543090820307,48.41,1,0,0.83,1:12:33
20161,1,11.05302143096924,48.41,1,0,0.83,1:22:51
20162,1,52.69355010986328,48.41,1,0,0.83,1:22:07
20163,1,6.090157508850098,48.41,1,0,0.83,1:27:57
20164,1,14.070459365844732,48.41,0,1,0.83,1:19:30
20165,1,31.97005462646484,48.41,1,0,0.83,1:21:23
20166,1,11.81306838989258,48.41,1,0,0.83,1:22:06
20167,1,10.44776248931885,48.41,0,1,0.83,1:26:14
20168,1,4.193099021911621,48.41,0,1,0.83,1:28:03
20169,1,10.44776248931885,48.41,0,1,0.83,1:19:18
20170,1,14.566981315612788,48.41,1,0,0.83,1:20:42
20171,1,2554.609619140625,48.41,1,0,0.83,1:19:55
20172,1,2.103271007537842,48.41,0,1,0.83,1:24:06
20173,1,181.5143737792969,48.41,1,0,0.83,1:12:56
20174,1,314.3878479003906,48.41,0,1,0.83,1:19:11
20175,1,37.51520156860352,48.41,0,1,0.83,1:22:57
20176,1,26.14098167419434,48.41,0,1,0.83,1:30:54
20177,1,14.566981315612788,48.41,0,1,0.83,1:25:03
20178,1,246.8048858642578,48.41,1,0,0.83,1:10:36
20179,1,167.9832916259766,48.41,0,1,0.83,1:28:23
20180,1,11.05302143096924,48.41,1,0,0.83,1:19:44
20181,1,242.9944763183594,48.41,0,1,0.83,1:23:50
20182,1,55.22239303588867,48.41,0,1,0.83,1:20:01
20183,1,7.965522289276122,48.41,1,0,0.83,1:22:55
20184,1,273.8560791015625,48.41,0,1,0.83,1:21:08
20185,1,12.31339740753174,48.41,1,0,0.83,1:09:55
20186,1,89.54932403564453,48.41,1,0,0.83,1:25:39
20187,1,2229.72216796875,48.41,1,0,0.83,1:30:34
20188,1,268.1920166015625,48.41,0,1,0.83,1:24:15
20189,1,331.5245056152344,48.41,0,1,0.83,1:27:08
20190,1,273.54550170898443,48.41,1,0,0.83,1:30:21
20191,1,206.4197082519531,48.41,0,1,0.83,1:20:21
20192,1,2.302611351013184,48.41,1,0,0.83,1:13:08
20193,1,206.4197082519531,48.41,1,0,0.83,1:20:22
20194,1,259.998291015625,48.41,1,0,0.83,1:21:04
20195,1,17.68280601501465,48.41,1,0,0.83,1:20:16
20196,1,663.1068725585938,48.41,1,0,0.83,1:21:50
20197,1,1511.2135009765618,48.41,0,1,0.83,1:27:01
20198,1,1415.200439453125,48.41,0,1,0.83,1:27:32
20199,1,97.21581268310548,48.41,0,1,0.83,1:15:53
20200,1,182.7666320800781,48.41,0,1,0.83,1:24:34
20201,1,72.50276184082031,48.41,1,0,0.83,1:21:37
20202,1,255.1627197265625,48.41,1,0,0.83,1:30:02
20203,1,11.837801933288569,48.41,0,1,0.83,1:21:25
20204,1,18.05331420898438,48.41,1,0,0.83,1:24:32
20205,1,278.28524780273443,48.41,0,1,0.83,1:21:55
20206,1,2758.343505859375,48.41,1,0,0.83,1:15:26
20207,1,625.64306640625,48.41,0,1,0.83,1:21:59
20208,1,178.32672119140616,48.41,1,0,0.83,1:31:21
20209,1,134.9916687011719,48.41,1,0,0.83,1:21:57
20210,1,259.998291015625,48.41,0,1,0.83,1:29:50
20211,1,259.998291015625,48.41,0,1,0.83,1:29:51
20212,1,191.0995178222656,48.41,1,0,0.83,1:20:15
20213,1,219.4850006103516,48.41,1,0,0.83,1:21:41
20214,1,181.5143737792969,48.41,0,1,0.83,1:22:44
20215,1,292.7398376464844,48.41,1,0,0.83,1:22:43
20216,1,368.8739624023438,48.41,0,1,0.83,1:25:09
20217,1,38.128883361816406,48.41,0,1,0.83,1:18:15
20218,1,1386.9697265625,48.41,0,1,0.83,1:25:22
20219,1,37.14537048339844,48.41,1,0,0.83,1:29:22
20220,1,1386.9697265625,48.41,1,0,0.83,1:25:37
20221,1,274.317626953125,48.41,0,1,0.83,1:28:49
20222,1,10.44776248931885,48.41,0,1,0.83,1:22:32
20223,1,233.7287750244141,48.41,1,0,0.83,1:27:53
20224,1,249.0633392333984,48.41,0,1,0.83,1:18:36
20225,1,10.44776248931885,48.41,0,1,0.83,1:26:57
20226,1,152.9394073486328,48.41,0,1,0.83,1:21:33
20227,1,31.52193450927734,48.41,1,0,0.83,1:22:12
20228,1,9.87485122680664,48.41,1,0,0.83,1:16:15
20229,1,146.087158203125,48.41,1,0,0.83,1:27:15
20230,1,367.0759887695312,48.41,0,1,0.83,1:22:34
20231,1,15.55781936645508,48.41,0,1,0.83,1:32:57
20232,1,284.3707580566406,48.41,0,1,0.83,1:23:11
20233,1,259.998291015625,48.41,0,1,0.83,1:25:47
