,Times runned,Elevation,temperature,M,F,humidity,arrival_time
22823,1,81.51506042480469,63.38,1,0,0.78,1:58:25
22824,1,3.920108318328857,63.38,0,1,0.78,2:02:43
22825,1,146.0377807617188,63.38,0,1,0.78,2:02:03
22826,1,190.5054016113281,63.38,0,1,0.78,1:59:12
22827,1,306.636474609375,63.38,0,1,0.78,2:02:12
22828,1,260.0,63.38,1,0,0.78,2:04:54
22829,1,51.85509490966797,63.38,0,1,0.78,2:05:24
22830,1,31.01458549499512,63.38,1,0,0.78,2:05:14
22831,1,10.44776248931885,63.38,0,1,0.78,2:04:37
22832,1,237.44512939453116,63.38,0,1,0.78,2:00:31
22833,1,39.18559646606445,63.38,1,0,0.78,1:58:56
22834,1,29.1304931640625,63.38,0,1,0.78,2:11:07
22835,1,7.965522289276122,63.38,0,1,0.78,2:04:43
22836,1,17.5898609161377,63.38,0,1,0.78,1:59:29
22837,1,35.65705490112305,63.38,1,0,0.78,2:01:01
22838,1,1525.08740234375,63.38,0,1,0.78,2:02:05
22839,1,196.8123321533203,63.38,0,1,0.78,2:06:23
22840,1,1651.9576416015618,63.38,1,0,0.78,1:59:59
22841,1,184.2229766845703,63.38,1,0,0.78,1:41:24
22842,1,25.39257431030273,63.38,1,0,0.78,2:02:36
22843,1,4.693426609039307,63.38,0,1,0.78,2:05:22
22844,1,63.12728118896485,63.38,1,0,0.78,2:09:35
22845,1,15.55781936645508,63.38,0,1,0.78,1:56:55
22846,1,119.1880340576172,63.38,0,1,0.78,2:08:31
22847,1,35.65705490112305,63.38,0,1,0.78,2:07:13
22848,1,1134.373168945312,63.38,1,0,0.78,2:02:23
22849,1,421.3871459960938,63.38,0,1,0.78,2:03:22
22850,1,37.61764526367188,63.38,0,1,0.78,2:00:56
22851,1,4.8699212074279785,63.38,0,1,0.78,2:04:38
22852,1,134.9916687011719,63.38,1,0,0.78,2:09:35
22853,1,10.44776248931885,63.38,1,0,0.78,2:02:05
22854,1,17.5898609161377,63.38,0,1,0.78,2:13:00
22855,1,269.0397338867188,63.38,0,1,0.78,2:05:34
22856,1,91.7226791381836,63.38,1,0,0.78,1:55:07
22857,1,16.84739112854004,63.38,0,1,0.78,2:06:07
22858,1,13.346641540527338,63.38,0,1,0.78,2:03:49
22859,1,13.346641540527338,63.38,0,1,0.78,2:03:49
22860,1,259.998291015625,63.38,0,1,0.78,2:13:21
22861,1,1511.2135009765618,63.38,1,0,0.78,1:59:47
22862,1,155.1304626464844,63.38,0,1,0.78,1:59:09
22863,1,269.0397338867188,63.38,0,1,0.78,2:08:56
22864,1,16.83182334899902,63.38,1,0,0.78,2:07:12
22865,1,242.7269287109375,63.38,0,1,0.78,2:00:34
22866,1,35.53342819213867,63.38,1,0,0.78,2:07:55
22867,1,35.53342819213867,63.38,0,1,0.78,2:07:55
22868,1,103.6016159057617,63.38,0,1,0.78,2:05:24
22869,1,44.61593246459961,63.38,1,0,0.78,1:47:58
22870,1,26.14098167419434,63.38,0,1,0.78,2:07:42
22871,1,197.583984375,63.38,0,1,0.78,2:05:32
22872,1,31.01458549499512,63.38,0,1,0.78,2:06:08
22873,1,14.32654094696045,63.38,1,0,0.78,1:36:17
22874,1,56.084815979003906,63.38,0,1,0.78,1:56:10
22875,1,611.3375244140625,63.38,1,0,0.78,2:00:19
22876,1,399.9556579589844,63.38,1,0,0.78,1:35:07
22877,1,10.44776248931885,63.38,0,1,0.78,1:58:45
22878,1,640.0,63.38,0,1,0.78,2:11:08
22879,1,0.5217891335487366,63.38,0,1,0.78,2:14:21
22880,1,1134.373168945312,63.38,1,0,0.78,2:07:32
22881,1,259.998291015625,63.38,0,1,0.78,1:59:17
22882,1,10.44776248931885,63.38,0,1,0.78,2:02:27
22883,1,276.39730834960943,63.38,1,0,0.78,1:48:18
22884,1,90.8900909423828,63.38,1,0,0.78,1:52:58
22885,1,29.1304931640625,63.38,1,0,0.78,2:03:18
22886,1,18.05331420898438,63.38,0,1,0.78,2:11:19
22887,1,36.16746139526367,63.38,0,1,0.78,2:01:41
22888,1,4.693426609039307,63.38,0,1,0.78,1:57:59
22889,1,15.859853744506841,63.38,1,0,0.78,2:09:12
22890,1,14.566981315612788,63.38,1,0,0.78,2:09:11
22891,1,183.6633758544922,63.38,0,1,0.78,2:03:51
22892,1,298.1704406738281,63.38,1,0,0.78,1:44:43
22893,1,13.24106502532959,63.38,1,0,0.78,1:44:44
22894,1,101.50933837890621,63.38,0,1,0.78,2:06:54
22895,1,2.103271007537842,63.38,1,0,0.78,2:04:36
22896,1,233.6640472412109,63.38,1,0,0.78,2:03:53
22897,1,16.83182334899902,63.38,1,0,0.78,2:03:56
22898,1,24.7994327545166,63.38,1,0,0.78,2:05:22
22899,1,51.85509490966797,63.38,0,1,0.78,2:05:43
22900,1,10.44776248931885,63.38,1,0,0.78,2:06:49
22901,1,1.979974031448364,63.38,1,0,0.78,2:00:17
22902,1,13.315147399902338,63.38,1,0,0.78,1:41:18
22903,1,7.965522289276122,63.38,1,0,0.78,2:00:15
22904,1,233.269287109375,63.38,1,0,0.78,2:02:39
22905,1,278.0640869140625,63.38,1,0,0.78,2:10:39
22906,1,421.3871459960938,63.38,0,1,0.78,1:58:11
22907,1,120.9079360961914,63.38,0,1,0.78,2:04:44
22908,1,50.26950454711914,63.38,1,0,0.78,2:22:02
22909,1,36.75872421264648,63.38,0,1,0.78,2:06:17
22910,1,242.8332824707031,63.38,0,1,0.78,1:52:31
22911,1,39.21760559082031,63.38,1,0,0.78,2:05:12
22912,1,2681.665771484375,63.38,0,1,0.78,2:09:17
22913,1,21.0,63.38,0,1,0.78,2:05:16
22914,1,2681.665771484375,63.38,1,0,0.78,2:09:18
22915,1,9.22296905517578,63.38,1,0,0.78,2:03:16
22916,1,18.26416397094727,63.38,1,0,0.78,2:06:44
22917,1,0.6114726066589355,63.38,1,0,0.78,2:12:54
22918,1,1353.010131835938,63.38,0,1,0.78,2:07:44
22919,1,259.998291015625,63.38,0,1,0.78,2:02:25
22920,1,24.17752647399902,63.38,1,0,0.78,2:00:44
22921,1,259.998291015625,63.38,0,1,0.78,2:06:19
22922,1,6.240824699401856,63.38,0,1,0.78,2:00:12
22923,1,194.2860260009766,63.38,1,0,0.78,2:07:00
22924,1,10.44776248931885,63.38,0,1,0.78,2:16:42
22925,1,516.3578491210939,63.38,1,0,0.78,2:07:28
22926,1,1596.6729736328118,63.38,0,1,0.78,2:05:53
22927,1,26.14098167419434,63.38,0,1,0.78,2:04:22
22928,1,63.713539123535156,63.38,1,0,0.78,1:35:57
22929,1,25.37751960754395,63.38,0,1,0.78,2:14:16
22930,1,38.61721801757812,63.38,1,0,0.78,2:05:23
22931,1,281.6466369628906,63.38,1,0,0.78,1:47:40
22932,1,67.96146392822266,63.38,0,1,0.78,2:11:37
22933,1,255.6479949951172,63.38,1,0,0.78,2:13:04
22934,1,505.1585388183594,63.38,1,0,0.78,2:00:32
22935,1,61.61431503295898,63.38,1,0,0.78,1:52:05
22936,1,7.965522289276122,63.38,0,1,0.78,2:09:49
22937,1,10.44776248931885,63.38,0,1,0.78,2:04:50
22938,1,45.73930358886719,63.38,0,1,0.78,2:07:48
22939,1,22.78268432617188,63.38,1,0,0.78,1:52:45
22940,1,242.0789947509766,63.38,1,0,0.78,1:50:22
22941,1,259.998291015625,63.38,1,0,0.78,2:04:02
22942,1,485.0,63.38,0,1,0.78,2:00:57
22943,1,4.209059238433838,63.38,1,0,0.78,2:03:58
22944,1,298.6752014160156,63.38,1,0,0.78,1:57:10
22945,1,91.85733795166016,63.38,0,1,0.78,2:05:26
22946,1,5.997476577758789,63.38,1,0,0.78,1:58:16
22947,1,294.9298706054688,63.38,0,1,0.78,2:06:54
22948,1,10.44776248931885,63.38,0,1,0.78,2:05:04
22949,1,16.84739112854004,63.38,0,1,0.78,2:06:43
22950,1,133.99162292480472,63.38,1,0,0.78,2:08:16
22951,1,30.4440746307373,63.38,0,1,0.78,2:00:09
22952,1,107.4973297119141,63.38,0,1,0.78,2:07:30
22953,1,16.83182334899902,63.38,0,1,0.78,1:48:59
22954,1,19.4232006072998,63.38,0,1,0.78,2:06:48
22955,1,897.9967651367188,63.38,1,0,0.78,2:07:46
22956,1,1.720813989639282,63.38,0,1,0.78,2:06:50
22957,1,159.2595977783203,63.38,0,1,0.78,2:10:26
22958,1,376.4162902832031,63.38,0,1,0.78,2:13:45
22959,1,55.22239303588867,63.38,0,1,0.78,2:11:53
22960,1,194.7032318115234,63.38,1,0,0.78,2:02:17
22961,1,10.44183731079102,63.38,0,1,0.78,2:11:32
22962,1,51.94340515136719,63.38,0,1,0.78,1:46:33
22963,1,614.4942016601562,63.38,0,1,0.78,1:50:22
22964,1,77.97574615478516,63.38,0,1,0.78,2:12:11
22965,1,108.34579467773442,63.38,0,1,0.78,2:11:03
22966,1,10.44776248931885,63.38,1,0,0.78,2:12:45
22967,1,10.44776248931885,63.38,0,1,0.78,2:12:45
22968,1,116.2873992919922,63.38,0,1,0.78,2:01:18
22969,1,205.3109893798828,63.38,1,0,0.78,1:53:36
22970,1,181.5143737792969,63.38,0,1,0.78,2:18:33
22971,1,1353.010131835938,63.38,0,1,0.78,2:09:38
22972,1,54.23469924926758,63.38,0,1,0.78,2:08:40
22973,1,90.76966857910156,63.38,0,1,0.78,2:04:48
22974,1,767.4879150390625,63.38,1,0,0.78,2:06:25
22975,1,421.3871459960938,63.38,1,0,0.78,1:56:56
22976,1,51.85509490966797,63.38,0,1,0.78,2:08:30
22977,1,614.4942016601562,63.38,0,1,0.78,2:00:10
22978,1,19.07254981994629,63.38,1,0,0.78,2:07:53
22979,1,10.44776248931885,63.38,1,0,0.78,2:05:55
22980,1,259.998291015625,63.38,0,1,0.78,2:02:42
22981,1,91.7226791381836,63.38,0,1,0.78,2:15:26
22982,1,10.44776248931885,63.38,1,0,0.78,2:05:51
22983,1,16.83182334899902,63.38,0,1,0.78,2:01:43
22984,1,311.047607421875,63.38,1,0,0.78,2:03:22
22985,1,224.0303497314453,63.38,0,1,0.78,2:11:20
22986,1,1.824868202209473,63.38,0,1,0.78,2:08:40
22987,1,2.9525933265686035,63.38,0,1,0.78,2:04:44
22988,1,118.5949020385742,63.38,0,1,0.78,2:13:36
22989,1,31.97005462646484,63.38,1,0,0.78,2:11:38
22990,1,10.44776248931885,63.38,0,1,0.78,2:01:55
22991,1,10.44776248931885,63.38,0,1,0.78,2:02:31
22992,1,10.44776248931885,63.38,0,1,0.78,2:13:05
22993,1,6.240824699401856,63.38,0,1,0.78,1:57:57
22994,1,237.0102691650391,63.38,0,1,0.78,2:02:47
22995,1,116.2873992919922,63.38,0,1,0.78,2:06:56
22996,1,97.58963775634766,63.38,1,0,0.78,1:59:12
22997,1,4.784560680389403,63.38,1,0,0.78,2:01:14
22998,1,147.0316009521484,63.38,0,1,0.78,2:08:43
22999,1,2670.009765625,63.38,1,0,0.78,1:53:35
23000,1,100.2840957641602,63.38,1,0,0.78,2:10:12
23001,1,259.998291015625,63.38,0,1,0.78,1:54:10
23002,1,11.378676414489751,63.38,1,0,0.78,2:01:07
23003,1,18.26416397094727,63.38,0,1,0.78,2:09:38
23004,1,330.508056640625,63.38,1,0,0.78,2:11:19
23005,1,116.2873992919922,63.38,0,1,0.78,2:00:55
23006,1,71.8073501586914,63.38,0,1,0.78,2:02:36
23007,1,8.199790954589844,63.38,0,1,0.78,2:12:54
23008,1,10.44776248931885,63.38,0,1,0.78,2:12:10
23009,1,369.6962890625,63.38,0,1,0.78,2:05:26
23010,1,65.05636596679689,63.38,0,1,0.78,2:13:38
23011,1,109.1946792602539,63.38,0,1,0.78,2:06:44
23012,1,366.0434265136719,63.38,1,0,0.78,2:00:14
23013,1,101.50933837890621,63.38,0,1,0.78,2:10:56
23014,1,16.298028945922848,63.38,0,1,0.78,2:13:26
23015,1,196.8123321533203,63.38,1,0,0.78,2:01:53
23016,1,17.08699035644531,63.38,1,0,0.78,2:01:32
23017,1,32.635208129882805,63.38,0,1,0.78,2:17:47
23018,1,36.99644088745117,63.38,0,1,0.78,2:11:54
23019,1,143.3762512207031,63.38,0,1,0.78,2:07:10
23020,1,373.8698425292969,63.38,0,1,0.78,2:07:11
23021,1,7.209052085876465,63.38,0,1,0.78,2:09:30
23022,1,315.6446228027344,63.38,0,1,0.78,2:05:58
23023,1,16.84739112854004,63.38,0,1,0.78,2:06:06
23024,1,706.3705444335938,63.38,1,0,0.78,2:10:02
23025,1,259.998291015625,63.38,1,0,0.78,2:06:38
23026,1,287.1083679199219,63.38,0,1,0.78,1:58:35
23027,2,30.38776397705078,63.38,1,0,0.78,2:11:41
23028,1,259.998291015625,63.38,0,1,0.78,2:12:34
23029,1,1623.9774169921882,63.38,1,0,0.78,1:53:57
23030,1,3.920108318328857,63.38,0,1,0.78,2:11:43
23031,1,48.65218734741211,63.38,1,0,0.78,2:05:04
23032,1,338.1475830078125,63.38,1,0,0.78,1:49:55
23033,1,11.085031509399409,63.38,0,1,0.78,2:06:16
23034,1,10.44776248931885,63.38,1,0,0.78,1:59:03
23035,1,320.0387878417969,63.38,1,0,0.78,2:02:30
23036,1,614.4942016601562,63.38,1,0,0.78,2:14:56
23037,1,70.08868408203125,63.38,1,0,0.78,2:14:56
23038,1,10.44183731079102,63.38,0,1,0.78,2:09:25
23039,1,1752.2154541015618,63.38,0,1,0.78,2:16:41
23040,1,37.14537048339844,63.38,1,0,0.78,2:03:59
23041,1,127.01202392578121,63.38,0,1,0.78,2:01:50
23042,1,307.8266296386719,63.38,1,0,0.78,1:50:26
23043,1,138.3722991943359,63.38,0,1,0.78,2:07:02
23044,1,614.4942016601562,63.38,0,1,0.78,2:07:02
23045,1,10.44776248931885,63.38,0,1,0.78,2:09:46
23046,1,205.3109893798828,63.38,1,0,0.78,1:57:38
23047,1,9.0,63.38,0,1,0.78,1:58:36
23048,1,181.5143737792969,63.38,1,0,0.78,2:03:38
23049,1,159.9830627441406,63.38,1,0,0.78,1:53:39
23050,1,57.9035758972168,63.38,0,1,0.78,2:05:48
23051,1,4.074395179748535,63.38,1,0,0.78,2:02:21
23052,1,29.26150894165039,63.38,0,1,0.78,2:09:48
23053,1,259.998291015625,63.38,0,1,0.78,2:04:16
23054,1,99.97341918945312,63.38,1,0,0.78,1:49:56
23055,1,380.0,63.38,1,0,0.78,1:33:09
23056,1,126.1217880249023,63.38,1,0,0.78,1:55:53
23057,1,109.1946792602539,63.38,1,0,0.78,2:07:58
23058,1,51.877418518066406,63.38,1,0,0.78,2:12:10
23059,1,51.877418518066406,63.38,1,0,0.78,2:12:10
23060,1,10.44776248931885,63.38,0,1,0.78,2:07:57
23061,1,233.1082305908203,63.38,1,0,0.78,2:14:27
23062,1,21.0,63.38,1,0,0.78,2:12:42
23063,1,388.5563049316406,63.38,1,0,0.78,2:06:15
23064,1,127.01202392578121,63.38,1,0,0.78,2:04:39
23065,1,51.877418518066406,63.38,0,1,0.78,2:06:49
23066,1,2758.343505859375,63.38,0,1,0.78,2:18:00
23067,1,264.91943359375,63.38,0,1,0.78,2:09:53
23068,1,42.97978591918945,63.38,1,0,0.78,2:16:54
23069,1,244.1101379394531,63.38,0,1,0.78,2:10:35
23070,1,275.03494262695307,63.38,1,0,0.78,2:01:49
23071,1,309.6552429199219,63.38,0,1,0.78,2:01:48
23072,1,69.55359649658203,63.38,0,1,0.78,2:10:50
23073,1,276.53286743164057,63.38,1,0,0.78,1:50:54
23074,1,239.3214569091797,63.38,1,0,0.78,1:55:29
23075,1,317.7398071289062,63.38,1,0,0.78,1:41:44
23076,1,8.0,63.38,1,0,0.78,2:06:43
23077,1,378.2447204589844,63.38,0,1,0.78,2:01:44
23078,1,50.82839584350586,63.38,1,0,0.78,2:13:55
23079,1,103.2195663452148,63.38,0,1,0.78,2:02:38
23080,1,265.6144409179688,63.38,0,1,0.78,2:02:38
23081,1,65.60008239746094,63.38,0,1,0.78,2:10:03
23082,1,6.079700946807861,63.38,1,0,0.78,1:58:22
23083,1,24.5399284362793,63.38,1,0,0.78,2:14:51
23084,1,118.5949020385742,63.38,1,0,0.78,1:58:03
23085,1,41.98091506958008,63.38,0,1,0.78,2:00:33
23086,1,24.5399284362793,63.38,1,0,0.78,2:01:58
23087,1,7.058139324188232,63.38,1,0,0.78,2:03:56
23088,1,19.01333236694336,63.38,0,1,0.78,2:11:16
23089,1,51.877418518066406,63.38,1,0,0.78,1:59:13
23090,1,55.65824508666992,63.38,0,1,0.78,2:07:24
23091,1,10.44776248931885,63.38,1,0,0.78,2:07:25
23092,1,50.26950454711914,63.38,1,0,0.78,2:06:33
23093,1,47.15240859985352,63.38,1,0,0.78,1:51:44
23094,2,15.859853744506841,63.38,0,1,0.78,1:57:44
23095,1,244.1101379394531,63.38,0,1,0.78,2:12:05
23096,1,259.998291015625,63.38,1,0,0.78,1:48:53
23097,1,13.315147399902338,63.38,0,1,0.78,2:04:16
23098,1,260.0,63.38,0,1,0.78,2:05:47
23099,1,59.02432632446289,63.38,0,1,0.78,2:08:00
23100,1,10.44776248931885,63.38,1,0,0.78,2:09:07
23101,1,197.583984375,63.38,0,1,0.78,1:58:45
23102,1,334.7806091308594,63.38,1,0,0.78,2:06:20
23103,1,91.7226791381836,63.38,0,1,0.78,1:57:02
23104,1,91.7226791381836,63.38,0,1,0.78,2:11:37
23105,1,317.6456298828125,63.38,1,0,0.78,2:10:24
23106,1,62.30341720581055,63.38,0,1,0.78,1:59:02
23107,1,50.26950454711914,63.38,1,0,0.78,2:03:15
23108,1,516.6248779296875,63.38,0,1,0.78,1:57:35
23109,1,2049.058349609375,63.38,0,1,0.78,1:57:22
23110,1,10.44776248931885,63.38,0,1,0.78,2:10:00
23111,1,6.240824699401856,63.38,0,1,0.78,2:10:50
23112,1,1631.184326171875,63.38,0,1,0.78,2:09:00
23113,1,291.1369323730469,63.38,1,0,0.78,2:05:09
23114,1,822.3980712890625,63.38,0,1,0.78,2:10:15
23115,1,19.07254981994629,63.38,0,1,0.78,2:14:17
23116,1,57.9035758972168,63.38,0,1,0.78,2:01:48
23117,1,167.5584716796875,63.38,1,0,0.78,1:51:03
23118,1,35.73915100097656,63.38,1,0,0.78,1:56:32
23119,1,259.998291015625,63.38,0,1,0.78,2:08:44
23120,1,10.44776248931885,63.38,0,1,0.78,1:57:55
23121,1,18.05331420898438,63.38,1,0,0.78,2:03:09
23122,1,16.84739112854004,63.38,1,0,0.78,2:11:27
23123,1,407.7540283203125,63.38,1,0,0.78,2:13:29
23124,1,11.603414535522461,63.38,1,0,0.78,2:11:29
23125,1,676.4351806640625,63.38,0,1,0.78,1:58:47
23126,1,407.7540283203125,63.38,1,0,0.78,1:49:32
23127,1,346.6209716796875,63.38,0,1,0.78,2:08:13
23128,1,18.05331420898438,63.38,1,0,0.78,2:02:11
23129,1,232.5149993896484,63.38,0,1,0.78,2:05:15
23130,1,31.97005462646484,63.38,1,0,0.78,2:03:26
23131,1,1.645776271820068,63.38,1,0,0.78,1:49:01
23132,1,259.998291015625,63.38,1,0,0.78,2:03:39
23133,1,28.003864288330078,63.38,0,1,0.78,2:10:24
23134,1,109.5502395629883,63.38,1,0,0.78,2:11:16
23135,1,10.44776248931885,63.38,0,1,0.78,2:09:09
23136,1,294.9298706054688,63.38,1,0,0.78,2:09:29
23137,1,21.53010749816895,63.38,1,0,0.78,2:08:13
23138,1,11.261268615722662,63.38,1,0,0.78,1:51:47
23139,1,52.87474060058594,63.38,1,0,0.78,2:02:58
23140,1,191.0995178222656,63.38,1,0,0.78,2:09:00
23141,1,657.2290649414062,63.38,1,0,0.78,2:05:17
23142,1,10.44183731079102,63.38,1,0,0.78,2:10:18
23143,2,1393.671875,63.38,1,0,0.78,2:04:08
23144,1,6.090157508850098,63.38,1,0,0.78,2:03:02
23145,1,152.3335723876953,63.38,0,1,0.78,2:05:53
23146,1,19.07254981994629,63.38,0,1,0.78,2:12:49
23147,1,10.44776248931885,63.38,0,1,0.78,2:11:42
23148,1,233.6640472412109,63.38,0,1,0.78,2:13:11
23149,1,50.26950454711914,63.38,0,1,0.78,2:11:41
23150,2,11.085031509399409,63.38,0,1,0.78,2:07:08
23151,1,12.58986759185791,63.38,0,1,0.78,1:54:43
23152,1,368.2947082519531,63.38,0,1,0.78,2:07:43
23153,1,198.6672515869141,63.38,0,1,0.78,1:54:47
23154,1,77.3306655883789,63.38,0,1,0.78,2:12:33
23155,1,35.99068832397461,63.38,0,1,0.78,2:12:04
23156,1,220.9495544433594,63.38,0,1,0.78,1:58:53
23157,1,15.224977493286133,63.38,0,1,0.78,2:12:01
23158,1,203.2933654785156,63.38,0,1,0.78,2:01:18
23159,1,194.29931640625,63.38,0,1,0.78,2:06:07
23160,1,21.21549415588379,63.38,0,1,0.78,2:01:18
23161,1,10.44776248931885,63.38,0,1,0.78,2:11:14
23162,1,213.9208221435547,63.38,1,0,0.78,2:06:23
23163,1,17.3270263671875,63.38,1,0,0.78,1:51:21
23164,1,242.5560455322266,63.38,1,0,0.78,2:00:44
23165,1,9.807595252990724,63.38,1,0,0.78,1:57:46
23166,1,283.2055053710938,63.38,1,0,0.78,2:03:25
23167,1,51.877418518066406,63.38,0,1,0.78,2:05:36
23168,1,31.97005462646484,63.38,1,0,0.78,2:04:25
23169,1,374.1132507324219,63.38,0,1,0.78,2:06:31
23170,1,7.63557243347168,63.38,0,1,0.78,2:12:31
23171,1,16.84739112854004,63.38,1,0,0.78,1:54:49
23172,1,29.1304931640625,63.38,1,0,0.78,2:04:34
23173,1,32.118362426757805,63.38,1,0,0.78,1:51:40
23174,1,259.998291015625,63.38,1,0,0.78,2:07:55
23175,1,31.97005462646484,63.38,0,1,0.78,2:09:23
23176,1,214.3064422607422,63.38,0,1,0.78,2:02:56
23177,1,75.1241455078125,63.38,1,0,0.78,2:17:24
23178,1,23.12153053283691,63.38,1,0,0.78,2:03:50
23179,1,4.631145000457764,63.38,0,1,0.78,2:15:38
23180,1,39.47004318237305,63.38,0,1,0.78,2:02:53
23181,1,28.12723541259766,63.38,1,0,0.78,2:12:03
23182,1,7.965522289276122,63.38,1,0,0.78,2:07:46
23183,1,43.333152770996094,63.38,1,0,0.78,2:08:51
23184,1,16.66305160522461,63.38,0,1,0.78,1:52:57
23185,1,186.81561279296884,63.38,0,1,0.78,2:06:13
23186,1,421.3871459960938,63.38,0,1,0.78,2:09:23
23187,1,119.56497192382808,63.38,1,0,0.78,1:54:26
23188,1,11.05628108978271,63.38,1,0,0.78,2:01:06
23189,1,238.5087738037109,63.38,0,1,0.78,2:04:39
23190,1,9.460421562194824,63.38,1,0,0.78,2:12:10
23191,1,48.00541305541992,63.38,0,1,0.78,2:09:53
23192,1,26.17888259887695,63.38,1,0,0.78,1:50:14
23193,1,231.64434814453116,63.38,0,1,0.78,2:04:54
23194,1,39.21760559082031,63.38,0,1,0.78,2:09:12
23195,1,39.21760559082031,63.38,1,0,0.78,2:03:19
23196,1,77.97574615478516,63.38,1,0,0.78,1:54:33
23197,1,259.998291015625,63.38,1,0,0.78,1:43:43
23198,1,36.16746139526367,63.38,1,0,0.78,2:05:56
23199,1,18.05331420898438,63.38,1,0,0.78,1:53:39
23200,1,232.5149993896484,63.38,1,0,0.78,1:52:18
23201,1,10.44183731079102,63.38,1,0,0.78,1:32:54
23202,1,2.103271007537842,63.38,0,1,0.78,2:14:13
23203,1,206.4197082519531,63.38,1,0,0.78,2:11:58
23204,1,19.07254981994629,63.38,0,1,0.78,2:11:59
23205,1,38.65314865112305,63.38,0,1,0.78,2:10:05
23206,1,35.48947143554688,63.38,0,1,0.78,2:09:39
23207,1,37.14537048339844,63.38,0,1,0.78,2:11:24
23208,1,10.44776248931885,63.38,0,1,0.78,2:09:09
23209,1,193.7487335205078,63.38,1,0,0.78,2:03:55
23210,1,9.335716247558594,63.38,1,0,0.78,2:07:24
23211,1,248.9492492675781,63.38,0,1,0.78,1:49:13
23212,1,171.7709808349609,63.38,0,1,0.78,2:10:22
23213,1,10.44776248931885,63.38,0,1,0.78,2:21:15
23214,1,61.94044494628906,63.38,0,1,0.78,2:04:35
23215,1,15.205297470092768,63.38,0,1,0.78,2:06:28
23216,1,27.23297309875488,63.38,1,0,0.78,2:04:51
23217,1,109.1946792602539,63.38,1,0,0.78,2:04:51
23218,1,15.920199394226069,63.38,0,1,0.78,2:06:36
23219,1,77.97574615478516,63.38,1,0,0.78,1:49:54
23220,1,39.21760559082031,63.38,1,0,0.78,2:11:24
23221,1,5.673779487609862,63.38,0,1,0.78,2:06:24
23222,1,181.5143737792969,63.38,0,1,0.78,2:18:15
23223,1,10.44776248931885,63.38,0,1,0.78,2:08:28
23224,1,18.26416397094727,63.38,0,1,0.78,2:10:33
23225,1,117.5635147094727,63.38,0,1,0.78,2:06:36
23226,2,126.29578399658199,63.38,1,0,0.78,1:55:42
23227,1,14.070459365844732,63.38,0,1,0.78,2:11:38
23228,1,5.565427303314209,63.38,0,1,0.78,2:10:39
23229,1,10.44776248931885,63.38,0,1,0.78,2:13:37
23230,1,16.17848587036133,63.38,0,1,0.78,1:51:06
23231,1,-0.959307849407196,63.38,1,0,0.78,2:01:27
23232,1,90.76966857910156,63.38,0,1,0.78,2:12:22
23233,1,21.0,63.38,1,0,0.78,2:03:35
23234,1,93.76361846923828,63.38,0,1,0.78,2:24:27
23235,1,10.44776248931885,63.38,0,1,0.78,2:12:05
23236,1,259.998291015625,63.38,0,1,0.78,2:11:58
23237,1,219.4850006103516,63.38,0,1,0.78,2:11:53
23238,1,32.118362426757805,63.38,0,1,0.78,2:12:21
23239,1,18.58514213562012,63.38,0,1,0.78,2:03:10
23240,1,219.4850006103516,63.38,0,1,0.78,2:10:03
23241,1,43.62190246582031,63.38,1,0,0.78,2:02:55
23242,1,17.05924987792969,63.38,0,1,0.78,2:07:47
23243,1,1.645776271820068,63.38,0,1,0.78,2:06:05
23244,1,30.4487247467041,63.38,0,1,0.78,2:10:05
23245,1,7.599825382232666,63.38,0,1,0.78,1:49:03
23246,2,5.72465705871582,63.38,1,0,0.78,2:06:58
23247,1,289.3130798339844,63.38,0,1,0.78,1:53:56
23248,1,37.14537048339844,63.38,0,1,0.78,2:09:32
23249,1,315.6446228027344,63.38,1,0,0.78,1:33:59
23250,1,10.44776248931885,63.38,1,0,0.78,2:05:04
23251,1,14.32654094696045,63.38,0,1,0.78,2:03:10
23252,1,421.3871459960938,63.38,1,0,0.78,1:58:45
23253,1,219.4850006103516,63.38,0,1,0.78,2:11:19
23254,1,39.47004318237305,63.38,0,1,0.78,2:10:46
23255,1,188.9504699707031,63.38,0,1,0.78,2:04:48
23256,1,484.7640075683594,63.38,1,0,0.78,2:00:10
23257,1,6.110790252685548,63.38,1,0,0.78,2:00:30
23258,1,5.032363891601562,63.38,0,1,0.78,2:10:01
23259,1,50.82839584350586,63.38,0,1,0.78,2:12:19
23260,1,32.88138961791992,63.38,1,0,0.78,2:05:34
23261,1,259.998291015625,63.38,0,1,0.78,2:10:16
23262,1,57.9035758972168,63.38,1,0,0.78,2:11:38
23263,1,57.9035758972168,63.38,0,1,0.78,2:12:11
23264,1,767.4879150390625,63.38,0,1,0.78,2:08:11
23265,1,10.44776248931885,63.38,0,1,0.78,2:11:54
23266,1,259.998291015625,63.38,1,0,0.78,2:01:05
23267,1,89.8837890625,63.38,1,0,0.78,2:05:32
23268,1,259.998291015625,63.38,0,1,0.78,2:09:07
23269,1,10.44776248931885,63.38,0,1,0.78,2:00:37
23270,1,20.930805206298828,63.38,1,0,0.78,1:58:56
23271,1,126.1217880249023,63.38,1,0,0.78,2:05:20
23272,1,39.21760559082031,63.38,1,0,0.78,2:12:13
23273,1,69.2257080078125,63.38,1,0,0.78,2:12:35
23274,1,80.25125122070312,63.38,0,1,0.78,2:15:02
