,Times runned,Elevation,temperature,M,F,humidity,arrival_time
22029,1,85.58549499511719,48.41,1,0,0.83,1:05:19
22030,1,407.7540283203125,48.41,0,1,0.83,1:02:08
22031,1,260.55117797851557,48.41,0,1,0.83,0:53:15
22032,1,27.96543884277344,48.41,1,0,0.83,1:05:46
22033,1,90.76966857910156,48.41,0,1,0.83,1:02:08
22034,1,94.3494644165039,48.41,0,1,0.83,0:56:55
22035,1,388.6565246582031,48.41,0,1,0.83,0:49:14
22036,1,213.1362152099609,48.41,1,0,0.83,0:52:12
22037,1,407.7540283203125,48.41,0,1,0.83,1:02:28
22038,1,10.44776248931885,48.41,0,1,0.83,1:02:28
22039,1,37.85586547851562,48.41,1,0,0.83,0:58:14
22040,1,147.2612609863281,48.41,0,1,0.83,0:53:56
22041,1,614.4942016601562,48.41,0,1,0.83,0:53:37
22042,1,3.8890023231506343,48.41,1,0,0.83,0:54:39
22043,1,3.920108318328857,48.41,1,0,0.83,1:01:45
22044,1,259.998291015625,48.41,0,1,0.83,1:02:41
22045,1,18.36637115478516,48.41,0,1,0.83,1:00:01
22046,1,342.368408203125,48.41,0,1,0.83,0:59:21
22047,1,15.224977493286133,48.41,0,1,0.83,0:59:36
22048,1,7.058139324188232,48.41,1,0,0.83,0:53:24
22049,1,41.98091506958008,48.41,1,0,0.83,0:51:02
22050,1,293.0,48.41,1,0,0.83,0:54:44
22051,1,10.44776248931885,48.41,1,0,0.83,0:51:17
22052,1,15.490285873413091,48.41,1,0,0.83,0:51:41
22053,1,12.0,48.41,0,1,0.83,0:51:27
22054,1,66.11064147949219,48.41,0,1,0.83,1:01:33
22055,1,152.9394073486328,48.41,1,0,0.83,1:00:14
22056,1,35.48947143554688,48.41,0,1,0.83,1:01:54
22057,1,36.3858528137207,48.41,1,0,0.83,0:56:18
22058,1,1311.276123046875,48.41,0,1,0.83,1:04:06
22059,1,153.7318725585938,48.41,1,0,0.83,0:51:04
22060,1,15.5554141998291,48.41,1,0,0.83,0:48:21
22061,1,200.6563568115234,48.41,0,1,0.83,0:52:16
22062,1,19.07254981994629,48.41,0,1,0.83,0:50:11
22063,1,5.020810604095459,48.41,1,0,0.83,0:56:31
22064,1,10.62838077545166,48.41,1,0,0.83,0:56:38
22065,1,36.38817596435547,48.41,0,1,0.83,0:59:01
22066,1,35.48947143554688,48.41,0,1,0.83,1:02:24
22067,1,273.8560791015625,48.41,0,1,0.83,0:54:28
22068,1,649.260009765625,48.41,1,0,0.83,1:01:24
22069,1,1525.08740234375,48.41,0,1,0.83,0:56:15
22070,1,31.2812614440918,48.41,0,1,0.83,0:56:47
22071,1,270.6423950195312,48.41,1,0,0.83,0:53:06
22072,1,45.39500427246094,48.41,0,1,0.83,1:00:02
22073,1,232.5149993896484,48.41,1,0,0.83,0:56:45
22074,1,255.2550354003906,48.41,0,1,0.83,0:59:35
22075,1,31.2812614440918,48.41,1,0,0.83,0:46:47
22076,1,254.7844543457031,48.41,0,1,0.83,0:56:03
22077,1,169.8379211425781,48.41,1,0,0.83,0:59:12
22078,1,139.7347412109375,48.41,0,1,0.83,0:59:12
22079,1,39.47004318237305,48.41,0,1,0.83,1:01:16
22080,1,55.22239303588867,48.41,1,0,0.83,0:59:54
22081,1,55.22239303588867,48.41,0,1,0.83,0:59:55
22082,1,83.07400512695312,48.41,1,0,0.83,0:45:40
22083,1,199.0073699951172,48.41,0,1,0.83,0:54:37
22084,1,8.94913387298584,48.41,0,1,0.83,0:53:30
22085,1,5.053183555603027,48.41,0,1,0.83,0:58:27
22086,1,1354.186645507812,48.41,1,0,0.83,0:49:28
22087,1,137.57452392578122,48.41,0,1,0.83,0:58:12
22088,1,54.42355728149414,48.41,0,1,0.83,0:54:45
22089,1,167.9832916259766,48.41,0,1,0.83,0:57:10
22090,1,167.9832916259766,48.41,0,1,0.83,0:57:10
22091,1,225.5588531494141,48.41,0,1,0.83,0:59:44
22092,1,35.53342819213867,48.41,1,0,0.83,1:01:40
22093,1,7.965522289276122,48.41,1,0,0.83,0:58:34
22094,1,41.98091506958008,48.41,1,0,0.83,1:01:26
22095,1,1300.004516601562,48.41,0,1,0.83,1:00:54
22096,1,871.2239379882812,48.41,0,1,0.83,0:57:05
22097,1,516.6248779296875,48.41,1,0,0.83,0:51:52
22098,1,342.0,48.41,0,1,0.83,0:59:53
22099,1,11.837801933288569,48.41,1,0,0.83,0:44:20
22100,1,640.0,48.41,0,1,0.83,1:00:09
22101,1,42.68008041381836,48.41,0,1,0.83,1:07:20
22102,1,157.0261993408203,48.41,0,1,0.83,0:49:59
22103,1,4.143080711364746,48.41,1,0,0.83,0:59:59
22104,1,71.8073501586914,48.41,0,1,0.83,0:58:43
22105,1,51.25374603271485,48.41,0,1,0.83,0:49:58
22106,1,29.91951942443848,48.41,1,0,0.83,0:54:08
22107,1,131.7489013671875,48.41,0,1,0.83,0:50:07
22108,1,198.6544494628906,48.41,0,1,0.83,0:55:04
22109,1,7.63557243347168,48.41,1,0,0.83,1:00:19
22110,1,22.23203277587891,48.41,0,1,0.83,0:52:54
22111,1,1371.919311523438,48.41,1,0,0.83,0:56:22
22112,1,10.44776248931885,48.41,1,0,0.83,0:55:58
22113,1,183.4330139160156,48.41,1,0,0.83,0:50:59
22114,1,44.07643127441406,48.41,0,1,0.83,0:58:36
22115,1,62.09518432617188,48.41,1,0,0.83,0:58:37
22116,1,109.1946792602539,48.41,1,0,0.83,0:50:04
22117,1,20.15006828308105,48.41,1,0,0.83,0:51:34
22118,1,85.997314453125,48.41,1,0,0.83,0:49:39
22119,1,11.085031509399409,48.41,1,0,0.83,0:56:12
22120,1,3.1729369163513184,48.41,1,0,0.83,0:56:21
22121,1,74.27950286865234,48.41,1,0,0.83,1:03:55
22122,1,16.65024948120117,48.41,1,0,0.83,0:56:54
22123,1,377.5501098632812,48.41,1,0,0.83,1:02:24
22124,1,181.5143737792969,48.41,0,1,0.83,0:56:13
22125,1,196.0528259277344,48.41,1,0,0.83,0:51:53
22126,1,24.5399284362793,48.41,1,0,0.83,1:03:20
22127,1,173.3882141113281,48.41,0,1,0.83,1:02:40
22128,1,11.085031509399409,48.41,0,1,0.83,1:00:49
22129,1,10.44776248931885,48.41,0,1,0.83,1:04:38
22130,1,666.8341674804688,48.41,1,0,0.83,1:01:17
22131,1,142.791748046875,48.41,0,1,0.83,0:58:32
22132,1,10.44183731079102,48.41,0,1,0.83,1:00:43
22133,1,37.14537048339844,48.41,0,1,0.83,1:00:04
22134,1,2.103271007537842,48.41,0,1,0.83,0:56:09
22135,1,19.00217437744141,48.41,0,1,0.83,0:55:08
22136,1,388.5563049316406,48.41,0,1,0.83,1:03:16
22137,1,12.58986759185791,48.41,1,0,0.83,0:52:49
22138,1,259.998291015625,48.41,0,1,0.83,1:02:44
22139,1,2.9525933265686035,48.41,0,1,0.83,0:57:06
22140,1,259.998291015625,48.41,0,1,0.83,1:02:44
22141,1,219.4850006103516,48.41,0,1,0.83,1:01:23
22142,1,35.99068832397461,48.41,1,0,0.83,1:02:17
22143,1,10.75895500183105,48.41,0,1,0.83,0:54:22
22144,1,10.75895500183105,48.41,0,1,0.83,0:54:22
22145,1,292.6947631835938,48.41,0,1,0.83,0:58:17
22146,1,259.998291015625,48.41,1,0,0.83,0:49:12
22147,1,7.425701141357423,48.41,0,1,0.83,0:55:54
22148,1,6.029303550720215,48.41,1,0,0.83,0:54:10
22149,1,11.05302143096924,48.41,0,1,0.83,0:56:08
22150,1,199.5542297363281,48.41,0,1,0.83,0:53:29
22151,1,16.84739112854004,48.41,1,0,0.83,0:53:41
22152,1,9.170575141906738,48.41,1,0,0.83,0:55:06
22153,1,259.75387573242193,48.41,1,0,0.83,0:52:28
22154,1,31.97005462646484,48.41,1,0,0.83,0:52:43
22155,1,10.44776248931885,48.41,0,1,0.83,1:02:30
22156,1,50.26950454711914,48.41,1,0,0.83,0:56:42
22157,1,10.44776248931885,48.41,0,1,0.83,1:02:28
22158,1,217.51953125,48.41,1,0,0.83,1:01:54
22159,1,131.4553527832031,48.41,1,0,0.83,0:53:56
22160,1,1046.732788085938,48.41,0,1,0.83,1:02:36
22161,1,71.07490539550781,48.41,1,0,0.83,0:55:34
22162,1,14.566981315612788,48.41,1,0,0.83,0:59:08
22163,1,28.003864288330078,48.41,0,1,0.83,1:02:13
22164,1,72.69342041015625,48.41,1,0,0.83,0:47:55
22165,1,6.240824699401856,48.41,1,0,0.83,0:53:37
22166,1,6.240824699401856,48.41,0,1,0.83,0:58:47
22167,1,7.058139324188232,48.41,1,0,0.83,0:57:33
22168,1,3.920108318328857,48.41,1,0,0.83,0:52:14
22169,1,75.07860565185547,48.41,1,0,0.83,0:52:05
22170,1,134.9916687011719,48.41,0,1,0.83,1:01:51
22171,1,3.6919877529144287,48.41,0,1,0.83,1:00:16
22172,1,6.090157508850098,48.41,1,0,0.83,0:52:03
22173,1,21.91367149353027,48.41,1,0,0.83,0:58:01
22174,1,140.6603088378906,48.41,0,1,0.83,1:01:41
22175,1,85.66121673583984,48.41,0,1,0.83,0:50:06
22176,1,33.1964111328125,48.41,0,1,0.83,1:02:35
22177,1,276.82778930664057,48.41,0,1,0.83,0:52:04
22178,1,46.06496810913086,48.41,1,0,0.83,0:59:51
22179,1,218.3410186767578,48.41,1,0,0.83,0:58:13
22180,1,167.9832916259766,48.41,1,0,0.83,0:59:36
22181,1,51.85509490966797,48.41,0,1,0.83,0:57:51
22182,1,142.791748046875,48.41,1,0,0.83,1:00:33
22183,1,9.390371322631836,48.41,1,0,0.83,0:56:54
22184,1,33.1964111328125,48.41,0,1,0.83,0:54:26
22185,1,206.0412750244141,48.41,0,1,0.83,0:51:57
22186,1,105.6290054321289,48.41,0,1,0.83,0:56:00
22187,1,55.65824508666992,48.41,0,1,0.83,0:59:30
22188,1,11.085031509399409,48.41,0,1,0.83,1:00:49
22189,1,1.645776271820068,48.41,1,0,0.83,1:00:48
22190,1,236.900634765625,48.41,1,0,0.83,0:57:02
22191,1,10.877490043640142,48.41,1,0,0.83,1:03:46
22192,1,16.83182334899902,48.41,0,1,0.83,0:58:57
22193,1,18.26416397094727,48.41,0,1,0.83,0:53:23
22194,1,193.57073974609384,48.41,0,1,0.83,0:57:28
22195,1,4.209059238433838,48.41,0,1,0.83,1:02:01
22196,1,317.3747863769531,48.41,1,0,0.83,0:56:57
22197,1,28.86954116821289,48.41,0,1,0.83,0:58:05
22198,1,317.3747863769531,48.41,0,1,0.83,0:56:56
22199,1,2.103271007537842,48.41,0,1,0.83,1:04:45
22200,1,187.0844268798828,48.41,0,1,0.83,0:57:20
22201,1,108.46487426757808,48.41,1,0,0.83,0:55:58
22202,1,2131.297607421875,48.41,0,1,0.83,0:58:17
22203,1,15.55781936645508,48.41,0,1,0.83,1:02:27
22204,1,105.6290054321289,48.41,0,1,0.83,0:59:15
22205,1,32.118362426757805,48.41,0,1,0.83,1:00:31
22206,1,15.55781936645508,48.41,0,1,0.83,1:02:26
22207,1,39.21760559082031,48.41,1,0,0.83,1:00:31
22208,1,2.9999067783355717,48.41,0,1,0.83,1:00:41
22209,1,101.0947265625,48.41,1,0,0.83,0:57:38
22210,1,215.1114501953125,48.41,0,1,0.83,0:56:51
22211,1,321.1102600097656,48.41,0,1,0.83,1:02:45
22212,1,4.103606700897217,48.41,1,0,0.83,0:58:39
22213,1,273.54550170898443,48.41,0,1,0.83,0:57:10
22214,1,91.85733795166016,48.41,0,1,0.83,0:59:11
22215,1,49.32119750976562,48.41,0,1,0.83,0:56:03
22216,1,24.5399284362793,48.41,1,0,0.83,1:01:00
22217,1,275.03494262695307,48.41,0,1,0.83,0:57:58
22218,1,7.309962749481201,48.41,0,1,0.83,1:00:47
22219,1,11.085031509399409,48.41,0,1,0.83,0:58:53
22220,1,151.7768249511719,48.41,1,0,0.83,0:54:36
22221,1,10.44776248931885,48.41,0,1,0.83,0:57:05
22222,1,5.949333667755128,48.41,1,0,0.83,1:00:53
22223,1,376.4162902832031,48.41,0,1,0.83,1:05:22
22224,1,269.0397338867188,48.41,1,0,0.83,0:55:53
22225,1,2.103271007537842,48.41,0,1,0.83,0:51:42
22226,1,17.74314880371094,48.41,0,1,0.83,1:00:38
22227,1,22.12597465515137,48.41,1,0,0.83,0:55:25
22228,1,10.44776248931885,48.41,1,0,0.83,1:00:38
22229,1,4.303764820098877,48.41,0,1,0.83,0:53:55
22230,1,58.93083190917969,48.41,1,0,0.83,0:58:48
22231,1,19.07254981994629,48.41,1,0,0.83,0:52:27
22232,1,16.83182334899902,48.41,0,1,0.83,0:59:29
22233,1,11.57025718688965,48.41,0,1,0.83,0:53:39
22234,1,4.143080711364746,48.41,0,1,0.83,0:52:28
22235,1,67.27729797363281,48.41,0,1,0.83,0:59:31
22236,1,14.32654094696045,48.41,0,1,0.83,0:52:28
22237,1,29.1304931640625,48.41,1,0,0.83,0:59:08
22238,1,104.1357421875,48.41,0,1,0.83,1:01:40
22239,1,270.6813354492188,48.41,1,0,0.83,0:51:52
22240,1,68.44830322265625,48.41,0,1,0.83,0:56:33
22241,1,10.44776248931885,48.41,1,0,0.83,0:58:49
22242,1,32.52695846557617,48.41,0,1,0.83,1:05:58
22243,1,159.2595977783203,48.41,1,0,0.83,0:47:50
22244,1,13.346641540527338,48.41,1,0,0.83,1:00:23
22245,1,17.20105361938477,48.41,0,1,0.83,0:57:36
22246,1,8.85274600982666,48.41,0,1,0.83,0:55:40
22247,1,9.335716247558594,48.41,1,0,0.83,0:58:53
22248,1,213.1336364746094,48.41,1,0,0.83,0:48:47
22249,1,21.48448181152344,48.41,1,0,0.83,0:50:50
22250,1,196.8123321533203,48.41,0,1,0.83,1:02:49
22251,1,492.4649047851562,48.41,1,0,0.83,0:58:31
22252,1,20.15006828308105,48.41,0,1,0.83,0:58:52
22253,1,13.346641540527338,48.41,0,1,0.83,0:58:53
22254,1,331.5713806152344,48.41,1,0,0.83,0:53:44
22255,1,10.44776248931885,48.41,0,1,0.83,1:00:48
22256,1,258.83737182617193,48.41,1,0,0.83,0:59:39
22257,1,321.9679870605469,48.41,0,1,0.83,0:55:31
22258,1,74.23316192626953,48.41,1,0,0.83,0:55:16
22259,1,239.9998931884766,48.41,0,1,0.83,0:57:57
22260,1,5.969511985778809,48.41,1,0,0.83,0:55:16
22261,1,182.8298187255859,48.41,1,0,0.83,0:46:25
22262,1,30.4487247467041,48.41,0,1,0.83,0:59:44
22263,1,10.44776248931885,48.41,1,0,0.83,1:00:59
22264,1,231.64434814453116,48.41,0,1,0.83,0:57:54
22265,1,6.240824699401856,48.41,1,0,0.83,0:48:32
22266,1,186.5994720458984,48.41,0,1,0.83,1:01:35
22267,1,10.44776248931885,48.41,0,1,0.83,0:56:41
22268,1,16.84457588195801,48.41,1,0,0.83,0:47:19
22269,1,134.9916687011719,48.41,1,0,0.83,0:56:05
22270,1,10.44776248931885,48.41,1,0,0.83,0:53:50
22271,1,29.08253288269043,48.41,1,0,0.83,0:58:06
22272,1,9.895055770874023,48.41,1,0,0.83,0:59:38
22273,1,222.5107116699219,48.41,0,1,0.83,0:57:10
22274,1,68.20857238769531,48.41,1,0,0.83,1:01:40
22275,1,79.19601440429688,48.41,0,1,0.83,0:55:10
22276,1,2229.72216796875,48.41,1,0,0.83,0:55:58
22277,1,43.62190246582031,48.41,0,1,0.83,1:06:01
22278,1,77.97574615478516,48.41,1,0,0.83,0:55:06
22279,1,9.294014930725098,48.41,1,0,0.83,0:52:33
22280,1,250.16021728515616,48.41,0,1,0.83,0:54:20
22281,1,320.0387878417969,48.41,0,1,0.83,0:56:58
22282,1,6.090157508850098,48.41,1,0,0.83,0:57:09
22283,1,332.7853698730469,48.41,0,1,0.83,0:54:07
22284,1,181.5143737792969,48.41,0,1,0.83,0:54:25
22285,1,178.32672119140616,48.41,0,1,0.83,0:52:59
22286,1,140.58866882324222,48.41,0,1,0.83,1:00:30
22287,1,356.783935546875,48.41,1,0,0.83,1:01:06
22288,1,159.9830627441406,48.41,1,0,0.83,0:44:06
22289,1,324.2500610351562,48.41,0,1,0.83,0:59:04
22290,1,6.489360332489014,48.41,1,0,0.83,0:59:56
22291,1,4.784560680389403,48.41,0,1,0.83,0:55:52
22292,1,15.920199394226069,48.41,0,1,0.83,1:00:50
22293,1,110.1000442504883,48.41,1,0,0.83,1:02:08
22294,1,9.01473331451416,48.41,0,1,0.83,0:56:08
22295,1,224.7559356689453,48.41,0,1,0.83,0:58:42
22296,1,71.8073501586914,48.41,0,1,0.83,0:53:29
22297,1,149.1394653320312,48.41,1,0,0.83,0:54:18
22298,1,10.44183731079102,48.41,1,0,0.83,1:01:29
22299,1,210.44793701171884,48.41,0,1,0.83,0:57:07
22300,1,236.900634765625,48.41,1,0,0.83,0:54:37
22301,1,146.0377807617188,48.41,1,0,0.83,0:54:48
22302,1,51.03147506713867,48.41,0,1,0.83,1:00:56
22303,1,308.2814331054688,48.41,1,0,0.83,1:01:23
22304,1,18.80724906921387,48.41,1,0,0.83,1:00:15
22305,1,10.44776248931885,48.41,0,1,0.83,1:00:04
22306,1,219.0861511230469,48.41,1,0,0.83,0:54:15
22307,1,50.26950454711914,48.41,0,1,0.83,0:57:28
22308,1,15.87549114227295,48.41,1,0,0.83,0:58:41
22309,1,10.44776248931885,48.41,1,0,0.83,1:00:19
22310,1,232.9170684814453,48.41,0,1,0.83,1:06:33
22311,1,6.0,48.41,0,1,0.83,1:02:07
22312,1,85.25727081298828,48.41,1,0,0.83,0:51:29
22313,1,38.78234481811523,48.41,0,1,0.83,0:56:18
22314,1,38.78234481811523,48.41,1,0,0.83,0:56:18
22315,1,196.8123321533203,48.41,0,1,0.83,1:01:57
22316,1,6.374143600463867,48.41,1,0,0.83,0:58:08
22317,1,224.7559356689453,48.41,0,1,0.83,0:56:14
22318,1,224.7559356689453,48.41,1,0,0.83,0:56:14
22319,1,11.8902006149292,48.41,1,0,0.83,0:57:44
22320,1,16.00442504882812,48.41,1,0,0.83,1:02:20
22321,1,27.23297309875488,48.41,1,0,0.83,0:55:50
22322,1,1046.732788085938,48.41,1,0,0.83,1:01:07
22323,1,67.34521484375,48.41,1,0,0.83,0:56:34
22324,1,421.3871459960938,48.41,1,0,0.83,0:56:34
22325,1,3.920108318328857,48.41,1,0,0.83,0:54:18
22326,1,134.9916687011719,48.41,1,0,0.83,1:00:46
22327,1,215.4762725830078,48.41,0,1,0.83,0:57:55
22328,1,171.1222991943359,48.41,0,1,0.83,0:59:43
22329,1,32.52695846557617,48.41,1,0,0.83,0:55:29
22330,1,139.42889404296878,48.41,1,0,0.83,0:52:27
22331,1,20.15006828308105,48.41,0,1,0.83,1:00:05
22332,1,512.2357788085939,48.41,0,1,0.83,0:59:38
22333,1,149.1394653320312,48.41,0,1,0.83,0:49:29
22334,1,14.566981315612788,48.41,1,0,0.83,1:02:40
22335,1,43.62190246582031,48.41,0,1,0.83,0:53:43
22336,1,284.6058349609375,48.41,0,1,0.83,0:59:51
22337,1,11.05302143096924,48.41,0,1,0.83,0:52:56
22338,1,1630.3333740234382,48.41,0,1,0.83,1:00:57
22339,1,101.82272338867192,48.41,0,1,0.83,0:51:47
22340,1,36.52098846435547,48.41,0,1,0.83,0:58:42
22341,1,37.85586547851562,48.41,1,0,0.83,0:57:21
22342,1,259.998291015625,48.41,1,0,0.83,1:00:47
22343,1,39.58017349243164,48.41,0,1,0.83,0:56:30
22344,1,180.2863311767578,48.41,1,0,0.83,0:55:53
22345,1,9.347909927368164,48.41,1,0,0.83,1:03:37
22346,1,85.0458755493164,48.41,1,0,0.83,1:05:15
22347,1,10.44183731079102,48.41,1,0,0.83,0:55:22
22348,1,50.82839584350586,48.41,1,0,0.83,0:58:28
22349,1,388.6976318359375,48.41,1,0,0.83,1:01:06
22350,1,120.8983688354492,48.41,0,1,0.83,0:57:22
22351,1,1243.033569335938,48.41,1,0,0.83,0:51:45
22352,1,209.3033447265625,48.41,1,0,0.83,1:01:16
22353,1,52.04446411132812,48.41,0,1,0.83,1:05:43
22354,1,11.085031509399409,48.41,1,0,0.83,0:57:47
22355,1,132.909912109375,48.41,1,0,0.83,0:55:32
22356,1,9.294014930725098,48.41,1,0,0.83,0:53:42
22357,1,109.1946792602539,48.41,0,1,0.83,1:02:58
22358,1,197.583984375,48.41,0,1,0.83,0:56:11
22359,1,51.877418518066406,48.41,0,1,0.83,0:57:54
22360,1,134.9916687011719,48.41,0,1,0.83,1:03:05
22361,1,37.14537048339844,48.41,1,0,0.83,0:55:30
22362,1,46.89765167236328,48.41,0,1,0.83,0:56:51
22363,1,6.240824699401856,48.41,0,1,0.83,0:57:56
22364,1,132.78535461425778,48.41,0,1,0.83,0:59:02
22365,1,56.440467834472656,48.41,0,1,0.83,1:00:17
22366,1,57.9035758972168,48.41,0,1,0.83,0:53:28
22367,1,10.44776248931885,48.41,0,1,0.83,0:54:11
22368,1,10.44776248931885,48.41,1,0,0.83,0:59:48
22369,1,421.3871459960938,48.41,0,1,0.83,1:01:28
22370,1,724.8308715820312,48.41,0,1,0.83,1:00:50
22371,1,724.8308715820312,48.41,1,0,0.83,1:00:50
22372,1,58.93083190917969,48.41,0,1,0.83,0:56:01
22373,1,104.1357421875,48.41,1,0,0.83,1:01:32
22374,1,1322.692260742188,48.41,0,1,0.83,0:56:48
22375,1,11.65360832214355,48.41,0,1,0.83,0:58:52
22376,1,22.78268432617188,48.41,1,0,0.83,1:01:50
22377,1,31.17976570129395,48.41,0,1,0.83,1:00:39
22378,1,14.070459365844732,48.41,0,1,0.83,0:57:33
22379,1,47.6960334777832,48.41,0,1,0.83,0:54:39
22380,1,61.61431503295898,48.41,1,0,0.83,0:50:50
22381,1,6.240824699401856,48.41,0,1,0.83,1:06:17
22382,1,421.6955871582031,48.41,0,1,0.83,1:04:04
22383,1,259.998291015625,48.41,0,1,0.83,0:57:49
22384,1,322.8241882324219,48.41,0,1,0.83,0:58:43
22385,1,757.508544921875,48.41,1,0,0.83,0:57:23
22386,1,62.09518432617188,48.41,0,1,0.83,1:00:59
22387,1,51.85509490966797,48.41,0,1,0.83,0:57:22
22388,1,1596.6729736328118,48.41,0,1,0.83,1:02:16
22389,1,39.21760559082031,48.41,1,0,0.83,1:00:46
22390,1,224.7559356689453,48.41,0,1,0.83,0:59:24
22391,1,6.240824699401856,48.41,0,1,0.83,0:59:19
22392,1,259.998291015625,48.41,1,0,0.83,1:03:58
22393,1,11.085031509399409,48.41,0,1,0.83,1:02:34
22394,1,91.46649932861328,48.41,0,1,0.83,0:52:18
22395,1,4.194859027862549,48.41,1,0,0.83,0:51:23
22396,1,606.4376831054688,48.41,0,1,0.83,1:01:34
22397,1,1536.807861328125,48.41,0,1,0.83,0:57:05
22398,1,195.8337860107422,48.41,1,0,0.83,1:03:48
22399,1,7.965522289276122,48.41,1,0,0.83,0:57:42
22400,1,22.78268432617188,48.41,0,1,0.83,1:01:45
22401,1,16.84739112854004,48.41,0,1,0.83,1:01:54
22402,1,3.245586395263672,48.41,1,0,0.83,0:57:08
22403,1,209.4566192626953,48.41,0,1,0.83,0:54:59
22404,1,16.83182334899902,48.41,0,1,0.83,1:03:09
22405,1,35.65705490112305,48.41,1,0,0.83,0:59:15
22406,1,36.526832580566406,48.41,1,0,0.83,1:06:03
22407,1,275.03494262695307,48.41,0,1,0.83,0:59:37
22408,1,57.76883316040039,48.41,0,1,0.83,1:00:30
22409,1,976.9442138671876,48.41,0,1,0.83,0:59:34
22410,1,31.59970855712891,48.41,0,1,0.83,0:57:34
22411,1,22.78268432617188,48.41,0,1,0.83,1:00:32
22412,1,205.3109893798828,48.41,1,0,0.83,0:58:03
22413,1,219.4850006103516,48.41,0,1,0.83,1:00:21
22414,1,7.058139324188232,48.41,0,1,0.83,1:01:28
22415,1,14.83998584747314,48.41,1,0,0.83,0:59:39
22416,1,152.9582672119141,48.41,1,0,0.83,0:50:05
22417,1,221.5890655517578,48.41,1,0,0.83,0:47:47
22418,1,259.998291015625,48.41,0,1,0.83,1:01:50
22419,1,59.33108520507812,48.41,1,0,0.83,1:06:04
22420,1,51.877418518066406,48.41,1,0,0.83,1:00:13
22421,1,104.1357421875,48.41,1,0,0.83,1:06:04
22422,1,196.8123321533203,48.41,1,0,0.83,0:53:35
22423,1,313.3089599609375,48.41,1,0,0.83,0:48:52
22424,1,239.3311767578125,48.41,1,0,0.83,0:56:23
22425,1,213.9249420166016,48.41,1,0,0.83,0:54:06
22426,1,11.085031509399409,48.41,1,0,0.83,0:57:46
22427,1,301.8386535644531,48.41,0,1,0.83,1:00:04
22428,1,255.2550354003906,48.41,0,1,0.83,0:55:28
22429,1,13.074999809265142,48.41,0,1,0.83,1:01:35
22430,1,55.22239303588867,48.41,1,0,0.83,1:00:08
22431,1,120.8983688354492,48.41,0,1,0.83,1:01:24
22432,1,232.5149993896484,48.41,1,0,0.83,1:00:21
22433,1,1921.2288818359384,48.41,0,1,0.83,1:02:32
22434,1,10.44776248931885,48.41,1,0,0.83,1:05:09
22435,1,312.6942443847656,48.41,1,0,0.83,0:56:44
22436,1,10.44776248931885,48.41,1,0,0.83,1:03:32
22437,1,179.3947906494141,48.41,0,1,0.83,0:55:12
22438,1,342.0,48.41,0,1,0.83,0:59:01
22439,1,68.94581604003906,48.41,1,0,0.83,0:54:52
22440,1,103.4696578979492,48.41,1,0,0.83,0:56:04
22441,1,66.39256286621094,48.41,1,0,0.83,0:53:08
22442,1,10.44776248931885,48.41,0,1,0.83,1:00:38
22443,1,228.6362762451172,48.41,0,1,0.83,0:58:54
22444,1,233.36956787109384,48.41,0,1,0.83,0:58:54
22445,1,77.3214340209961,48.41,1,0,0.83,0:58:36
22446,1,9.867319107055664,48.41,1,0,0.83,1:02:10
22447,1,227.4792175292969,48.41,1,0,0.83,1:00:21
22448,1,117.2898101806641,48.41,1,0,0.83,1:00:30
22449,1,219.4850006103516,48.41,0,1,0.83,0:59:57
22450,1,2.302611351013184,48.41,1,0,0.83,0:55:21
22451,1,1311.276123046875,48.41,0,1,0.83,0:59:43
22452,1,216.4665679931641,48.41,0,1,0.83,0:51:04
22453,1,262.0,48.41,1,0,0.83,0:50:53
22454,1,149.5086364746094,48.41,1,0,0.83,0:57:58
22455,1,1536.807861328125,48.41,0,1,0.83,0:59:05
22456,1,31.71040916442871,48.41,1,0,0.83,1:03:05
22457,1,36.19046020507812,48.41,1,0,0.83,0:57:28
22458,1,421.3871459960938,48.41,0,1,0.83,1:04:40
22459,1,11.085031509399409,48.41,0,1,0.83,1:03:21
22460,1,75.45740509033203,48.41,1,0,0.83,0:53:28
22461,1,6.240824699401856,48.41,0,1,0.83,0:59:48
22462,1,38.65314865112305,48.41,1,0,0.83,0:57:57
22463,1,144.13720703125,48.41,0,1,0.83,0:55:46
22464,1,16.82146263122559,48.41,0,1,0.83,1:01:28
22465,1,13.346641540527338,48.41,1,0,0.83,1:03:00
22466,1,1371.919311523438,48.41,1,0,0.83,1:00:14
22467,1,1371.919311523438,48.41,0,1,0.83,1:00:14
22468,1,1729.5029296875,48.41,0,1,0.83,1:01:42
22469,1,58.93083190917969,48.41,0,1,0.83,0:59:24
22470,1,58.93083190917969,48.41,1,0,0.83,0:59:24
22471,1,3.808694362640381,48.41,1,0,0.83,1:00:06
22472,1,14.566981315612788,48.41,0,1,0.83,0:56:11
22473,1,2758.343505859375,48.41,0,1,0.83,0:57:27
22474,1,381.7543029785156,48.41,1,0,0.83,0:56:44
22475,1,7.209084987640381,48.41,0,1,0.83,0:56:46
22476,1,62.17602157592773,48.41,0,1,0.83,1:01:48
22477,1,281.7467041015625,48.41,0,1,0.83,0:57:18
22478,1,10.44776248931885,48.41,1,0,0.83,1:02:28
22479,1,10.44776248931885,48.41,1,0,0.83,0:51:15
22480,1,189.8713836669922,48.41,0,1,0.83,0:55:40
