,Times runned,Elevation,temperature,M,F,humidity,arrival_time
22150,1,140.58866882324222,63.38,0,1,0.78,0:28:43
22151,1,11.085031509399409,63.38,1,0,0.78,0:33:09
22152,1,275.6912841796875,63.38,1,0,0.78,0:33:23
22153,1,15.859853744506841,63.38,1,0,0.78,0:27:09
22154,1,9.36025619506836,63.38,0,1,0.78,0:32:06
22155,1,21.0,63.38,1,0,0.78,0:29:57
22156,1,16.84739112854004,63.38,1,0,0.78,0:30:57
22157,1,2839.08740234375,63.38,0,1,0.78,0:27:11
22158,1,145.0690612792969,63.38,0,1,0.78,0:27:50
22159,1,258.83737182617193,63.38,0,1,0.78,0:28:16
22160,1,190.6047058105469,63.38,1,0,0.78,0:29:21
22161,1,3.791347503662109,63.38,1,0,0.78,0:30:50
22162,1,7.209052085876465,63.38,1,0,0.78,0:26:30
22163,1,192.3346252441406,63.38,1,0,0.78,0:25:49
22164,1,12.898719787597662,63.38,1,0,0.78,0:26:11
22165,1,50.26950454711914,63.38,1,0,0.78,0:31:44
22166,1,7.965522289276122,63.38,1,0,0.78,0:30:42
22167,1,5.191793441772461,63.38,0,1,0.78,0:33:37
22168,1,3.1014740467071533,63.38,1,0,0.78,0:33:37
22169,1,10.44776248931885,63.38,1,0,0.78,0:32:40
22170,1,266.2826538085938,63.38,0,1,0.78,0:24:17
22171,1,1629.7652587890618,63.38,1,0,0.78,0:30:47
22172,1,196.0460205078125,63.38,0,1,0.78,0:27:56
22173,1,52.69355010986328,63.38,0,1,0.78,0:27:03
22174,1,219.4850006103516,63.38,0,1,0.78,0:30:19
22175,1,199.0219879150391,63.38,0,1,0.78,0:32:04
22176,1,9.794013023376463,63.38,0,1,0.78,0:31:06
22177,1,16.84739112854004,63.38,1,0,0.78,0:29:57
22178,1,10.44776248931885,63.38,0,1,0.78,0:32:51
22179,1,2.0,63.38,0,1,0.78,0:31:58
22180,1,767.4879150390625,63.38,0,1,0.78,0:25:43
22181,1,7.459250450134277,63.38,0,1,0.78,0:32:08
22182,1,47.91899108886719,63.38,1,0,0.78,0:31:04
22183,1,275.064453125,63.38,1,0,0.78,0:29:19
22184,1,10.44776248931885,63.38,0,1,0.78,0:34:26
22185,1,7.058139324188232,63.38,1,0,0.78,0:24:10
22186,1,185.2336273193359,63.38,0,1,0.78,0:32:26
22187,1,13.243420600891108,63.38,1,0,0.78,0:30:16
22188,1,137.57452392578122,63.38,0,1,0.78,0:31:38
22189,1,392.9354553222656,63.38,0,1,0.78,0:32:04
22190,1,7.79767894744873,63.38,0,1,0.78,0:29:41
22191,1,62.85785675048828,63.38,0,1,0.78,0:31:26
22192,1,7.640096187591553,63.38,0,1,0.78,0:24:07
22193,1,7.640096187591553,63.38,1,0,0.78,0:24:08
22194,1,7.640096187591553,63.38,0,1,0.78,0:24:07
22195,1,21.8007869720459,63.38,0,1,0.78,0:24:57
22196,1,275.064453125,63.38,0,1,0.78,0:31:38
22197,1,398.2716369628906,63.38,0,1,0.78,0:24:51
22198,1,38.22609329223633,63.38,0,1,0.78,0:28:43
22199,1,250.0315856933594,63.38,0,1,0.78,0:28:46
22200,1,29.1304931640625,63.38,1,0,0.78,0:23:18
22201,1,10.44776248931885,63.38,0,1,0.78,0:29:42
22202,1,67.05751800537111,63.38,1,0,0.78,0:26:26
22203,1,1011.219360351562,63.38,1,0,0.78,0:29:15
22204,1,74.65789031982422,63.38,0,1,0.78,0:30:46
22205,1,46.22112655639648,63.38,0,1,0.78,0:25:24
22206,1,380.0,63.38,0,1,0.78,0:28:53
22207,1,246.6096496582031,63.38,0,1,0.78,0:31:51
22208,1,25.44406318664551,63.38,0,1,0.78,0:26:07
22209,1,6.240824699401856,63.38,1,0,0.78,0:29:57
22210,1,12.58986759185791,63.38,1,0,0.78,0:30:17
22211,1,36.19046020507812,63.38,1,0,0.78,0:28:10
22212,1,16.84739112854004,63.38,0,1,0.78,0:30:37
22213,1,7.058139324188232,63.38,0,1,0.78,0:30:05
22214,1,32.118362426757805,63.38,0,1,0.78,0:31:01
22215,1,392.9535217285156,63.38,1,0,0.78,0:27:18
22216,1,767.4879150390625,63.38,1,0,0.78,0:28:11
22217,1,1631.184326171875,63.38,1,0,0.78,0:29:54
22218,1,4.8699212074279785,63.38,1,0,0.78,0:29:36
22219,1,116.2873992919922,63.38,1,0,0.78,0:30:50
22220,1,10.44776248931885,63.38,0,1,0.78,0:29:38
22221,1,311.047607421875,63.38,1,0,0.78,0:27:31
22222,1,10.44183731079102,63.38,0,1,0.78,0:29:39
22223,1,79.19601440429688,63.38,1,0,0.78,0:25:11
22224,1,24.25078392028809,63.38,0,1,0.78,0:27:01
22225,1,0.0,63.38,0,1,0.78,0:27:24
22226,1,4.631145000457764,63.38,0,1,0.78,0:31:47
22227,1,31.72106170654297,63.38,0,1,0.78,0:31:08
22228,1,484.7640075683594,63.38,0,1,0.78,0:29:35
22229,1,159.2595977783203,63.38,1,0,0.78,0:27:48
22230,1,122.2371139526367,63.38,0,1,0.78,0:32:10
22231,1,142.3699798583984,63.38,1,0,0.78,0:28:57
22232,1,259.998291015625,63.38,0,1,0.78,0:27:59
22233,1,295.5433654785156,63.38,1,0,0.78,0:26:23
22234,1,176.94647216796884,63.38,1,0,0.78,0:26:45
22235,1,31.97005462646484,63.38,0,1,0.78,0:32:39
22236,1,18.26655006408691,63.38,1,0,0.78,0:27:46
22237,1,51.25374603271485,63.38,1,0,0.78,0:25:23
22238,1,17.31131172180176,63.38,0,1,0.78,0:28:37
22239,1,259.998291015625,63.38,0,1,0.78,0:28:37
22240,1,6.240824699401856,63.38,0,1,0.78,0:31:48
22241,1,297.1596374511719,63.38,0,1,0.78,0:29:59
22242,1,237.44512939453116,63.38,0,1,0.78,0:29:01
22243,1,103.4696578979492,63.38,0,1,0.78,0:25:04
22244,1,56.89868545532227,63.38,1,0,0.78,0:27:56
22245,1,242.3717498779297,63.38,1,0,0.78,0:26:55
22246,1,5.969511985778809,63.38,0,1,0.78,0:29:01
22247,1,184.2229766845703,63.38,1,0,0.78,0:29:34
22248,1,173.5800476074219,63.38,0,1,0.78,0:26:09
22249,1,10.44776248931885,63.38,1,0,0.78,0:31:51
22250,1,724.8308715820312,63.38,1,0,0.78,0:33:07
22251,1,62.27024841308594,63.38,0,1,0.78,0:30:12
22252,1,39.47004318237305,63.38,0,1,0.78,0:33:54
22253,1,259.998291015625,63.38,0,1,0.78,0:28:24
22254,1,505.1585388183594,63.38,0,1,0.78,0:32:25
22255,1,52.51739120483398,63.38,1,0,0.78,0:31:23
22256,1,90.67456817626952,63.38,0,1,0.78,0:32:16
22257,1,152.3335723876953,63.38,1,0,0.78,0:27:30
22258,1,5.72465705871582,63.38,1,0,0.78,0:22:38
22259,1,10.44776248931885,63.38,1,0,0.78,0:31:30
22260,1,10.44776248931885,63.38,0,1,0.78,0:31:29
22261,1,4.702780723571777,63.38,0,1,0.78,0:29:53
22262,1,72.4607925415039,63.38,1,0,0.78,0:27:42
22263,1,259.51931762695307,63.38,0,1,0.78,0:30:26
22264,1,215.4762725830078,63.38,0,1,0.78,0:31:01
22265,1,74.23316192626953,63.38,1,0,0.78,0:31:39
22266,1,36.85660171508789,63.38,1,0,0.78,0:29:12
22267,1,241.01104736328116,63.38,0,1,0.78,0:28:39
22268,1,204.2112731933594,63.38,0,1,0.78,0:31:50
22269,1,402.0382385253906,63.38,0,1,0.78,0:28:04
22270,1,24.61355209350586,63.38,0,1,0.78,0:31:13
22271,1,47.94073104858398,63.38,1,0,0.78,0:29:31
22272,1,132.78535461425778,63.38,0,1,0.78,0:28:08
22273,1,16.84739112854004,63.38,1,0,0.78,0:31:05
22274,1,219.4850006103516,63.38,0,1,0.78,0:31:13
22275,1,309.3868408203125,63.38,0,1,0.78,0:31:51
22276,1,14.566981315612788,63.38,0,1,0.78,0:29:29
22277,1,91.56227111816406,63.38,1,0,0.78,0:30:15
22278,1,0.5368872284889221,63.38,0,1,0.78,0:32:10
22279,1,4.8699212074279785,63.38,0,1,0.78,0:32:40
22280,1,6.472280979156494,63.38,0,1,0.78,0:32:40
22281,1,205.7341003417969,63.38,1,0,0.78,0:30:00
22282,1,15.859853744506841,63.38,1,0,0.78,0:23:14
22283,1,89.8837890625,63.38,1,0,0.78,0:30:24
22284,1,19.23562431335449,63.38,1,0,0.78,0:30:54
22285,1,259.998291015625,63.38,0,1,0.78,0:31:57
22286,1,598.8060302734375,63.38,1,0,0.78,0:28:35
22287,1,16.84739112854004,63.38,1,0,0.78,0:30:34
22288,1,228.5584411621094,63.38,0,1,0.78,0:26:22
22289,1,31.17976570129395,63.38,0,1,0.78,0:28:19
22290,1,18.05331420898438,63.38,0,1,0.78,0:30:20
22291,1,16.49083518981934,63.38,0,1,0.78,0:31:57
22292,1,99.30458068847656,63.38,1,0,0.78,0:29:08
22293,1,239.9998931884766,63.38,0,1,0.78,0:28:55
22294,1,10.44776248931885,63.38,0,1,0.78,0:31:42
22295,1,298.0540466308594,63.38,0,1,0.78,0:32:46
22296,1,41.98091506958008,63.38,0,1,0.78,0:27:37
22297,1,152.1493835449219,63.38,1,0,0.78,0:30:04
22298,1,152.1493835449219,63.38,0,1,0.78,0:30:04
22299,1,81.0,63.38,1,0,0.78,0:31:11
22300,1,13.0,63.38,0,1,0.78,0:31:11
22301,1,69.55359649658203,63.38,0,1,0.78,0:28:02
22302,1,58.93083190917969,63.38,1,0,0.78,0:29:36
22303,1,19.01333236694336,63.38,1,0,0.78,0:26:27
22304,1,28.003864288330078,63.38,0,1,0.78,0:29:04
22305,1,233.36956787109384,63.38,1,0,0.78,0:27:33
22306,1,19.07254981994629,63.38,0,1,0.78,0:30:28
22307,1,27.96543884277344,63.38,1,0,0.78,0:32:30
22308,1,22.78268432617188,63.38,1,0,0.78,0:29:19
22309,1,16.84739112854004,63.38,0,1,0.78,0:29:19
22310,1,198.6544494628906,63.38,0,1,0.78,0:28:50
22311,1,237.6291656494141,63.38,0,1,0.78,0:27:30
22312,1,243.0638122558594,63.38,0,1,0.78,0:27:31
22313,1,17.74314880371094,63.38,0,1,0.78,0:31:15
22314,1,296.8638000488281,63.38,1,0,0.78,0:31:35
22315,1,20.15006828308105,63.38,1,0,0.78,0:31:51
22316,1,6.240824699401856,63.38,0,1,0.78,0:30:14
22317,1,109.1946792602539,63.38,0,1,0.78,0:31:05
22318,1,159.2595977783203,63.38,1,0,0.78,0:28:50
22319,1,149.5086364746094,63.38,0,1,0.78,0:33:39
22320,1,10.44776248931885,63.38,0,1,0.78,0:32:43
22321,1,52.04446411132812,63.38,0,1,0.78,0:31:23
22322,1,17.80105018615723,63.38,1,0,0.78,0:29:43
22323,1,19.07254981994629,63.38,0,1,0.78,0:29:00
22324,1,17.5898609161377,63.38,1,0,0.78,0:30:27
22325,1,219.0861511230469,63.38,0,1,0.78,0:30:50
22326,1,259.998291015625,63.38,0,1,0.78,0:31:53
22327,1,116.2873992919922,63.38,1,0,0.78,0:20:56
22328,1,57.9035758972168,63.38,0,1,0.78,0:32:52
22329,1,71.8073501586914,63.38,1,0,0.78,0:27:54
22330,1,8.523720741271973,63.38,1,0,0.78,0:34:32
22331,1,259.998291015625,63.38,0,1,0.78,0:30:30
22332,1,37.14537048339844,63.38,1,0,0.78,0:30:33
22333,1,37.14537048339844,63.38,0,1,0.78,0:30:33
22334,1,219.4850006103516,63.38,0,1,0.78,0:31:36
22335,1,260.29702758789057,63.38,0,1,0.78,0:31:27
22336,1,13.074999809265142,63.38,0,1,0.78,0:31:47
22337,1,72.50554656982422,63.38,0,1,0.78,0:30:23
22338,1,151.7860565185547,63.38,1,0,0.78,0:23:45
22339,1,137.49957275390622,63.38,1,0,0.78,0:29:48
22340,1,274.87313842773443,63.38,0,1,0.78,0:28:22
22341,1,74.23316192626953,63.38,0,1,0.78,0:30:32
22342,1,74.23316192626953,63.38,1,0,0.78,0:30:32
22343,1,50.50469589233398,63.38,1,0,0.78,0:28:31
22344,1,10.44183731079102,63.38,1,0,0.78,0:32:53
22345,1,9.390371322631836,63.38,1,0,0.78,0:29:24
22346,1,37.5223388671875,63.38,1,0,0.78,0:26:03
22347,1,184.6761322021484,63.38,0,1,0.78,0:30:19
22348,1,10.44183731079102,63.38,0,1,0.78,0:26:46
22349,1,219.4850006103516,63.38,0,1,0.78,0:32:37
22350,1,135.6158752441406,63.38,1,0,0.78,0:25:37
22351,1,50.26950454711914,63.38,0,1,0.78,0:29:25
22352,1,215.4762725830078,63.38,0,1,0.78,0:26:00
22353,1,16.84739112854004,63.38,0,1,0.78,0:30:02
22354,1,14.359289169311518,63.38,0,1,0.78,0:32:09
22355,1,263.1090087890625,63.38,0,1,0.78,0:31:42
22356,1,694.1077270507812,63.38,1,0,0.78,0:27:00
22357,1,12.898719787597662,63.38,1,0,0.78,0:30:22
22358,1,11.085031509399409,63.38,1,0,0.78,0:31:08
22359,1,1398.2740478515618,63.38,0,1,0.78,0:26:22
22360,1,7.309962749481201,63.38,0,1,0.78,0:32:37
22361,1,47.74106216430664,63.38,0,1,0.78,0:26:14
22362,1,211.7729034423828,63.38,1,0,0.78,0:32:10
22363,1,109.1946792602539,63.38,1,0,0.78,0:31:57
22364,1,175.7030181884766,63.38,1,0,0.78,0:28:20
22365,1,193.4534606933594,63.38,1,0,0.78,0:28:20
22366,1,292.6947631835938,63.38,1,0,0.78,0:27:00
22367,1,236.8426971435547,63.38,1,0,0.78,0:28:19
22368,1,10.44776248931885,63.38,0,1,0.78,0:31:50
22369,1,259.998291015625,63.38,1,0,0.78,0:31:05
22370,1,212.07952880859384,63.38,1,0,0.78,0:29:05
22371,1,201.7451324462891,63.38,0,1,0.78,0:30:14
22372,1,31.17976570129395,63.38,0,1,0.78,0:27:02
22373,1,33.91964721679688,63.38,1,0,0.78,0:27:18
22374,1,183.2224578857422,63.38,0,1,0.78,0:27:20
22375,1,11.085031509399409,63.38,0,1,0.78,0:33:09
22376,1,196.8123321533203,63.38,0,1,0.78,0:31:34
22377,1,3.297203540802002,63.38,1,0,0.78,0:32:14
22378,1,7.058139324188232,63.38,0,1,0.78,0:30:27
22379,1,30.4487247467041,63.38,0,1,0.78,0:28:05
22380,1,85.97801971435547,63.38,0,1,0.78,0:25:03
22381,1,707.99853515625,63.38,1,0,0.78,0:27:57
22382,1,26.53032493591309,63.38,1,0,0.78,0:29:37
22383,1,408.8565673828125,63.38,1,0,0.78,0:26:43
22384,1,10.44776248931885,63.38,1,0,0.78,0:29:25
22385,1,239.9998931884766,63.38,0,1,0.78,0:30:19
22386,1,24.55402755737305,63.38,0,1,0.78,0:29:31
22387,1,11.42669010162354,63.38,0,1,0.78,0:33:15
22388,1,67.15016174316406,63.38,0,1,0.78,0:30:08
22389,1,350.7449645996094,63.38,0,1,0.78,0:31:06
22390,1,103.6016159057617,63.38,0,1,0.78,0:30:37
22391,1,14.02112579345703,63.38,1,0,0.78,0:34:38
22392,1,91.7226791381836,63.38,0,1,0.78,0:31:26
22393,1,260.23983764648443,63.38,0,1,0.78,0:27:50
22394,2,354.8083801269531,63.38,1,0,0.78,0:24:02
22395,1,3.742521524429321,63.38,0,1,0.78,0:31:49
22396,1,50.82839584350586,63.38,0,1,0.78,0:32:28
22397,1,11.643675804138178,63.38,1,0,0.78,0:23:16
22398,1,1596.6729736328118,63.38,0,1,0.78,0:31:07
22399,1,10.44776248931885,63.38,0,1,0.78,0:29:29
22400,1,98.1375503540039,63.38,1,0,0.78,0:28:38
22401,1,516.6248779296875,63.38,0,1,0.78,0:29:08
22402,1,4.193099021911621,63.38,1,0,0.78,0:29:34
22403,1,259.998291015625,63.38,1,0,0.78,0:27:08
22404,1,233.2363739013672,63.38,0,1,0.78,0:32:06
22405,1,6.240824699401856,63.38,1,0,0.78,0:31:09
22406,1,146.0377807617188,63.38,1,0,0.78,0:32:06
22407,1,1782.531494140625,63.38,0,1,0.78,0:27:38
22408,1,1394.4505615234382,63.38,0,1,0.78,0:28:01
22409,1,31.52193450927734,63.38,1,0,0.78,0:23:46
22410,1,10.44776248931885,63.38,0,1,0.78,0:34:38
22411,1,196.8123321533203,63.38,0,1,0.78,0:28:39
22412,1,10.44776248931885,63.38,0,1,0.78,0:34:38
22413,1,7.459250450134277,63.38,0,1,0.78,0:30:32
22414,1,289.8834228515625,63.38,0,1,0.78,0:30:31
22415,1,177.3828582763672,63.38,1,0,0.78,0:32:16
22416,1,181.5143737792969,63.38,0,1,0.78,0:29:45
22417,1,48.91930770874023,63.38,1,0,0.78,0:29:51
22418,1,122.92086791992192,63.38,0,1,0.78,0:27:47
22419,1,226.9747467041016,63.38,0,1,0.78,0:28:00
22420,1,122.18008422851558,63.38,1,0,0.78,0:28:28
22421,1,10.44183731079102,63.38,0,1,0.78,0:31:01
22422,1,10.44183731079102,63.38,1,0,0.78,0:33:23
22423,1,232.5149993896484,63.38,1,0,0.78,0:29:35
22424,1,14.566981315612788,63.38,1,0,0.78,0:25:25
22425,1,17.80105018615723,63.38,0,1,0.78,0:30:49
22426,1,17.80105018615723,63.38,1,0,0.78,0:30:49
22427,1,215.4762725830078,63.38,1,0,0.78,0:23:47
22428,1,10.44183731079102,63.38,1,0,0.78,0:30:05
22429,1,51.85509490966797,63.38,0,1,0.78,0:25:25
22430,1,134.62226867675778,63.38,0,1,0.78,0:30:22
22431,1,181.5143737792969,63.38,0,1,0.78,0:26:21
22432,1,36.19046020507812,63.38,0,1,0.78,0:29:59
22433,1,182.7666320800781,63.38,1,0,0.78,0:25:27
22434,1,576.0,63.38,0,1,0.78,0:29:17
22435,1,263.49282836914057,63.38,0,1,0.78,0:25:10
22436,1,10.44183731079102,63.38,1,0,0.78,0:24:35
22437,1,321.9679870605469,63.38,1,0,0.78,0:31:30
22438,1,41.64389419555664,63.38,1,0,0.78,0:29:15
22439,1,305.6573791503906,63.38,0,1,0.78,0:23:44
22440,1,51.85509490966797,63.38,0,1,0.78,0:30:21
22441,1,51.85509490966797,63.38,1,0,0.78,0:29:05
22442,1,109.10342407226558,63.38,0,1,0.78,0:29:21
22443,1,147.0316009521484,63.38,1,0,0.78,0:32:25
22444,1,33.1964111328125,63.38,0,1,0.78,0:26:41
22445,1,138.0612945556641,63.38,1,0,0.78,0:27:15
22446,1,41.98091506958008,63.38,0,1,0.78,0:24:59
22447,1,43.40748977661133,63.38,0,1,0.78,0:31:40
22448,1,4.375861644744873,63.38,0,1,0.78,0:27:37
22449,1,10.44776248931885,63.38,1,0,0.78,0:29:53
22450,1,272.28091430664057,63.38,1,0,0.78,0:27:34
22451,1,131.4553527832031,63.38,0,1,0.78,0:31:17
22452,1,236.900634765625,63.38,0,1,0.78,0:30:22
22453,1,236.900634765625,63.38,1,0,0.78,0:30:23
22454,1,31.80353355407715,63.38,1,0,0.78,0:22:27
22455,1,1387.646484375,63.38,0,1,0.78,0:28:46
22456,1,213.9208221435547,63.38,1,0,0.78,0:25:54
22457,1,10.44776248931885,63.38,1,0,0.78,0:30:27
22458,1,28.003864288330078,63.38,1,0,0.78,0:29:42
22459,1,14.359289169311518,63.38,1,0,0.78,0:29:39
22460,1,17.73077964782715,63.38,0,1,0.78,0:32:56
22461,1,259.998291015625,63.38,1,0,0.78,0:31:48
22462,1,81.51506042480469,63.38,1,0,0.78,0:25:47
22463,1,6.240824699401856,63.38,1,0,0.78,0:31:00
22464,1,314.2830200195312,63.38,1,0,0.78,0:33:32
22465,1,10.44776248931885,63.38,0,1,0.78,0:32:39
22466,1,1623.9774169921882,63.38,0,1,0.78,0:31:24
22467,1,194.29931640625,63.38,0,1,0.78,0:28:09
22468,1,291.2162780761719,63.38,1,0,0.78,0:26:16
22469,1,37.14537048339844,63.38,1,0,0.78,0:30:50
22470,1,42.47363662719727,63.38,1,0,0.78,0:30:13
22471,1,108.9886856079102,63.38,0,1,0.78,0:31:57
22472,1,41.80335235595703,63.38,0,1,0.78,0:33:32
22473,1,69.05870056152344,63.38,0,1,0.78,0:33:32
22474,1,471.7635498046875,63.38,0,1,0.78,0:27:14
22475,1,183.1892852783203,63.38,1,0,0.78,0:23:18
22476,1,202.05096435546884,63.38,0,1,0.78,0:27:08
22477,1,13.315147399902338,63.38,0,1,0.78,0:32:09
22478,1,17.49777984619141,63.38,1,0,0.78,0:28:13
22479,1,2.790159702301025,63.38,1,0,0.78,0:23:48
22480,1,182.8298187255859,63.38,0,1,0.78,0:25:35
22481,1,408.3877258300781,63.38,1,0,0.78,0:29:31
22482,1,109.1946792602539,63.38,1,0,0.78,0:32:26
22483,1,185.2336273193359,63.38,0,1,0.78,0:27:16
22484,1,328.505859375,63.38,0,1,0.78,0:29:02
22485,1,330.508056640625,63.38,0,1,0.78,0:27:25
22486,1,10.44776248931885,63.38,0,1,0.78,0:32:38
22487,1,270.910888671875,63.38,0,1,0.78,0:25:48
22488,1,0.5368872284889221,63.38,0,1,0.78,0:29:43
22489,1,484.7640075683594,63.38,0,1,0.78,0:26:04
22490,1,975.2373046875,63.38,0,1,0.78,0:29:52
22491,1,29.91951942443848,63.38,1,0,0.78,0:29:23
22492,1,613.4834594726562,63.38,0,1,0.78,0:27:59
22493,1,181.5143737792969,63.38,1,0,0.78,0:28:30
22494,1,104.1357421875,63.38,1,0,0.78,0:24:44
22495,1,7.058139324188232,63.38,1,0,0.78,0:29:54
22496,1,21.8007869720459,63.38,1,0,0.78,0:30:34
22497,1,141.1291809082031,63.38,0,1,0.78,0:27:22
22498,1,141.1291809082031,63.38,0,1,0.78,0:27:22
22499,1,10.44183731079102,63.38,1,0,0.78,0:30:34
22500,1,6.240824699401856,63.38,1,0,0.78,0:27:09
22501,1,4.143080711364746,63.38,0,1,0.78,0:28:19
22502,1,10.44183731079102,63.38,0,1,0.78,0:28:16
22503,1,7.058139324188232,63.38,1,0,0.78,0:32:23
22504,1,7.965522289276122,63.38,1,0,0.78,0:27:37
22505,1,10.44776248931885,63.38,0,1,0.78,0:33:05
22506,1,181.5143737792969,63.38,1,0,0.78,0:23:47
22507,1,5.123871326446533,63.38,0,1,0.78,0:32:07
22508,1,46.49349594116211,63.38,1,0,0.78,0:29:12
22509,1,343.5472106933594,63.38,0,1,0.78,0:29:45
22510,1,90.76966857910156,63.38,0,1,0.78,0:35:38
22511,1,4.496073246002197,63.38,0,1,0.78,0:30:14
22512,1,21.91367149353027,63.38,0,1,0.78,0:29:03
22513,1,71.36392974853516,63.38,1,0,0.78,0:26:02
22514,1,77.97574615478516,63.38,0,1,0.78,0:30:25
22515,1,307.5173950195312,63.38,0,1,0.78,0:29:22
22516,1,5.565427303314209,63.38,0,1,0.78,0:30:36
22517,1,277.4137573242188,63.38,1,0,0.78,0:31:21
22518,1,24.55533409118652,63.38,0,1,0.78,0:27:55
22519,1,24.55533409118652,63.38,1,0,0.78,0:27:55
22520,1,132.909912109375,63.38,1,0,0.78,0:28:49
22521,1,35.71042251586914,63.38,1,0,0.78,0:25:24
22522,1,55.22239303588867,63.38,0,1,0.78,0:32:02
22523,1,4.193099021911621,63.38,0,1,0.78,0:28:50
22524,1,52.27169799804688,63.38,1,0,0.78,0:33:14
22525,1,16.29815292358398,63.38,1,0,0.78,0:27:39
22526,1,10.44776248931885,63.38,0,1,0.78,0:30:16
22527,1,10.44776248931885,63.38,1,0,0.78,0:30:16
22528,1,14.32654094696045,63.38,0,1,0.78,0:31:08
22529,1,59.91531372070312,63.38,1,0,0.78,0:28:32
22530,1,387.4266967773438,63.38,1,0,0.78,0:28:55
22531,1,180.2863311767578,63.38,0,1,0.78,0:28:27
22532,1,17.5898609161377,63.38,1,0,0.78,0:26:35
22533,1,259.998291015625,63.38,1,0,0.78,0:31:23
22534,1,284.8039245605469,63.38,0,1,0.78,0:27:58
22535,1,103.6016159057617,63.38,0,1,0.78,0:30:20
22536,1,10.44183731079102,63.38,1,0,0.78,0:26:31
22537,1,8.212539672851562,63.38,1,0,0.78,0:30:33
22538,1,61.52347183227539,63.38,1,0,0.78,0:34:08
22539,1,49.35443496704102,63.38,0,1,0.78,0:25:55
22540,1,6.716578006744385,63.38,1,0,0.78,0:32:23
22541,1,5.020810604095459,63.38,0,1,0.78,0:32:12
22542,1,48.18710708618164,63.38,0,1,0.78,0:29:02
22543,1,666.8341674804688,63.38,1,0,0.78,0:28:18
22544,1,14.566981315612788,63.38,1,0,0.78,0:27:43
22545,1,197.41845703125,63.38,0,1,0.78,0:31:44
22546,1,399.1127624511719,63.38,0,1,0.78,0:29:34
22547,1,356.783935546875,63.38,0,1,0.78,0:32:30
22548,1,2014.9652099609384,63.38,0,1,0.78,0:29:55
22549,1,8.194785118103027,63.38,1,0,0.78,0:30:22
22550,1,10.44776248931885,63.38,1,0,0.78,0:28:39
22551,1,73.40917205810547,63.38,0,1,0.78,0:33:58
22552,1,31.97005462646484,63.38,1,0,0.78,0:31:31
22553,1,16.84739112854004,63.38,1,0,0.78,0:25:18
22554,1,51.94340515136719,63.38,1,0,0.78,0:27:15
22555,1,31.59970855712891,63.38,1,0,0.78,0:30:48
22556,1,2.157077074050903,63.38,0,1,0.78,0:29:14
22557,1,0.1636374741792679,63.38,1,0,0.78,0:27:59
22558,1,238.9402923583984,63.38,1,0,0.78,0:27:08
22559,1,189.5145568847656,63.38,1,0,0.78,0:23:43
22560,1,55.22239303588867,63.38,1,0,0.78,0:32:12
22561,1,8.194785118103027,63.38,0,1,0.78,0:28:28
22562,1,200.3173065185547,63.38,1,0,0.78,0:31:12
22563,1,259.998291015625,63.38,0,1,0.78,0:33:04
22564,1,346.9402770996094,63.38,0,1,0.78,0:29:49
22565,1,22.02380752563477,63.38,1,0,0.78,0:31:09
22566,1,10.44776248931885,63.38,1,0,0.78,0:29:56
22567,1,588.7814331054688,63.38,0,1,0.78,0:26:50
22568,1,259.998291015625,63.38,1,0,0.78,0:26:13
22569,1,69.51416778564453,63.38,0,1,0.78,0:31:13
22570,1,181.5143737792969,63.38,1,0,0.78,0:30:39
22571,1,3.501641511917114,63.38,1,0,0.78,0:26:32
22572,1,157.0987854003906,63.38,0,1,0.78,0:27:06
22573,1,10.44776248931885,63.38,0,1,0.78,0:30:35
22574,1,10.44776248931885,63.38,1,0,0.78,0:29:58
22575,1,10.65974044799805,63.38,0,1,0.78,0:32:21
22576,1,16.84739112854004,63.38,0,1,0.78,0:29:58
22577,1,219.4850006103516,63.38,0,1,0.78,0:36:01
22578,1,10.44776248931885,63.38,0,1,0.78,0:32:20
22579,4,275.03494262695307,63.38,1,0,0.78,0:25:28
22580,1,50.91468048095703,63.38,1,0,0.78,0:21:24
22581,1,221.5890655517578,63.38,1,0,0.78,0:24:46
22582,1,16.84739112854004,63.38,1,0,0.78,0:31:00
22583,1,259.998291015625,63.38,0,1,0.78,0:32:35
22584,1,259.998291015625,63.38,0,1,0.78,0:32:35
22585,1,10.44776248931885,63.38,1,0,0.78,0:31:53
22586,1,516.6248779296875,63.38,0,1,0.78,0:30:23
22587,1,8.212539672851562,63.38,0,1,0.78,0:31:32
22588,1,3.8890023231506343,63.38,1,0,0.78,0:30:11
22589,1,16.83182334899902,63.38,0,1,0.78,0:25:33
22590,1,77.97574615478516,63.38,1,0,0.78,0:34:23
22591,1,254.7844543457031,63.38,0,1,0.78,0:24:38
22592,1,16.84739112854004,63.38,0,1,0.78,0:28:26
22593,1,4.693426609039307,63.38,1,0,0.78,0:32:56
22594,1,158.6006774902344,63.38,0,1,0.78,0:29:29
22595,1,24.55533409118652,63.38,1,0,0.78,0:30:31
22596,1,259.998291015625,63.38,0,1,0.78,0:29:26
22597,1,52.04446411132812,63.38,1,0,0.78,0:31:58
22598,1,20.73955917358398,63.38,0,1,0.78,0:26:16
22599,1,10.44776248931885,63.38,1,0,0.78,0:31:58
22600,1,72.4607925415039,63.38,0,1,0.78,0:27:20
22601,1,101.0343780517578,63.38,1,0,0.78,0:29:24
