,Times runned,Elevation,temperature,M,F,humidity,arrival_time
21846,1,10.06689834594727,63.38,1,0,0.78,4:20:27
21847,1,100.3342132568359,63.38,0,1,0.78,4:21:30
21848,1,22.78268432617188,63.38,1,0,0.78,4:23:20
21849,1,48.10107803344727,63.38,0,1,0.78,4:21:03
21850,1,77.97574615478516,63.38,0,1,0.78,4:20:42
21851,1,296.1727905273438,63.38,0,1,0.78,4:22:52
21852,1,3.742521524429321,63.38,1,0,0.78,4:18:15
21853,1,39.47004318237305,63.38,1,0,0.78,4:22:01
21854,1,149.2892608642578,63.38,0,1,0.78,4:23:49
21855,1,56.084815979003906,63.38,1,0,0.78,4:21:51
21856,1,133.15083312988278,63.38,0,1,0.78,4:23:34
21857,1,258.83737182617193,63.38,1,0,0.78,4:18:52
21858,1,19.07254981994629,63.38,0,1,0.78,4:25:12
21859,1,41.98091506958008,63.38,1,0,0.78,4:24:36
21860,1,259.998291015625,63.38,0,1,0.78,4:24:54
21861,1,37.14537048339844,63.38,1,0,0.78,4:23:05
21862,1,152.9394073486328,63.38,0,1,0.78,4:22:06
21863,1,60.15327453613281,63.38,1,0,0.78,4:19:07
21864,1,237.47161865234384,63.38,1,0,0.78,4:23:25
21865,1,181.5143737792969,63.38,0,1,0.78,4:21:33
21866,1,509.94775390625,63.38,0,1,0.78,4:20:54
21867,1,6.240824699401856,63.38,1,0,0.78,4:23:56
21868,1,259.998291015625,63.38,0,1,0.78,4:22:08
21869,1,3.920108318328857,63.38,0,1,0.78,4:21:06
21870,1,10.44776248931885,63.38,0,1,0.78,4:23:06
21871,1,37.5223388671875,63.38,0,1,0.78,4:22:34
21872,1,37.85586547851562,63.38,1,0,0.78,4:19:47
21873,1,39.58017349243164,63.38,0,1,0.78,4:22:54
21874,1,255.5350189208984,63.38,0,1,0.78,4:22:54
21875,1,259.998291015625,63.38,0,1,0.78,4:21:26
21876,1,18.05331420898438,63.38,0,1,0.78,4:23:31
21877,1,485.0,63.38,0,1,0.78,4:22:01
21878,1,52.71562576293945,63.38,0,1,0.78,4:23:02
21879,1,95.78414916992188,63.38,1,0,0.78,4:24:00
21880,1,321.1102600097656,63.38,1,0,0.78,4:21:58
21881,1,91.7226791381836,63.38,1,0,0.78,4:24:06
21882,1,196.8123321533203,63.38,0,1,0.78,4:22:58
21883,1,43.62190246582031,63.38,0,1,0.78,4:24:19
21884,1,2.302611351013184,63.38,0,1,0.78,4:20:12
21885,1,159.2595977783203,63.38,0,1,0.78,4:23:46
21886,1,159.2595977783203,63.38,0,1,0.78,4:23:46
21887,1,133.94293212890622,63.38,1,0,0.78,4:22:22
21888,1,398.2716369628906,63.38,1,0,0.78,4:22:19
21889,1,1046.732788085938,63.38,0,1,0.78,4:17:00
21890,1,1243.033569335938,63.38,0,1,0.78,4:22:04
21891,1,215.4762725830078,63.38,1,0,0.78,4:23:04
21892,1,450.34716796875,63.38,1,0,0.78,4:24:25
21893,1,233.2363739013672,63.38,0,1,0.78,4:24:08
21894,1,3.835139274597168,63.38,0,1,0.78,4:23:56
21895,1,91.7226791381836,63.38,0,1,0.78,4:20:08
21896,1,273.54550170898443,63.38,0,1,0.78,4:23:12
21897,1,428.7605285644531,63.38,1,0,0.78,4:23:35
21898,1,29.02305793762207,63.38,1,0,0.78,4:23:03
21899,1,38.98093795776367,63.38,0,1,0.78,4:22:29
21900,1,50.00377655029297,63.38,1,0,0.78,4:23:15
21901,1,32.88138961791992,63.38,0,1,0.78,4:23:30
21902,1,39.47004318237305,63.38,1,0,0.78,4:24:51
21903,1,1.91899299621582,63.38,0,1,0.78,4:23:34
21904,1,476.0984497070312,63.38,1,0,0.78,4:18:07
21905,1,421.3871459960938,63.38,1,0,0.78,4:23:59
21906,1,225.87188720703116,63.38,1,0,0.78,4:24:11
21907,1,31.15179443359375,63.38,1,0,0.78,4:18:39
21908,1,10.44776248931885,63.38,0,1,0.78,4:23:37
21909,1,108.5486068725586,63.38,1,0,0.78,4:21:12
21910,1,376.4162902832031,63.38,0,1,0.78,4:20:52
21911,1,73.92286682128906,63.38,1,0,0.78,4:24:55
21912,1,97.34258270263672,63.38,0,1,0.78,4:22:04
21913,1,398.4456176757812,63.38,1,0,0.78,4:23:05
21914,1,196.8123321533203,63.38,0,1,0.78,4:24:36
21915,1,208.13092041015616,63.38,1,0,0.78,4:19:45
21916,1,6.262023448944093,63.38,1,0,0.78,4:22:53
21917,1,259.998291015625,63.38,1,0,0.78,4:24:26
21918,1,27.23297309875488,63.38,1,0,0.78,4:23:30
21919,1,355.5890502929688,63.38,1,0,0.78,4:25:46
21920,1,275.03494262695307,63.38,1,0,0.78,4:24:33
21921,1,39.47004318237305,63.38,1,0,0.78,4:21:30
21922,1,1729.5029296875,63.38,0,1,0.78,4:24:04
21923,1,236.900634765625,63.38,0,1,0.78,4:26:24
21924,1,10.44776248931885,63.38,1,0,0.78,4:24:54
21925,1,51.85509490966797,63.38,0,1,0.78,4:24:19
21926,1,2136.445068359375,63.38,1,0,0.78,4:24:16
21927,1,21.0,63.38,1,0,0.78,4:20:13
21928,1,53.62057876586914,63.38,0,1,0.78,4:23:58
21929,1,185.813720703125,63.38,1,0,0.78,4:16:07
21930,1,86.27144622802734,63.38,0,1,0.78,4:21:32
21931,1,86.71595001220703,63.38,0,1,0.78,4:23:35
21932,1,37.85586547851562,63.38,1,0,0.78,4:24:39
21933,1,29.1304931640625,63.38,0,1,0.78,4:24:39
21934,1,15.55781936645508,63.38,1,0,0.78,4:21:02
21935,1,139.42889404296878,63.38,0,1,0.78,4:24:39
21936,1,50.82839584350586,63.38,0,1,0.78,4:24:09
21937,1,258.83737182617193,63.38,0,1,0.78,4:24:19
21938,1,20.99082946777344,63.38,1,0,0.78,4:21:58
21939,1,177.8342437744141,63.38,0,1,0.78,4:23:23
21940,1,10.44776248931885,63.38,0,1,0.78,4:23:53
21941,1,14.32654094696045,63.38,1,0,0.78,4:25:13
21942,1,250.7317199707031,63.38,0,1,0.78,4:23:24
21943,1,39.21760559082031,63.38,1,0,0.78,4:23:29
21944,1,305.0235900878906,63.38,1,0,0.78,4:23:30
21945,1,9.335716247558594,63.38,1,0,0.78,4:22:25
21946,1,31.97005462646484,63.38,0,1,0.78,4:23:16
21947,1,94.3494644165039,63.38,1,0,0.78,4:25:25
21948,1,62.09518432617188,63.38,1,0,0.78,4:22:18
21949,1,38.78234481811523,63.38,1,0,0.78,4:22:40
21950,1,38.78234481811523,63.38,0,1,0.78,4:22:40
21951,1,10.44776248931885,63.38,1,0,0.78,4:23:57
21952,1,17.3270263671875,63.38,1,0,0.78,4:24:26
21953,1,74.65789031982422,63.38,0,1,0.78,4:23:19
21954,1,262.0,63.38,1,0,0.78,4:15:06
21955,1,149.1394653320312,63.38,1,0,0.78,4:25:54
21956,1,181.137939453125,63.38,0,1,0.78,4:22:55
21957,1,9.335716247558594,63.38,0,1,0.78,4:24:20
21958,1,39.47004318237305,63.38,0,1,0.78,4:23:36
21959,1,219.4850006103516,63.38,0,1,0.78,4:25:25
21960,1,411.9349060058594,63.38,0,1,0.78,4:24:06
21961,1,7.058139324188232,63.38,0,1,0.78,4:24:53
21962,1,202.9051818847656,63.38,0,1,0.78,4:25:09
21963,1,358.2298278808594,63.38,0,1,0.78,4:24:22
21964,1,10.65874290466309,63.38,1,0,0.78,4:23:26
21965,1,2.0,63.38,0,1,0.78,4:24:10
21966,1,238.484375,63.38,1,0,0.78,4:22:51
21967,1,10.44776248931885,63.38,1,0,0.78,4:24:33
21968,1,147.0316009521484,63.38,1,0,0.78,4:22:56
21969,1,15.030237197875982,63.38,1,0,0.78,4:21:58
21970,1,18.26416397094727,63.38,0,1,0.78,4:23:06
21971,1,259.998291015625,63.38,1,0,0.78,4:25:32
21972,1,231.64434814453116,63.38,0,1,0.78,4:19:43
21973,1,10.44183731079102,63.38,0,1,0.78,4:22:28
21974,1,178.9882965087891,63.38,1,0,0.78,4:23:25
21975,1,38.78234481811523,63.38,1,0,0.78,4:24:34
21976,1,76.2506103515625,63.38,1,0,0.78,4:18:31
21977,1,237.44512939453116,63.38,1,0,0.78,4:23:19
21978,1,208.2879638671875,63.38,0,1,0.78,4:21:49
21979,1,329.9063110351562,63.38,0,1,0.78,4:25:13
21980,1,179.06134033203116,63.38,1,0,0.78,4:17:07
21981,1,181.5143737792969,63.38,0,1,0.78,4:22:52
21982,1,4.143080711364746,63.38,1,0,0.78,4:23:04
21983,1,7.965522289276122,63.38,1,0,0.78,4:25:42
21984,1,227.4163818359375,63.38,0,1,0.78,4:25:27
21985,1,11.085031509399409,63.38,1,0,0.78,4:24:39
21986,1,1473.49462890625,63.38,0,1,0.78,4:24:36
21987,1,421.3871459960938,63.38,1,0,0.78,4:24:28
21988,1,11.085031509399409,63.38,1,0,0.78,4:24:41
21989,1,74.23316192626953,63.38,0,1,0.78,4:24:42
21990,1,10.44776248931885,63.38,0,1,0.78,4:25:28
21991,1,189.5145568847656,63.38,0,1,0.78,4:24:51
21992,1,15.224977493286133,63.38,0,1,0.78,4:21:32
21993,1,196.8123321533203,63.38,0,1,0.78,4:23:56
21994,1,30.63784027099609,63.38,1,0,0.78,4:24:42
21995,1,542.0845947265625,63.38,1,0,0.78,4:21:50
21996,1,212.4296722412109,63.38,1,0,0.78,4:23:21
21997,1,16.84739112854004,63.38,0,1,0.78,4:25:11
21998,1,219.39703369140616,63.38,0,1,0.78,4:23:27
21999,1,225.6998443603516,63.38,1,0,0.78,4:24:47
22000,1,228.0251770019531,63.38,1,0,0.78,4:25:38
22001,1,11.25786876678467,63.38,0,1,0.78,4:20:14
22002,1,514.8724365234375,63.38,0,1,0.78,4:25:07
22003,1,187.0788269042969,63.38,1,0,0.78,4:24:28
22004,1,16.82146263122559,63.38,0,1,0.78,4:26:07
22005,1,16.84739112854004,63.38,0,1,0.78,4:24:43
22006,1,30.32940864562988,63.38,1,0,0.78,4:24:22
22007,1,95.77094268798828,63.38,0,1,0.78,4:25:00
22008,1,15.859853744506841,63.38,1,0,0.78,4:23:15
22009,1,263.1090087890625,63.38,1,0,0.78,4:22:57
22010,1,10.44183731079102,63.38,1,0,0.78,4:23:21
22011,1,17.31131172180176,63.38,0,1,0.78,4:24:38
22012,1,59.02432632446289,63.38,1,0,0.78,4:23:13
22013,1,199.0219879150391,63.38,0,1,0.78,4:24:46
22014,1,51.877418518066406,63.38,1,0,0.78,4:24:41
22015,1,16.84739112854004,63.38,0,1,0.78,4:24:41
22016,1,8.438035011291504,63.38,0,1,0.78,4:24:50
22017,1,109.1946792602539,63.38,1,0,0.78,4:22:28
22018,1,21.91367149353027,63.38,1,0,0.78,4:23:59
22019,1,484.7640075683594,63.38,0,1,0.78,4:25:15
22020,1,10.44776248931885,63.38,1,0,0.78,4:25:37
22021,1,77.97574615478516,63.38,1,0,0.78,4:25:37
22022,1,35.48947143554688,63.38,0,1,0.78,4:24:19
22023,1,56.49616241455078,63.38,0,1,0.78,4:24:43
22024,1,159.9830627441406,63.38,0,1,0.78,4:25:22
22025,1,55.22239303588867,63.38,0,1,0.78,4:22:52
22026,1,6.110790252685548,63.38,1,0,0.78,4:24:33
22027,1,55.22239303588867,63.38,1,0,0.78,4:22:52
22028,1,31.52193450927734,63.38,0,1,0.78,4:24:46
22029,1,248.4407653808594,63.38,1,0,0.78,4:24:53
22030,1,17.87390518188477,63.38,0,1,0.78,4:24:26
22031,1,484.7640075683594,63.38,0,1,0.78,4:27:08
22032,1,31.97005462646484,63.38,1,0,0.78,4:23:45
22033,1,152.7047576904297,63.38,0,1,0.78,4:23:35
22034,1,1596.6729736328118,63.38,0,1,0.78,4:26:22
22035,1,31.97005462646484,63.38,0,1,0.78,4:26:57
22036,1,35.99068832397461,63.38,0,1,0.78,4:26:35
22037,1,499.8729553222656,63.38,0,1,0.78,4:25:19
22038,1,223.3875274658203,63.38,0,1,0.78,4:21:26
22039,1,61.6694564819336,63.38,1,0,0.78,4:24:26
22040,1,259.998291015625,63.38,1,0,0.78,4:20:55
22041,1,44.61593246459961,63.38,0,1,0.78,4:25:15
22042,1,20.03082084655762,63.38,0,1,0.78,4:25:54
22043,1,1415.200439453125,63.38,1,0,0.78,4:24:35
22044,1,56.084815979003906,63.38,0,1,0.78,4:25:12
22045,1,196.8123321533203,63.38,0,1,0.78,4:24:54
22046,1,311.7809753417969,63.38,0,1,0.78,4:25:05
22047,1,31.97005462646484,63.38,0,1,0.78,4:25:39
22048,1,282.704345703125,63.38,1,0,0.78,4:26:12
22049,1,10.44776248931885,63.38,0,1,0.78,4:25:36
22050,1,22.12597465515137,63.38,0,1,0.78,4:25:21
22051,1,209.3033447265625,63.38,1,0,0.78,2:42:27
22052,1,259.998291015625,63.38,0,1,0.78,4:23:06
22053,1,5.675545692443848,63.38,1,0,0.78,4:25:42
22054,1,1509.999267578125,63.38,1,0,0.78,4:24:01
22055,1,10.44776248931885,63.38,0,1,0.78,4:24:56
22056,1,10.44776248931885,63.38,1,0,0.78,4:24:56
22057,1,61.279258728027344,63.38,0,1,0.78,4:23:17
22058,1,614.4942016601562,63.38,1,0,0.78,4:24:26
22059,1,1815.207763671875,63.38,0,1,0.78,4:24:46
22060,1,7.633374214172362,63.38,0,1,0.78,4:24:07
22061,1,11.085031509399409,63.38,1,0,0.78,4:25:24
22062,1,275.6912841796875,63.38,1,0,0.78,4:24:17
22063,1,78.48863983154297,63.38,0,1,0.78,4:23:06
22064,1,50.59606552124023,63.38,0,1,0.78,4:24:44
22065,1,12.898719787597662,63.38,1,0,0.78,4:26:13
22066,1,22.12597465515137,63.38,0,1,0.78,4:24:07
22067,1,1363.942138671875,63.38,1,0,0.78,4:26:05
22068,1,568.72314453125,63.38,1,0,0.78,4:15:05
22069,1,14.359289169311518,63.38,1,0,0.78,4:25:02
22070,1,219.4850006103516,63.38,0,1,0.78,4:25:11
22071,1,10.44183731079102,63.38,0,1,0.78,4:21:04
22072,1,197.41845703125,63.38,0,1,0.78,4:17:08
22073,1,16.84739112854004,63.38,0,1,0.78,4:25:36
22074,1,1839.3173828125,63.38,1,0,0.78,4:25:13
22075,1,247.7964324951172,63.38,1,0,0.78,4:25:14
22076,1,174.8014831542969,63.38,0,1,0.78,4:26:25
22077,1,3.1729369163513184,63.38,0,1,0.78,4:24:52
22078,1,16.84739112854004,63.38,0,1,0.78,4:25:21
22079,1,32.118362426757805,63.38,0,1,0.78,4:24:10
22080,1,279.2320556640625,63.38,1,0,0.78,4:24:59
22081,1,167.9832916259766,63.38,0,1,0.78,4:25:50
22082,1,259.998291015625,63.38,0,1,0.78,4:24:53
22083,1,219.39703369140616,63.38,1,0,0.78,4:24:59
22084,1,222.6948394775391,63.38,0,1,0.78,4:24:08
22085,1,2681.665771484375,63.38,0,1,0.78,4:27:10
22086,1,77.97574615478516,63.38,0,1,0.78,4:24:54
22087,1,210.5088653564453,63.38,0,1,0.78,4:24:50
22088,1,37.852821350097656,63.38,1,0,0.78,4:26:22
22089,1,351.1065368652344,63.38,1,0,0.78,4:24:33
22090,1,284.1818237304688,63.38,1,0,0.78,4:24:27
22091,1,36.75872421264648,63.38,0,1,0.78,4:26:01
22092,1,259.998291015625,63.38,1,0,0.78,4:25:10
22093,1,10.44776248931885,63.38,0,1,0.78,4:25:41
22094,1,158.5514221191406,63.38,0,1,0.78,4:27:14
22095,1,270.566162109375,63.38,0,1,0.78,4:24:39
22096,1,484.7640075683594,63.38,0,1,0.78,4:24:57
22097,1,16.66305160522461,63.38,0,1,0.78,4:25:03
22098,1,70.86447143554688,63.38,1,0,0.78,4:22:45
22099,1,10.44776248931885,63.38,0,1,0.78,4:27:20
22100,1,277.0410766601562,63.38,0,1,0.78,4:24:01
22101,1,1631.184326171875,63.38,0,1,0.78,4:27:01
22102,1,186.5994720458984,63.38,0,1,0.78,4:25:13
22103,1,42.47363662719727,63.38,1,0,0.78,4:25:11
22104,1,482.7589721679688,63.38,1,0,0.78,4:24:50
22105,1,10.44776248931885,63.38,1,0,0.78,4:25:59
22106,1,37.5223388671875,63.38,1,0,0.78,4:27:18
22107,1,275.03494262695307,63.38,1,0,0.78,4:25:18
22108,1,41.98091506958008,63.38,1,0,0.78,4:24:26
22109,1,7.058139324188232,63.38,0,1,0.78,4:26:37
22110,1,202.2101898193359,63.38,1,0,0.78,4:24:04
22111,1,274.1582641601562,63.38,0,1,0.78,4:25:26
22112,1,7.058139324188232,63.38,1,0,0.78,4:26:38
22113,1,10.44776248931885,63.38,1,0,0.78,4:26:20
22114,1,29.1304931640625,63.38,1,0,0.78,4:25:51
22115,1,27.0142936706543,63.38,1,0,0.78,4:25:14
22116,2,162.3645782470703,63.38,0,1,0.78,4:28:43
22117,1,437.6392822265625,63.38,0,1,0.78,4:25:10
22118,1,140.58866882324222,63.38,1,0,0.78,4:25:58
22119,1,11.085031509399409,63.38,1,0,0.78,4:25:50
22120,1,379.12353515625,63.38,1,0,0.78,4:26:28
22121,1,178.32672119140616,63.38,0,1,0.78,4:25:52
22122,1,228.6362762451172,63.38,0,1,0.78,4:25:53
22123,1,91.7226791381836,63.38,0,1,0.78,4:25:25
22124,1,50.26950454711914,63.38,0,1,0.78,4:24:48
22125,1,39.50242614746094,63.38,0,1,0.78,4:24:12
22126,1,10.44776248931885,63.38,1,0,0.78,4:25:30
22127,1,224.3040618896484,63.38,1,0,0.78,4:23:59
22128,1,269.9087524414062,63.38,1,0,0.78,4:25:07
22129,1,85.0458755493164,63.38,1,0,0.78,4:25:40
22130,1,295.15576171875,63.38,0,1,0.78,4:18:49
22131,1,74.22908020019531,63.38,1,0,0.78,4:22:41
22132,1,1623.9774169921882,63.38,1,0,0.78,4:26:33
22133,1,54.23469924926758,63.38,1,0,0.78,4:23:32
22134,1,50.82839584350586,63.38,1,0,0.78,4:24:57
22135,1,167.9832916259766,63.38,0,1,0.78,4:26:23
22136,1,614.4942016601562,63.38,0,1,0.78,4:25:41
22137,1,2233.563720703125,63.38,0,1,0.78,4:26:27
22138,1,77.97574615478516,63.38,1,0,0.78,4:26:00
22139,1,180.2863311767578,63.38,0,1,0.78,4:25:49
22140,1,78.6194839477539,63.38,1,0,0.78,4:23:45
22141,1,14.566981315612788,63.38,0,1,0.78,4:21:34
22142,1,2.243473291397095,63.38,0,1,0.78,4:26:05
22143,1,3.6919877529144287,63.38,0,1,0.78,4:24:29
22144,1,103.4696578979492,63.38,0,1,0.78,4:26:14
22145,1,10.96754741668701,63.38,1,0,0.78,4:24:48
22146,1,32.12794876098633,63.38,0,1,0.78,4:26:43
22147,1,3.1729369163513184,63.38,1,0,0.78,4:25:39
22148,1,6.029303550720215,63.38,0,1,0.78,4:25:33
22149,1,3.920108318328857,63.38,0,1,0.78,4:27:18
22150,1,140.58866882324222,63.38,0,1,0.78,4:27:31
22151,1,11.085031509399409,63.38,1,0,0.78,4:24:17
22152,1,275.6912841796875,63.38,1,0,0.78,4:27:29
22153,1,15.859853744506841,63.38,1,0,0.78,4:26:26
22154,1,9.36025619506836,63.38,0,1,0.78,4:24:51
22155,1,21.0,63.38,1,0,0.78,4:23:57
22156,1,16.84739112854004,63.38,1,0,0.78,4:26:06
22157,1,2839.08740234375,63.38,0,1,0.78,4:25:52
22158,1,145.0690612792969,63.38,0,1,0.78,4:23:01
22159,1,258.83737182617193,63.38,0,1,0.78,4:24:57
22160,1,190.6047058105469,63.38,1,0,0.78,4:25:05
22161,1,3.791347503662109,63.38,1,0,0.78,4:26:56
22162,1,7.209052085876465,63.38,1,0,0.78,4:18:22
22163,1,192.3346252441406,63.38,1,0,0.78,4:26:26
22164,1,12.898719787597662,63.38,1,0,0.78,4:20:41
22165,1,50.26950454711914,63.38,1,0,0.78,4:26:18
22166,1,7.965522289276122,63.38,1,0,0.78,4:24:09
22167,1,5.191793441772461,63.38,0,1,0.78,4:26:55
22168,1,3.1014740467071533,63.38,1,0,0.78,4:26:55
22169,1,10.44776248931885,63.38,1,0,0.78,4:26:39
22170,1,266.2826538085938,63.38,0,1,0.78,4:22:25
22171,1,1629.7652587890618,63.38,1,0,0.78,4:23:49
22172,1,196.0460205078125,63.38,0,1,0.78,4:18:58
22173,1,52.69355010986328,63.38,0,1,0.78,4:26:14
22174,1,219.4850006103516,63.38,0,1,0.78,4:26:16
22175,1,199.0219879150391,63.38,0,1,0.78,4:26:34
22176,1,9.794013023376463,63.38,0,1,0.78,4:27:02
22177,1,16.84739112854004,63.38,1,0,0.78,4:25:31
22178,1,10.44776248931885,63.38,0,1,0.78,4:26:46
22179,1,2.0,63.38,0,1,0.78,4:26:59
22180,1,767.4879150390625,63.38,0,1,0.78,4:27:41
22181,1,7.459250450134277,63.38,0,1,0.78,4:25:27
22182,1,47.91899108886719,63.38,1,0,0.78,4:23:17
22183,1,275.064453125,63.38,1,0,0.78,4:21:42
22184,1,10.44776248931885,63.38,0,1,0.78,4:26:37
22185,1,7.058139324188232,63.38,1,0,0.78,4:25:37
22186,1,185.2336273193359,63.38,0,1,0.78,4:26:07
22187,1,13.243420600891108,63.38,1,0,0.78,4:24:43
22188,1,137.57452392578122,63.38,0,1,0.78,4:27:16
22189,1,392.9354553222656,63.38,0,1,0.78,4:26:39
22190,1,7.79767894744873,63.38,0,1,0.78,4:25:44
22191,1,62.85785675048828,63.38,0,1,0.78,4:26:07
22192,1,7.640096187591553,63.38,0,1,0.78,4:23:38
22193,1,7.640096187591553,63.38,1,0,0.78,4:23:37
22194,1,7.640096187591553,63.38,0,1,0.78,4:23:37
22195,1,21.8007869720459,63.38,0,1,0.78,4:21:46
22196,1,275.064453125,63.38,0,1,0.78,4:26:12
22197,1,398.2716369628906,63.38,0,1,0.78,4:18:39
22198,1,38.22609329223633,63.38,0,1,0.78,4:26:19
22199,1,250.0315856933594,63.38,0,1,0.78,4:25:47
22200,1,29.1304931640625,63.38,1,0,0.78,4:25:07
22201,1,10.44776248931885,63.38,0,1,0.78,4:27:49
22202,1,67.05751800537111,63.38,1,0,0.78,4:26:58
22203,1,1011.219360351562,63.38,1,0,0.78,4:26:23
22204,1,74.65789031982422,63.38,0,1,0.78,4:26:48
22205,1,46.22112655639648,63.38,0,1,0.78,4:25:51
22206,1,380.0,63.38,0,1,0.78,4:19:08
22207,1,246.6096496582031,63.38,0,1,0.78,4:26:26
22208,1,25.44406318664551,63.38,0,1,0.78,4:26:52
22209,1,6.240824699401856,63.38,1,0,0.78,4:19:18
22210,1,12.58986759185791,63.38,1,0,0.78,4:26:22
22211,1,36.19046020507812,63.38,1,0,0.78,4:24:03
22212,1,16.84739112854004,63.38,0,1,0.78,4:26:12
22213,1,7.058139324188232,63.38,0,1,0.78,4:24:59
22214,1,32.118362426757805,63.38,0,1,0.78,4:27:38
22215,1,392.9535217285156,63.38,1,0,0.78,4:24:19
22216,1,767.4879150390625,63.38,1,0,0.78,4:23:28
22217,1,1631.184326171875,63.38,1,0,0.78,4:24:31
22218,1,4.8699212074279785,63.38,1,0,0.78,3:56:23
22219,1,116.2873992919922,63.38,1,0,0.78,4:24:17
22220,1,10.44776248931885,63.38,0,1,0.78,3:57:53
22221,1,311.047607421875,63.38,1,0,0.78,4:25:23
22222,1,10.44183731079102,63.38,0,1,0.78,4:27:38
22223,1,79.19601440429688,63.38,1,0,0.78,4:27:33
22224,1,24.25078392028809,63.38,0,1,0.78,4:25:04
22225,1,0.0,63.38,0,1,0.78,4:25:04
22226,1,4.631145000457764,63.38,0,1,0.78,4:26:53
22227,1,31.72106170654297,63.38,0,1,0.78,4:25:48
22228,1,484.7640075683594,63.38,0,1,0.78,4:27:14
22229,1,159.2595977783203,63.38,1,0,0.78,4:26:00
22230,1,122.2371139526367,63.38,0,1,0.78,4:27:14
22231,1,142.3699798583984,63.38,1,0,0.78,4:24:39
22232,1,259.998291015625,63.38,0,1,0.78,4:25:20
22233,1,295.5433654785156,63.38,1,0,0.78,4:20:38
22234,1,176.94647216796884,63.38,1,0,0.78,4:22:54
22235,1,31.97005462646484,63.38,0,1,0.78,4:28:46
22236,1,18.26655006408691,63.38,1,0,0.78,4:23:34
22237,1,51.25374603271485,63.38,1,0,0.78,4:24:51
22238,1,17.31131172180176,63.38,0,1,0.78,4:26:15
22239,1,259.998291015625,63.38,0,1,0.78,4:26:15
22240,1,6.240824699401856,63.38,0,1,0.78,4:28:09
22241,1,297.1596374511719,63.38,0,1,0.78,4:27:35
22242,1,237.44512939453116,63.38,0,1,0.78,4:28:00
22243,1,103.4696578979492,63.38,0,1,0.78,4:30:21
22244,1,56.89868545532227,63.38,1,0,0.78,4:27:13
22245,1,242.3717498779297,63.38,1,0,0.78,4:23:50
22246,1,5.969511985778809,63.38,0,1,0.78,4:28:00
22247,1,184.2229766845703,63.38,1,0,0.78,4:22:50
22248,1,173.5800476074219,63.38,0,1,0.78,4:24:37
22249,1,10.44776248931885,63.38,1,0,0.78,4:27:20
22250,1,724.8308715820312,63.38,1,0,0.78,4:28:57
22251,1,62.27024841308594,63.38,0,1,0.78,4:25:21
22252,1,39.47004318237305,63.38,0,1,0.78,4:27:55
22253,1,259.998291015625,63.38,0,1,0.78,4:27:28
22254,1,505.1585388183594,63.38,0,1,0.78,4:28:08
22255,1,52.51739120483398,63.38,1,0,0.78,4:27:14
22256,1,90.67456817626952,63.38,0,1,0.78,4:27:04
22257,1,152.3335723876953,63.38,1,0,0.78,4:25:45
22258,1,5.72465705871582,63.38,1,0,0.78,4:19:28
22259,1,10.44776248931885,63.38,1,0,0.78,4:27:48
22260,1,10.44776248931885,63.38,0,1,0.78,4:27:47
22261,1,4.702780723571777,63.38,0,1,0.78,4:26:14
22262,1,72.4607925415039,63.38,1,0,0.78,4:26:43
22263,1,259.51931762695307,63.38,0,1,0.78,4:28:17
22264,1,215.4762725830078,63.38,0,1,0.78,4:26:55
22265,1,74.23316192626953,63.38,1,0,0.78,4:28:17
22266,1,36.85660171508789,63.38,1,0,0.78,4:26:09
22267,1,241.01104736328116,63.38,0,1,0.78,4:26:07
22268,1,204.2112731933594,63.38,0,1,0.78,4:28:38
22269,1,402.0382385253906,63.38,0,1,0.78,4:27:04
22270,1,24.61355209350586,63.38,0,1,0.78,4:27:59
22271,1,47.94073104858398,63.38,1,0,0.78,4:25:37
22272,1,132.78535461425778,63.38,0,1,0.78,4:26:38
22273,1,16.84739112854004,63.38,1,0,0.78,4:26:49
22274,1,219.4850006103516,63.38,0,1,0.78,4:28:17
22275,1,309.3868408203125,63.38,0,1,0.78,4:27:33
22276,1,14.566981315612788,63.38,0,1,0.78,4:25:43
22277,1,91.56227111816406,63.38,1,0,0.78,4:28:01
22278,1,0.5368872284889221,63.38,0,1,0.78,4:27:16
22279,1,4.8699212074279785,63.38,0,1,0.78,4:27:55
22280,1,6.472280979156494,63.38,0,1,0.78,4:27:55
22281,1,205.7341003417969,63.38,1,0,0.78,4:27:19
22282,1,15.859853744506841,63.38,1,0,0.78,4:27:22
22283,1,89.8837890625,63.38,1,0,0.78,4:28:36
22284,1,19.23562431335449,63.38,1,0,0.78,4:27:37
22285,1,259.998291015625,63.38,0,1,0.78,4:27:04
22286,1,598.8060302734375,63.38,1,0,0.78,4:25:49
22287,1,16.84739112854004,63.38,1,0,0.78,4:27:38
22288,1,228.5584411621094,63.38,0,1,0.78,4:25:53
22289,1,31.17976570129395,63.38,0,1,0.78,4:25:52
22290,1,18.05331420898438,63.38,0,1,0.78,4:28:47
22291,1,16.49083518981934,63.38,0,1,0.78,4:27:15
22292,1,99.30458068847656,63.38,1,0,0.78,4:26:45
22293,1,239.9998931884766,63.38,0,1,0.78,4:28:07
22294,1,10.44776248931885,63.38,0,1,0.78,4:27:41
22295,1,298.0540466308594,63.38,0,1,0.78,4:27:25
22296,1,41.98091506958008,63.38,0,1,0.78,4:30:26
22297,1,152.1493835449219,63.38,1,0,0.78,4:27:49
