,Times runned,Elevation,temperature,M,F,humidity,arrival_time
18429,1,137.57452392578122,63.38,1,0,0.78,3:29:05
18430,1,205.8311920166016,63.38,0,1,0.78,3:27:13
18431,1,18.05331420898438,63.38,0,1,0.78,3:28:11
18432,1,18.31573867797852,63.38,0,1,0.78,3:29:42
18433,1,14.82353019714355,63.38,1,0,0.78,3:29:45
18434,1,223.5868377685547,63.38,0,1,0.78,3:19:35
18435,1,51.85509490966797,63.38,0,1,0.78,3:26:48
18436,1,263.49282836914057,63.38,0,1,0.78,3:28:30
18437,1,69.81757354736328,63.38,1,0,0.78,3:22:38
18438,1,14.566981315612788,63.38,0,1,0.78,3:27:50
18439,1,9.36793613433838,63.38,1,0,0.78,3:20:37
18440,1,260.406982421875,63.38,0,1,0.78,3:30:47
18441,1,24.7994327545166,63.38,1,0,0.78,3:27:56
18442,1,167.5584716796875,63.38,1,0,0.78,3:28:47
18443,1,44.175697326660156,63.38,1,0,0.78,3:26:58
18444,1,321.1102600097656,63.38,1,0,0.78,3:29:49
18445,1,98.81468963623048,63.38,0,1,0.78,3:31:25
18446,1,296.1231384277344,63.38,0,1,0.78,3:32:25
18447,1,38.78234481811523,63.38,0,1,0.78,3:29:06
18448,1,224.6950531005859,63.38,0,1,0.78,3:28:40
18449,1,10.44776248931885,63.38,0,1,0.78,3:28:11
18450,1,16.00102424621582,63.38,0,1,0.78,3:21:03
18451,1,401.669189453125,63.38,1,0,0.78,3:26:40
18452,1,142.3699798583984,63.38,0,1,0.78,3:30:55
18453,1,37.5223388671875,63.38,0,1,0.78,3:26:57
18454,1,206.0,63.38,1,0,0.78,3:06:33
18455,1,213.9208221435547,63.38,1,0,0.78,3:26:35
18456,1,48.1821517944336,63.38,0,1,0.78,3:29:33
18457,1,142.3497009277344,63.38,0,1,0.78,3:12:37
18458,2,66.39256286621094,63.38,0,1,0.78,3:25:47
18459,1,1046.732788085938,63.38,0,1,0.78,3:30:14
18460,1,275.03494262695307,63.38,1,0,0.78,3:34:16
18461,1,447.4283447265625,63.38,0,1,0.78,3:32:26
18462,1,39.47004318237305,63.38,0,1,0.78,3:30:49
18463,1,320.5744018554688,63.38,0,1,0.78,3:29:04
18464,1,149.1394653320312,63.38,0,1,0.78,3:27:23
18465,1,1186.648193359375,63.38,1,0,0.78,3:30:25
18466,1,219.4850006103516,63.38,0,1,0.78,3:33:28
18467,1,58.93083190917969,63.38,1,0,0.78,3:24:04
18468,1,89.8837890625,63.38,1,0,0.78,3:31:47
18469,1,104.0583648681641,63.38,0,1,0.78,3:29:43
18470,1,199.3862457275391,63.38,0,1,0.78,3:29:47
18471,1,51.6639404296875,63.38,1,0,0.78,3:24:56
18472,1,137.57452392578122,63.38,0,1,0.78,3:28:48
18473,1,15.55781936645508,63.38,0,1,0.78,3:31:32
18474,1,408.2718811035156,63.38,1,0,0.78,3:12:41
18475,1,7.965522289276122,63.38,0,1,0.78,3:31:02
18476,1,5.445359230041504,63.38,1,0,0.78,3:32:27
18477,1,137.57452392578122,63.38,1,0,0.78,3:29:10
18478,1,69.08901214599611,63.38,0,1,0.78,3:27:20
18479,1,2.059071063995361,63.38,1,0,0.78,3:26:30
18480,1,1.187192797660828,63.38,0,1,0.78,3:17:58
18481,1,156.3710021972656,63.38,0,1,0.78,3:31:21
18482,1,316.3588562011719,63.38,0,1,0.78,3:22:37
18483,1,39.58017349243164,63.38,1,0,0.78,3:28:24
18484,1,137.57452392578122,63.38,0,1,0.78,3:29:01
18485,1,19.23562431335449,63.38,0,1,0.78,3:27:25
18486,1,27.25058937072754,63.38,0,1,0.78,3:29:30
18487,1,181.5143737792969,63.38,0,1,0.78,3:24:08
18488,1,195.8337860107422,63.38,1,0,0.78,3:30:09
18489,1,173.3882141113281,63.38,1,0,0.78,3:01:28
18490,1,48.72766876220703,63.38,0,1,0.78,3:32:09
18491,1,220.4040222167969,63.38,1,0,0.78,3:27:29
18492,1,395.1370544433594,63.38,1,0,0.78,3:30:10
18493,1,49.35443496704102,63.38,1,0,0.78,3:30:09
18494,1,37.85586547851562,63.38,0,1,0.78,3:26:44
18495,1,15.87549114227295,63.38,1,0,0.78,3:24:32
18496,1,614.4942016601562,63.38,1,0,0.78,3:27:38
18497,1,10.44776248931885,63.38,0,1,0.78,3:30:30
18498,1,50.82839584350586,63.38,1,0,0.78,3:29:32
18499,1,254.7844543457031,63.38,1,0,0.78,3:30:10
18500,1,29.92440032958984,63.38,0,1,0.78,3:31:21
18501,1,220.8075714111328,63.38,0,1,0.78,3:28:21
18502,1,279.9224853515625,63.38,0,1,0.78,3:25:17
18503,1,13.315147399902338,63.38,0,1,0.78,3:25:04
18504,1,109.5502395629883,63.38,1,0,0.78,3:29:21
18505,1,246.6096496582031,63.38,1,0,0.78,3:05:19
18506,1,3.920108318328857,63.38,1,0,0.78,3:26:40
18507,1,86.71595001220703,63.38,1,0,0.78,3:26:36
18508,1,16.84739112854004,63.38,0,1,0.78,3:05:35
18509,1,309.2425231933594,63.38,1,0,0.78,3:29:24
18510,1,72.22600555419922,63.38,0,1,0.78,3:28:23
18511,1,21.42482948303223,63.38,1,0,0.78,3:25:45
18512,1,16.83182334899902,63.38,0,1,0.78,3:31:10
18513,1,587.0,63.38,0,1,0.78,3:29:14
18514,1,203.5014953613281,63.38,1,0,0.78,3:20:41
18515,1,354.0487060546875,63.38,0,1,0.78,3:31:06
18516,1,15.55781936645508,63.38,0,1,0.78,3:31:29
18517,1,222.7997283935547,63.38,0,1,0.78,3:23:04
18518,1,9.36025619506836,63.38,1,0,0.78,3:24:39
18519,1,288.1201171875,63.38,0,1,0.78,3:30:33
18520,1,775.9696044921875,63.38,0,1,0.78,3:31:26
18521,1,259.998291015625,63.38,0,1,0.78,3:30:41
18522,1,219.4850006103516,63.38,0,1,0.78,3:27:53
18523,1,20.99082946777344,63.38,0,1,0.78,3:34:38
18524,1,10.44776248931885,63.38,0,1,0.78,3:30:20
18525,1,88.57984924316406,63.38,0,1,0.78,3:23:31
18526,1,4.303764820098877,63.38,1,0,0.78,3:27:04
18527,1,25.88188934326172,63.38,0,1,0.78,3:29:34
18528,1,240.5536651611328,63.38,1,0,0.78,3:31:30
18529,1,48.039466857910156,63.38,1,0,0.78,3:21:30
18530,1,93.8056640625,63.38,1,0,0.78,3:23:25
18531,1,233.6640472412109,63.38,0,1,0.78,3:32:09
18532,1,27.23297309875488,63.38,0,1,0.78,3:20:34
18533,1,1.122702479362488,63.38,1,0,0.78,3:24:56
18534,1,23.19246101379395,63.38,1,0,0.78,3:30:33
18535,1,178.32672119140616,63.38,0,1,0.78,3:31:30
18536,1,298.4037475585938,63.38,0,1,0.78,3:30:18
18537,1,254.4806976318359,63.38,0,1,0.78,3:31:04
18538,1,254.4806976318359,63.38,1,0,0.78,3:31:03
18539,1,121.3621368408203,63.38,0,1,0.78,3:16:01
18540,1,24.55533409118652,63.38,0,1,0.78,3:27:43
18541,1,275.03494262695307,63.38,0,1,0.78,3:30:40
18542,1,1285.47705078125,63.38,0,1,0.78,3:32:08
18543,1,85.0458755493164,63.38,0,1,0.78,3:26:01
18544,1,262.3564453125,63.38,0,1,0.78,3:24:36
18545,1,242.2535705566406,63.38,1,0,0.78,3:23:27
18546,1,369.6264953613281,63.38,1,0,0.78,3:27:42
18547,1,7.209052085876465,63.38,0,1,0.78,3:16:08
18548,1,4.094071865081787,63.38,1,0,0.78,3:27:36
18549,1,3.940151453018188,63.38,1,0,0.78,3:29:19
18550,1,159.9830627441406,63.38,1,0,0.78,3:26:00
18551,1,484.7640075683594,63.38,1,0,0.78,3:35:10
18552,1,11.085031509399409,63.38,0,1,0.78,3:30:39
18553,1,39.47004318237305,63.38,0,1,0.78,3:32:27
18554,1,1.919909358024597,63.38,0,1,0.78,3:28:23
18555,1,31.99065589904785,63.38,0,1,0.78,3:30:18
18556,1,1596.6729736328118,63.38,0,1,0.78,3:24:39
18557,1,10.44776248931885,63.38,0,1,0.78,3:27:49
18558,1,22.59490966796875,63.38,1,0,0.78,3:27:41
18559,1,20.03082084655762,63.38,0,1,0.78,3:32:04
18560,1,14.60348510742188,63.38,0,1,0.78,3:23:10
18561,1,51.85509490966797,63.38,1,0,0.78,3:30:13
18562,1,8.212539672851562,63.38,1,0,0.78,3:26:00
18563,1,121.1470565795898,63.38,0,1,0.78,3:31:07
18564,1,1873.6971435546882,63.38,1,0,0.78,3:25:17
18565,1,1831.0819091796882,63.38,0,1,0.78,3:28:30
18566,1,213.9208221435547,63.38,1,0,0.78,3:27:01
18567,1,15.224977493286133,63.38,0,1,0.78,3:22:07
18568,1,2.243182420730591,63.38,1,0,0.78,3:13:14
18569,1,24.17752647399902,63.38,1,0,0.78,3:23:38
18570,1,279.7973022460938,63.38,0,1,0.78,3:31:50
18571,1,62.85785675048828,63.38,0,1,0.78,3:27:01
18572,1,2.7369754314422607,63.38,1,0,0.78,3:25:21
18573,1,137.57452392578122,63.38,0,1,0.78,3:26:33
18574,1,112.8320083618164,63.38,1,0,0.78,3:25:18
18575,1,356.2755432128906,63.38,0,1,0.78,3:31:07
18576,1,16.84739112854004,63.38,1,0,0.78,3:25:20
18577,1,3.208310127258301,63.38,0,1,0.78,3:29:42
18578,1,133.8932037353516,63.38,0,1,0.78,3:22:09
18579,1,35.90165328979492,63.38,0,1,0.78,3:26:58
18580,1,213.9208221435547,63.38,1,0,0.78,3:23:14
18581,1,6.554012775421143,63.38,0,1,0.78,3:29:18
18582,1,67.15016174316406,63.38,0,1,0.78,3:32:10
18583,1,58.93083190917969,63.38,1,0,0.78,3:28:42
18584,1,39.21760559082031,63.38,1,0,0.78,3:24:51
18585,1,186.1887054443359,63.38,1,0,0.78,3:18:53
18586,1,1394.4505615234382,63.38,1,0,0.78,3:26:31
18587,1,55.22239303588867,63.38,0,1,0.78,3:30:51
18588,1,10.44776248931885,63.38,1,0,0.78,3:29:22
18589,1,39.21760559082031,63.38,0,1,0.78,3:27:49
18590,1,134.9916687011719,63.38,1,0,0.78,3:29:20
18591,1,26.88188362121582,63.38,1,0,0.78,3:35:46
18592,1,52.04446411132812,63.38,1,0,0.78,3:28:05
18593,1,194.29931640625,63.38,0,1,0.78,3:32:26
18594,1,11.8074893951416,63.38,1,0,0.78,3:31:12
18595,1,47.91284942626953,63.38,1,0,0.78,3:26:43
18596,1,37.14537048339844,63.38,1,0,0.78,3:25:13
18597,1,118.5949020385742,63.38,1,0,0.78,3:11:36
18598,1,354.3406982421875,63.38,0,1,0.78,3:29:53
18599,1,266.2826538085938,63.38,0,1,0.78,3:32:45
18600,1,15.55781936645508,63.38,1,0,0.78,3:25:40
18601,1,7.459250450134277,63.38,1,0,0.78,3:30:56
18602,1,160.1657257080078,63.38,0,1,0.78,3:33:50
18603,1,50.26950454711914,63.38,0,1,0.78,3:22:22
18604,1,5.077189922332764,63.38,0,1,0.78,3:32:58
18605,1,266.2826538085938,63.38,0,1,0.78,3:26:37
18606,1,278.31881713867193,63.38,1,0,0.78,3:32:31
18607,1,273.54550170898443,63.38,0,1,0.78,3:30:09
18608,1,326.1437072753906,63.38,0,1,0.78,3:16:02
18609,1,23.05730819702148,63.38,1,0,0.78,3:29:53
18610,1,7.965522289276122,63.38,1,0,0.78,3:26:51
18611,1,62.27024841308594,63.38,0,1,0.78,3:32:48
18612,1,41.98091506958008,63.38,1,0,0.78,3:10:41
18613,1,10.18533515930176,63.38,0,1,0.78,3:20:10
18614,1,95.78414916992188,63.38,1,0,0.78,3:29:33
18615,1,34.247421264648445,63.38,0,1,0.78,3:28:34
18616,1,192.6400146484375,63.38,0,1,0.78,3:28:34
18617,1,58.45407104492188,63.38,0,1,0.78,3:28:34
18618,1,19.01333236694336,63.38,0,1,0.78,3:30:15
18619,1,83.9320068359375,63.38,0,1,0.78,3:28:06
18620,1,290.0662231445312,63.38,0,1,0.78,3:25:41
18621,1,124.17684936523442,63.38,0,1,0.78,3:23:35
18622,1,159.9830627441406,63.38,0,1,0.78,3:30:13
18623,1,4.704585552215576,63.38,0,1,0.78,3:28:06
18624,1,46.06496810913086,63.38,0,1,0.78,3:28:05
18625,1,260.84353637695307,63.38,0,1,0.78,3:26:36
18626,1,4.016949653625488,63.38,0,1,0.78,3:30:44
18627,1,187.2318572998047,63.38,1,0,0.78,3:30:09
18628,1,118.5949020385742,63.38,0,1,0.78,3:30:27
18629,1,10.65874290466309,63.38,0,1,0.78,3:25:12
18630,1,20.75730895996094,63.38,1,0,0.78,3:24:30
18631,1,135.00054931640622,63.38,1,0,0.78,3:29:54
18632,1,107.4973297119141,63.38,0,1,0.78,3:32:11
18633,1,52.04446411132812,63.38,0,1,0.78,3:25:00
18634,1,159.2595977783203,63.38,0,1,0.78,3:29:09
18635,1,60.15327453613281,63.38,1,0,0.78,3:28:46
18636,1,7.769327163696289,63.38,1,0,0.78,3:31:17
18637,1,159.2595977783203,63.38,0,1,0.78,3:29:09
18638,1,128.1840515136719,63.38,0,1,0.78,3:30:02
18639,1,233.2363739013672,63.38,0,1,0.78,3:33:15
18640,1,1046.732788085938,63.38,0,1,0.78,3:30:30
18641,1,152.9394073486328,63.38,0,1,0.78,3:26:32
18642,1,24.55533409118652,63.38,0,1,0.78,3:31:13
18643,1,259.998291015625,63.38,0,1,0.78,3:31:13
18644,1,10.44183731079102,63.38,0,1,0.78,3:32:31
18645,1,337.4805297851562,63.38,0,1,0.78,3:27:57
18646,1,10.44776248931885,63.38,1,0,0.78,3:29:02
18647,1,131.3699645996094,63.38,1,0,0.78,3:28:32
18648,1,259.998291015625,63.38,1,0,0.78,3:27:34
18649,1,26.71602821350098,63.38,0,1,0.78,3:28:44
18650,1,286.1327819824219,63.38,1,0,0.78,3:30:24
18651,1,55.70695114135742,63.38,0,1,0.78,3:27:04
18652,1,7.058139324188232,63.38,1,0,0.78,3:33:13
18653,1,91.7226791381836,63.38,1,0,0.78,3:29:43
18654,1,371.854736328125,63.38,0,1,0.78,3:29:22
18655,1,86.84709167480469,63.38,1,0,0.78,3:32:28
18656,1,10.44183731079102,63.38,0,1,0.78,3:26:19
18657,1,181.5143737792969,63.38,1,0,0.78,3:27:04
18658,1,10.44776248931885,63.38,0,1,0.78,3:30:13
18659,1,193.0290832519531,63.38,0,1,0.78,3:29:22
18660,1,218.5335693359375,63.38,1,0,0.78,3:29:34
18661,1,177.1673583984375,63.38,0,1,0.78,3:31:40
18662,1,312.5457458496094,63.38,1,0,0.78,3:25:36
18663,1,14.447757720947273,63.38,0,1,0.78,3:32:22
18664,1,43.56428909301758,63.38,0,1,0.78,3:32:32
18665,1,182.8224945068359,63.38,0,1,0.78,3:28:10
18666,1,117.2266387939453,63.38,0,1,0.78,3:20:58
18667,1,198.6672515869141,63.38,0,1,0.78,3:26:32
18668,1,724.8308715820312,63.38,1,0,0.78,3:31:13
18669,1,32.81198120117188,63.38,0,1,0.78,3:31:52
18670,1,9.335716247558594,63.38,0,1,0.78,3:31:35
18671,1,281.5892944335938,63.38,0,1,0.78,3:28:41
18672,1,302.9169311523438,63.38,1,0,0.78,3:18:42
18673,1,211.6295166015625,63.38,0,1,0.78,3:30:04
18674,1,88.50340270996094,63.38,1,0,0.78,3:27:28
18675,1,51.94340515136719,63.38,1,0,0.78,3:25:52
18676,1,15.66604614257812,63.38,0,1,0.78,3:23:26
18677,1,213.1199493408203,63.38,1,0,0.78,3:29:21
18678,1,8.017027854919434,63.38,0,1,0.78,3:29:11
18679,1,1905.534912109375,63.38,0,1,0.78,3:22:14
18680,1,259.998291015625,63.38,1,0,0.78,3:32:15
18681,1,10.44183731079102,63.38,1,0,0.78,3:27:40
18682,1,251.31951904296884,63.38,1,0,0.78,3:29:32
18683,1,248.3203277587891,63.38,1,0,0.78,3:22:19
18684,1,259.998291015625,63.38,0,1,0.78,3:27:55
18685,1,7.058139324188232,63.38,0,1,0.78,3:29:29
18686,1,1.539181590080261,63.38,1,0,0.78,3:30:10
18687,1,384.8033752441406,63.38,0,1,0.78,3:27:03
18688,1,1489.9571533203118,63.38,1,0,0.78,3:22:34
18689,1,87.0,63.38,0,1,0.78,3:32:28
18690,1,376.7197570800781,63.38,0,1,0.78,3:22:34
18691,1,54.23469924926758,63.38,1,0,0.78,3:22:26
18692,1,111.1497421264648,63.38,0,1,0.78,3:32:50
18693,1,296.1231384277344,63.38,0,1,0.78,3:29:53
18694,1,95.99735260009766,63.38,1,0,0.78,3:22:52
18695,1,288.5723571777344,63.38,1,0,0.78,3:26:19
18696,1,1300.004516601562,63.38,1,0,0.78,3:32:45
18697,1,157.0671691894531,63.38,1,0,0.78,3:30:26
18698,1,7.309962749481201,63.38,0,1,0.78,3:35:05
18699,1,105.0896682739258,63.38,1,0,0.78,3:26:06
18700,1,1300.004516601562,63.38,0,1,0.78,3:32:45
18701,1,102.9444961547852,63.38,1,0,0.78,3:28:12
18702,2,239.68798828125,63.38,1,0,0.78,3:24:06
18703,1,4.605086803436278,63.38,1,0,0.78,3:27:08
18704,1,10.44776248931885,63.38,1,0,0.78,3:26:19
18705,1,319.1960144042969,63.38,1,0,0.78,3:19:51
18706,1,35.90165328979492,63.38,0,1,0.78,3:30:07
18707,1,39.21760559082031,63.38,1,0,0.78,3:26:51
18708,1,36.19046020507812,63.38,0,1,0.78,3:31:37
18709,1,354.8083801269531,63.38,0,1,0.78,3:29:00
18710,1,77.83216094970703,63.38,0,1,0.78,3:28:07
18711,1,160.6837005615234,63.38,0,1,0.78,3:30:02
18712,1,32.82580184936523,63.38,1,0,0.78,3:32:46
18713,1,51.87637710571289,63.38,1,0,0.78,3:20:58
18714,1,20.15006828308105,63.38,0,1,0.78,3:30:33
18715,1,32.52695846557617,63.38,1,0,0.78,3:23:16
18716,1,9.794013023376463,63.38,1,0,0.78,3:29:01
18717,1,10.44776248931885,63.38,0,1,0.78,3:30:24
18718,1,319.1960144042969,63.38,0,1,0.78,3:32:01
18719,1,10.44776248931885,63.38,1,0,0.78,3:30:23
18720,1,5.032363891601562,63.38,0,1,0.78,3:32:34
18721,1,5.455867290496826,63.38,0,1,0.78,3:32:07
18722,1,5.066599845886231,63.38,0,1,0.78,3:29:03
18723,1,11.085031509399409,63.38,0,1,0.78,3:31:51
18724,1,283.1936340332031,63.38,0,1,0.78,3:32:00
18725,1,11.892370223999018,63.38,0,1,0.78,3:31:51
18726,1,159.9830627441406,63.38,0,1,0.78,3:29:45
18727,1,40.91320037841797,63.38,0,1,0.78,3:29:11
18728,1,95.78414916992188,63.38,0,1,0.78,3:30:19
18729,1,614.4942016601562,63.38,1,0,0.78,3:28:28
18730,1,187.9427490234375,63.38,1,0,0.78,3:26:07
18731,1,10.44776248931885,63.38,0,1,0.78,3:32:48
18732,1,225.3670349121094,63.38,1,0,0.78,3:21:40
18733,1,484.7640075683594,63.38,1,0,0.78,3:27:42
18734,1,174.5230407714844,63.38,1,0,0.78,3:31:49
18735,1,263.0969848632812,63.38,1,0,0.78,3:16:35
18736,1,48.38787841796875,63.38,0,1,0.78,3:26:05
18737,1,7.425701141357423,63.38,0,1,0.78,3:32:24
18738,1,42.76766586303711,63.38,1,0,0.78,3:31:00
18739,1,2.335977554321289,63.38,0,1,0.78,3:27:03
18740,1,34.70303726196289,63.38,1,0,0.78,3:28:34
18741,1,189.5145568847656,63.38,1,0,0.78,3:28:49
18742,1,320.0387878417969,63.38,1,0,0.78,3:30:45
18743,1,93.21311950683594,63.38,0,1,0.78,3:27:26
18744,1,209.2055511474609,63.38,0,1,0.78,3:29:18
18745,1,346.9402770996094,63.38,1,0,0.78,3:02:36
18746,1,165.2113800048828,63.38,0,1,0.78,3:29:32
18747,1,71.8073501586914,63.38,1,0,0.78,3:18:38
18748,1,93.21311950683594,63.38,0,1,0.78,3:27:27
18749,1,103.6016159057617,63.38,0,1,0.78,3:32:43
18750,1,7.309962749481201,63.38,0,1,0.78,3:26:15
18751,1,1300.004516601562,63.38,0,1,0.78,3:33:04
18752,1,102.7132339477539,63.38,0,1,0.78,3:33:05
18753,1,36.88362121582031,63.38,0,1,0.78,3:31:19
18754,1,7.118226528167725,63.38,0,1,0.78,3:26:19
18755,1,107.4023284912109,63.38,0,1,0.78,3:19:41
18756,1,91.7226791381836,63.38,0,1,0.78,3:29:09
18757,1,62.27024841308594,63.38,0,1,0.78,3:32:03
18758,1,89.8837890625,63.38,1,0,0.78,3:14:53
18759,1,86.84709167480469,63.38,0,1,0.78,3:30:43
18760,1,50.50469589233398,63.38,1,0,0.78,3:30:12
18761,1,31.97005462646484,63.38,0,1,0.78,3:31:59
18762,1,51.61442184448242,63.38,0,1,0.78,3:29:25
18763,1,1548.31396484375,63.38,0,1,0.78,3:28:48
18764,1,31.17976570129395,63.38,0,1,0.78,3:31:25
18765,1,1300.004516601562,63.38,0,1,0.78,3:30:25
18766,1,104.1357421875,63.38,0,1,0.78,3:28:47
18767,1,62.27024841308594,63.38,0,1,0.78,3:29:47
18768,1,16.20749282836914,63.38,1,0,0.78,3:31:22
18769,1,71.6093521118164,63.38,0,1,0.78,3:32:36
18770,1,19.42654228210449,63.38,0,1,0.78,3:29:48
18771,1,52.8517074584961,63.38,1,0,0.78,3:24:03
18772,1,140.58866882324222,63.38,0,1,0.78,3:32:18
18773,1,61.94044494628906,63.38,0,1,0.78,3:29:51
18774,1,120.98013305664058,63.38,0,1,0.78,3:25:09
18775,1,103.4696578979492,63.38,0,1,0.78,3:30:29
18776,1,16.91583442687988,63.38,0,1,0.78,3:27:50
18777,1,28.02807998657227,63.38,0,1,0.78,3:25:00
18778,1,224.7559356689453,63.38,1,0,0.78,3:26:29
18779,1,225.5588531494141,63.38,0,1,0.78,3:29:38
18780,1,193.25177001953116,63.38,0,1,0.78,3:28:00
18781,1,656.0,63.38,0,1,0.78,3:33:32
18782,1,52.51739120483398,63.38,0,1,0.78,3:32:25
18783,1,11.085031509399409,63.38,0,1,0.78,3:34:16
18784,1,1046.732788085938,63.38,0,1,0.78,3:32:37
18785,1,309.4542541503906,63.38,1,0,0.78,3:30:38
18786,1,10.75895500183105,63.38,0,1,0.78,3:32:44
18787,1,209.9302978515625,63.38,0,1,0.78,3:29:10
18788,1,19.50230598449707,63.38,0,1,0.78,3:15:51
18789,1,8.194785118103027,63.38,0,1,0.78,3:30:55
18790,1,9.794013023376463,63.38,0,1,0.78,3:28:05
18791,1,7.662844181060791,63.38,1,0,0.78,3:18:36
18792,1,92.49187469482422,63.38,0,1,0.78,3:31:20
18793,1,107.1270523071289,63.38,0,1,0.78,3:31:46
18794,1,22.04497528076172,63.38,0,1,0.78,3:25:35
18795,1,395.85107421875,63.38,0,1,0.78,3:24:39
18796,1,767.4879150390625,63.38,1,0,0.78,2:55:00
18797,1,17.110589981079098,63.38,1,0,0.78,3:21:59
18798,1,41.80335235595703,63.38,0,1,0.78,3:27:57
18799,1,192.4326477050781,63.38,1,0,0.78,3:20:10
18800,1,183.2224578857422,63.38,1,0,0.78,3:16:12
18801,1,31.97005462646484,63.38,1,0,0.78,3:31:15
18802,1,219.9418182373047,63.38,0,1,0.78,3:22:51
18803,1,16.83182334899902,63.38,0,1,0.78,3:31:08
18804,1,14.359289169311518,63.38,0,1,0.78,3:30:50
18805,1,614.4942016601562,63.38,0,1,0.78,3:32:56
18806,1,190.1930236816406,63.38,0,1,0.78,3:32:46
18807,1,196.0460205078125,63.38,0,1,0.78,3:24:35
18808,1,282.704345703125,63.38,1,0,0.78,3:24:58
18809,1,0.5368872284889221,63.38,1,0,0.78,3:27:40
18810,1,259.998291015625,63.38,0,1,0.78,3:22:03
18811,1,201.880615234375,63.38,1,0,0.78,3:30:14
18812,1,56.084815979003906,63.38,1,0,0.78,3:31:30
18813,1,421.3871459960938,63.38,0,1,0.78,3:34:08
18814,1,45.669700622558594,63.38,1,0,0.78,3:17:21
18815,1,41.98091506958008,63.38,1,0,0.78,3:28:25
18816,1,85.95108795166016,63.38,1,0,0.78,3:25:59
18817,1,220.9495544433594,63.38,1,0,0.78,3:25:00
18818,1,159.2595977783203,63.38,1,0,0.78,3:24:52
18819,1,29.45329856872559,63.38,0,1,0.78,3:27:16
18820,1,29.45329856872559,63.38,0,1,0.78,3:27:16
18821,1,194.2318115234375,63.38,0,1,0.78,3:30:03
18822,1,325.8245544433594,63.38,0,1,0.78,3:34:26
18823,1,181.5143737792969,63.38,1,0,0.78,3:31:08
18824,1,2147.357421875,63.38,1,0,0.78,3:31:14
18825,1,128.6632995605469,63.38,1,0,0.78,3:31:07
18826,1,116.9839324951172,63.38,1,0,0.78,3:08:27
18827,1,259.998291015625,63.38,1,0,0.78,3:25:36
18828,1,320.0387878417969,63.38,0,1,0.78,3:32:31
18829,1,11.603414535522461,63.38,0,1,0.78,3:28:18
18830,1,159.2595977783203,63.38,0,1,0.78,3:11:11
18831,1,145.0690612792969,63.38,1,0,0.78,3:15:54
18832,1,339.7953796386719,63.38,0,1,0.78,3:32:05
18833,1,3.742521524429321,63.38,0,1,0.78,3:32:58
18834,1,275.064453125,63.38,1,0,0.78,3:22:25
18835,1,15.224977493286133,63.38,1,0,0.78,3:31:37
18836,1,31.97005462646484,63.38,0,1,0.78,3:29:42
18837,1,199.4499969482422,63.38,1,0,0.78,3:32:47
18838,1,83.43627166748047,63.38,1,0,0.78,3:26:58
18839,1,10.44183731079102,63.38,1,0,0.78,2:24:49
18840,1,1371.919311523438,63.38,0,1,0.78,3:29:15
18841,1,309.6552429199219,63.38,0,1,0.78,3:24:58
18842,1,19.45760154724121,63.38,0,1,0.78,3:35:15
18843,1,91.49476623535156,63.38,0,1,0.78,3:27:13
18844,1,10.44776248931885,63.38,1,0,0.78,3:29:54
18845,1,259.998291015625,63.38,0,1,0.78,3:28:44
18846,1,198.6544494628906,63.38,0,1,0.78,3:28:44
18847,1,71.6093521118164,63.38,0,1,0.78,3:25:17
18848,1,13.445884704589838,63.38,1,0,0.78,3:27:48
18849,1,286.3919067382812,63.38,0,1,0.78,3:30:43
18850,1,1831.0819091796882,63.38,0,1,0.78,3:30:50
18851,1,134.9916687011719,63.38,1,0,0.78,3:27:20
18852,1,206.8108062744141,63.38,0,1,0.78,3:31:54
18853,1,571.0994873046875,63.38,0,1,0.78,3:28:21
18854,1,75.07860565185547,63.38,0,1,0.78,3:29:19
18855,1,48.14954376220703,63.38,0,1,0.78,3:27:42
18856,1,205.3109893798828,63.38,1,0,0.78,3:31:13
18857,1,186.2136383056641,63.38,1,0,0.78,3:32:40
18858,1,27.3308277130127,63.38,0,1,0.78,3:22:02
18859,1,266.2826538085938,63.38,0,1,0.78,3:24:01
18860,1,10.44776248931885,63.38,1,0,0.78,3:23:18
18861,1,28.79966735839844,63.38,1,0,0.78,3:27:38
18862,1,11.01134204864502,63.38,1,0,0.78,3:28:36
18863,1,24.55402755737305,63.38,1,0,0.78,3:26:34
18864,1,4.209059238433838,63.38,0,1,0.78,3:27:48
18865,1,320.0387878417969,63.38,0,1,0.78,3:32:57
18866,1,1536.807861328125,63.38,1,0,0.78,3:29:44
18867,1,149.1394653320312,63.38,0,1,0.78,3:31:29
18868,1,16.779546737670902,63.38,0,1,0.78,3:31:08
18869,1,5.455867290496826,63.38,0,1,0.78,3:28:09
18870,1,569.853271484375,63.38,0,1,0.78,3:31:36
18871,1,222.6948394775391,63.38,1,0,0.78,3:33:10
18872,1,305.6573791503906,63.38,0,1,0.78,3:32:58
18873,1,4.784560680389403,63.38,0,1,0.78,3:31:06
18874,1,196.8123321533203,63.38,1,0,0.78,3:24:38
18875,1,105.6290054321289,63.38,0,1,0.78,3:24:11
18876,1,41.98091506958008,63.38,1,0,0.78,3:20:28
18877,1,10.44776248931885,63.38,0,1,0.78,3:27:48
18878,1,321.1102600097656,63.38,1,0,0.78,3:25:32
18879,1,183.6633758544922,63.38,0,1,0.78,3:30:43
