,Times runned,Elevation,temperature,M,F,humidity,arrival_time
23288,1,90.0,48.41,1,0,0.83,0:26:30
23289,1,71.8073501586914,48.41,0,1,0.83,0:28:36
23290,1,168.5726623535156,48.41,1,0,0.83,0:28:19
23291,1,37.14537048339844,48.41,1,0,0.83,0:27:11
23292,1,4.784560680389403,48.41,1,0,0.83,0:26:26
23293,1,50.82839584350586,48.41,1,0,0.83,0:28:14
23294,1,16.84739112854004,48.41,0,1,0.83,0:30:57
23295,1,7.965522289276122,48.41,1,0,0.83,0:31:31
23296,1,27.23297309875488,48.41,0,1,0.83,0:30:19
23297,1,6.136213302612305,48.41,1,0,0.83,0:30:24
23298,1,10.44776248931885,48.41,0,1,0.83,0:32:33
23299,1,2233.563720703125,48.41,0,1,0.83,0:29:50
23300,1,90.98815155029295,48.41,1,0,0.83,0:24:44
23301,1,159.2595977783203,48.41,1,0,0.83,0:28:40
23302,1,102.0314178466797,48.41,0,1,0.83,0:26:21
23303,1,376.4162902832031,48.41,0,1,0.83,0:33:00
23304,1,259.998291015625,48.41,1,0,0.83,0:27:09
23305,1,38.78234481811523,48.41,0,1,0.83,0:28:33
23306,1,157.4949645996094,48.41,0,1,0.83,0:31:30
23307,1,116.2873992919922,48.41,0,1,0.83,0:31:07
23308,1,40.2354850769043,48.41,1,0,0.83,0:30:17
23309,1,213.9208221435547,48.41,0,1,0.83,0:29:18
23310,1,4.3414626121521005,48.41,1,0,0.83,0:29:45
23311,1,89.6968994140625,48.41,0,1,0.83,0:25:39
23312,1,10.44776248931885,48.41,1,0,0.83,0:28:39
23313,1,230.17919921875,48.41,1,0,0.83,0:27:53
23314,1,68.20857238769531,48.41,1,0,0.83,0:25:11
23315,1,221.6732025146484,48.41,1,0,0.83,0:25:30
23316,1,10.44776248931885,48.41,0,1,0.83,0:29:08
23317,1,39.47004318237305,48.41,0,1,0.83,0:31:25
23318,1,56.084815979003906,48.41,1,0,0.83,0:27:05
23319,1,56.084815979003906,48.41,0,1,0.83,0:27:06
23320,1,31.97005462646484,48.41,0,1,0.83,0:28:54
23321,1,31.52193450927734,48.41,0,1,0.83,0:29:42
23322,1,31.52193450927734,48.41,0,1,0.83,0:29:43
23323,1,291.1369323730469,48.41,0,1,0.83,0:30:06
23324,1,34.564208984375,48.41,1,0,0.83,0:30:15
23325,1,177.37249755859384,48.41,0,1,0.83,0:27:41
23326,1,11.085031509399409,48.41,1,0,0.83,0:32:41
23327,1,4.631145000457764,48.41,1,0,0.83,0:27:35
23328,1,7.309962749481201,48.41,0,1,0.83,0:30:55
23329,1,2.595124483108521,48.41,1,0,0.83,0:27:31
23330,1,1596.6729736328118,48.41,0,1,0.83,0:27:34
23331,1,183.2224578857422,48.41,0,1,0.83,0:29:07
23332,1,10.20967102050781,48.41,1,0,0.83,0:26:59
23333,1,21.00292205810547,48.41,1,0,0.83,0:27:28
23334,1,183.2224578857422,48.41,0,1,0.83,0:29:07
23335,1,338.1475830078125,48.41,1,0,0.83,0:27:21
23336,1,140.58866882324222,48.41,0,1,0.83,0:37:48
23337,1,221.5890655517578,48.41,1,0,0.83,0:23:11
23338,1,1433.5076904296882,48.41,1,0,0.83,0:29:14
23339,1,19.07254981994629,48.41,1,0,0.83,0:28:45
23340,1,1.587890386581421,48.41,1,0,0.83,0:30:12
23341,1,3.310425281524658,48.41,1,0,0.83,0:32:46
23342,1,31.97005462646484,48.41,0,1,0.83,0:32:29
23343,1,8.705400466918945,48.41,0,1,0.83,0:30:44
23344,1,134.9916687011719,48.41,0,1,0.83,0:32:39
23345,1,5.020810604095459,48.41,1,0,0.83,0:22:44
23346,1,7.058139324188232,48.41,0,1,0.83,0:32:27
23347,1,6.110790252685548,48.41,1,0,0.83,0:32:00
23348,1,44.61593246459961,48.41,1,0,0.83,0:30:25
23349,1,31.97005462646484,48.41,0,1,0.83,0:31:26
23350,1,51.85509490966797,48.41,1,0,0.83,0:29:04
23351,1,41.98091506958008,48.41,1,0,0.83,0:30:00
23352,1,1.7231634855270392,48.41,0,1,0.83,0:30:33
23353,1,113.2635650634766,48.41,0,1,0.83,0:27:32
23354,1,149.1394653320312,48.41,0,1,0.83,0:29:02
23355,1,421.3871459960938,48.41,1,0,0.83,0:35:09
23356,1,193.25177001953116,48.41,0,1,0.83,0:33:42
23357,1,31.97005462646484,48.41,1,0,0.83,0:28:12
23358,1,421.3871459960938,48.41,0,1,0.83,0:29:53
23359,1,6.110790252685548,48.41,1,0,0.83,0:34:38
23360,1,46.327003479003906,48.41,1,0,0.83,0:26:25
23361,1,35.48947143554688,48.41,1,0,0.83,0:30:23
23362,1,222.6948394775391,48.41,0,1,0.83,0:30:36
23363,1,1134.373168945312,48.41,1,0,0.83,0:31:26
23364,1,134.9916687011719,48.41,0,1,0.83,0:28:24
23365,1,7.459250450134277,48.41,0,1,0.83,0:33:24
23366,1,269.0397338867188,48.41,0,1,0.83,0:31:32
23367,1,19.07254981994629,48.41,1,0,0.83,0:31:27
23368,1,5.22021484375,48.41,0,1,0.83,0:31:10
23369,1,5.445359230041504,48.41,0,1,0.83,0:32:43
23370,1,254.4806976318359,48.41,0,1,0.83,0:31:59
23371,1,39.21760559082031,48.41,0,1,0.83,0:32:43
23372,1,13.346641540527338,48.41,1,0,0.83,0:32:17
23373,1,181.5143737792969,48.41,1,0,0.83,0:31:14
23374,1,16.84739112854004,48.41,0,1,0.83,0:30:02
23375,1,140.6603088378906,48.41,0,1,0.83,0:24:51
23376,1,113.2635650634766,48.41,0,1,0.83,0:31:29
23377,1,7.309962749481201,48.41,0,1,0.83,0:31:03
23378,1,31.71623420715332,48.41,1,0,0.83,0:30:13
23379,1,153.4354248046875,48.41,0,1,0.83,0:28:00
23380,1,72.50554656982422,48.41,0,1,0.83,0:29:47
23381,1,392.9354553222656,48.41,0,1,0.83,0:32:35
23382,1,37.14537048339844,48.41,0,1,0.83,0:33:11
23383,1,24.953754425048828,48.41,0,1,0.83,0:28:13
23384,1,312.6942443847656,48.41,1,0,0.83,0:29:32
23385,1,196.8123321533203,48.41,1,0,0.83,0:25:28
23386,1,31.2812614440918,48.41,0,1,0.83,0:34:53
23387,1,275.03494262695307,48.41,0,1,0.83,0:31:04
23388,1,8.85274600982666,48.41,1,0,0.83,0:29:54
23389,1,31.2812614440918,48.41,0,1,0.83,0:34:55
23390,1,43.62190246582031,48.41,0,1,0.83,0:33:14
23391,1,286.6631469726562,48.41,0,1,0.83,0:34:14
23392,1,4.641374111175537,48.41,1,0,0.83,0:31:41
23393,1,10.44776248931885,48.41,1,0,0.83,0:30:44
23394,1,286.6631469726562,48.41,1,0,0.83,0:34:15
23395,1,321.1102600097656,48.41,0,1,0.83,0:31:05
23396,1,43.40748977661133,48.41,0,1,0.83,0:28:54
23397,1,320.0387878417969,48.41,1,0,0.83,0:29:18
23398,1,0.6114726066589355,48.41,0,1,0.83,0:28:39
23399,1,976.9442138671876,48.41,0,1,0.83,0:30:18
23400,1,212.49462890625,48.41,1,0,0.83,0:26:15
23401,1,326.9612121582031,48.41,1,0,0.83,0:28:07
23402,1,10.44776248931885,48.41,1,0,0.83,0:31:57
23403,1,39.21760559082031,48.41,0,1,0.83,0:31:40
23404,1,270.18362426757807,48.41,1,0,0.83,0:32:57
23405,1,11.57025718688965,48.41,0,1,0.83,0:26:37
23406,1,399.5064086914062,48.41,1,0,0.83,0:27:41
23407,1,477.5143737792969,48.41,1,0,0.83,0:29:08
23408,1,48.54412841796875,48.41,1,0,0.83,0:33:40
23409,1,15.55781936645508,48.41,1,0,0.83,0:28:18
23410,1,108.9886856079102,48.41,1,0,0.83,0:27:59
23411,1,15.55781936645508,48.41,0,1,0.83,0:28:18
23412,1,349.5276489257812,48.41,0,1,0.83,0:29:12
23413,1,10.44183731079102,48.41,0,1,0.83,0:31:42
23414,1,7.738786697387695,48.41,0,1,0.83,0:28:05
23415,1,38.98093795776367,48.41,0,1,0.83,0:30:40
23416,1,5.514774322509767,48.41,1,0,0.83,0:29:02
23417,1,38.98093795776367,48.41,0,1,0.83,0:30:39
23418,1,41.98091506958008,48.41,1,0,0.83,0:31:56
23419,1,321.1102600097656,48.41,1,0,0.83,0:31:27
23420,1,0.9041367173194884,48.41,0,1,0.83,0:25:48
23421,1,626.5791625976562,48.41,1,0,0.83,0:27:01
23422,1,138.3722991943359,48.41,0,1,0.83,0:29:34
23423,1,219.4850006103516,48.41,0,1,0.83,0:32:07
23424,1,31.01458549499512,48.41,1,0,0.83,0:28:28
23425,1,4.943000316619873,48.41,1,0,0.83,0:32:45
23426,1,29.1304931640625,48.41,1,0,0.83,0:27:51
23427,1,59.33108520507812,48.41,1,0,0.83,0:29:17
23428,1,31.01458549499512,48.41,1,0,0.83,0:28:28
23429,1,167.9832916259766,48.41,1,0,0.83,0:28:59
23430,1,285.1954345703125,48.41,1,0,0.83,0:32:18
23431,1,81.51506042480469,48.41,1,0,0.83,0:26:15
23432,1,11.085031509399409,48.41,0,1,0.83,0:30:52
23433,1,306.3215942382812,48.41,1,0,0.83,0:29:10
23434,1,51.94340515136719,48.41,0,1,0.83,0:27:15
23435,1,39.47004318237305,48.41,0,1,0.83,0:31:31
23436,1,39.47004318237305,48.41,0,1,0.83,0:31:31
23437,1,39.47004318237305,48.41,1,0,0.83,0:31:20
23438,1,137.57452392578122,48.41,1,0,0.83,0:28:28
23439,1,4.702780723571777,48.41,0,1,0.83,0:26:21
23440,1,606.4376831054688,48.41,1,0,0.83,0:28:25
23441,1,57.82163619995117,48.41,1,0,0.83,0:28:13
23442,1,3.8890023231506343,48.41,0,1,0.83,0:33:29
23443,1,13.445884704589838,48.41,0,1,0.83,0:27:51
23444,1,259.998291015625,48.41,0,1,0.83,0:29:46
23445,1,259.998291015625,48.41,0,1,0.83,0:31:34
23446,1,281.7467041015625,48.41,0,1,0.83,0:28:39
23447,1,50.26950454711914,48.41,0,1,0.83,0:31:11
23448,1,666.8341674804688,48.41,1,0,0.83,0:31:58
23449,1,309.4542541503906,48.41,0,1,0.83,0:33:59
23450,1,40.50381088256836,48.41,1,0,0.83,0:25:38
23451,1,1.720813989639282,48.41,0,1,0.83,0:29:05
23452,1,86.84709167480469,48.41,1,0,0.83,0:28:16
23453,1,32.118362426757805,48.41,0,1,0.83,0:31:07
23454,1,231.5427703857422,48.41,0,1,0.83,0:26:15
23455,1,25.0,48.41,1,0,0.83,0:24:00
23456,1,2893.0,48.41,0,1,0.83,0:28:27
23457,1,118.5949020385742,48.41,1,0,0.83,0:29:02
23458,1,10.44776248931885,48.41,0,1,0.83,0:34:46
23459,1,12.210763931274409,48.41,0,1,0.83,0:31:46
23460,1,975.9893798828124,48.41,0,1,0.83,0:27:34
23461,1,368.2947082519531,48.41,1,0,0.83,0:31:18
23462,1,7.058139324188232,48.41,0,1,0.83,0:33:59
23463,1,233.7287750244141,48.41,0,1,0.83,0:31:47
23464,1,270.05172729492193,48.41,1,0,0.83,0:30:28
23465,1,224.5060272216797,48.41,0,1,0.83,0:29:52
23466,1,376.4162902832031,48.41,1,0,0.83,0:30:26
23467,1,1134.373168945312,48.41,1,0,0.83,0:29:15
23468,1,7.058139324188232,48.41,1,0,0.83,0:28:53
23469,1,10.44776248931885,48.41,1,0,0.83,0:28:57
23470,1,215.4762725830078,48.41,1,0,0.83,0:28:46
23471,1,12.54732036590576,48.41,1,0,0.83,0:31:25
23472,1,215.4762725830078,48.41,1,0,0.83,0:28:46
23473,1,606.4376831054688,48.41,0,1,0.83,0:28:05
23474,1,7.965522289276122,48.41,1,0,0.83,0:30:19
23475,1,120.8983688354492,48.41,1,0,0.83,0:30:04
23476,1,186.3385925292969,48.41,1,0,0.83,0:27:40
23477,1,10.44776248931885,48.41,1,0,0.83,0:28:31
23478,1,150.2313079833984,48.41,1,0,0.83,0:27:12
23479,1,107.4973297119141,48.41,0,1,0.83,0:26:47
23480,1,10.44776248931885,48.41,1,0,0.83,0:30:05
23481,1,148.55224609375,48.41,0,1,0.83,0:29:11
23482,1,10.44776248931885,48.41,0,1,0.83,0:32:24
23483,1,1172.575927734375,48.41,0,1,0.83,0:30:18
23484,1,737.889892578125,48.41,1,0,0.83,0:29:12
23485,1,36.75872421264648,48.41,1,0,0.83,0:28:05
23486,1,5.664112567901611,48.41,0,1,0.83,0:31:03
23487,1,16.91690063476562,48.41,1,0,0.83,0:27:16
23488,1,376.4162902832031,48.41,0,1,0.83,0:31:15
23489,1,77.97574615478516,48.41,0,1,0.83,0:29:23
23490,1,1496.893310546875,48.41,1,0,0.83,0:28:48
23491,1,259.998291015625,48.41,0,1,0.83,0:31:45
23492,1,9.794013023376463,48.41,0,1,0.83,0:31:33
23493,1,90.65587615966795,48.41,0,1,0.83,0:29:49
23494,1,259.998291015625,48.41,0,1,0.83,0:30:49
23495,1,176.3147125244141,48.41,0,1,0.83,0:27:52
23496,1,7.309962749481201,48.41,0,1,0.83,0:32:37
23497,1,84.10518646240234,48.41,0,1,0.83,0:27:43
23498,1,149.1394653320312,48.41,1,0,0.83,0:27:00
23499,1,431.0684814453125,48.41,1,0,0.83,0:24:18
23500,1,14.566981315612788,48.41,1,0,0.83,0:28:18
23501,1,236.0441131591797,48.41,1,0,0.83,0:23:38
23502,1,259.998291015625,48.41,0,1,0.83,0:29:07
23503,1,13.973583221435552,48.41,0,1,0.83,0:30:08
23504,1,11.603414535522461,48.41,0,1,0.83,0:29:54
23505,1,10.75895500183105,48.41,0,1,0.83,0:27:14
23506,1,10.44776248931885,48.41,1,0,0.83,0:32:50
23507,1,56.440467834472656,48.41,1,0,0.83,0:28:50
23508,1,7.058139324188232,48.41,1,0,0.83,0:31:14
23509,1,269.0430908203125,48.41,1,0,0.83,0:31:09
23510,1,2.220008850097656,48.41,1,0,0.83,0:26:08
23511,1,24.61355209350586,48.41,1,0,0.83,0:29:01
23512,1,200.3335113525391,48.41,0,1,0.83,0:29:51
23513,1,224.8154296875,48.41,1,0,0.83,0:33:57
23514,1,255.6479949951172,48.41,1,0,0.83,0:27:33
23515,1,43.333152770996094,48.41,0,1,0.83,0:28:38
23516,1,10.44776248931885,48.41,0,1,0.83,0:33:59
23517,1,10.92811965942383,48.41,1,0,0.83,0:21:39
23518,1,89.30374908447266,48.41,1,0,0.83,0:24:28
23519,1,14.82353019714355,48.41,1,0,0.83,0:29:43
23520,1,151.7860565185547,48.41,1,0,0.83,0:26:23
23521,1,270.910888671875,48.41,1,0,0.83,0:32:16
23522,1,320.0387878417969,48.41,0,1,0.83,0:29:37
23523,1,10.44776248931885,48.41,0,1,0.83,0:28:20
23524,1,183.58514404296884,48.41,1,0,0.83,0:29:20
23525,1,114.7976837158203,48.41,0,1,0.83,0:28:53
23526,1,301.8386535644531,48.41,1,0,0.83,0:30:40
23527,1,56.99305725097656,48.41,1,0,0.83,0:31:57
23528,1,320.0387878417969,48.41,1,0,0.83,0:27:34
23529,1,20.73955917358398,48.41,0,1,0.83,0:29:11
23530,1,321.1102600097656,48.41,1,0,0.83,0:22:11
23531,1,19.24552345275879,48.41,1,0,0.83,0:30:01
23532,1,69.68721008300781,48.41,0,1,0.83,0:30:52
23533,1,11.085031509399409,48.41,1,0,0.83,0:29:48
23534,1,181.5143737792969,48.41,0,1,0.83,0:28:44
23535,1,57.9035758972168,48.41,0,1,0.83,0:29:12
23536,1,215.4762725830078,48.41,1,0,0.83,0:30:24
23537,1,1297.193115234375,48.41,0,1,0.83,0:26:22
23538,1,31.97005462646484,48.41,0,1,0.83,0:31:17
23539,1,31.97005462646484,48.41,1,0,0.83,0:31:18
23540,1,37.5223388671875,48.41,0,1,0.83,0:33:42
23541,1,4.693426609039307,48.41,1,0,0.83,0:32:30
23542,1,291.1369323730469,48.41,1,0,0.83,0:29:42
23543,1,25.37751960754395,48.41,0,1,0.83,0:29:31
23544,1,59.33108520507812,48.41,1,0,0.83,0:26:14
23545,1,2.103271007537842,48.41,1,0,0.83,0:35:49
23546,1,373.3585510253906,48.41,0,1,0.83,0:27:32
23547,1,39.18559646606445,48.41,1,0,0.83,0:30:12
23548,1,78.6194839477539,48.41,1,0,0.83,0:29:47
23549,1,5.414808750152588,48.41,1,0,0.83,0:32:37
23550,1,35.65705490112305,48.41,0,1,0.83,0:30:23
23551,1,2554.609619140625,48.41,1,0,0.83,0:26:02
23552,1,39.21760559082031,48.41,0,1,0.83,0:30:05
23553,1,31.72106170654297,48.41,0,1,0.83,0:30:29
23554,1,10.44776248931885,48.41,1,0,0.83,0:31:02
23555,1,31.72106170654297,48.41,1,0,0.83,0:31:02
23556,1,222.7997283935547,48.41,0,1,0.83,0:26:51
23557,1,86.71595001220703,48.41,0,1,0.83,0:30:49
23558,1,10.44776248931885,48.41,1,0,0.83,0:34:23
23559,1,291.1369323730469,48.41,1,0,0.83,0:31:51
23560,1,31.97005462646484,48.41,0,1,0.83,0:30:19
23561,1,7.309962749481201,48.41,1,0,0.83,0:36:06
23562,1,17.20105361938477,48.41,0,1,0.83,0:31:12
23563,1,134.9916687011719,48.41,1,0,0.83,0:29:14
23564,1,4.69460391998291,48.41,1,0,0.83,0:30:00
23565,1,55.22239303588867,48.41,0,1,0.83,0:31:49
23566,1,85.19644927978516,48.41,0,1,0.83,0:32:01
23567,1,56.89868545532227,48.41,1,0,0.83,0:32:00
23568,1,51.877418518066406,48.41,1,0,0.83,0:27:15
23569,1,7.309962749481201,48.41,0,1,0.83,0:31:56
23570,1,3.2000000476837163,48.41,0,1,0.83,0:30:45
23571,1,384.0559692382812,48.41,0,1,0.83,0:28:24
23572,1,163.7011871337891,48.41,0,1,0.83,0:27:04
23573,1,270.96609497070307,48.41,0,1,0.83,0:30:54
23574,1,37.5223388671875,48.41,0,1,0.83,0:29:06
23575,1,11.085031509399409,48.41,1,0,0.83,0:31:40
23576,1,259.998291015625,48.41,1,0,0.83,0:26:11
23577,1,11.05302143096924,48.41,1,0,0.83,0:29:41
23578,1,60.25346755981445,48.41,0,1,0.83,0:29:41
23579,1,1596.6729736328118,48.41,0,1,0.83,0:32:33
23580,1,10.44776248931885,48.41,0,1,0.83,0:34:49
23581,1,31.2812614440918,48.41,1,0,0.83,0:30:04
23582,1,233.6640472412109,48.41,0,1,0.83,0:29:17
23583,1,29.61646842956543,48.41,1,0,0.83,0:30:05
23584,1,16.84739112854004,48.41,0,1,0.83,0:31:58
23585,1,0.5237801074981691,48.41,0,1,0.83,0:30:16
23586,1,86.84709167480469,48.41,0,1,0.83,0:29:39
23587,1,81.51506042480469,48.41,1,0,0.83,0:31:08
23588,1,5.675545692443848,48.41,1,0,0.83,0:25:43
23589,1,10.452230453491213,48.41,0,1,0.83,0:25:44
23590,1,20.63361167907715,48.41,0,1,0.83,0:31:53
23591,1,10.44776248931885,48.41,1,0,0.83,0:29:50
23592,1,59.45031356811523,48.41,1,0,0.83,0:31:24
23593,1,10.44776248931885,48.41,0,1,0.83,0:32:27
23594,1,274.87313842773443,48.41,0,1,0.83,0:29:04
23595,1,1629.7652587890618,48.41,1,0,0.83,0:28:06
23596,1,1629.7652587890618,48.41,0,1,0.83,0:28:07
23597,1,32.88138961791992,48.41,1,0,0.83,0:30:42
23598,1,0.5368872284889221,48.41,0,1,0.83,0:24:51
23599,1,218.9133148193359,48.41,0,1,0.83,0:29:43
23600,1,36.22350311279297,48.41,0,1,0.83,0:29:52
23601,1,30.4487247467041,48.41,1,0,0.83,0:31:42
23602,1,13.346641540527338,48.41,1,0,0.83,0:31:17
23603,1,249.0633392333984,48.41,1,0,0.83,0:25:17
23604,1,95.78414916992188,48.41,1,0,0.83,0:29:54
23605,1,260.0,48.41,0,1,0.83,0:23:39
23606,1,32.118362426757805,48.41,1,0,0.83,0:30:40
23607,1,369.4137268066406,48.41,1,0,0.83,0:33:35
23608,1,41.98091506958008,48.41,0,1,0.83,0:27:40
23609,1,51.94340515136719,48.41,0,1,0.83,0:30:59
23610,1,42.47363662719727,48.41,0,1,0.83,0:29:32
23611,1,42.47363662719727,48.41,0,1,0.83,0:29:32
23612,1,3.920108318328857,48.41,0,1,0.83,0:28:51
23613,1,8.212539672851562,48.41,0,1,0.83,0:28:51
23614,1,20.15006828308105,48.41,0,1,0.83,0:30:44
23615,1,77.97574615478516,48.41,1,0,0.83,0:30:01
23616,1,19.07254981994629,48.41,1,0,0.83,0:29:14
23617,1,10.44776248931885,48.41,0,1,0.83,0:34:05
23618,1,421.3871459960938,48.41,1,0,0.83,0:32:29
23619,1,10.44776248931885,48.41,0,1,0.83,0:34:06
23620,1,10.054220199584961,48.41,1,0,0.83,0:32:28
23621,1,222.2521514892578,48.41,0,1,0.83,0:30:36
23622,1,8.919455528259277,48.41,1,0,0.83,0:27:39
23623,1,31.97005462646484,48.41,0,1,0.83,0:34:01
23624,1,10.44776248931885,48.41,0,1,0.83,0:33:04
23625,1,378.2447204589844,48.41,0,1,0.83,0:34:08
23626,1,273.093505859375,48.41,0,1,0.83,0:29:50
23627,1,376.4162902832031,48.41,0,1,0.83,0:33:33
23628,1,30.4487247467041,48.41,1,0,0.83,0:29:58
23629,1,354.4431762695312,48.41,0,1,0.83,0:27:01
23630,1,4.577932357788086,48.41,0,1,0.83,0:31:01
23631,1,37.5223388671875,48.41,1,0,0.83,0:31:52
23632,1,246.6096496582031,48.41,0,1,0.83,0:27:40
23633,1,387.3783874511719,48.41,1,0,0.83,0:30:04
23634,1,41.98091506958008,48.41,1,0,0.83,0:28:05
23635,1,22.02380752563477,48.41,0,1,0.83,0:27:53
23636,1,14.566981315612788,48.41,1,0,0.83,0:28:05
23637,1,614.4942016601562,48.41,0,1,0.83,0:31:57
23638,1,2.103271007537842,48.41,0,1,0.83,0:28:38
23639,1,95.77094268798828,48.41,0,1,0.83,0:29:37
23640,1,93.7195281982422,48.41,1,0,0.83,0:33:37
23641,1,516.6248779296875,48.41,0,1,0.83,0:28:55
23642,1,34.646656036376946,48.41,1,0,0.83,0:29:48
23643,1,295.7343444824219,48.41,0,1,0.83,0:32:11
23644,1,144.13720703125,48.41,0,1,0.83,0:30:26
23645,1,91.7226791381836,48.41,1,0,0.83,0:29:40
23646,1,259.998291015625,48.41,1,0,0.83,0:26:43
23647,1,86.84709167480469,48.41,0,1,0.83,0:28:28
23648,1,23.51996421813965,48.41,1,0,0.83,0:26:25
23649,1,662.5640869140625,48.41,1,0,0.83,0:29:21
23650,1,2893.0,48.41,0,1,0.83,0:30:29
23651,1,258.83737182617193,48.41,0,1,0.83,0:30:51
23652,1,767.4879150390625,48.41,0,1,0.83,0:32:49
23653,1,63.713539123535156,48.41,0,1,0.83,0:25:59
23654,1,409.1070861816406,48.41,1,0,0.83,0:29:02
23655,1,37.14537048339844,48.41,1,0,0.83,0:32:41
23656,1,311.047607421875,48.41,1,0,0.83,0:31:04
23657,1,295.9783935546875,48.41,1,0,0.83,0:30:27
23658,1,95.77094268798828,48.41,1,0,0.83,0:29:13
23659,1,6.029303550720215,48.41,1,0,0.83,0:30:49
23660,1,230.8924407958984,48.41,1,0,0.83,0:30:22
23661,1,109.1946792602539,48.41,0,1,0.83,0:33:07
23662,1,48.17877197265625,48.41,1,0,0.83,0:31:40
23663,1,140.6603088378906,48.41,1,0,0.83,0:27:08
23664,1,1.587890386581421,48.41,0,1,0.83,0:27:46
23665,1,332.7853698730469,48.41,1,0,0.83,0:31:21
23666,1,484.7640075683594,48.41,0,1,0.83,0:33:22
23667,1,140.6603088378906,48.41,1,0,0.83,0:29:57
23668,1,59.45031356811523,48.41,0,1,0.83,0:35:29
23669,1,39.47004318237305,48.41,1,0,0.83,0:35:29
23670,1,259.998291015625,48.41,0,1,0.83,0:31:29
23671,1,7.058139324188232,48.41,0,1,0.83,0:32:24
23672,1,147.0316009521484,48.41,1,0,0.83,0:32:25
23673,1,320.4460144042969,48.41,0,1,0.83,0:29:07
23674,1,285.1954345703125,48.41,1,0,0.83,0:29:19
23675,1,653.6278686523438,48.41,1,0,0.83,0:25:28
23676,1,392.9354553222656,48.41,0,1,0.83,0:31:51
23677,1,392.9354553222656,48.41,0,1,0.83,0:31:51
23678,1,213.9208221435547,48.41,0,1,0.83,0:31:01
23679,1,17.3270263671875,48.41,1,0,0.83,0:31:14
23680,1,7.309962749481201,48.41,1,0,0.83,0:22:56
23681,1,26.53032493591309,48.41,0,1,0.83,0:29:05
23682,1,331.8894958496094,48.41,1,0,0.83,0:29:23
23683,1,48.00541305541992,48.41,0,1,0.83,0:32:09
23684,1,6.012283802032473,48.41,1,0,0.83,0:25:54
23685,1,7.776358127593994,48.41,0,1,0.83,0:34:14
23686,1,11.085031509399409,48.41,0,1,0.83,0:31:59
23687,1,196.8123321533203,48.41,0,1,0.83,0:33:39
23688,1,16.83182334899902,48.41,0,1,0.83,0:31:23
23689,1,6.240824699401856,48.41,1,0,0.83,0:29:19
23690,1,59.45719909667969,48.41,0,1,0.83,0:32:08
23691,1,16.298028945922848,48.41,0,1,0.83,0:33:58
23692,1,324.2500610351562,48.41,1,0,0.83,0:31:33
23693,1,11.085031509399409,48.41,0,1,0.83,0:27:26
23694,1,10.44776248931885,48.41,1,0,0.83,0:30:02
23695,1,31.97005462646484,48.41,0,1,0.83,0:29:47
23696,1,2229.72216796875,48.41,0,1,0.83,0:29:24
23697,1,197.41845703125,48.41,0,1,0.83,0:30:31
23698,1,14.070459365844732,48.41,0,1,0.83,0:32:33
23699,1,7.707507610321045,48.41,1,0,0.83,0:28:02
23700,1,57.21894454956055,48.41,0,1,0.83,0:28:45
23701,2,57.21894454956055,48.41,1,0,0.83,0:28:43
23702,1,213.6657562255859,48.41,0,1,0.83,0:27:47
23703,1,28.003864288330078,48.41,0,1,0.83,0:32:17
23704,1,75.57861328125,48.41,0,1,0.83,0:31:57
23705,1,6.240824699401856,48.41,0,1,0.83,0:30:42
23706,1,7.058139324188232,48.41,0,1,0.83,0:31:09
23707,1,14.60348510742188,48.41,0,1,0.83,0:31:57
23708,1,197.41845703125,48.41,0,1,0.83,0:30:35
23709,1,15.32443046569824,48.41,1,0,0.83,0:32:31
23710,1,31.52193450927734,48.41,0,1,0.83,0:29:25
23711,1,16.00442504882812,48.41,1,0,0.83,0:31:18
23712,1,94.3494644165039,48.41,1,0,0.83,0:31:53
23713,1,16.17848587036133,48.41,0,1,0.83,0:30:24
23714,1,57.9035758972168,48.41,0,1,0.83,0:31:53
23715,1,320.0387878417969,48.41,0,1,0.83,0:31:07
23716,1,1596.6729736328118,48.41,1,0,0.83,0:26:32
23717,1,7.058139324188232,48.41,0,1,0.83,0:32:26
23718,1,109.1946792602539,48.41,0,1,0.83,0:30:53
23719,1,165.4194030761719,48.41,1,0,0.83,0:30:02
23720,1,298.1222534179688,48.41,0,1,0.83,0:32:08
23721,1,122.5993881225586,48.41,1,0,0.83,0:31:28
23722,1,56.084815979003906,48.41,1,0,0.83,0:28:43
23723,1,10.44776248931885,48.41,1,0,0.83,0:28:00
23724,1,368.4687805175781,48.41,1,0,0.83,0:31:13
23725,1,614.4942016601562,48.41,1,0,0.83,0:31:14
23726,1,707.99853515625,48.41,1,0,0.83,0:30:22
23727,1,83.9320068359375,48.41,0,1,0.83,0:27:53
23728,1,3.1729369163513184,48.41,0,1,0.83,0:33:32
23729,1,421.3871459960938,48.41,1,0,0.83,0:35:00
23730,1,59.45031356811523,48.41,0,1,0.83,0:30:56
23731,1,14.566981315612788,48.41,1,0,0.83,0:28:28
23732,1,1.720813989639282,48.41,1,0,0.83,0:26:25
23733,1,569.853271484375,48.41,0,1,0.83,0:28:58
23734,1,421.3871459960938,48.41,1,0,0.83,0:26:48
23735,1,8.507691383361816,48.41,0,1,0.83,0:34:20
23736,1,165.3308258056641,48.41,1,0,0.83,0:29:21
23737,1,296.1231384277344,48.41,1,0,0.83,0:34:19
23738,1,606.4376831054688,48.41,0,1,0.83,0:28:05
